iteration,max_fitness,test_accuracy,time
0.0,0.3144291,0.2708162,0.0
1,0.3144291,0.2708162,380.30953431129456
2,0.3144291,0.2708162,375.6194591522217
3,0.3144291,0.2708162,378.8008608818054
4,0.3144291,0.2708162,370.61388063430786
5,0.3144291,0.2708162,376.569580078125
6,0.38385004,0.35482365,273.98544692993164
7,0.3839605,0.35508394,344.0665833950043
8,0.38396347,0.35502243,256.25182032585144
9,0.384328,0.3553579,240.12959814071655
10,0.38862354,0.3588599,360.77028250694275
11,0.42764163,0.4527173,233.8818962574005
12,0.4668172,0.49351865,345.1172034740448
13,0.46833265,0.48692906,294.5402874946594
14,0.46861798,0.48886442,146.7385549545288
15,0.46875,0.4920082,268.9698040485382
16,0.4769858,0.47813267,261.9310350418091
17,0.48561358,0.47427315,154.42640900611877
18,0.49316764,0.4790765,182.47182631492615
19,0.49341285,0.47663468,219.80916476249695
20,0.4935379,0.47362733,234.9728753566742
21,0.49447912,0.476457,357.174613237381
22,0.49473292,0.47150397,369.5301115512848
23,0.49474454,0.47142935,369.7860915660858
24,0.49474669,0.4715017,263.799898147583
25,0.4947502,0.47145408,243.14185738563538
26,0.4954865,0.473467,262.79857873916626
27,0.49709433,0.46265054,219.444983959198
28,0.50052714,0.45490736,373.1265552043915
29,0.5011395,0.4493451,307.80385661125183
30,0.5012748,0.44543713,165.34874057769775
31,0.5013058,0.445637,317.0846483707428
32,0.50132865,0.44443715,320.1867518424988
33,0.51402193,0.449767,185.70271039009094
34,0.5147464,0.44420832,172.3799250125885
35,0.5150178,0.43852955,126.8956561088562
36,0.51503956,0.43782395,225.8536536693573
37,0.5150534,0.43847656,167.9749231338501
38,0.5150703,0.4377976,255.05893206596375
39,0.5150856,0.43842763,210.79904890060425
40,0.5151067,0.43778616,146.0798943042755
41,0.51512325,0.4383173,228.6213140487671
42,0.51514083,0.4375443,170.64542365074158
43,0.51516277,0.43848783,100.1488561630249
44,0.5151889,0.43767393,231.67565178871155
45,0.51520884,0.4385519,202.53627943992615
