iteration,max_fitness,time,test_accuracy
0,0.28024173,0.0,0.21914959
1,0.28024173,1.3967649936676025,[0.21914959]
2,0.28024173,1.343005657196045,[0.21914959]
3,0.35085148,3.517948627471924,[0.26943195]
4,0.41601413,1.3588283061981201,[0.31940585]
5,0.47878218,1.3903276920318604,[0.371046]
6,0.5324987,1.3022019863128662,[0.4184957]
7,0.5758144,1.3633549213409424,[0.45762098]
8,0.6068719,1.3433058261871338,[0.4866606]
9,0.62574565,1.3323705196380615,[0.50655735]
10,0.63982344,1.353362798690796,[0.5217116]
11,0.65487736,1.3223600387573242,[0.54244864]
12,0.67274666,1.3360614776611328,[0.56558394]
13,0.69280374,1.3358244895935059,[0.59217525]
14,0.7153231,1.3636395931243896,[0.6186569]
15,0.74039376,1.345959186553955,[0.6490876]
16,0.7661273,1.3029263019561768,[0.6821026]
17,0.7928036,1.440871238708496,[0.71680546]
18,0.81995153,1.4205043315887451,[0.75239384]
19,0.8469061,1.3541252613067627,[0.78820944]
20,0.8735224,1.3884668350219727,[0.8258626]
21,0.93286437,1.3733909130096436,[0.9049379]
22,0.9555934,1.3212945461273193,[0.9403687]
23,0.9714974,1.3981194496154785,[0.96434927]
24,0.98159885,1.3464460372924805,[0.979118]
25,0.9864245,1.3200693130493164,[0.9863441]
26,0.9872629,1.375201940536499,[0.98870766]
27,0.98732084,1.3506617546081543,[0.98846126]
28,0.98732084,1.339639663696289,[0.98846126]
29,0.98732084,1.3404607772827148,[0.98846126]
30,0.98732084,1.3692493438720703,[0.98846126]
31,0.98732084,1.3457880020141602,[0.98846126]
32,0.98732084,1.3554067611694336,[0.98846126]
33,0.98732084,1.41337251663208,[0.98846126]
34,0.98732084,1.3421313762664795,[0.98846126]
35,0.98732084,1.3882989883422852,[0.98846126]
36,0.98732084,3.582894802093506,[0.98846126]
37,0.98732084,1.323878526687622,[0.98846126]
38,0.98732084,1.4170780181884766,[0.98846126]
39,0.98732084,1.3731257915496826,[0.98846126]
40,0.98732084,1.385937213897705,[0.98846126]
41,0.98732084,1.3260672092437744,[0.98846126]
42,0.98732084,1.405848741531372,[0.98846126]
43,0.98732084,1.3514630794525146,[0.98846126]
44,0.98732084,1.3556091785430908,[0.98846126]
45,0.98732084,1.30800461769104,[0.98846126]
46,0.98732084,1.311845302581787,[0.98846126]
47,0.98732084,1.3176751136779785,[0.98846126]
48,0.98732084,1.361480712890625,[0.98846126]
49,0.98732084,1.405083417892456,[0.98846126]
50,0.98732084,1.3514411449432373,[0.98846126]
51,0.98732084,1.3248169422149658,[0.98846126]
52,0.98732084,1.3069953918457031,[0.98846126]
53,0.98732084,1.3026106357574463,[0.98846126]
54,0.98732084,1.3386895656585693,[0.98846126]
55,0.98732084,1.3269612789154053,[0.98846126]
56,0.98732084,1.3404655456542969,[0.98846126]
57,0.98732084,1.3451437950134277,[0.98846126]
58,0.9873211,1.376655101776123,[0.98846024]
59,0.9873211,1.3664789199829102,[0.98846024]
60,0.9873211,1.3897345066070557,[0.98846024]
61,0.98732257,1.3768110275268555,[0.9884253]
62,0.98732257,1.3562240600585938,[0.9884253]
63,0.98732257,1.415855884552002,[0.9884253]
64,0.98732257,1.3325071334838867,[0.9884253]
65,0.98732257,1.314584493637085,[0.9884253]
66,0.98732257,1.3660430908203125,[0.9884253]
67,0.98732257,1.3846940994262695,[0.9884253]
68,0.98732257,1.3429982662200928,[0.9884253]
69,0.98732257,3.633993148803711,[0.9884253]
70,0.98732257,1.3189268112182617,[0.9884253]
71,0.98732257,1.3521106243133545,[0.9884253]
72,0.98732257,1.351646900177002,[0.9884253]
73,0.98732257,1.3284335136413574,[0.9884253]
74,0.98732257,1.3785514831542969,[0.9884253]
75,0.98732257,1.3632471561431885,[0.9884253]
76,0.98732257,1.3361096382141113,[0.9884253]
77,0.98732257,1.3137688636779785,[0.9884253]
78,0.98732257,1.3192050457000732,[0.9884253]
79,0.98732257,1.32765531539917,[0.9884253]
80,0.98732257,1.3441681861877441,[0.9884253]
81,0.98732257,1.3964250087738037,[0.9884253]
82,0.98732257,1.363210678100586,[0.9884253]
83,0.98732257,1.351353406906128,[0.9884253]
84,0.98732257,1.3277757167816162,[0.9884253]
85,0.98732257,1.3434135913848877,[0.9884253]
86,0.98732257,1.3447210788726807,[0.9884253]
87,0.98732257,1.3235869407653809,[0.9884253]
88,0.98732257,1.3658475875854492,[0.9884253]
89,0.98732257,1.3861722946166992,[0.9884253]
90,0.98732257,1.3675363063812256,[0.9884253]
91,0.98732257,1.4124500751495361,[0.9884253]
92,0.98732257,1.3410909175872803,[0.9884253]
93,0.98732257,1.3473670482635498,[0.9884253]
94,0.98732257,1.3923068046569824,[0.9884247]
95,0.98732257,1.345738172531128,[0.9884253]
96,0.98732257,1.3166477680206299,[0.9884247]
97,0.98732257,1.316274881362915,[0.9884253]
98,0.98732257,1.3397634029388428,[0.9884247]
99,0.98732257,1.37337327003479,[0.9884253]
