iteration,max_fitness,test_accuracy,time
0.0,0.038511276,0.017955542,0.0
1,0.04641694,0.03638488,15.164014339447021
2,0.035813034,0.017955542,13.930724382400513
3,0.040774167,0.03638488,15.608798027038574
4,0.14206213,0.12517935,15.023289442062378
5,0.12202132,0.12517935,14.437108516693115
6,0.12870508,0.1361056,15.13959288597107
7,0.13990426,0.13700897,15.415862321853638
8,0.13284713,0.13698846,15.01136565208435
9,0.14144635,0.13550144,15.035623788833618
10,0.13231224,0.1367966,14.717966318130493
11,0.15588415,0.13601154,15.815464735031128
12,0.1220513,0.1367966,15.23669981956482
13,0.12899691,0.13702089,15.037322282791138
14,0.118504286,0.13702089,15.028173446655273
15,0.14750242,0.1370194,15.806159257888794
16,0.14188135,0.13673472,15.35064172744751
17,0.1329267,0.13670635,14.649174451828003
18,0.13990909,0.13695496,17.87232255935669
19,0.14272678,0.13695496,14.708735942840576
20,0.15009099,0.13695496,15.28281855583191
21,0.1297195,0.13650864,14.872761487960815
22,0.13741463,0.13698268,15.262396574020386
23,0.12825578,0.1366921,14.590823888778687
24,0.12041694,0.13592094,15.088285446166992
25,0.13139844,0.1366921,14.669821739196777
26,0.13433361,0.13700283,15.093024253845215
27,0.14756918,0.13677984,14.783479452133179
28,0.15287691,0.13616025,15.199882984161377
29,0.13773495,0.13914096,15.228860139846802
30,0.12416643,0.13914096,14.106770753860474
31,0.13957042,0.1394093,15.24924612045288
32,0.13069999,0.13947994,15.011520385742188
33,0.14125544,0.1394093,15.163996458053589
34,0.1362912,0.13901508,15.003244638442993
35,0.1515348,0.13942409,15.225841045379639
36,0.12131679,0.13910365,15.27055835723877
37,0.1398468,0.13847601,15.320551633834839
38,0.14663118,0.13942409,14.79768991470337
39,0.115008295,0.13943654,15.43350863456726
40,0.12852865,0.13909149,16.998961448669434
41,0.12540573,0.13883287,15.036797285079956
42,0.13416016,0.13909149,14.561488151550293
43,0.120302856,0.1392594,14.764720916748047
44,0.13862091,0.1392594,14.819131851196289
45,0.13783735,0.1392594,15.124421834945679
46,0.14137214,0.13919145,15.46711254119873
47,0.13502055,0.13919145,15.199353694915771
48,0.15123576,0.1392594,14.960479021072388
49,0.13787347,0.13938779,15.29209041595459
50,0.14066494,0.1390394,15.255160093307495
51,0.13241035,0.13946849,14.789490938186646
52,0.12507653,0.13946849,15.516110897064209
53,0.15226215,0.13798553,15.875789403915405
54,0.1337899,0.13936281,15.48271918296814
55,0.14761585,0.13936281,15.112727165222168
56,0.14070266,0.1393699,15.013270616531372
57,0.13498086,0.13936281,14.806297540664673
58,0.13533485,0.13947815,15.102118492126465
59,0.13194633,0.13947815,15.694896459579468
60,0.14916062,0.13935131,15.580845832824707
61,0.12894392,0.13941425,17.944594860076904
62,0.13512737,0.13941425,36.98013663291931
63,0.1244275,0.13946193,24.111942052841187
64,0.1440537,0.13946193,28.692867517471313
65,0.15418595,0.1385796,27.015716791152954
66,0.12951809,0.13946658,29.825686931610107
67,0.14213467,0.1376077,19.394691467285156
68,0.12666112,0.13920027,30.525028467178345
69,0.13680935,0.1385796,23.679621696472168
70,0.13389719,0.13948238,27.849958181381226
71,0.14131582,0.1385796,25.793606996536255
72,0.12748438,0.13920027,27.566351652145386
73,0.14393967,0.13926727,26.791256189346313
74,0.14726442,0.1393252,30.2828152179718
75,0.15005642,0.1393252,25.514400959014893
76,0.15139192,0.1393252,30.05407977104187
77,0.14159882,0.13885188,32.06958746910095
78,0.124607086,0.13748461,32.34123873710632
79,0.13498682,0.13939309,27.582452297210693
80,0.1261481,0.1388076,29.632060527801514
81,0.12853551,0.13934743,25.80671191215515
82,0.15158063,0.13939309,34.1470410823822
83,0.14553416,0.13779712,28.924993991851807
84,0.14821881,0.13939309,34.235005617141724
85,0.14953649,0.13934743,34.358466386795044
86,0.1419614,0.13779712,30.90694308280945
87,0.13997728,0.13664311,30.235249280929565
88,0.13890767,0.13898271,30.2517511844635
89,0.1421113,0.13898271,29.718491554260254
90,0.14753824,0.13826269,31.04083561897278
91,0.13815647,0.1389203,26.015146493911743
92,0.1412257,0.13925666,32.69310641288757
93,0.13662165,0.13936841,31.089213132858276
94,0.13845342,0.13946986,30.02577519416809
95,0.14450562,0.13936841,27.9732608795166
96,0.13803041,0.13906121,29.211662769317627
97,0.12643039,0.13948268,27.990165948867798
98,0.1257183,0.13931572,32.05194878578186
99,0.12988758,0.13931572,31.14241075515747
100,0.1274358,0.13931572,29.040255546569824
101,0.14068222,0.13933843,28.992860555648804
102,0.12802106,0.13931572,30.730430841445923
103,0.15678942,0.13934433,28.962064504623413
104,0.13714808,0.13934433,34.34891629219055
105,0.12950361,0.13942271,27.228455066680908
106,0.14291269,0.13857776,29.300893783569336
107,0.14096308,0.13942271,29.1444411277771
108,0.14145017,0.13857776,34.0547890663147
109,0.13635409,0.1371013,29.873244047164917
110,0.13843244,0.13601267,30.096637725830078
111,0.14604282,0.1371013,29.1545627117157
112,0.14485419,0.13926464,25.184651136398315
113,0.1332959,0.13648462,28.9903826713562
114,0.15588653,0.13711905,23.334667921066284
115,0.14013767,0.13711905,31.871047735214233
116,0.14181584,0.13659489,26.958272457122803
117,0.15053982,0.13698393,29.45683526992798
118,0.14556384,0.13942635,29.37517499923706
119,0.14807242,0.13680702,30.879966735839844
120,0.13392591,0.13794595,29.82099938392639
121,0.14895153,0.13794595,30.288259744644165
122,0.13902795,0.1394164,28.398162841796875
123,0.14891207,0.13922179,31.175873041152954
124,0.13609272,0.1394164,28.09464693069458
125,0.13764024,0.1394164,31.66293716430664
126,0.10613513,0.13870275,28.140955924987793
127,0.12637001,0.13870275,30.731024742126465
128,0.13375509,0.13942593,30.07835555076599
