iteration,max_fitness,time,test_accuracy
0,-1.2434912,0.0,-1.3314648
1,-1.0703421,12.160776376724243,[-1.3142569]
2,-0.5048822,12.214472770690918,[-0.69176257]
3,-0.30659497,13.708257675170898,[-0.59755766]
4,-0.28371882,14.636930465698242,[-0.31831086]
5,0.1308409,14.80754804611206,[-0.01637173]
6,0.071878016,14.379240036010742,[-0.01637173]
7,0.15999383,14.470381021499634,[-0.01637173]
8,0.08701557,14.462373971939087,[-0.01637173]
9,0.062162578,14.387242078781128,[-0.01637173]
10,0.09271252,12.947418689727783,[-0.01637173]
11,0.0024799705,12.370858430862427,[-0.01637173]
12,0.047463417,12.21168851852417,[0.05704981]
13,0.12282896,12.259464025497437,[0.08368242]
14,0.0947265,12.235169649124146,[0.08368242]
15,0.10772419,12.442792177200317,[0.08368242]
16,0.278459,12.309184789657593,[0.2763607]
17,0.27223742,14.532824754714966,[0.30463707]
18,0.3975435,13.116945266723633,[0.3368553]
19,0.41536236,14.457067728042603,[0.3368553]
20,0.52732253,12.211081743240356,[0.43945986]
21,0.6014439,12.331068515777588,[0.5004537]
22,0.6340821,12.246147632598877,[0.5564606]
23,0.8793603,14.447908639907837,[0.9036859]
24,0.89903414,13.066797494888306,[0.9014024]
25,0.9079991,14.154667615890503,[0.9137817]
26,0.8969403,13.955129623413086,[0.9073125]
27,0.9223171,12.016360521316528,[0.9210918]
28,0.90948373,14.556290626525879,[0.9209022]
29,0.92259264,14.193337202072144,[0.9144542]
30,0.92608804,13.690062761306763,[0.91110164]
31,0.9157028,12.028117418289185,[0.91110164]
32,0.9215652,11.988528966903687,[0.91398287]
33,0.93190724,12.060351848602295,[0.91398287]
34,0.9434265,12.067190647125244,[0.9204806]
35,0.9172507,14.245750904083252,[0.9204806]
36,0.9362862,12.224606037139893,[0.92224514]
37,0.92846453,12.522738218307495,[0.9222141]
38,0.93947107,12.112162828445435,[0.9160114]
39,0.93726,14.032914161682129,[0.9181096]
40,0.9039818,14.39573073387146,[0.9254534]
41,0.91564757,12.107025146484375,[0.9254107]
42,0.9086506,14.505465030670166,[0.9243093]
43,0.9330014,12.096211194992065,[0.9230562]
44,0.9293582,12.240111351013184,[0.9225519]
45,0.92643315,12.08847188949585,[0.9224305]
46,0.9253931,13.748963117599487,[0.9225519]
47,0.93685615,13.975954532623291,[0.9200577]
48,0.9203799,11.997593641281128,[0.9232992]
49,0.919106,12.187564611434937,[0.92864054]
50,0.94087964,13.001805305480957,[0.9250164]
51,0.92468077,12.207600116729736,[0.917938]
52,0.9340298,12.21478796005249,[0.9309118]
53,0.95078754,12.161054611206055,[0.93439126]
54,0.95797735,12.120874881744385,[0.943081]
55,0.9531322,12.264229536056519,[0.9478271]
56,0.94530886,12.247937202453613,[0.9475195]
57,0.94730866,12.411311149597168,[0.9475195]
58,0.95543593,12.350759744644165,[0.94425]
59,0.9701258,12.325421571731567,[0.9515382]
60,0.95632464,12.35318922996521,[0.95258665]
61,0.9519584,12.137243270874023,[0.9550103]
62,0.9598751,12.084333896636963,[0.9530761]
63,0.96615523,12.242475986480713,[0.9530761]
64,0.95748556,12.122947692871094,[0.9544025]
65,0.9644052,12.318961381912231,[0.95432514]
66,0.96421605,12.18553113937378,[0.9515382]
67,0.97098136,12.278199911117554,[0.95306736]
68,0.9720401,12.281732559204102,[0.95306736]
69,0.9725736,12.201760053634644,[0.9497535]
70,0.9548079,12.368553638458252,[0.954354]
71,0.9685085,12.355435609817505,[0.9542628]
72,0.9548533,12.236988067626953,[0.95481753]
73,0.95606196,12.263623714447021,[0.9542628]
74,0.95751864,12.545306205749512,[0.954354]
75,0.9612559,12.35927152633667,[0.95309985]
76,0.9720765,12.434542417526245,[0.95257217]
77,0.96846503,12.31269645690918,[0.9520401]
78,0.967172,12.290232181549072,[0.9542628]
79,0.95467246,12.447685956954956,[0.95481753]
80,0.9554467,12.360265731811523,[0.95481753]
81,0.9739731,12.282872676849365,[0.9533078]
82,0.97171724,12.25778841972351,[0.9532202]
83,0.94998085,12.279176712036133,[0.9538629]
84,0.96512413,12.291436672210693,[0.9532202]
85,0.9620843,12.288052320480347,[0.9532202]
86,0.9576638,12.258014678955078,[0.9533631]
87,0.9581598,12.325011491775513,[0.95345044]
88,0.9591,12.213029623031616,[0.9537127]
89,0.9515029,12.24774718284607,[0.9545481]
90,0.9610931,23.461385488510132,[0.9545481]
91,0.9761326,12.43286681175232,[0.9522968]
92,0.96942496,12.877329111099243,[0.9537127]
93,0.9585511,12.511239767074585,[0.9537801]
94,0.96724546,12.47258186340332,[0.9537127]
95,0.96031564,12.406926155090332,[0.9537127]
96,0.96439373,12.301342725753784,[0.95292073]
97,0.9637856,12.308820247650146,[0.9537801]
98,0.95855236,12.415475845336914,[0.95460826]
99,0.9644347,12.435637712478638,[0.95397633]
100,0.962344,12.2799654006958,[0.9539241]
101,0.96017647,12.235411882400513,[0.95460826]
102,0.9594675,12.367663860321045,[0.95397633]
103,0.96691126,12.344961166381836,[0.95397633]
104,0.9638648,12.336959600448608,[0.95397633]
105,0.97237426,12.40726089477539,[0.9537801]
106,0.95181715,12.279556512832642,[0.95460826]
107,0.9611735,12.35425090789795,[0.95309407]
108,0.97087693,12.285420656204224,[0.9537801]
109,0.9714322,12.243533611297607,[0.95309407]
110,0.9531458,12.188514232635498,[0.95460826]
111,0.97125137,12.245389461517334,[0.9537801]
112,0.9601849,12.161582231521606,[0.9548029]
113,0.9732225,12.385280132293701,[0.95309407]
114,0.9735629,12.315561294555664,[0.9522695]
115,0.95099676,12.256958723068237,[0.9541159]
116,0.9620055,12.21763300895691,[0.95402515]
117,0.9430687,12.2077054977417,[0.9541159]
118,0.96890706,12.245827674865723,[0.95309407]
119,0.96756727,12.227013349533081,[0.95349413]
120,0.96536744,12.33804988861084,[0.95402515]
121,0.9718167,12.048184633255005,[0.95309407]
122,0.9732213,12.239726066589355,[0.9537801]
123,0.9654205,12.179107189178467,[0.9537801]
124,0.96199346,12.220832347869873,[0.9542891]
125,0.96788996,12.133391857147217,[0.9541159]
126,0.96020734,12.367899417877197,[0.9542891]
127,0.96856165,12.079827070236206,[0.9537801]
128,0.95721114,12.28498888015747,[0.95413595]
129,0.96606934,12.200920820236206,[0.9542891]
130,0.9619937,12.166616439819336,[0.95390946]
131,0.9732549,12.198171854019165,[0.9537801]
132,0.96093476,12.135348558425903,[0.95397633]
133,0.9558667,12.206431150436401,[0.9539241]
134,0.9693892,12.220940589904785,[0.9537801]
135,0.95274097,12.317272663116455,[0.95457804]
136,0.9636628,12.100402593612671,[0.95457804]
137,0.9611502,12.226541757583618,[0.9537801]
138,0.97358114,12.307329416275024,[0.9537143]
139,0.960911,12.235789060592651,[0.9542891]
140,0.9571501,12.140018701553345,[0.9542891]
141,0.946723,12.330140352249146,[0.9542891]
142,0.96786535,12.214159488677979,[0.9540251]
143,0.9540427,12.205357551574707,[0.95277613]
144,0.9535214,12.370362281799316,[0.9541159]
145,0.9678813,12.241819858551025,[0.95277613]
