iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,92.41739463806152,0.90357447,-64.40263,0.900316,-63.793144,o0 = <lambda>(1.04*(-1.40*(-0.23*(i1+-1.99*(0.15*cos(1.0)/-0.11*(i0+i0)))*0.87*cos(-0.57*(-0.11*(i0+i0)+0.05*(-0.72*(i1*0.1)-0.77*sqrt(i1)))))+0.52*(i1+-0.26*(-0.11*(i0+i0)+-0.94*(-0.22*(-0.11*(i0+i0)*-0.72*(i1*0.1))+i0)))))
