iteration,max_fitness,time,test_accuracy
0,-0.38074756,0.0,-0.44286966
1,-0.3628384,3.2073616981506348,[-0.435439]
2,-0.33206272,3.148801803588867,[-0.40847123]
3,-0.3209684,3.269315481185913,[-0.4005158]
4,-0.35885966,3.2372078895568848,[-0.4005158]
5,-0.3298204,3.3439202308654785,[-0.4005158]
6,-0.35902953,3.206008195877075,[-0.4005158]
7,-0.35900962,3.3267405033111572,[-0.39598382]
8,-0.37620854,3.28883957862854,[-0.38263285]
9,-0.4171635,3.3964223861694336,[-0.38263285]
10,-0.360052,3.3586723804473877,[-0.38263285]
11,-0.3403064,3.3672397136688232,[-0.38263285]
12,-0.2938528,3.467911958694458,[-0.30684137]
13,-0.26990438,3.368103265762329,[-0.30684137]
14,-0.26177204,3.2674078941345215,[-0.30684137]
15,-0.32778823,3.4721174240112305,[-0.3037238]
16,-0.24969101,3.373552083969116,[-0.28753293]
17,-0.22722316,6.6824846267700195,[-0.27491605]
18,-0.2690965,3.3902201652526855,[-0.27491605]
19,-0.29335105,3.3593380451202393,[-0.27491605]
20,-0.1377759,3.4805402755737305,[-0.15396988]
21,-0.14170289,3.4813497066497803,[-0.11873138]
22,-0.12841403,3.3625731468200684,[-0.11494982]
23,-0.09996772,3.420877695083618,[-0.10881197]
24,-0.077497005,3.292100429534912,[-0.07010245]
25,-0.07841647,3.2806243896484375,[-0.07010245]
26,-0.089348555,3.4467613697052,[-0.07010245]
27,-0.103145,3.345874786376953,[-0.07010245]
28,-0.056016088,3.4090030193328857,[-0.0600462]
29,-0.08552122,3.387486457824707,[-0.04975474]
30,-0.06385362,3.3414313793182373,[-0.04975474]
31,-0.06552625,3.4519355297088623,[-0.03788495]
32,-0.04754281,3.5554211139678955,[-0.03788495]
33,-0.035022736,3.448859214782715,[-0.01553524]
34,-0.03760469,3.4734694957733154,[-0.01553524]
35,-0.014238238,3.4526240825653076,[-0.02435958]
36,0.0018920302,3.557640790939331,[-0.02435958]
37,-0.04007578,3.5289838314056396,[-0.01553524]
38,-0.012793183,3.4990577697753906,[0.00500822]
39,0.00064748526,3.511007070541382,[0.00500822]
40,-0.017841697,3.5019612312316895,[-0.0174011]
41,-0.001480937,3.511930465698242,[-0.02334738]
42,0.014868319,3.4363203048706055,[-0.0003233]
43,0.0061915517,3.506185293197632,[-0.0003233]
44,0.017961502,3.4674770832061768,[-0.0003233]
45,0.0074680448,3.413717031478882,[-0.0003233]
46,0.014372468,3.479459285736084,[-0.0003233]
47,0.012178063,3.5192196369171143,[-0.0003233]
48,0.01019448,3.4583468437194824,[-0.00027859]
49,0.012884796,3.5342800617218018,[-0.0068475]
50,0.0022659302,3.36814546585083,[0.01235163]
51,0.029563546,3.436143636703491,[-0.0068475]
52,0.013813496,3.342371940612793,[0.01708239]
53,0.013803482,3.4115922451019287,[0.01708239]
54,0.017887771,3.473111629486084,[0.01708239]
55,0.02885276,3.326439380645752,[0.01708239]
56,0.004708469,3.482931137084961,[0.01708239]
57,0.0038976073,3.2103726863861084,[0.01708239]
58,-0.0016248226,3.5120630264282227,[0.01708239]
59,0.0041753054,3.4741432666778564,[0.01163703]
60,0.020884633,3.5616772174835205,[0.01708239]
61,0.028490722,3.4592649936676025,[-0.00548661]
62,0.006595969,3.392960786819458,[0.01708239]
63,0.018820107,3.380026340484619,[-0.01560855]
64,0.011568248,3.4353697299957275,[0.01708239]
65,0.018496096,3.5235071182250977,[-0.0003233]
66,0.023648381,3.364893674850464,[0.01708239]
67,0.015601158,3.4458518028259277,[0.01708239]
68,0.0060577393,3.4679512977600098,[0.01708239]
69,0.026253521,3.4294116497039795,[0.01708239]
70,0.007953048,3.3750479221343994,[0.01708239]
71,0.0338431,3.4784162044525146,[0.01708239]
72,0.009545982,3.45074725151062,[-0.0003233]
73,0.01094538,3.5315921306610107,[-0.0003233]
74,0.012755871,3.5999717712402344,[-0.0003233]
