iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,887.7180814743042,6.043911e-05,-0.0148460865,-8.793777,-6.465475,o0 = <lambda>(1.01*(1.00*abs(i46)-i46))
