iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,110.72683954238892,0.62744784,-179591460.0,0.5697364,-141995360.0,o0 = <lambda>(log(-4.59*(1.97*pow(-1.20*id(-0.59*abs(-0.43*cos(0.65*log(-0.28*i0)))))*1.32*(0.90*exp(2.44*i0)*-0.24*(1.08*i1*-0.77*i1)))))
