iteration,max_fitness,time,test_accuracy
0,-13.977576,0.0,-24.003395
1,-13.780283,0.9416687488555908,[-23.654408]
2,-13.780283,0.9654724597930908,[-23.654408]
3,-13.392094,0.9536781311035156,[-22.967968]
4,-12.484329,0.9351639747619629,[-21.363977]
5,-12.354595,1.0511908531188965,[-21.134886]
6,-11.165413,0.9567337036132812,[-19.036854]
7,-10.593734,0.9762349128723145,[-18.02956]
8,-9.730942,0.9451019763946533,[-16.511137]
9,-9.730942,0.957517147064209,[-16.511137]
10,-9.730942,0.964763879776001,[-16.511137]
11,-9.513278,0.9883019924163818,[-16.128443]
12,-8.898082,0.9603333473205566,[-15.047695]
13,-8.477541,0.927220344543457,[-14.309716]
14,-8.428199,0.9763743877410889,[-14.223172]
15,-7.9572115,0.9149765968322754,[-13.397611]
16,-7.934128,0.9522659778594971,[-13.357173]
17,-7.5499363,0.9147534370422363,[-12.684511]
18,-7.5499363,0.9264981746673584,[-12.684511]
19,-7.328841,0.9475359916687012,[-12.29772]
20,-6.804994,1.0020051002502441,[-11.382284]
21,-6.804994,0.973872184753418,[-11.382284]
22,-6.804994,0.9400510787963867,[-11.382284]
23,-6.671911,0.9471397399902344,[-11.149956]
24,-6.474891,0.9405303001403809,[-10.806195]
25,-6.061199,0.9684746265411377,[-10.08516]
26,-6.061199,0.9397914409637451,[-10.08516]
27,-5.449064,0.924260139465332,[-9.0203705]
28,-5.449064,3.9564733505249023,[-9.0203705]
29,-5.449064,0.9730310440063477,[-9.0203705]
30,-5.2986684,0.9362940788269043,[-8.75919]
31,-5.2986684,0.9634125232696533,[-8.75919]
32,-5.2986684,0.9253082275390625,[-8.75919]
33,-4.983148,0.943824052810669,[-8.211857]
34,-4.209479,0.971428394317627,[-6.8737054]
35,-4.209479,0.9656763076782227,[-6.8737054]
36,-4.020088,0.9261853694915771,[-6.547111]
37,-3.5745268,0.9759974479675293,[-5.780552]
38,-3.3648114,0.952725887298584,[-5.4207225]
39,-3.3648114,0.9826531410217285,[-5.4207225]
40,-3.3648114,0.929128885269165,[-5.4207225]
41,-3.3648114,0.9567432403564453,[-5.4207225]
42,-3.1746635,0.953484058380127,[-5.0950723]
43,-3.0279121,1.0011343955993652,[-4.8441725]
44,-3.0279121,0.9521169662475586,[-4.8441725]
45,-2.8842013,0.9954559803009033,[-4.598859]
46,-2.7672975,0.9784953594207764,[-4.399611]
47,-2.65896,0.9567804336547852,[-4.2152233]
48,-2.352351,0.8884434700012207,[-3.694881]
49,-2.352351,0.9437417984008789,[-3.694881]
50,-2.0804164,0.8924336433410645,[-3.2355194]
51,-2.0804164,0.9147603511810303,[-3.2355194]
52,-2.0804164,0.9411685466766357,[-3.2355194]
53,-2.0738037,0.9651885032653809,[-3.2243767]
54,-1.8936088,0.9551668167114258,[-2.9213326]
55,-1.8926036,0.9610049724578857,[-2.9196458]
56,-1.6569755,0.9337701797485352,[-2.5252595]
57,-1.0475633,0.9788081645965576,[-1.5188403]
58,-0.7177893,0.9620347023010254,[-0.98721623]
59,-0.62556744,1.00346040725708,[-0.84122753]
60,-0.62556744,0.9696509838104248,[-0.84122753]
61,-0.62556744,0.9823107719421387,[-0.84122753]
62,-0.62556744,0.9863359928131104,[-0.84122753]
63,-0.35384786,0.9416408538818359,[-0.42247713]
64,-0.35384786,0.9834470748901367,[-0.42247713]
65,-0.35384786,0.9426915645599365,[-0.42247713]
66,-0.19998133,0.9731757640838623,[-0.1987729]
67,-0.19998133,0.9654052257537842,[-0.1987729]
68,-0.19998133,0.9355592727661133,[-0.1987729]
69,-0.15953231,0.9622676372528076,[-0.14310932]
70,-0.15953231,0.9935867786407471,[-0.14310932]
71,-0.14112675,0.952193021774292,[-0.11845648]
72,-0.02646017,0.9906609058380127,[0.01627207]
73,-0.013509989,0.9722623825073242,[0.02681899]
74,0.01690799,1.0163896083831787,[-0.00835609]
75,0.01690799,0.9751262664794922,[-0.00835609]
76,0.01690799,1.0087916851043701,[-0.00835609]
77,0.01690799,0.943986177444458,[-0.00835609]
78,0.017589033,0.9509544372558594,[-0.00399756]
79,0.017589033,0.9540622234344482,[-0.00399756]
80,0.017589033,0.9230387210845947,[-0.00399756]
81,0.018461525,0.9974634647369385,[0.00287205]
82,0.018573523,0.9843578338623047,[0.00396425]
83,0.018573523,0.9602866172790527,[0.00396425]
84,0.018573523,0.9548001289367676,[0.00396425]
85,0.018573523,0.9372203350067139,[0.00396425]
86,0.01858139,0.96138596534729,[0.02294326]
87,0.018964767,1.0017609596252441,[0.00882834]
88,0.018964767,1.0125319957733154,[0.00882834]
89,0.018964767,0.9481940269470215,[0.00882834]
90,0.018964767,0.9351000785827637,[0.00882834]
91,0.018964767,1.0071630477905273,[0.00882834]
92,0.018964767,1.0025653839111328,[0.00882834]
93,0.018964767,0.9789111614227295,[0.00882834]
94,0.018964767,0.9563732147216797,[0.00882834]
95,0.018964767,0.9616751670837402,[0.00882834]
96,0.018964767,0.9601850509643555,[0.00882834]
97,0.018964767,0.9973618984222412,[0.00882834]
