iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,127.94895219802856,0.5295165,-0.03849399,0.42497712,0.30530494,o0 = <lambda>((1.00*sin(0.99*(1.18*(1.18*sin(0.93*i0)*1.18*pow(1.17*abs(1.04*abs(1.04*0.1))))-0.95*abs(0.95*1.0)))*1.00*log(0.99*(0.99*1.0-1.01*abs(1.04*abs(1.04*0.1))))))
