iteration,max_fitness,time,test_accuracy
0,-0.24158299,0.0,-0.31734395
1,-0.24158299,1.377624273300171,[-0.31734395]
2,-0.24158299,1.4402387142181396,[-0.31734395]
3,-0.24158299,1.4108493328094482,[-0.31734395]
4,-0.24158299,1.4391295909881592,[-0.31734395]
5,-0.24158299,4.240122079849243,[-0.31734395]
6,-0.24158299,1.413883924484253,[-0.31734395]
7,-0.24158299,1.4412610530853271,[-0.31734395]
8,-0.019227982,1.4354424476623535,[-0.03629792]
9,-0.019227982,1.4342272281646729,[-0.03629792]
10,-0.019227982,1.4384064674377441,[-0.03629792]
11,-0.019227982,1.4361746311187744,[-0.03629792]
12,-0.019227982,1.4295034408569336,[-0.03629792]
13,-0.019227982,1.4690711498260498,[-0.03629792]
14,-0.019227982,1.4235494136810303,[-0.03629792]
15,-0.019227982,1.470519781112671,[-0.03629792]
16,-0.019227982,1.41459321975708,[-0.03629792]
17,-0.007072568,1.434587001800537,[-0.03260338]
18,-0.007072568,1.4431977272033691,[-0.03260338]
19,-0.007072568,1.4162046909332275,[-0.03260338]
20,-0.007072568,1.3615026473999023,[-0.03260338]
21,-0.007072568,1.4569485187530518,[-0.03260338]
22,-0.007072568,1.4485204219818115,[-0.03260338]
23,-0.007072568,1.4170629978179932,[-0.03260338]
24,-0.007072568,1.4350018501281738,[-0.03260338]
25,-0.007072568,1.4351615905761719,[-0.03260338]
26,-0.007072568,1.4332399368286133,[-0.03260338]
27,-0.007072568,1.4122200012207031,[-0.03260338]
28,-0.007072568,1.3934595584869385,[-0.03260338]
29,-0.007072568,1.4400250911712646,[-0.03260338]
30,-0.007072568,1.4638416767120361,[-0.03260338]
31,-0.007072568,1.4073667526245117,[-0.03260338]
32,-0.007072568,1.4092073440551758,[-0.03260338]
33,-0.007072568,1.4330191612243652,[-0.03260338]
34,-0.007072568,1.415832757949829,[-0.03260338]
35,-0.007072568,1.4646170139312744,[-0.03260338]
