iteration,max_fitness,test_accuracy,time
0.0,-0.00073218346,-0.00011634827,0.0
1,-0.0001155138,-0.00011634827,13.094754457473755
2,0.15273929,0.13935614,12.416826009750366
3,0.11890459,0.13935614,15.333487033843994
4,0.12717181,0.13935614,12.858311414718628
5,0.097209275,0.13935614,24.39250946044922
6,0.11243224,0.13935614,14.382224082946777
7,0.1747958,0.13935614,13.887616157531738
8,0.17617768,0.13935614,14.241006851196289
9,0.1019907,0.13935614,15.322224617004395
10,0.13464147,0.13935614,14.695724248886108
11,0.08824992,0.09074128,14.40975570678711
12,0.19573617,0.13935614,14.709098815917969
13,0.103566945,0.13935614,13.768598794937134
14,0.094555974,0.13935614,15.02903413772583
15,0.14970803,0.13935614,14.900899171829224
16,0.19675964,0.18715382,14.627702713012695
17,0.17656362,0.18715382,14.713466882705688
18,0.20391941,0.18715382,14.206592082977295
19,0.19747859,0.19965863,14.487767934799194
20,0.21447909,0.19965863,14.623136281967163
21,0.22243488,0.18715382,14.820027351379395
22,0.1914779,0.19965863,15.414458513259888
23,0.20946503,0.2194249,14.202253818511963
24,0.22511882,0.2194249,14.878417491912842
25,0.22533041,0.2194249,14.258593320846558
26,0.21773559,0.2309286,14.667997598648071
27,0.21542072,0.2309286,14.856898069381714
28,0.26350737,0.24783581,14.145861864089966
29,0.2680056,0.24783581,15.42314076423645
30,0.35035747,0.355276,13.667216777801514
31,0.46472448,0.41399497,14.722139120101929
32,0.44168502,0.41461158,13.985779762268066
33,0.39334685,0.41399497,14.412863492965698
34,0.47396302,0.41461158,14.794409275054932
35,0.3986082,0.41610575,14.361670732498169
36,0.41268718,0.41610575,15.726374626159668
37,0.3637203,0.4144554,13.671650171279907
38,0.4104042,0.41663575,14.814724683761597
39,0.39997917,0.40422744,14.199236154556274
40,0.45337373,0.41663575,14.49190640449524
41,0.39438033,0.41610575,15.09152603149414
42,0.41798156,0.44647986,14.250725269317627
43,0.44240367,0.44647986,15.511096954345703
44,0.48851043,0.44647986,13.826678276062012
45,0.46959853,0.46691024,15.029259443283081
46,0.40428495,0.46691024,14.548643589019775
47,0.472484,0.4719879,14.148327827453613
48,0.43762016,0.4719879,15.1550772190094
49,0.54443383,0.4719879,14.062649965286255
50,0.4783998,0.4719879,15.136162042617798
51,0.49382466,0.47717428,13.931254386901855
52,0.45825708,0.47717428,14.591685056686401
53,0.49398416,0.47717428,14.51576042175293
54,0.47392863,0.47717428,14.40601134300232
55,0.4337362,0.48296583,15.133094072341919
56,0.5015753,0.53310823,14.506546020507812
57,0.5720215,0.5331096,14.797234058380127
58,0.56205225,0.5331096,14.50224494934082
59,0.56157863,0.5331096,12.901628255844116
60,0.56657064,0.5331096,14.945735454559326
61,0.51949877,0.5331096,14.026576280593872
62,0.5617572,0.5331096,14.928639888763428
63,0.5632738,0.5331096,14.819828033447266
64,0.542774,0.55072474,14.429826021194458
65,0.5280498,0.55072474,14.328571081161499
66,0.5705067,0.55072474,14.413579225540161
67,0.5169072,0.55072474,15.185031414031982
68,0.6047434,0.55072474,14.263152599334717
69,0.5370375,0.5507239,15.16211485862732
70,0.533237,0.5507239,12.74507999420166
71,0.58627164,0.5331096,14.039227962493896
72,0.57851386,0.55072474,14.83087944984436
73,0.5381007,0.55072474,24.88745665550232
74,0.53464913,0.5419663,13.996183633804321
75,0.56688297,0.5507239,14.526015520095825
76,0.4992987,0.5507239,13.81725025177002
77,0.57097757,0.55072474,14.437701225280762
78,0.50731087,0.5488628,14.580361127853394
79,0.50669765,0.55072474,14.784961700439453
80,0.46096098,0.55072474,15.294623136520386
81,0.5445586,0.55072474,14.442777633666992
82,0.5642414,0.55072474,14.484413623809814
83,0.5404792,0.55072474,14.075016736984253
84,0.5406742,0.55072474,14.167773723602295
85,0.49138814,0.5488628,13.051340818405151
86,0.4755925,0.5507239,14.434256315231323
87,0.49050838,0.5488628,13.956753253936768
88,0.5412512,0.54838455,13.423492908477783
89,0.51636493,0.5488628,13.953882217407227
90,0.49881524,0.5507239,13.291770219802856
91,0.5209583,0.54838455,13.530148029327393
92,0.5548639,0.55046165,13.180289506912231
93,0.57749045,0.5520736,13.671152591705322
94,0.5196344,0.5503663,13.86869740486145
95,0.56426495,0.54838455,13.721947431564331
96,0.547733,0.5520736,14.654824495315552
97,0.578347,0.5520736,14.47945761680603
98,0.5731685,0.55046165,14.276300430297852
99,0.5000411,0.5507239,14.191768407821655
100,0.58326334,0.5520736,14.593933343887329
101,0.6061201,0.5520736,14.871235132217407
102,0.53344595,0.5507239,14.604369640350342
103,0.48065335,0.5520736,14.078461170196533
104,0.55514914,0.5520736,14.648829460144043
105,0.6359855,0.55046165,14.407114505767822
106,0.5070252,0.5520736,14.594692707061768
107,0.5054744,0.5520736,14.910068273544312
108,0.5266793,0.5520736,14.24121880531311
109,0.61437005,0.5520736,14.908336639404297
110,0.56291735,0.55046165,14.207276344299316
111,0.5642272,0.5520736,14.589193344116211
112,0.55682373,0.5520736,13.923876523971558
113,0.55611414,0.55072474,14.688226461410522
114,0.52792466,0.55072474,14.487818002700806
115,0.5535823,0.55046165,14.686384201049805
116,0.5845977,0.55046165,14.6327543258667
117,0.55868936,0.55072474,14.151600122451782
118,0.5649835,0.55046165,14.542268514633179
119,0.60811406,0.5520736,14.64155650138855
120,0.5427947,0.5520736,14.474132061004639
121,0.5194371,0.5520736,14.567803621292114
122,0.55196905,0.5520736,14.3946533203125
123,0.5514116,0.5507239,14.860102891921997
124,0.49415922,0.5507239,14.863032341003418
125,0.54896253,0.5520736,14.189648628234863
126,0.6100589,0.5520736,15.310182332992554
127,0.58834976,0.55046165,13.021132230758667
128,0.56663233,0.55046165,14.606943368911743
129,0.55668044,0.5520736,14.859973192214966
130,0.5974772,0.55046165,14.531529664993286
