iteration,max_fitness,test_accuracy,time
0.0,0.19169706,0.19352275,0.0
1,0.19796032,0.19352275,8.921496868133545
2,0.19412655,0.19352275,9.032460689544678
3,0.18801922,0.19352275,9.020068168640137
4,0.18950832,0.19352275,9.104237079620361
5,0.20017707,0.19352275,9.08779239654541
6,0.2022962,0.19352275,8.925454139709473
7,0.19847172,0.19352275,8.768328428268433
8,0.20642233,0.19352275,9.100870609283447
9,0.18940723,0.19352275,8.988750457763672
10,0.18368918,0.19352275,9.156213998794556
11,0.2074728,0.19352275,9.106651782989502
12,0.19188988,0.19352275,9.080673456192017
13,0.19555032,0.19352275,9.022560596466064
14,0.19117427,0.19352275,9.290469408035278
15,0.19584984,0.19352275,9.222694873809814
16,0.17362839,0.19352275,8.985645532608032
17,0.19126916,0.19352275,8.944613218307495
18,0.18352842,0.19352275,9.045305967330933
19,0.200643,0.19352275,9.444259405136108
20,0.18642265,0.19352275,8.871593952178955
21,0.19662988,0.19352275,9.017916679382324
22,0.20315039,0.19352275,9.124307632446289
23,0.19415867,0.19352275,9.016165733337402
24,0.5496608,0.54766357,8.902980327606201
25,0.5854985,0.59506863,16.091366052627563
26,0.6023704,0.59281677,9.047839164733887
27,0.6036971,0.59506863,9.113045930862427
28,0.5934504,0.59506863,9.045758247375488
29,0.64898574,0.65346915,9.058906555175781
30,0.66002345,0.66131365,9.1672043800354
31,0.65052974,0.66131365,9.01540207862854
32,0.66051745,0.66131365,9.056400299072266
33,0.65451366,0.66131365,9.051323652267456
34,0.6657183,0.66131365,9.229377269744873
35,0.66392994,0.66131365,9.388665199279785
36,0.6656158,0.66131365,9.237671136856079
37,0.6530819,0.66131365,9.234913349151611
38,0.6616846,0.66131365,9.45595645904541
39,0.66258883,0.66131365,9.32514238357544
40,0.66249216,0.66599464,9.291915655136108
41,0.6730497,0.66599464,9.325724363327026
42,0.672801,0.67089903,9.215744256973267
43,0.672052,0.67089903,7.768387317657471
44,0.6741266,0.67089903,9.315375089645386
45,0.6653297,0.67089903,9.26963186264038
46,0.692627,0.69436073,9.17273736000061
47,0.68942237,0.69436073,9.247494220733643
48,0.685379,0.69436073,9.421421527862549
49,0.6892451,0.69436073,9.441185474395752
50,0.70584416,0.69436073,9.368414402008057
