iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,104.21818518638611,0.86173475,0.82921875,0.7246246,0.65223503,o0 = <lambda>(0.29*(i1-0.75*id(0.53*(i0*1.14*(0.19*(0.04*sin(1.0)*i1)--1.18*log(0.44*cos(1.50*log(i0))))))))
