iteration,max_fitness,test_accuracy,time
0.0,0.19583535,0.18300575,0.0
1,0.18368578,0.18300575,9.307613849639893
2,0.14430022,0.18300575,9.070636749267578
3,0.19704741,0.18300575,9.274019002914429
4,0.2133618,0.18300575,9.169478416442871
5,0.185318,0.18300575,7.923549175262451
6,0.19127464,0.18300575,9.021021366119385
7,0.19459665,0.18300575,8.9815354347229
8,0.26123393,0.18300575,9.279021978378296
9,0.22088283,0.18300575,9.287248849868774
10,0.21724313,0.18300575,9.141180038452148
11,0.19437933,0.18300575,9.133731842041016
12,0.19980979,0.18300575,16.510276317596436
13,0.2195419,0.18300575,9.14843225479126
14,0.17793965,0.18300575,9.242409944534302
15,0.1879152,0.18300575,9.188379526138306
16,0.19991112,0.18300575,9.195602655410767
17,0.22115386,0.18300575,9.171794176101685
18,0.27843553,0.2855202,9.121074438095093
19,0.28880775,0.2855202,9.237071990966797
20,0.2697829,0.2855202,9.005049467086792
21,0.3031844,0.2855202,8.039249658584595
22,0.2827317,0.2855202,8.747768878936768
23,0.28399706,0.2855202,8.972726821899414
24,0.2838887,0.2855202,9.050174713134766
25,0.28381324,0.2855202,8.767344951629639
26,0.2805997,0.2855202,9.024286031723022
27,0.27657986,0.2855202,8.907065868377686
28,0.2902388,0.2855202,8.8668212890625
29,0.38944602,0.39036632,8.775249004364014
30,0.3925169,0.39036632,8.82074236869812
31,0.38783574,0.39036632,7.642950534820557
32,0.39075863,0.39036632,8.472135066986084
33,0.3883776,0.39036632,8.837339401245117
34,0.3895986,0.39036632,8.384123802185059
35,0.38542825,0.39036632,7.850189924240112
36,0.3901,0.39036632,9.162691831588745
37,0.38880593,0.39036632,9.197365522384644
38,0.40204048,0.39036632,9.076226234436035
39,0.3788585,0.39036632,9.08427882194519
40,0.3879748,0.39036632,9.234451293945312
41,0.3827561,0.39036632,9.309028625488281
42,0.39600486,0.39036632,9.163434743881226
43,0.3970664,0.39036632,9.131663084030151
44,0.3803336,0.39036632,9.001320362091064
45,0.39006716,0.39036632,9.048124074935913
46,0.3916723,0.39036632,9.272711038589478
47,0.39077955,0.39036632,9.137387037277222
48,0.390262,0.39036632,9.089976787567139
49,0.37818807,0.39036632,9.300495386123657
50,0.3869577,0.39036632,9.002045392990112
51,0.38672018,0.39036632,8.976453304290771
52,0.38954753,0.39036632,9.021829843521118
53,0.38372296,0.39036632,9.189502716064453
54,0.3866946,0.39036632,9.273299932479858
55,0.39616978,0.39036632,9.044935941696167
56,0.38351947,0.39036632,9.00849461555481
57,0.4054612,0.39036632,9.065582275390625
58,0.38992447,0.39036632,9.214688062667847
59,0.3942225,0.39036632,9.12521243095398
60,0.39599442,0.39036632,9.13149881362915
61,0.39176917,0.39036632,9.409821271896362
62,0.38598955,0.39036632,9.177905082702637
63,0.39523053,0.39036632,9.064336776733398
64,0.39522105,0.39036632,8.917677879333496
65,0.4791286,0.46824658,9.116816282272339
66,0.5020865,0.46824658,9.035020351409912
67,0.4532436,0.46824658,8.903542518615723
68,0.47808307,0.46824658,9.30277419090271
69,0.47341597,0.46824658,9.191700220108032
70,0.4603194,0.46824658,9.142218828201294
71,0.47847283,0.46824658,9.150025367736816
72,0.48277557,0.46824658,9.137764930725098
73,0.4726078,0.46824658,8.353803634643555
74,0.46449095,0.46824658,8.23970079421997
75,0.48489845,0.46824658,8.961203575134277
76,0.4639644,0.46824658,9.118579149246216
77,0.47343832,0.46824658,9.009400129318237
78,0.48255312,0.46824658,9.089197397232056
79,0.46826506,0.46824658,8.979570627212524
80,0.47894996,0.46824658,8.827281713485718
81,0.4840179,0.46824658,8.97560977935791
82,0.5141038,0.46824658,9.00771713256836
83,0.46763492,0.46824658,8.920347929000854
84,0.45630693,0.46824658,16.091060400009155
85,0.46946836,0.46824658,9.373603820800781
86,0.46598512,0.46824658,9.158459424972534
87,0.4960348,0.46824658,9.05081057548523
88,0.45939416,0.46824658,8.986638307571411
89,0.46316135,0.46824658,9.11191177368164
90,0.4904911,0.46824658,7.603540658950806
91,0.44254208,0.46824658,8.730749368667603
92,0.49031037,0.46824658,9.186645030975342
93,0.50192153,0.4682467,9.225494384765625
94,0.6634021,0.65729725,9.02081847190857
95,0.66736805,0.65729725,9.153637886047363
96,0.6496644,0.65729725,9.174571514129639
97,0.62917924,0.65729725,9.267455339431763
98,0.661656,0.65729725,9.029775619506836
99,0.65792215,0.65729725,9.16385817527771
100,0.6644273,0.65729725,7.477280378341675
101,0.6625459,0.65729725,9.034997463226318
102,0.64614904,0.65729725,9.207519769668579
103,0.6532208,0.65729725,8.044786214828491
104,0.6546172,0.65729725,9.104360818862915
105,0.66569674,0.65729725,9.113533973693848
106,0.64845854,0.65729725,9.1630220413208
107,0.6421237,0.65729725,9.115369319915771
108,0.66827583,0.65729725,8.976197004318237
109,0.6515721,0.65729725,9.441453218460083
110,0.6504642,0.65729725,9.0972900390625
111,0.66310024,0.65729725,9.195522546768188
112,0.6598624,0.65729725,9.238517999649048
113,0.6602491,0.65729725,9.204407930374146
114,0.6739906,0.65729725,9.255820035934448
115,0.6757314,0.65729725,9.01244068145752
116,0.67046773,0.65729725,9.116698503494263
117,0.67221546,0.65729725,9.156270742416382
118,0.63018656,0.65729725,9.231998920440674
