iteration,max_fitness,test_accuracy,time
0.0,-3.2424927e-05,-8.1419945e-05,0.0
1,0.020800054,0.028021276,6.642230749130249
2,0.033449948,0.024444044,6.156786918640137
3,0.024096131,0.028021276,6.455799579620361
4,0.03673166,0.028021276,6.374833822250366
5,0.035042048,0.024444044,6.096909999847412
6,0.031807423,0.024444044,6.563637733459473
7,0.02461195,0.024444044,6.479044198989868
8,0.04034561,0.028021276,6.141747713088989
9,0.030783474,0.028021276,6.357702970504761
10,0.03369677,0.028021276,6.614163398742676
11,0.027375638,0.024444044,6.154154062271118
12,0.06482953,0.07458496,6.706887245178223
13,0.064328015,0.07458496,6.378323793411255
14,0.12649256,0.07458496,6.0887062549591064
15,0.12424451,0.120396435,6.391089677810669
16,0.14610219,0.1622839,6.373753547668457
17,0.1295309,0.1622839,6.162765026092529
18,0.13561177,0.1622839,6.39332389831543
19,0.1310764,0.1622839,6.524324417114258
20,0.14438313,0.1622839,6.261000633239746
21,0.15484971,0.1622839,6.572788953781128
22,0.15247732,0.1622839,6.612862825393677
23,0.14194703,0.1622839,6.521082878112793
24,0.14897227,0.1622839,6.499483108520508
25,0.1634565,0.1622839,6.494298219680786
26,0.13386762,0.120396435,6.62549901008606
27,0.18218923,0.1622839,6.367605209350586
28,0.1555084,0.1622839,6.115830183029175
29,0.15985292,0.1622839,6.581377983093262
30,0.15659308,0.1622839,6.271524429321289
31,0.17234212,0.1622839,6.303442716598511
32,0.17767775,0.1622839,6.291659832000732
33,0.1493113,0.1622839,6.461426734924316
34,0.18897122,0.1622839,6.196310997009277
35,0.12345272,0.120396435,6.36812949180603
36,0.13531905,0.1622839,6.524147272109985
37,0.13718444,0.120396435,6.270638704299927
38,0.17997187,0.1622839,6.445868492126465
39,0.19611442,0.1622839,6.255032300949097
40,0.19903326,0.1622839,6.387694835662842
41,0.12759364,0.1622839,6.182431936264038
42,0.14118797,0.1622839,5.825512886047363
43,0.151097,0.1622839,6.947113275527954
44,0.15578252,0.1622839,5.9262731075286865
45,0.12278181,0.120396435,7.001499891281128
46,0.14670604,0.1622839,5.4017205238342285
47,0.16204911,0.1622839,7.0472235679626465
48,0.1724568,0.1622839,5.723655939102173
49,0.13345462,0.1622839,6.808644533157349
50,0.26290584,0.27879143,5.455002307891846
51,0.44001478,0.41605544,7.183412075042725
52,0.42637372,0.41605544,5.495598554611206
53,0.42879677,0.41605544,6.945287227630615
54,0.431099,0.41436195,6.05723237991333
55,0.41164494,0.41605544,6.805410623550415
56,0.46014845,0.41436195,5.8741819858551025
57,0.40598124,0.41605544,7.054027795791626
58,0.4040932,0.41605544,5.969540596008301
59,0.40840775,0.41764706,9.094082117080688
60,0.40209818,0.41841882,6.463924407958984
61,0.439138,0.41764706,5.986787796020508
62,0.43254787,0.40810573,5.757570505142212
63,0.4318185,0.41764706,6.563024044036865
64,0.43003577,0.41436195,5.766292333602905
65,0.43593282,0.41436195,6.20839262008667
66,0.41628206,0.41436195,6.226485967636108
67,0.40594506,0.41436195,6.395324945449829
68,0.4150834,0.41605544,6.408960580825806
69,0.4494233,0.41436195,6.5558319091796875
70,0.39634663,0.4178657,6.519623279571533
71,0.42844743,0.4178657,6.480256795883179
72,0.41750503,0.41436195,6.449638843536377
73,0.4151404,0.41841882,6.372676134109497
74,0.3966499,0.4178657,6.403346538543701
75,0.42339325,0.4160806,6.119300842285156
76,0.4501397,0.41497302,6.384125709533691
77,0.40509105,0.4178657,6.304900407791138
78,0.41970122,0.41841882,6.791043519973755
79,0.41903096,0.41463375,6.438328981399536
80,0.4192539,0.41841882,6.707634925842285
81,0.4412886,0.41787642,6.320220947265625
82,0.42231297,0.41436195,6.473869800567627
83,0.4306842,0.4147141,6.342684745788574
84,0.41724926,0.4178657,6.507108449935913
85,0.4138201,0.41497302,6.592686891555786
86,0.46243262,0.41787642,6.54405665397644
87,0.45688266,0.41497302,6.591122150421143
88,0.4461555,0.41497302,6.278177738189697
89,0.4561516,0.41338998,6.264130592346191
90,0.44957113,0.42674637,6.52996301651001
91,0.4199465,0.4178657,6.2421605587005615
92,0.41979867,0.4136179,6.517705917358398
93,0.45157403,0.41463375,6.235763072967529
94,0.4513867,0.42638302,6.421533584594727
95,0.40806526,0.4267208,6.138360977172852
96,0.44304907,0.42674637,6.365170478820801
97,0.4468575,0.4267208,6.227119207382202
98,0.44359386,0.4178657,6.615833044052124
99,0.41840804,0.4178657,6.240689754486084
