iteration,max_fitness,time,test_accuracy
0,-0.34196806,0.0,-0.37108064
1,-0.34196806,1.6494386196136475,[-0.37108064]
2,-0.19278395,1.690412998199463,[-0.1925658]
3,-0.19278395,1.674154281616211,[-0.1925658]
4,-0.19278395,1.6918725967407227,[-0.1925658]
5,-0.19278395,1.7094273567199707,[-0.1925658]
6,-0.046532393,1.6583497524261475,[-0.10670567]
7,-0.046532393,1.7529115676879883,[-0.10670567]
8,-0.046532393,1.6597466468811035,[-0.10670567]
9,-0.046532393,1.669701099395752,[-0.10670567]
10,-0.046532393,1.622126817703247,[-0.10670567]
11,-0.046532393,1.6921348571777344,[-0.10670567]
12,-0.046532393,1.6213278770446777,[-0.10670567]
13,-0.046532393,1.6630144119262695,[-0.10670567]
14,-0.046532393,1.6505906581878662,[-0.10670567]
15,-0.046532393,1.685913324356079,[-0.10670567]
16,-0.046532393,1.6529757976531982,[-0.10670567]
17,-0.046532393,1.683312177658081,[-0.10670567]
18,-0.046532393,1.6437036991119385,[-0.10670567]
19,-0.046532393,1.7413971424102783,[-0.10670567]
20,-0.046532393,1.6546876430511475,[-0.10670567]
21,-0.046532393,1.676865816116333,[-0.10670567]
22,-0.046532393,1.6665074825286865,[-0.10670567]
23,-0.046532393,1.6608684062957764,[-0.10670567]
24,-0.046532393,1.6768884658813477,[-0.10670567]
25,-0.046532393,1.652108907699585,[-0.10670567]
26,-0.046532393,1.669417142868042,[-0.10670567]
27,-0.046532393,5.0003674030303955,[-0.10670567]
28,-0.046532393,1.6973974704742432,[-0.10670567]
29,-0.046532393,1.6935698986053467,[-0.10670567]
30,-0.046532393,1.7032194137573242,[-0.10670567]
31,-0.046532393,1.701136589050293,[-0.10670567]
32,-0.046532393,1.719376802444458,[-0.10670567]
33,-0.046532393,1.6660106182098389,[-0.10670567]
34,-0.00949204,1.6609511375427246,[-0.02816832]
35,-0.00949204,1.7317333221435547,[-0.02816832]
36,-0.00949204,1.6260697841644287,[-0.02816832]
37,-0.0007472038,1.7141108512878418,[-0.01485491]
38,-0.0007472038,1.6816799640655518,[-0.01485491]
39,-0.0007472038,1.737968921661377,[-0.01485491]
40,-0.0007472038,1.6726140975952148,[-0.01485491]
41,-0.0007472038,1.6854989528656006,[-0.01485491]
42,-0.0007472038,1.6051437854766846,[-0.01485491]
43,-0.0007472038,1.6171278953552246,[-0.01485491]
44,-0.0007472038,1.6212613582611084,[-0.01485491]
45,-0.0007472038,1.789238452911377,[-0.01485491]
46,-0.0007472038,1.6645817756652832,[-0.01485491]
47,-0.0007472038,1.6985723972320557,[-0.01485491]
48,-0.0007472038,1.5946731567382812,[-0.01485491]
49,-0.0007472038,1.599689245223999,[-0.01485491]
50,-0.0007472038,1.5700998306274414,[-0.01485491]
51,-0.0007472038,1.6797475814819336,[-0.01485491]
52,-0.0007472038,1.624445915222168,[-0.01485491]
53,-0.0007472038,1.7143588066101074,[-0.01485491]
54,-0.0007472038,1.6849300861358643,[-0.01485491]
55,-0.0007472038,1.617905616760254,[-0.01485491]
56,-0.0007472038,1.6797657012939453,[-0.01485491]
57,-0.0007472038,1.643704891204834,[-0.01485491]
58,-0.0007472038,1.706700325012207,[-0.01485491]
59,-0.0007472038,1.6795318126678467,[-0.01485491]
60,-0.0007472038,1.6727418899536133,[-0.01485491]
61,-0.0007472038,1.6015448570251465,[-0.01485491]
62,-0.0007472038,1.6587672233581543,[-0.01485491]
63,-0.0007472038,1.6504347324371338,[-0.01485491]
64,-0.0007472038,1.6661386489868164,[-0.01485491]
65,-0.0007472038,1.617264986038208,[-0.01485491]
66,0.006358981,1.6312015056610107,[0.00610113]
67,0.006358981,1.5773587226867676,[0.00610113]
68,0.006358981,1.6648805141448975,[0.00610113]
69,0.006358981,1.6219735145568848,[0.00610113]
70,0.006358981,1.6550092697143555,[0.00610113]
71,0.006358981,1.6572113037109375,[0.00610113]
72,0.006358981,1.6222901344299316,[0.00610113]
73,0.006358981,1.7249584197998047,[0.00610113]
74,0.006358981,1.6239380836486816,[0.00610113]
75,0.006358981,1.691462516784668,[0.00610113]
76,0.006358981,1.6264376640319824,[0.00610113]
77,0.006358981,1.681396722793579,[0.00610113]
78,0.006358981,1.6716105937957764,[0.00610113]
79,0.006358981,1.6939194202423096,[0.00610113]
80,0.006358981,1.6652650833129883,[0.00610113]
81,0.010947287,1.682204246520996,[0.02501696]
82,0.010947287,1.6735389232635498,[0.02501696]
83,0.010947287,1.6929948329925537,[0.02501696]
84,0.010947287,1.6662802696228027,[0.02501696]
85,0.010947287,1.6634931564331055,[0.02501696]
86,0.010947287,1.6594281196594238,[0.02501696]
87,0.010947287,1.7048888206481934,[0.02501696]
88,0.010947287,1.656646966934204,[0.02501696]
89,0.010947287,1.652420997619629,[0.02501696]
90,0.010947287,1.687758207321167,[0.02501696]
91,0.010947287,1.6969821453094482,[0.02501696]
92,0.010947287,1.6790661811828613,[0.02501696]
93,0.010947287,1.6054883003234863,[0.02501696]
94,0.010947287,1.6645758152008057,[0.02501696]
95,0.010947287,1.6591532230377197,[0.02501696]
96,0.010947287,1.688356876373291,[0.02501696]
97,0.010947287,1.6058320999145508,[0.02501696]
98,0.010947287,1.6743409633636475,[0.02501696]
99,0.010947287,1.6610081195831299,[0.02501696]
100,0.010947287,1.6609179973602295,[0.02501696]
101,0.010947287,1.656195878982544,[0.02501696]
102,0.010947287,1.646331787109375,[0.02501696]
103,0.2448259,1.6752347946166992,[0.09221762]
104,0.2448259,1.6629250049591064,[0.09221762]
105,0.2448259,1.6956675052642822,[0.09221762]
106,0.2448259,1.6102447509765625,[0.09221762]
107,0.2448259,1.6670968532562256,[0.09221762]
108,0.2448259,1.5831897258758545,[0.09221762]
109,0.2448259,1.6894822120666504,[0.09221762]
110,0.2448259,1.6017138957977295,[0.09221762]
111,0.2448259,1.6260466575622559,[0.09221762]
112,0.2448259,1.5804495811462402,[0.09221762]
113,0.2448259,1.7223169803619385,[0.09221762]
114,0.2448259,1.6724810600280762,[0.09221762]
115,0.2448259,1.665461778640747,[0.09221762]
116,0.2448259,1.7425343990325928,[0.09221762]
117,0.2448259,1.667104959487915,[0.09221762]
118,0.2448259,5.041478872299194,[0.09221762]
119,0.2448259,1.6619412899017334,[0.09221762]
120,0.2448259,1.7073888778686523,[0.09221762]
121,0.2448259,1.6622815132141113,[0.09221762]
122,0.2448259,1.6914103031158447,[0.09221762]
123,0.2448259,1.6679859161376953,[0.09221762]
124,0.2448259,1.6726694107055664,[0.09221762]
125,0.2448259,1.6655268669128418,[0.09221762]
126,0.2448259,1.680906057357788,[0.09221762]
127,0.2448259,1.6876721382141113,[0.09221762]
128,0.2448259,1.7570164203643799,[0.09221762]
129,0.2448259,1.705498456954956,[0.09221762]
130,0.2448259,1.6942379474639893,[0.09221762]
131,0.2448259,1.6929960250854492,[0.09221762]
132,0.2448259,1.6333158016204834,[0.09221762]
133,0.2448259,1.7374396324157715,[0.09221762]
134,0.2448259,1.6483397483825684,[0.09221762]
135,0.2448259,1.6476011276245117,[0.09221762]
136,0.2448259,1.627626657485962,[0.09221762]
137,0.2448259,1.7595915794372559,[0.09221762]
138,0.2448259,1.6485881805419922,[0.09221762]
139,0.2448259,1.7070014476776123,[0.09221762]
140,0.2448259,1.670588493347168,[0.09221762]
141,0.2448259,1.639838457107544,[0.09221762]
142,0.2448259,1.712270975112915,[0.09221762]
143,0.2448259,1.6415188312530518,[0.09221762]
144,0.2448259,1.6717402935028076,[0.09221762]
145,0.2448259,1.6131267547607422,[0.09221762]
146,0.2448259,1.5940730571746826,[0.09221762]
147,0.2448259,1.6865663528442383,[0.09221762]
148,0.2448259,1.670154333114624,[0.09221762]
149,0.2448259,1.6079597473144531,[0.09221762]
150,0.2448259,1.6993076801300049,[0.09221762]
151,0.2448259,1.6101064682006836,[0.09221762]
152,0.2448259,1.7209739685058594,[0.09221762]
153,0.2448259,1.6073920726776123,[0.09221762]
154,0.2448259,1.6658236980438232,[0.09221762]
155,0.2448259,1.6182653903961182,[0.09221762]
156,0.2448259,1.676220178604126,[0.09221762]
157,0.2448259,1.732058048248291,[0.09221762]
158,0.2448259,1.693899154663086,[0.09221762]
159,0.2448259,1.6748950481414795,[0.09221762]
160,0.2448259,1.6330156326293945,[0.09221762]
161,0.2448259,1.6721782684326172,[0.09221762]
162,0.2448259,1.6402497291564941,[0.09221762]
163,0.2448259,1.6457085609436035,[0.09221762]
164,0.2448259,1.661910057067871,[0.09221762]
165,0.2448259,1.7062511444091797,[0.09221762]
166,0.2448259,1.69630765914917,[0.09221762]
167,0.2448259,1.6992077827453613,[0.09221762]
168,0.2448259,1.6334176063537598,[0.09221762]
169,0.2448259,1.6936323642730713,[0.09221762]
170,0.2448259,1.7417395114898682,[0.09221762]
171,0.2448259,1.7000248432159424,[0.09221762]
172,0.2448259,1.6268885135650635,[0.09221762]
173,0.2448259,1.6671390533447266,[0.09221762]
174,0.2448259,1.6459054946899414,[0.09221762]
175,0.2448259,1.725339651107788,[0.09221762]
176,0.2448259,1.74068021774292,[0.09221762]
177,0.2448259,1.6075942516326904,[0.09221762]
178,0.2448259,1.5550742149353027,[0.09221762]
179,0.2448259,1.6682775020599365,[0.09221762]
180,0.2448259,1.6903295516967773,[0.09221762]
181,0.2448259,1.6772770881652832,[0.09221762]
182,0.2448259,1.7181251049041748,[0.09221762]
183,0.2448259,1.6168291568756104,[0.09221762]
184,0.2448259,1.7080435752868652,[0.09221762]
185,0.2448259,1.5906293392181396,[0.09221762]
186,0.2448259,1.625915765762329,[0.09221762]
187,0.2448259,1.7222275733947754,[0.09221762]
188,0.2448259,1.6785900592803955,[0.09221762]
189,0.2448259,1.7090106010437012,[0.09221762]
190,0.2448259,1.7245619297027588,[0.09221762]
191,0.2448259,1.626436471939087,[0.09221762]
192,0.2448259,1.689976692199707,[0.09221762]
193,0.2448259,1.6587762832641602,[0.09221762]
194,0.2448259,1.6583318710327148,[0.09221762]
195,0.2448259,1.7111687660217285,[0.09221762]
196,0.2448259,1.695582628250122,[0.09221762]
197,0.2448259,1.671308994293213,[0.09221762]
198,0.2448259,1.6406407356262207,[0.09221762]
199,0.2448259,1.6349742412567139,[0.09221762]
200,0.2448259,1.6570782661437988,[0.09221762]
201,0.2448259,1.7140471935272217,[0.09221762]
202,0.2448259,1.7278575897216797,[0.09221762]
203,0.2448259,1.7120256423950195,[0.09221762]
204,0.2448259,1.8132743835449219,[0.09221762]
205,0.2448259,1.6596031188964844,[0.09221762]
206,0.2448259,1.658111572265625,[0.09221762]
207,0.2448259,1.661633014678955,[0.09221762]
208,0.2448259,1.6421747207641602,[0.09221762]
209,0.2448259,5.003884792327881,[0.09221762]
210,0.2448259,1.6046898365020752,[0.09221762]
211,0.2448259,1.6714746952056885,[0.09221762]
212,0.2448259,1.6912600994110107,[0.09221762]
213,0.2448259,1.6412339210510254,[0.09221762]
