iteration,max_fitness,test_accuracy,time
0.0,0.14930475,0.19073236,0.0
1,0.1893537,0.19073236,4.3669445514678955
2,0.20048726,0.19073236,4.618190288543701
3,0.16527903,0.19073236,4.408493757247925
4,0.18951172,0.19073236,4.334801435470581
5,0.19253963,0.19291747,4.44185471534729
6,0.19527406,0.19291747,4.41356348991394
7,0.16765666,0.19291747,4.47016978263855
8,0.20292884,0.19291747,4.504451513290405
9,0.19831413,0.19291747,4.437483787536621
10,0.20449132,0.19291747,4.424028158187866
11,0.20338207,0.19291747,4.381203651428223
12,0.18463266,0.19291747,4.363291501998901
13,0.1945048,0.19291747,4.3346028327941895
14,0.17365384,0.19291747,4.666530132293701
15,0.1909802,0.19291747,4.382518768310547
16,0.18302804,0.19291747,4.3358495235443115
17,0.18048507,0.19073236,4.206011772155762
18,0.18388218,0.19291747,4.202533006668091
19,0.19590724,0.19291747,4.448910713195801
20,0.18813479,0.19291747,4.377437591552734
21,0.19294184,0.19291747,4.307241439819336
22,0.20819396,0.19291747,4.406863689422607
23,0.19560802,0.19073236,4.368118524551392
24,0.16165245,0.19291747,4.6118059158325195
25,0.20590329,0.19291747,4.43938946723938
26,0.2004816,0.19291747,4.332834720611572
27,0.1739279,0.19073236,4.198877573013306
28,0.19515681,0.19291747,4.433993816375732
29,0.21319056,0.19291747,4.291439533233643
30,0.19080096,0.19291747,4.265105724334717
31,0.19815958,0.19291747,4.475787401199341
32,0.19372082,0.19291747,4.486275672912598
33,0.18027759,0.19291747,4.56067967414856
34,0.19864964,0.19291747,4.370450258255005
35,0.1767047,0.19291747,4.259753704071045
36,0.2761575,0.29822087,6.933869123458862
37,0.25310558,0.29822087,4.57745623588562
38,0.28854042,0.29822087,4.482412338256836
39,0.3213548,0.29822087,4.156485319137573
40,0.30058306,0.29822087,4.2491583824157715
41,0.30483305,0.29822087,4.255089282989502
42,0.32553184,0.31355006,4.435592889785767
43,0.318592,0.36121815,4.466026306152344
44,0.31731802,0.37018955,4.438488006591797
45,0.30356586,0.37018955,4.566245079040527
46,0.35762918,0.3705449,4.414849281311035
47,0.31951225,0.3705449,4.5728600025177
48,0.39296442,0.3705449,4.347049951553345
49,0.33177197,0.37699187,4.424291372299194
50,0.38682598,0.37565875,4.4083826541900635
51,0.3694523,0.37699187,4.322849988937378
52,0.37348908,0.38388252,4.525539875030518
53,0.3987621,0.38652682,4.456547260284424
54,0.33583283,0.38652682,4.407845735549927
55,0.40291446,0.39410466,4.399213075637817
56,0.44958997,0.39465582,4.47040057182312
57,0.3899687,0.39465582,4.447855234146118
58,0.369075,0.39465582,4.01892876625061
59,0.37720644,0.39465582,4.455237627029419
60,0.37007082,0.39465582,4.527822017669678
61,0.40934068,0.39465582,4.490588426589966
62,0.38179076,0.39410466,4.581922292709351
63,0.390738,0.39465582,4.474263668060303
64,0.35385734,0.39317524,4.4824934005737305
65,0.33212698,0.39465582,4.535853862762451
66,0.4292463,0.39410466,4.3914148807525635
67,0.39068133,0.39465582,4.478063106536865
68,0.38527173,0.39317524,4.7546067237854
69,0.39723366,0.39465582,4.545264959335327
70,0.30799657,0.39317524,4.457676649093628
71,0.35268688,0.39479077,4.523277521133423
72,0.37510604,0.39317524,4.486138582229614
73,0.39001906,0.3926353,4.338217496871948
74,0.36982346,0.39479077,4.3896706104278564
75,0.38445908,0.39479077,4.324996471405029
76,0.41046607,0.41493857,4.474936246871948
77,0.4447016,0.4127419,4.324930667877197
78,0.42470503,0.41493857,4.321546792984009
79,0.36654723,0.41616696,4.517024040222168
80,0.48081607,0.41493857,4.344599723815918
81,0.4195633,0.41616696,4.504764795303345
82,0.42827922,0.415371,4.283507585525513
83,0.38435876,0.41495615,4.582154035568237
84,0.3975209,0.41285843,4.098994493484497
85,0.4133036,0.41616696,4.4634716510772705
86,0.436289,0.41495615,4.421753644943237
87,0.44164705,0.41495615,4.440537929534912
88,0.41474193,0.41619366,4.480046033859253
89,0.39394438,0.41484457,4.23232889175415
90,0.4260946,0.41476274,4.515186071395874
91,0.42957836,0.41484457,4.494744062423706
92,0.42215306,0.41495615,4.544835329055786
93,0.3614326,0.4116221,4.447718381881714
94,0.3640191,0.4116221,4.34145975112915
95,0.4124139,0.41493857,4.502196788787842
96,0.45736194,0.4144922,4.409430503845215
97,0.4258845,0.41493857,4.381535768508911
98,0.4129693,0.41329575,4.461908578872681
99,0.4026307,0.41484457,4.647047758102417
100,0.45064467,0.41329575,4.655883073806763
101,0.3556459,0.4144922,4.489041090011597
102,0.3888126,0.4144922,4.494791507720947
103,0.439053,0.41495615,4.502429008483887
104,0.41926324,0.41495615,4.473404884338379
105,0.3994459,0.4143635,7.206414699554443
106,0.38755023,0.41329575,4.495071649551392
107,0.37165028,0.4143635,4.572643518447876
108,0.39371067,0.4143635,4.670837163925171
109,0.38359213,0.41495615,4.45169997215271
110,0.44183552,0.41484457,4.4423792362213135
111,0.43638474,0.41336614,4.433715581893921
112,0.34636623,0.4147892,4.418704271316528
113,0.38683116,0.41468418,4.5464026927948
114,0.4387855,0.4144922,4.483787775039673
115,0.42461365,0.413904,4.3626322746276855
116,0.4299503,0.4144922,4.4207680225372314
117,0.42755347,0.41472483,4.373673439025879
118,0.4256692,0.41468418,4.378594636917114
119,0.41300035,0.41428685,4.147954702377319
120,0.38615936,0.41472483,4.428021669387817
121,0.43295002,0.41484457,4.285172939300537
122,0.3921346,0.41496152,4.501416444778442
123,0.4279483,0.41483724,4.328021287918091
124,0.41996956,0.41493857,4.4043920040130615
125,0.38892758,0.41057646,3.960454225540161
126,0.4291818,0.41468418,4.45211386680603
127,0.43789542,0.41437703,4.714008808135986
128,0.4114045,0.41496152,4.561462640762329
129,0.4097489,0.41484457,4.5993287563323975
130,0.4010505,0.41507053,4.575195550918579
131,0.45141965,0.41502684,4.539287090301514
132,0.36866617,0.41480696,4.6305201053619385
133,0.37240273,0.4150501,4.689410924911499
134,0.43658596,0.41504604,4.333810806274414
135,0.4134165,0.41448665,4.486900329589844
136,0.3434304,0.41484457,4.566051721572876
137,0.36851656,0.41502684,4.481081008911133
138,0.40269023,0.41476685,4.492886066436768
139,0.4434728,0.41502684,4.453393220901489
140,0.33790034,0.41483957,4.535931587219238
141,0.44463474,0.41463268,4.4589807987213135
142,0.42473608,0.4150744,4.587111949920654
143,0.40196627,0.41495997,4.526540994644165
144,0.47028613,0.40457433,4.6311116218566895
145,0.3873437,0.41496152,4.609700679779053
146,0.45527124,0.41507983,4.608357906341553
147,0.4221691,0.41483957,4.644476413726807
148,0.3701595,0.41507983,4.594033241271973
149,0.38021404,0.41483957,4.5466530323028564
150,0.43836462,0.41483957,4.66352915763855
151,0.42722315,0.41483957,4.66248083114624
152,0.3977868,0.41483957,4.643501043319702
153,0.45633996,0.41504633,4.201282739639282
154,0.39205396,0.4142198,4.5072314739227295
155,0.41959625,0.41504633,4.545281410217285
156,0.4326383,0.41504633,4.402996063232422
157,0.43434435,0.4142198,4.524458885192871
158,0.44136482,0.4142198,4.4529547691345215
159,0.43859786,0.41483957,4.464564323425293
160,0.36746228,0.41085345,4.482904434204102
161,0.3856997,0.4142198,4.501117944717407
162,0.42730373,0.41496152,4.472805500030518
163,0.4002806,0.41504633,4.569393634796143
164,0.41539586,0.4149583,4.621388912200928
165,0.47642243,0.4149583,4.5391786098480225
166,0.3935687,0.4150809,4.42801570892334
167,0.40619582,0.41496766,4.6425957679748535
168,0.371459,0.41496766,4.60956597328186
169,0.46056205,0.4149583,4.531404972076416
170,0.41832834,0.4150809,4.594075679779053
171,0.41781473,0.41496766,7.178835868835449
172,0.41481423,0.4149583,4.412321329116821
173,0.38530368,0.4149583,4.349274635314941
174,0.41400772,0.4149583,4.1988348960876465
175,0.37846178,0.40676957,4.417295217514038
176,0.38914847,0.41496766,4.303346157073975
177,0.40099394,0.41120034,4.666311264038086
178,0.40873796,0.41623735,4.452073097229004
179,0.40923095,0.41625184,4.4020836353302
180,0.37771368,0.41389102,4.2908453941345215
181,0.3867358,0.41623735,4.390775203704834
182,0.37206554,0.41496152,4.413329124450684
183,0.3656487,0.41368997,4.390395641326904
184,0.4109447,0.41498184,4.45965838432312
185,0.38134855,0.41496766,4.420705080032349
186,0.46710402,0.41378897,4.435989618301392
187,0.434008,0.41498184,4.64005184173584
188,0.40377778,0.41496766,4.34189248085022
