iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,138.8107566833496,0.7804672,0.7877952,0.7192636,0.7052682,o0 = <lambda>(-1.06*log(-0.50*(0.45*(1.01*id(-0.55*sqrt(0.1))*0.19*(-0.84*log(0.1)*-1.00*id(0.83*log(i0))))+-0.85*pow(-0.95*id(-0.20*pow(0.1))))))
