iteration,max_fitness,time,test_accuracy
0,-17.417168,0.0,-30.674477
1,-16.49603,13.616127252578735,[-29.292858]
2,-15.370979,13.497782707214355,[-27.580524]
3,-8.964683,13.656268835067749,[-12.967886]
4,-8.230059,13.653065919876099,[-13.949384]
5,-8.213121,13.422722578048706,[-14.190036]
6,-8.202901,13.47071361541748,[-14.062754]
7,-8.193926,13.795993328094482,[-14.144618]
8,-8.136963,13.577472686767578,[-13.976509]
9,-8.133081,13.680995464324951,[-14.042944]
10,-6.260465,13.516395092010498,[-11.267528]
11,-5.7731543,13.61769986152649,[-10.507227]
12,-5.3975167,13.544967651367188,[-9.944672]
13,-5.236527,13.745253562927246,[-9.726588]
14,-1.8038697,13.532759666442871,[-4.2121367]
15,-1.7806842,13.771998405456543,[-4.5564675]
16,-1.775929,13.73650598526001,[-4.224166]
17,-1.775929,13.818773031234741,[-4.224166]
18,-1.7751918,13.5518798828125,[-4.250025]
19,-1.7478001,13.848377466201782,[-3.9576812]
20,-0.008819938,13.778608322143555,[-0.12403989]
21,-0.008819938,13.548205614089966,[-0.12403989]
22,-0.0013695955,13.604701519012451,[-0.07528889]
23,-0.00011026859,13.618688344955444,[-0.04386115]
24,-7.4505806e-05,13.746704816818237,[-0.05549753]
25,-7.4505806e-05,13.634981632232666,[-0.05549753]
26,-8.34465e-07,13.56867241859436,[-0.04950511]
27,-8.34465e-07,13.459384679794312,[-0.04950511]
28,-8.34465e-07,13.526487350463867,[-0.04950511]
29,-8.34465e-07,13.520559549331665,[-0.04950511]
30,-8.34465e-07,13.377204656600952,[-0.04950511]
31,-8.34465e-07,13.397605895996094,[-0.04950511]
32,-8.34465e-07,13.470181703567505,[-0.04950511]
33,-8.34465e-07,13.380017280578613,[-0.04950511]
34,-8.34465e-07,13.403436422348022,[-0.04950511]
35,-7.1525574e-07,13.47201681137085,[-0.05058658]
36,-7.1525574e-07,13.443848133087158,[-0.05058658]
37,-7.1525574e-07,13.548351764678955,[-0.05058658]
38,-7.1525574e-07,13.471635341644287,[-0.05058658]
39,-7.1525574e-07,13.550957679748535,[-0.05058658]
40,0.060685456,13.709561586380005,[-0.02735221]
41,0.060685456,13.474534749984741,[-0.02735221]
42,0.060685456,13.58112382888794,[-0.02735221]
43,0.060685456,13.52197790145874,[-0.02735221]
44,0.060685456,13.534358263015747,[-0.02735221]
45,0.060685456,13.656174898147583,[-0.02735221]
46,0.060685456,13.70975947380066,[-0.02735221]
47,0.060685456,13.68529987335205,[-0.02735221]
48,0.060685456,13.798023700714111,[-0.02735221]
49,0.060685456,13.5368971824646,[-0.02735221]
50,0.7377118,13.486128807067871,[0.9434467]
51,0.7377118,13.533968687057495,[0.9434467]
52,0.7377118,13.410628080368042,[0.9434467]
53,0.7377118,13.473404884338379,[0.9434467]
54,0.7377118,13.297128915786743,[0.9434467]
55,0.7377118,13.445584058761597,[0.9434467]
56,0.7377118,13.530155181884766,[0.9434467]
57,0.7377118,13.419299840927124,[0.9434467]
58,0.7377118,13.306884527206421,[0.9434467]
59,0.7377118,13.529495477676392,[0.9434467]
60,0.7377118,13.544823169708252,[0.9434467]
61,0.7377118,13.431197166442871,[0.9434467]
62,0.7377118,13.44746732711792,[0.9434467]
63,0.7377118,13.335968255996704,[0.9434467]
64,0.7377118,13.308292627334595,[0.9434467]
65,0.7377118,13.235089302062988,[0.9434467]
66,0.7377118,13.40357255935669,[0.9434467]
67,0.7377118,13.445983648300171,[0.9434467]
68,0.7377118,13.497651100158691,[0.9434467]
69,0.7377118,13.593337535858154,[0.9434467]
70,0.7377118,13.613505363464355,[0.9434467]
71,0.7377118,13.361902475357056,[0.9434467]
72,0.7377118,13.437918901443481,[0.9434467]
73,0.7377118,13.243656158447266,[0.9434467]
74,0.7377118,13.486666202545166,[0.9434467]
75,0.7377118,13.382136344909668,[0.9434467]
76,0.7377118,13.413899898529053,[0.9434467]
77,0.7377118,13.412036180496216,[0.9434467]
78,0.7377118,13.24934983253479,[0.9434467]
79,0.7377118,13.191826581954956,[0.9434467]
80,0.7377118,13.278695583343506,[0.9434467]
81,0.7377118,13.471592903137207,[0.9434467]
82,0.7377118,13.249431610107422,[0.9434467]
83,0.7377118,13.36132550239563,[0.9434467]
84,0.7377118,13.127705574035645,[0.9434467]
85,0.7377118,13.319947481155396,[0.9434467]
86,0.7377118,13.38700270652771,[0.9434467]
87,0.7377118,13.453613758087158,[0.9434467]
88,0.7377118,13.270491600036621,[0.9434467]
89,0.7377118,13.279689311981201,[0.9434467]
90,0.7377118,13.284431457519531,[0.9434467]
91,0.7377118,21.64040756225586,[0.9434467]
92,0.7377118,13.306334495544434,[0.9434467]
93,0.7377118,13.29473328590393,[0.9434467]
94,0.7377118,13.569747924804688,[0.9434467]
95,0.7377118,13.488301277160645,[0.9434467]
96,0.7377118,13.486323118209839,[0.9434467]
97,0.7377118,13.419719219207764,[0.9434467]
98,0.7377118,13.350265264511108,[0.9434467]
99,0.7377118,13.312952995300293,[0.9434467]
100,0.7377118,13.207171440124512,[0.9434467]
101,0.7377118,13.32626724243164,[0.9434467]
102,0.7377118,13.292596101760864,[0.9434467]
103,0.7377118,13.104700088500977,[0.9434467]
104,0.7377118,13.287625312805176,[0.9434467]
105,0.7377118,13.454617261886597,[0.9434467]
106,0.7377118,13.41697907447815,[0.9434467]
107,0.7377118,13.447197675704956,[0.9434467]
108,0.7377118,13.381824731826782,[0.9434467]
109,0.7377118,13.268728971481323,[0.9434467]
110,0.7377118,13.249184846878052,[0.9434467]
111,0.7377118,13.26133680343628,[0.9434467]
112,0.7377118,13.466988325119019,[0.9434467]
113,0.7377118,13.278989791870117,[0.9434467]
114,0.7377118,13.339669942855835,[0.9434467]
115,0.7377118,13.41948390007019,[0.9434467]
116,0.7377118,13.482534646987915,[0.9434467]
117,0.7377118,13.555114269256592,[0.9434467]
118,0.7377118,13.628853559494019,[0.9434467]
119,0.7377118,13.420079231262207,[0.9434467]
120,0.7377118,13.346573829650879,[0.9434467]
121,0.7377118,13.396878957748413,[0.9434467]
122,0.7377118,13.277374982833862,[0.9434467]
123,0.7377118,13.446369409561157,[0.9434467]
124,0.7377118,13.353768348693848,[0.9434467]
125,0.7377118,13.218025207519531,[0.9434467]
126,0.7377118,13.320350408554077,[0.9434467]
127,0.7377118,13.248236179351807,[0.9434467]
128,0.7377118,13.3809814453125,[0.9434467]
129,0.7377118,13.515529155731201,[0.9434467]
130,0.7377118,13.37407922744751,[0.9434467]
131,0.7377118,13.1828932762146,[0.9434467]
132,0.7377118,13.468962669372559,[0.9434467]
133,0.7377118,13.41804814338684,[0.9434467]
134,0.7377118,13.495499849319458,[0.9434467]
135,0.7377118,13.539266347885132,[0.9434467]
136,0.7377118,13.413769245147705,[0.9434467]
137,0.7377118,13.487740755081177,[0.9434467]
138,0.7377118,13.57415771484375,[0.9434467]
139,0.7377118,13.368569374084473,[0.9434467]
140,0.7377118,13.352144956588745,[0.9434467]
141,0.7377118,13.37065601348877,[0.9434467]
142,0.7377118,13.35987663269043,[0.9434467]
143,0.7377118,13.356969118118286,[0.9434467]
144,0.7377118,13.475496053695679,[0.9434467]
145,0.7377118,13.428677558898926,[0.9434467]
146,0.7377118,13.569722890853882,[0.9434467]
147,0.7377118,13.49423599243164,[0.9434467]
148,0.7377118,13.49192476272583,[0.9434467]
149,0.7377118,13.230189800262451,[0.9434467]
150,0.7377118,13.388998031616211,[0.9434467]
151,0.7377118,13.282238960266113,[0.9434467]
152,0.7377118,13.183266401290894,[0.9434467]
153,0.7377118,13.368394136428833,[0.9434467]
154,0.7377118,13.397859573364258,[0.9434467]
155,0.7377118,13.325064182281494,[0.9434467]
156,0.7377118,13.471842765808105,[0.9434467]
157,0.7377118,13.47232723236084,[0.9434467]
158,0.7377118,13.396009922027588,[0.9434467]
159,0.7377118,13.379723072052002,[0.9434467]
160,0.7377118,13.570797681808472,[0.9434467]
161,0.7377118,13.412383556365967,[0.9434467]
162,0.7377118,13.378361940383911,[0.9434467]
163,0.7377118,13.490687608718872,[0.9434467]
164,0.7377118,13.277735710144043,[0.9434467]
165,0.7377118,13.21029281616211,[0.9434467]
166,0.7377118,13.242791175842285,[0.9434467]
167,0.7377118,13.312310695648193,[0.9434467]
168,0.7377118,13.442553758621216,[0.9434467]
169,0.7377118,13.354179382324219,[0.9434467]
170,0.7377118,13.576542854309082,[0.9434467]
171,0.7377118,13.199753046035767,[0.9434467]
172,0.7377118,13.425063371658325,[0.9434467]
173,0.7377118,13.255445718765259,[0.9434467]
174,0.7377118,13.377376794815063,[0.9434467]
175,0.7377118,13.236806631088257,[0.9434467]
176,0.7377118,13.310892581939697,[0.9434467]
177,0.7377118,13.216426610946655,[0.9434467]
178,0.7377118,13.274251937866211,[0.9434467]
179,0.7377118,13.432098865509033,[0.9434467]
180,0.7377118,13.411048412322998,[0.9434467]
181,0.7377118,13.373084545135498,[0.9434467]
182,0.7377118,13.340417623519897,[0.9434467]
183,0.7377118,13.419427394866943,[0.9434467]
184,0.7377118,13.436532497406006,[0.9434467]
185,0.7377118,13.251586675643921,[0.9434467]
186,0.7377118,13.661051750183105,[0.9434467]
187,0.7377118,13.41284728050232,[0.9434467]
188,0.7377118,13.24686312675476,[0.9434467]
189,0.7377118,13.228639602661133,[0.9434467]
190,0.7377118,13.464221715927124,[0.9434467]
191,0.7377118,13.184736251831055,[0.9434467]
192,0.7377118,13.32948112487793,[0.9434467]
193,0.7377118,21.866915702819824,[0.9434467]
194,0.7377118,13.431507349014282,[0.9434467]
195,0.7377118,13.104460716247559,[0.9434467]
196,0.7377118,13.302998781204224,[0.9434467]
197,0.7377118,13.494393110275269,[0.9434467]
198,0.7377118,13.30191969871521,[0.9434467]
199,0.7377118,13.430352926254272,[0.9434467]
200,0.7377118,13.445664882659912,[0.9434467]
201,0.7377118,13.238567113876343,[0.9434467]
