iteration,max_fitness,test_accuracy,time
0.0,0.58301795,0.5868717,0.0
1,0.59460104,0.5868717,9.208679676055908
2,0.59182996,0.5868717,8.16012167930603
3,0.5911662,0.5868717,8.193933725357056
4,0.58333856,0.5868717,8.861610174179077
5,0.5898094,0.5868717,8.788819313049316
6,0.5952207,0.5868717,8.83918833732605
7,0.5918577,0.5868717,8.707556009292603
8,0.5847094,0.5868717,8.9858717918396
9,0.58666384,0.5868717,8.780648231506348
10,0.591946,0.5868717,8.877326011657715
11,0.58899856,0.5868717,8.723097085952759
12,0.5918093,0.5868717,8.89957594871521
13,0.58693445,0.5868717,8.827736616134644
14,0.59250915,0.5868717,9.149376630783081
15,0.5948415,0.5868717,8.988517045974731
16,0.5933939,0.5868717,8.762434482574463
17,0.58394647,0.5868717,8.980782270431519
18,0.5904572,0.5868717,9.420384883880615
19,0.5918731,0.5868717,9.29869818687439
20,0.5927939,0.5868717,9.026592016220093
21,0.59670216,0.5868717,9.28305959701538
22,0.58086646,0.5868717,9.020797729492188
23,0.59092844,0.5868717,9.168389320373535
24,0.58146244,0.5868717,9.190765857696533
25,0.58502495,0.5868717,9.129588603973389
26,0.58122456,0.5868717,9.21296215057373
27,0.5865506,0.5868717,9.318365335464478
28,0.57850635,0.5868717,9.384974002838135
29,0.5864739,0.5868717,8.956261157989502
30,0.5873111,0.5868717,9.230368614196777
31,0.6024824,0.5868717,9.041633367538452
32,0.57719946,0.5868717,9.143633842468262
33,0.57862246,0.5868717,8.946494817733765
34,0.588222,0.5868717,7.862369775772095
35,0.58139825,0.5868717,9.056155443191528
36,0.5810269,0.5868717,9.12572193145752
37,0.5876732,0.5868717,8.96164059638977
38,0.58297753,0.5868717,8.971933126449585
39,0.6011999,0.5868717,9.183305740356445
40,0.5856219,0.5868717,9.041256427764893
41,0.5799844,0.5868717,8.980002641677856
42,0.58453727,0.5868717,9.096482515335083
43,0.5934708,0.5868717,8.970990419387817
44,0.59728986,0.5868717,8.982517719268799
45,0.5874388,0.5868717,15.973721981048584
46,0.59276485,0.5868717,8.982605457305908
47,0.59023213,0.5868717,8.956441402435303
48,0.5850526,0.5868717,8.883721113204956
49,0.5904547,0.5868717,9.176139116287231
50,0.5860377,0.5868717,9.075376510620117
51,0.5874728,0.5868717,9.109468221664429
52,0.58630085,0.5868717,9.11103343963623
53,0.5891831,0.5868717,8.952496528625488
54,0.5913039,0.5868717,8.95274806022644
55,0.58616394,0.5868717,8.84831714630127
56,0.5811558,0.5868717,9.106935501098633
57,0.5890349,0.5868717,9.40036129951477
58,0.58872765,0.5868717,8.700205326080322
59,0.5947908,0.5868717,7.580059289932251
60,0.58886814,0.5868717,9.319501876831055
61,0.59301543,0.5868717,9.141263008117676
62,0.59643257,0.5868717,8.89750599861145
63,0.6025244,0.5868717,9.04970121383667
64,0.5832293,0.5868717,9.01022458076477
65,0.5924039,0.5868717,8.588160276412964
66,0.59973776,0.5868717,7.711361408233643
67,0.58093333,0.5868717,9.36469054222107
68,0.58804023,0.5868717,8.740700721740723
69,0.5938473,0.5868717,8.993396043777466
70,0.57967335,0.5868717,9.25904107093811
71,0.57880306,0.5868717,7.521189451217651
72,0.59772915,0.5868717,9.006231307983398
73,0.5891731,0.5868717,9.08689022064209
74,0.59788424,0.5868717,9.318456411361694
75,0.5955194,0.5868717,9.111248254776001
76,0.5904122,0.5868717,9.249485969543457
77,0.5905406,0.5868717,9.36143970489502
78,0.631954,0.62612474,9.103797912597656
79,0.61974597,0.62612474,9.035651445388794
80,0.6347375,0.62612474,9.08641242980957
81,0.6200912,0.62612474,8.952384233474731
82,0.62927866,0.62612474,9.030896425247192
83,0.6341383,0.62887174,8.860315322875977
84,0.6299254,0.62887174,9.349495887756348
85,0.6151869,0.62887174,8.847637414932251
86,0.6368393,0.62887174,8.884618759155273
87,0.635286,0.62887174,9.17583703994751
88,0.6331326,0.62887174,8.993575811386108
89,0.63644516,0.62887174,8.685256719589233
90,0.63337016,0.62887174,9.013134241104126
91,0.6400123,0.62887174,9.309888362884521
92,0.6190039,0.62887174,9.001003503799438
93,0.6397898,0.62887174,9.505617618560791
94,0.628291,0.62887174,9.025727033615112
95,0.6272274,0.62887174,9.193723201751709
96,0.63167703,0.62887174,9.068394422531128
97,0.6338576,0.62887174,8.9971342086792
98,0.63013375,0.62887174,8.992554187774658
99,0.6372695,0.62887174,9.088665008544922
100,0.6252158,0.62887174,9.261350154876709
101,0.6218702,0.62887174,8.930537223815918
102,0.6247276,0.62887174,8.892837047576904
103,0.63411915,0.62887174,9.144628524780273
104,0.63854015,0.62887174,8.888000726699829
105,0.63966143,0.62887174,8.937755584716797
106,0.6238002,0.62887174,8.464207649230957
107,0.62012637,0.62887174,8.385965824127197
108,0.61536247,0.62887174,9.07106065750122
109,0.6390121,0.62887174,9.008648872375488
110,0.64422274,0.62887174,9.088083505630493
111,0.64189434,0.65242326,9.032356977462769
112,0.6704376,0.66425955,8.843979120254517
113,0.6586211,0.66425955,9.249481678009033
114,0.66317236,0.66425955,16.438053131103516
115,0.6605299,0.66425955,9.00125002861023
116,0.64998615,0.6642914,8.873446226119995
117,0.67447025,0.6642914,8.99014949798584
118,0.668392,0.66425955,8.81623125076294
119,0.66379553,0.66425955,9.20008659362793
120,0.6659796,0.66425955,8.966166496276855
121,0.66872656,0.6642914,9.277412414550781
122,0.6659361,0.66352093,9.244221925735474
123,0.6552261,0.6642914,9.13544225692749
124,0.6657265,0.6642914,9.031473875045776
125,0.6829581,0.66425955,9.046553134918213
126,0.6595398,0.6642914,8.928943872451782
127,0.66171056,0.6642914,7.45496678352356
128,0.69086766,0.66425955,9.07148265838623
129,0.6685148,0.66425955,9.317533016204834
130,0.6599038,0.66425955,9.183061122894287
131,0.6660441,0.66421443,9.192126512527466
132,0.6766541,0.6903025,9.182494163513184
133,0.7022293,0.6903025,9.160898685455322
134,0.67621684,0.6903025,7.6880104541778564
135,0.70996594,0.7260409,9.19868779182434
136,0.74616903,0.7260409,9.229089260101318
137,0.75383914,0.7260409,8.978127002716064
138,0.7136204,0.7260409,9.254462242126465
139,0.7504902,0.74644804,7.6420252323150635
140,0.74312526,0.74644804,8.817153215408325
141,0.7415348,0.75088227,9.139126777648926
142,0.7583847,0.75088227,9.299196481704712
143,0.75302625,0.75088227,9.333967208862305
144,0.76678395,0.750796,9.36596417427063
145,0.7462127,0.750796,9.366976976394653
146,0.73780036,0.750796,9.274978637695312
147,0.7498949,0.75088227,9.260679006576538
148,0.7616401,0.750796,9.315454959869385
149,0.7586518,0.7508372,9.418285131454468
150,0.7550977,0.750796,9.306039094924927
151,0.7444725,0.750796,9.211633682250977
152,0.7446071,0.7508372,9.175418615341187
153,0.76249075,0.7498177,9.231335639953613
154,0.74323964,0.750796,9.196973085403442
155,0.7467162,0.75088227,9.427608728408813
156,0.75800467,0.750796,9.374808311462402
157,0.7633362,0.75088227,9.265455961227417
158,0.7652319,0.75057256,9.282982110977173
159,0.7519094,0.750796,9.170951843261719
160,0.75854766,0.750796,9.072530269622803
161,0.74982965,0.750796,9.013269424438477
162,0.75608116,0.750796,9.59111499786377
163,0.7401628,0.7508372,9.243191719055176
164,0.7504442,0.7508372,9.285276889801025
165,0.7445444,0.750796,9.202199935913086
166,0.7292305,0.750796,9.437852621078491
167,0.751948,0.7508372,9.196219205856323
168,0.7364837,0.7508372,9.118052005767822
169,0.741429,0.750796,9.102976322174072
170,0.76145065,0.7508935,9.308318853378296
171,0.7537186,0.750796,9.080005645751953
172,0.75670767,0.75088227,9.053435802459717
173,0.7481397,0.750796,9.417145490646362
174,0.7541022,0.75088227,7.43953275680542
175,0.7543026,0.75088227,9.255180835723877
176,0.74673724,0.7508372,9.131158828735352
177,0.7511745,0.750796,9.193681478500366
178,0.7488996,0.7508372,9.365211486816406
179,0.745532,0.7498596,9.341057062149048
