iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.10466617,0.0,0.9929599,0.9393739
1,0.10466641,0.9600257873535156,0.9929599,0.9393739
2,0.10466629,0.9360342025756836,0.9929599,0.9393739
3,0.1353823,1.0232625007629395,0.92875963,0.94113463
4,0.13538212,0.9670159816741943,0.92875963,0.94113463
5,0.17696434,0.9724235534667969,1.0242418,0.8977988
6,0.17847216,0.9641153812408447,1.010027,0.89927506
7,0.20043796,0.9857242107391357,0.971663,0.8943279
8,0.20043802,1.0248501300811768,0.971663,0.8943279
9,0.23269236,1.056123971939087,1.1434705,0.83563364
10,0.23270428,0.9326069355010986,1.1651198,0.8256972
11,0.23315132,0.9734029769897461,1.1548876,0.82819796
12,0.2331515,0.9332296848297119,1.1548876,0.82819796
13,0.2331515,0.9317667484283447,1.1548876,0.82819796
14,0.23663908,1.0448501110076904,1.1522764,0.8234555
15,0.23699725,0.986365795135498,1.1389947,0.8269786
16,0.23699713,0.9848885536193848,1.1389947,0.8269786
17,0.23699701,0.9289438724517822,1.1389947,0.8269786
18,0.23699713,0.9764854907989502,1.1389947,0.8269786
19,0.23699713,1.0701954364776611,1.1389947,0.8269786
20,0.23699689,1.031599760055542,1.1389947,0.8269786
21,0.23699701,0.9323835372924805,1.1389947,0.8269786
22,0.23699713,1.0261433124542236,1.1389947,0.8269786
23,0.23699713,0.9667086601257324,1.1389947,0.8269786
24,0.23807049,1.0509662628173828,1.1317953,0.82654184
25,0.23811382,0.9593064785003662,1.1264017,0.827913
26,0.23811388,1.0473122596740723,1.1264017,0.827913
27,0.23811376,1.0051243305206299,1.1264017,0.827913
28,0.23811388,0.9051432609558105,1.1264017,0.827913
29,0.23811388,1.0144803524017334,1.1264017,0.827913
30,0.23811388,1.1476268768310547,1.1264017,0.827913
31,0.23821878,0.9618229866027832,1.1338675,0.82538813
32,0.23821896,1.0507078170776367,1.1338675,0.82538813
33,0.23821896,1.057377576828003,1.1338675,0.82538813
34,0.2382189,0.9470851421356201,1.1338675,0.82538813
35,0.23821884,0.928065299987793,1.1338675,0.82538813
36,0.2534834,1.051790475845337,1.1371484,0.8207791
37,0.25348336,1.0408244132995605,1.1371484,0.8207791
38,0.25351143,0.9347274303436279,1.1308088,0.822363
39,0.25351143,0.9266316890716553,1.1308088,0.822363
40,0.25351155,1.0556867122650146,1.1308088,0.822363
41,0.2535116,1.043334722518921,1.1308088,0.822363
42,0.2535115,2.9091110229492188,1.1308088,0.822363
43,0.2535115,0.9281361103057861,1.1308088,0.822363
44,0.25351155,0.9626603126525879,1.1308088,0.822363
45,0.25351214,1.000387191772461,1.1335793,0.8216636
46,0.25351226,1.0246391296386719,1.1335793,0.8216636
47,0.2535122,0.9663999080657959,1.1335793,0.8216636
48,0.25351214,0.900489091873169,1.1335793,0.8216636
49,0.25351214,0.9860575199127197,1.1335793,0.8216636
50,0.25351214,1.056384563446045,1.1335793,0.8216636
51,0.25351226,0.9800713062286377,1.1335793,0.8216636
52,0.2535122,0.942164421081543,1.1335793,0.8216636
53,0.25351232,1.011018991470337,1.1335793,0.8216636
54,0.25351232,0.9741122722625732,1.1335793,0.8216636
55,0.2535122,0.9557645320892334,1.1335793,0.8216636
56,0.25351214,1.0488462448120117,1.1335793,0.8216636
57,0.25351214,1.0807960033416748,1.1335793,0.8216636
58,0.25351226,0.9480936527252197,1.1335793,0.8216636
59,0.25351208,0.9402353763580322,1.1335793,0.8216636
60,0.25351214,0.9650616645812988,1.1335793,0.8216636
61,0.25351202,1.034179449081421,1.1335793,0.8216636
62,0.25351208,0.9610986709594727,1.1335793,0.8216636
63,0.2535122,0.9732494354248047,1.1335793,0.8216636
64,0.25351214,0.9163515567779541,1.1335793,0.8216636
65,0.25351214,1.0570785999298096,1.1335793,0.8216636
66,0.25351202,0.9335343837738037,1.1335793,0.8216636
67,0.25351226,1.1584174633026123,1.1335793,0.8216636
68,0.25351208,1.004255771636963,1.1335793,0.8216636
69,0.25351202,0.9468469619750977,1.1335793,0.8216636
70,0.25351214,0.9957437515258789,1.1335793,0.8216636
71,0.2535122,1.0290019512176514,1.1335793,0.8216636
72,0.25351202,1.016249418258667,1.1335793,0.8216636
73,0.25351202,1.03678297996521,1.1335793,0.8216636
74,0.25351208,0.9827377796173096,1.1335793,0.8216636
75,0.25351208,0.8693737983703613,1.1335793,0.8216636
76,0.2535122,0.9678249359130859,1.1335793,0.8216636
77,0.25351214,1.007309913635254,1.1335793,0.8216636
78,0.25351214,1.025052547454834,1.1335793,0.8216636
79,0.25351214,0.991131067276001,1.1335793,0.8216636
80,0.25351202,1.1241734027862549,1.1335793,0.8216636
81,0.25351214,0.9421827793121338,1.1335793,0.8216636
82,0.2535122,0.9780247211456299,1.1335793,0.8216636
83,0.25351304,0.9732279777526855,1.1332766,0.8217395
84,0.25351298,1.089524269104004,1.1332766,0.8217395
85,0.25351304,1.0253758430480957,1.1332766,0.8217395
86,0.25351304,0.9393026828765869,1.1332766,0.8217395
87,0.25351298,1.029660940170288,1.1332766,0.8217395
88,0.25351316,0.9771373271942139,1.1332766,0.8217395
89,0.25351304,1.0621333122253418,1.1332766,0.8217395
90,0.25351304,1.0335288047790527,1.1332766,0.8217395
91,0.25351316,1.0722289085388184,1.1332766,0.8217395
92,0.25351298,0.9419386386871338,1.1332766,0.8217395
93,0.2535131,1.033883810043335,1.1332766,0.8217395
94,0.25351304,0.9359297752380371,1.1332766,0.8217395
95,0.25351304,0.9553437232971191,1.1332766,0.8217395
96,0.25351304,0.9424524307250977,1.1332766,0.8217395
97,0.25351316,0.9044721126556396,1.1332766,0.8217395
98,0.25351304,1.003305435180664,1.1332766,0.8217395
99,0.25351304,1.0138154029846191,1.1332766,0.8217395
100,0.25351304,0.9550089836120605,1.1332766,0.8217395
101,0.25351304,1.00929594039917,1.1332766,0.8217395
102,0.25351328,1.0798869132995605,1.1332766,0.8217395
103,0.25351304,1.0500857830047607,1.1332766,0.8217395
104,0.25351304,1.031548023223877,1.1332766,0.8217395
105,0.25351304,1.076416015625,1.1332766,0.8217395
106,0.2535131,1.0747864246368408,1.1332766,0.8217395
107,0.25351304,1.0809071063995361,1.1332766,0.8217395
108,0.25351304,0.9930672645568848,1.1332766,0.8217395
109,0.25351304,0.9631795883178711,1.1332766,0.8217395
110,0.25351304,0.9796304702758789,1.1332766,0.8217395
111,0.25351298,0.9918196201324463,1.1332766,0.8217395
112,0.25351316,2.968134641647339,1.1332766,0.8217395
113,0.25351304,1.021625280380249,1.1332766,0.8217395
114,0.25351298,1.0282716751098633,1.1332766,0.8217395
115,0.25351298,0.9563279151916504,1.1332766,0.8217395
116,0.25351334,1.0013542175292969,1.1332766,0.8217395
117,0.25351316,0.9322512149810791,1.1332766,0.8217395
118,0.25351298,0.9274816513061523,1.1332766,0.8217395
119,0.25351298,0.9659631252288818,1.1332766,0.8217395
120,0.25351298,1.0293998718261719,1.1332766,0.8217395
121,0.25351298,0.9813439846038818,1.1332766,0.8217395
122,0.25351292,0.983259916305542,1.1332766,0.8217395
123,0.25351304,1.084934949874878,1.1332766,0.8217395
124,0.2535131,1.0550615787506104,1.1332766,0.8217395
125,0.25351298,1.0513238906860352,1.1332766,0.8217395
126,0.25351304,0.9777615070343018,1.1332766,0.8217395
127,0.25351292,0.9009494781494141,1.1332766,0.8217395
128,0.25351304,1.0345683097839355,1.1332766,0.8217395
129,0.2535131,1.0430574417114258,1.1332766,0.8217395
130,0.25351304,0.9976260662078857,1.1332766,0.8217395
131,0.25351304,1.0207343101501465,1.1332766,0.8217395
132,0.25351304,0.9968559741973877,1.1332766,0.8217395
133,0.25351316,0.9430994987487793,1.1332766,0.8217395
134,0.25351304,0.9377593994140625,1.1332766,0.8217395
135,0.25351316,0.953599214553833,1.1332766,0.8217395
136,0.25351304,0.9814157485961914,1.1332766,0.8217395
137,0.25351304,0.9661273956298828,1.1332766,0.8217395
138,0.25351322,0.9797220230102539,1.1332766,0.8217395
139,0.25351298,0.9307262897491455,1.1332766,0.8217395
140,0.25351298,1.0107979774475098,1.1332766,0.8217395
141,0.2535131,0.9466516971588135,1.1332766,0.8217395
142,0.25351304,1.064751386642456,1.1332766,0.8217395
143,0.25351304,0.9392173290252686,1.1332766,0.8217395
144,0.25351304,1.0065584182739258,1.1332766,0.8217395
145,0.25351316,1.0019822120666504,1.1332766,0.8217395
146,0.2535131,1.0050129890441895,1.1332766,0.8217395
147,0.25351304,1.0686633586883545,1.1332766,0.8217395
148,0.25351322,0.971973180770874,1.1332766,0.8217395
149,0.25351286,0.937152624130249,1.1332766,0.8217395
150,0.25351316,0.9414365291595459,1.1332766,0.8217395
151,0.25351304,0.9784181118011475,1.1332766,0.8217395
152,0.25351298,1.0513243675231934,1.1332766,0.8217395
153,0.2535131,0.9739487171173096,1.1332766,0.8217395
154,0.2535128,1.0237276554107666,1.1332766,0.8217395
155,0.2535131,0.9602632522583008,1.1332766,0.8217395
156,0.25351304,0.9194424152374268,1.1332766,0.8217395
157,0.25351304,0.9477767944335938,1.1332766,0.8217395
158,0.25351316,1.0502090454101562,1.1332766,0.8217395
159,0.25351304,1.0244381427764893,1.1332766,0.8217395
160,0.25351316,0.9448261260986328,1.1332766,0.8217395
161,0.25351304,0.9944136142730713,1.1332766,0.8217395
162,0.25351304,1.018153190612793,1.1332766,0.8217395
163,0.25351316,1.080354928970337,1.1332766,0.8217395
164,0.2535131,1.013777494430542,1.1332766,0.8217395
165,0.2535131,1.0161194801330566,1.1332766,0.8217395
166,0.25351298,0.9748694896697998,1.1332766,0.8217395
167,0.2535131,0.9431419372558594,1.1332766,0.8217395
168,0.25351316,1.0028750896453857,1.1332766,0.8217395
169,0.2535131,1.0771243572235107,1.1332766,0.8217395
170,0.2535131,0.9623827934265137,1.1332766,0.8217395
171,0.25351316,0.9677083492279053,1.1332766,0.8217395
172,0.25351304,0.9579372406005859,1.1332766,0.8217395
173,0.25351298,1.071134328842163,1.1332766,0.8217395
174,0.25351304,0.982811450958252,1.1332766,0.8217395
175,0.25351304,1.0609591007232666,1.1332766,0.8217395
176,0.25351298,1.0028760433197021,1.1332766,0.8217395
177,0.25351304,1.0385711193084717,1.1332766,0.8217395
178,0.25351304,0.9734117984771729,1.1332766,0.8217395
179,0.25351316,1.029998779296875,1.1332766,0.8217395
180,0.25351298,1.0047147274017334,1.1332766,0.8217395
181,0.25351304,0.9689972400665283,1.1332766,0.8217395
182,0.2535131,0.937330961227417,1.1332766,0.8217395
183,0.25351304,0.9357469081878662,1.1332766,0.8217395
184,0.25351304,0.9700486660003662,1.1332766,0.8217395
185,0.25351316,2.9673423767089844,1.1332766,0.8217395
186,0.2535131,0.9282770156860352,1.1332766,0.8217395
187,0.25351298,1.0072906017303467,1.1332766,0.8217395
188,0.2535131,0.9903497695922852,1.1332766,0.8217395
189,0.25351298,1.0190327167510986,1.1332766,0.8217395
190,0.2535131,1.0968317985534668,1.1332766,0.8217395
191,0.2535144,0.9568839073181152,1.13249,0.8219372
192,0.2535144,0.9757373332977295,1.13249,0.8219372
193,0.2535143,0.9205043315887451,1.13249,0.8219372
194,0.2535143,0.9241416454315186,1.13249,0.8219372
195,0.25351435,1.050360918045044,1.13249,0.8219372
196,0.25351417,1.0130336284637451,1.13249,0.8219372
197,0.25351435,0.9480116367340088,1.13249,0.8219372
198,0.25351435,0.9009191989898682,1.13249,0.8219372
199,0.2535143,0.9432520866394043,1.13249,0.8219372
200,0.2535144,1.1313807964324951,1.13249,0.8219372
201,0.2535144,1.069225788116455,1.13249,0.8219372
202,0.2535143,0.9828810691833496,1.13249,0.8219372
203,0.25351423,1.0270051956176758,1.13249,0.8219372
204,0.25351423,0.9793050289154053,1.13249,0.8219372
205,0.25351423,1.001636028289795,1.13249,0.8219372
206,0.25351435,0.9716541767120361,1.13249,0.8219372
207,0.2535143,0.9838781356811523,1.13249,0.8219372
208,0.25351447,1.02193284034729,1.13249,0.8219372
209,0.2535143,0.9440727233886719,1.13249,0.8219372
210,0.25351435,1.1478197574615479,1.13249,0.8219372
211,0.2535144,1.0093410015106201,1.13249,0.8219372
212,0.25351435,1.0578508377075195,1.13249,0.8219372
213,0.25351435,0.9883978366851807,1.13249,0.8219372
214,0.2535144,1.0106422901153564,1.13249,0.8219372
215,0.2535144,0.9082422256469727,1.13249,0.8219372
216,0.2535143,1.0926315784454346,1.13249,0.8219372
217,0.25351423,1.0678150653839111,1.13249,0.8219372
218,0.25351447,0.9444823265075684,1.13249,0.8219372
219,0.2535143,0.9311513900756836,1.13249,0.8219372
220,0.2535143,0.9458663463592529,1.13249,0.8219372
221,0.2535144,0.9527642726898193,1.13249,0.8219372
222,0.2535144,1.0927155017852783,1.13249,0.8219372
223,0.25351435,0.9732065200805664,1.13249,0.8219372
224,0.2535143,1.0100393295288086,1.13249,0.8219372
225,0.25351435,0.9610276222229004,1.13249,0.8219372
226,0.25351435,0.9387946128845215,1.13249,0.8219372
