iteration,max_fitness,time,test_accuracy
0,-13.519014,0.0,-20.684505
1,-0.46024573,1.214785099029541,[-0.7817335]
2,-0.08571303,1.2365574836730957,[-0.18190575]
3,0.005177319,1.2335736751556396,[0.00338656]
4,0.005177319,1.2522811889648438,[0.00338656]
5,0.005177319,1.2528629302978516,[0.00338656]
6,0.005177319,1.2747089862823486,[0.00338656]
7,0.005177319,1.2589123249053955,[0.00338656]
8,0.005177319,1.2410645484924316,[0.00338656]
9,0.005177319,1.238450050354004,[0.00338656]
10,0.005177319,1.2324531078338623,[0.00338656]
11,0.005177319,1.2505381107330322,[0.00338656]
12,0.005177319,3.573812484741211,[0.00338656]
13,0.005177319,1.214284896850586,[0.00338656]
14,0.005177319,1.242969274520874,[0.00338656]
15,0.005177319,1.2507858276367188,[0.00338656]
16,0.005177319,1.2426133155822754,[0.00338656]
17,0.005177319,1.2457125186920166,[0.00338656]
18,0.005177319,1.2309503555297852,[0.00338656]
19,0.00710541,1.2477240562438965,[-0.0369221]
20,0.00710541,1.2398607730865479,[-0.0369221]
21,0.00710541,1.2492694854736328,[-0.0369221]
22,0.00710541,1.2614238262176514,[-0.0369221]
23,0.00710541,1.2322301864624023,[-0.0369221]
24,0.00710541,1.227783203125,[-0.0369221]
25,0.00710541,1.2618303298950195,[-0.0369221]
26,0.00710541,1.2554116249084473,[-0.0369221]
27,0.00710541,1.2463324069976807,[-0.0369221]
28,0.00710541,1.2456328868865967,[-0.0369221]
29,0.00710541,1.236400842666626,[-0.0369221]
30,0.00710541,1.247922658920288,[-0.0369221]
31,0.00710541,1.2425994873046875,[-0.0369221]
32,0.00710541,1.2515830993652344,[-0.0369221]
33,0.00710541,1.2587857246398926,[-0.0369221]
34,0.00710541,1.2558271884918213,[-0.0369221]
35,0.00710541,1.2530536651611328,[-0.0369221]
36,0.00710541,1.2575023174285889,[-0.0369221]
37,0.00710541,1.2407348155975342,[-0.0369221]
38,0.00710541,1.249260425567627,[-0.0369221]
39,0.00710541,1.2451674938201904,[-0.0369221]
40,0.00710541,1.2392985820770264,[-0.0369221]
41,0.00710541,1.2284128665924072,[-0.0369221]
42,0.00710541,1.2567927837371826,[-0.0369221]
43,0.00710541,1.2516982555389404,[-0.0369221]
44,0.00710541,1.2511110305786133,[-0.0369221]
45,0.00710541,1.2418005466461182,[-0.0369221]
46,0.00710541,1.2546160221099854,[-0.0369221]
47,0.00710541,1.245725393295288,[-0.0369221]
48,0.00710541,1.23939847946167,[-0.0369221]
49,0.00710541,1.2379026412963867,[-0.0369221]
50,0.00710541,1.238722801208496,[-0.0369221]
51,0.00710541,1.1367032527923584,[-0.0369221]
52,0.00710541,1.123706340789795,[-0.0369221]
53,0.00710541,1.221052885055542,[-0.0369221]
54,0.00710541,1.2508203983306885,[-0.0369221]
55,0.00710541,1.239250898361206,[-0.0369221]
56,0.00710541,1.2352674007415771,[-0.0369221]
57,0.00710541,1.2604572772979736,[-0.0369221]
58,0.00710541,1.2476463317871094,[-0.0369221]
59,0.00710541,1.2500615119934082,[-0.0369221]
60,0.00710541,1.2544236183166504,[-0.0369221]
61,0.00710541,1.2509286403656006,[-0.0369221]
62,0.00710541,1.2356007099151611,[-0.0369221]
63,0.00710541,1.2575716972351074,[-0.0369221]
64,0.00710541,1.2423923015594482,[-0.0369221]
65,0.00710541,1.265493392944336,[-0.0369221]
66,0.00710541,1.2463505268096924,[-0.0369221]
67,0.00710541,1.263489007949829,[-0.0369221]
68,0.00710541,1.2688524723052979,[-0.0369221]
69,0.00710541,1.2463104724884033,[-0.0369221]
70,0.00710541,1.2328696250915527,[-0.0369221]
71,0.00710541,1.2409486770629883,[-0.0369221]
72,0.00710541,1.235541820526123,[-0.0369221]
73,0.00710541,1.2287442684173584,[-0.0369221]
74,0.00710541,1.2275707721710205,[-0.0369221]
75,0.00710541,1.236339807510376,[-0.0369221]
76,0.00710541,1.2301900386810303,[-0.0369221]
77,0.00710541,1.2425556182861328,[-0.0369221]
78,0.00710541,1.2364630699157715,[-0.0369221]
79,0.00710541,1.2380516529083252,[-0.0369221]
80,0.00710541,1.239506483078003,[-0.0369221]
81,0.00710541,1.2530851364135742,[-0.0369221]
82,0.00710541,1.254626750946045,[-0.0369221]
83,0.00710541,1.2463061809539795,[-0.0369221]
84,0.00710541,1.2384371757507324,[-0.0369221]
85,0.00710541,1.2476801872253418,[-0.0369221]
86,0.00710541,1.2587063312530518,[-0.0369221]
87,0.00710541,1.250131368637085,[-0.0369221]
88,0.00710541,1.238431453704834,[-0.0369221]
89,0.00710541,1.251652479171753,[-0.0369221]
90,0.00710541,1.2492327690124512,[-0.0369221]
91,0.00710541,1.2764098644256592,[-0.0369221]
92,0.00710541,1.2565927505493164,[-0.0369221]
93,0.00710541,1.2532455921173096,[-0.0369221]
94,0.00710541,1.248509407043457,[-0.0369221]
95,0.00710541,1.2551236152648926,[-0.0369221]
