iteration,max_fitness,test_accuracy,time
0.0,-0.2880758,-0.19604206,0.0
1,-0.28410578,-0.17984962,18.619731664657593
2,-0.100494266,-0.07712364,17.132609128952026
3,-0.0040490627,-0.056552768,19.11052417755127
4,0.008848071,-0.07859874,16.367748498916626
5,0.008847952,-0.07859874,18.28122043609619
6,0.008899868,-0.07750225,17.807069540023804
7,0.008920193,-0.07640469,15.18044638633728
8,0.008920133,-0.07640469,19.26972794532776
9,0.008920133,-0.07640469,15.37600588798523
10,0.008920193,-0.07640469,19.968738317489624
11,0.008920133,-0.07640469,14.290507316589355
12,0.008920193,-0.07640469,20.15249228477478
13,0.008919895,-0.07640469,13.712450504302979
14,0.008920193,-0.07640469,18.762889623641968
15,0.008920133,-0.07640469,14.622355937957764
16,0.008920133,-0.07640469,20.051127672195435
17,0.008920193,-0.07640469,16.292945623397827
18,0.008920014,-0.07640469,16.0883629322052
19,0.008920193,-0.07640469,19.240049123764038
20,0.008920133,-0.07640469,21.34306049346924
21,0.008920193,-0.07640469,19.754786729812622
22,0.008920312,-0.07640469,15.218151569366455
23,0.008920193,-0.07640469,21.15564513206482
24,0.008920193,-0.07640469,13.584625720977783
25,0.008920133,-0.07640469,20.418830394744873
26,0.008920133,-0.07640469,13.851722717285156
27,0.0089203715,-0.07640469,20.788100481033325
28,0.008920193,-0.07640469,15.853231430053711
29,0.008920193,-0.07640469,18.411502838134766
30,0.008920312,-0.07640469,15.01370120048523
31,0.008920193,-0.07640469,17.866350173950195
32,0.008920312,-0.07640469,15.843863487243652
33,0.008920133,-0.07640469,17.20161271095276
34,0.008920133,-0.07640469,19.194263458251953
35,0.008920312,-0.07640469,15.882818222045898
36,0.008920133,-0.07640469,17.413023233413696
37,0.008920193,-0.07640469,16.424328327178955
38,0.008920133,-0.07640469,17.287670373916626
39,0.008920193,-0.07640469,16.051519870758057
40,0.008920193,-0.07640469,19.41992998123169
41,0.008920312,-0.07640469,18.1565203666687
42,0.008920014,-0.07640469,13.976478576660156
43,0.008920014,-0.07640469,19.62341618537903
44,0.008920193,-0.07640469,13.603706121444702
45,0.008920312,-0.07640469,18.11198878288269
46,0.008920312,-0.07640469,14.742743968963623
47,0.008920193,-0.07640469,16.765551567077637
48,0.008920193,-0.07640469,16.08502173423767
49,0.008920312,-0.07640469,16.3095862865448
50,0.008920193,-0.07640469,18.217854499816895
51,0.008920312,-0.07640469,14.448247909545898
52,0.008920312,-0.07640469,20.37051224708557
53,0.0089203715,-0.07640469,18.487163066864014
54,0.008920193,-0.07640469,22.259119033813477
55,0.008920312,-0.07640469,14.593485116958618
56,0.008920193,-0.07640469,20.15891695022583
57,0.008920312,-0.07640469,13.890377044677734
58,0.008920193,-0.07640469,18.050198793411255
59,0.008920312,-0.07640469,15.718676805496216
60,0.008920133,-0.07640469,17.981302976608276
61,0.008920133,-0.07640469,17.24954319000244
62,0.008920193,-0.07640469,15.788900136947632
63,0.008920133,-0.07640469,16.941673755645752
64,0.008920312,-0.07640469,13.374074459075928
65,0.008920193,-0.07640469,21.330297470092773
66,0.008920133,-0.07640469,14.288015127182007
67,0.008920193,-0.07640469,18.07986569404602
68,0.008920133,-0.07640469,14.568741083145142
69,0.008920133,-0.07640469,18.770042419433594
70,0.0089203715,-0.07640469,16.095866203308105
71,0.008920133,-0.07640469,16.961745023727417
72,0.008920193,-0.07640469,19.4965398311615
73,0.008920133,-0.07640469,14.904700756072998
74,0.008920193,-0.07640469,20.023271322250366
75,0.09505236,0.025608063,14.665810823440552
76,0.10338467,0.009300709,18.17562985420227
77,0.103384554,0.009300709,15.755414724349976
78,0.10338467,0.009300709,14.844787120819092
79,0.103384554,0.009300709,16.00552773475647
80,0.10338467,0.009300709,16.018922567367554
81,0.103384495,0.009300709,16.466259002685547
82,0.103384614,0.009300709,18.888235569000244
83,0.10338467,0.009300709,14.522975206375122
84,0.103384495,0.009300709,18.964571952819824
85,0.103384614,0.009300709,22.17088770866394
86,0.10338467,0.009300709,18.923678159713745
