iteration,max_fitness,test_accuracy,time
0.0,0.13947362,0.117376745,0.0
1,0.11855829,0.117376745,54.06733703613281
2,0.11512643,0.117376745,51.357731342315674
3,0.104311645,0.117376745,60.87615942955017
4,0.10705972,0.117376745,69.29409313201904
5,0.12675011,0.117376745,62.82496404647827
6,0.1296112,0.117376745,64.19289588928223
7,0.12620008,0.117376745,60.34299898147583
8,0.11483604,0.117376745,63.87803101539612
9,0.12964767,0.117376745,63.07140636444092
10,0.1452781,0.117376745,71.48384833335876
11,0.11788756,0.117376745,53.71980023384094
12,0.13276345,0.117376745,66.26359748840332
13,0.124741316,0.1224947,69.52143478393555
14,0.14266753,0.1260851,57.01480174064636
15,0.1327005,0.12871319,59.25331234931946
16,0.14503902,0.13123673,68.64612221717834
17,0.114819884,0.13358474,57.02230715751648
18,0.13805616,0.13470674,68.00343036651611
19,0.14416385,0.1333831,61.78828239440918
20,0.13296026,0.13474005,72.15454912185669
21,0.1403498,0.13561463,73.72105288505554
22,0.158665,0.13610703,73.67178225517273
23,0.13531524,0.13627613,59.89247536659241
24,0.13526314,0.13566428,65.83066821098328
25,0.13377708,0.13621414,68.83575987815857
26,0.13081825,0.13635284,73.05234122276306
27,0.14729965,0.13599724,71.97993302345276
28,0.13218582,0.13635111,70.46365094184875
29,0.12968445,0.13634175,72.15921974182129
30,0.12412101,0.1363129,60.61768126487732
31,0.13682002,0.1359176,72.81166625022888
32,0.14812797,0.13674909,61.63957166671753
33,0.13737452,0.13676453,50.39392805099487
34,0.15315294,0.13633609,59.509347677230835
35,0.1463986,0.13628942,67.89466595649719
36,0.12438369,0.1361528,51.302634477615356
37,0.145688,0.1363535,64.84911918640137
38,0.14031494,0.13627917,53.59813356399536
39,0.14448583,0.13634521,65.38225817680359
40,0.14827985,0.13684064,61.79141974449158
41,0.13722867,0.13697237,54.61721754074097
42,0.14439154,0.13693154,56.32836294174194
43,0.14532411,0.13659877,64.0271065235138
44,0.11801416,0.13697869,73.23984599113464
45,0.13678986,0.13674855,68.65516829490662
46,0.14053309,0.13629466,61.41139221191406
47,0.13579088,0.13698256,66.54928231239319
48,0.1369577,0.13675112,66.75259709358215
49,0.14517057,0.13667005,65.57187151908875
50,0.1451574,0.13658768,61.828051805496216
51,0.1401844,0.13634813,50.98468899726868
52,0.122146785,0.13676625,60.8102080821991
53,0.14504474,0.13671076,63.590839862823486
54,0.13724738,0.13676453,68.01233863830566
55,0.14573812,0.13667637,59.63548421859741
56,0.13170308,0.13674098,60.42394804954529
57,0.13060719,0.13651967,58.193267583847046
58,0.13959646,0.13575906,66.63386392593384
59,0.13678557,0.13588738,60.46303653717041
60,0.13578755,0.13654286,68.37651228904724
61,0.11956388,0.13589144,71.74749183654785
62,0.14374894,0.13653076,62.561604499816895
63,0.12905294,0.1367001,63.25423765182495
64,0.14163548,0.1359945,53.39299440383911
65,0.12626708,0.13628209,60.365477561950684
66,0.14046639,0.1360355,67.08759140968323
67,0.1310243,0.13472158,67.61079812049866
68,0.14975822,0.13631523,70.99499583244324
69,0.15261209,0.13536912,70.39479851722717
70,0.118140936,0.13625836,68.43212389945984
71,0.13336468,0.13678479,47.069873094558716
72,0.14620233,0.13654828,66.4685492515564
73,0.1327722,0.13679051,59.96637439727783
74,0.12878376,0.13668394,73.46067690849304
75,0.12982875,0.13670743,64.99628281593323
76,0.15263468,0.1362527,64.84971833229065
77,0.14838189,0.1367768,54.31837844848633
78,0.12542635,0.13663459,68.45387625694275
79,0.12920707,0.13600355,68.04085922241211
80,0.12628359,0.13666952,65.95781016349792
81,0.14128745,0.13610709,62.347874879837036
82,0.15020508,0.13516766,48.92303466796875
83,0.13871741,0.13652295,53.68316388130188
84,0.14446944,0.13628954,60.02117991447449
85,0.1400131,0.13595259,56.233078479766846
86,0.14250594,0.13661087,55.57579469680786
87,0.13797653,0.13677454,62.7466995716095
88,0.14954668,0.13630599,63.31137466430664
89,0.12741143,0.13669586,64.7772536277771
90,0.14081591,0.13679653,78.45418214797974
91,0.12763971,0.13670301,60.8598952293396
92,0.15321761,0.13666993,63.385531425476074
93,0.13442272,0.13678098,55.74121570587158
94,0.14508879,0.1364764,59.316882610321045
95,0.12964243,0.13656121,55.55519151687622
96,0.1353522,0.13677841,60.74523591995239
97,0.15328056,0.13643932,47.35565400123596
98,0.1412341,0.1357246,47.998321533203125
99,0.12265694,0.13663936,71.12393116950989
100,0.14158171,0.13601589,55.28489661216736
101,0.1337896,0.13622802,68.82730627059937
102,0.13076055,0.13674372,70.32587432861328
103,0.14457339,0.13609535,64.36755514144897
104,0.13820791,0.13674474,62.03708291053772
105,0.16363841,0.13630444,64.56163597106934
106,0.142393,0.13680261,60.4550359249115
107,0.15802133,0.1366905,68.73418045043945
108,0.1393128,0.13636088,51.23314070701599
109,0.15941721,0.13691306,62.65736770629883
110,0.13605505,0.13685745,58.47174668312073
111,0.12967032,0.13632935,58.98158645629883
112,0.14434302,0.13686049,60.91592741012573
113,0.14505345,0.1362539,61.4351589679718
114,0.15806884,0.13657057,59.7187819480896
115,0.13675904,0.13608527,72.90083646774292
116,0.13210058,0.13672,74.60034990310669
117,0.1306904,0.13630569,46.933976888656616
118,0.149382,0.13684064,53.413350343704224
119,0.12738526,0.13698041,63.36858677864075
120,0.13503635,0.13694507,56.08319568634033
121,0.14378881,0.1368146,52.40266466140747
122,0.14048421,0.13698012,56.43840575218201
123,0.137595,0.13695544,55.53286409378052
124,0.1320681,0.136558,68.50171208381653
125,0.13473684,0.13679248,77.92133283615112
126,0.13216281,0.13696766,76.83118796348572
127,0.14724958,0.13658637,56.11683964729309
128,0.14959794,0.13677502,55.910905599594116
129,0.14609253,0.136985,57.73706912994385
130,0.14696354,0.136751,59.5745415687561
131,0.14524394,0.1362496,68.79966998100281
132,0.14418977,0.13691175,55.15846133232117
133,0.13699979,0.13688189,67.51815104484558
134,0.14492965,0.13648504,61.46617889404297
135,0.12755966,0.13693577,60.95824670791626
136,0.13499212,0.13662827,68.22822737693787
137,0.14175189,0.13606274,77.65978169441223
138,0.14576441,0.13620168,54.19857358932495
139,0.13381284,0.13664281,50.47573757171631
140,0.12745488,0.13609499,59.136467695236206
141,0.12368989,0.13667971,57.99095821380615
142,0.13753092,0.1360972,72.67966723442078
143,0.13650233,0.13645792,70.64577603340149
144,0.13865232,0.13595665,63.3066840171814
145,0.14018363,0.13654572,64.9824161529541
146,0.13914132,0.13687259,69.74061131477356
147,0.13496184,0.13648713,73.77558732032776
148,0.14306718,0.13561869,55.453890323638916
149,0.13440806,0.13440704,51.993428230285645
150,0.14703989,0.13637018,53.687779903411865
151,0.15664798,0.13513291,60.46645784378052
152,0.14481151,0.13567919,71.83443355560303
153,0.13243002,0.1356765,66.8888783454895
154,0.12551999,0.13534313,67.5029993057251
155,0.14795828,0.13625139,61.38931918144226
156,0.14272845,0.13682932,66.02128791809082
157,0.13291001,0.136985,58.26883816719055
158,0.13195688,0.13613826,59.122148752212524
159,0.14213449,0.13491684,63.76526188850403
160,0.14484817,0.13655984,62.6722686290741
161,0.15433234,0.13656944,59.72299146652222
162,0.13797641,0.13678151,71.32238745689392
163,0.13606769,0.13647348,64.60272789001465
164,0.14618629,0.13672465,66.59298849105835
165,0.1507895,0.13655108,63.36275863647461
166,0.1293745,0.13664037,75.9607629776001
167,0.14446336,0.136949,74.65436625480652
168,0.14852655,0.13690633,64.91023540496826
169,0.14136791,0.1369636,63.09009385108948
170,0.13356125,0.13673109,73.21880459785461
171,0.13990468,0.13616323,67.14085268974304
172,0.12875539,0.13632554,63.27797603607178
173,0.1185233,0.13678378,64.52203607559204
174,0.15241826,0.13637292,61.98357605934143
175,0.12576294,0.13673663,57.458521604537964
176,0.13566244,0.13680136,57.06465005874634
177,0.13931441,0.13658768,56.67018175125122
178,0.15289044,0.13667351,61.72615098953247
179,0.13056827,0.1367873,69.03290224075317
180,0.1329692,0.13665515,61.593865394592285
181,0.13392842,0.13608664,59.81255316734314
182,0.14424622,0.13618255,50.45203876495361
183,0.14897263,0.13665223,57.16355609893799
184,0.1418199,0.13670194,52.56535506248474
185,0.1203866,0.13676792,64.45096039772034
186,0.14156145,0.1367464,64.29054856300354
187,0.14033008,0.13633323,68.76661252975464
188,0.13932115,0.13677561,46.99185562133789
189,0.12705994,0.13676214,47.73200273513794
190,0.14262366,0.13671756,51.08395838737488
191,0.12660515,0.1363033,54.667232036590576
192,0.13552725,0.13674939,62.027645111083984
193,0.1312164,0.136262,58.211243629455566
194,0.14176363,0.1353882,69.45430779457092
195,0.13825095,0.13642043,67.84921264648438
196,0.15802127,0.13627464,67.8877854347229
197,0.132685,0.13619447,73.58718347549438
198,0.15217626,0.1354819,51.7192018032074
199,0.13824254,0.13632411,53.28094506263733
200,0.13860017,0.1363424,59.18316197395325
201,0.14273745,0.13618797,46.677923917770386
202,0.1492722,0.13540792,53.783621311187744
203,0.13700795,0.13628691,59.11488080024719
204,0.12961566,0.13589954,58.97631764411926
205,0.15643823,0.13652056,45.35112023353577
206,0.1346718,0.13677132,55.59973931312561
207,0.15747166,0.13645947,48.8269567489624
208,0.13466859,0.13590342,55.598419189453125
209,0.14192289,0.1366837,65.7735652923584
210,0.13733971,0.13670087,67.97580337524414
211,0.1219219,0.13622022,66.45834946632385
212,0.14419156,0.13526303,56.449697494506836
213,0.12826139,0.13525659,55.832337617874146
214,0.1340388,0.13503641,61.56908965110779
215,0.14715427,0.13455606,61.39486813545227
216,0.13357991,0.13574463,50.42777442932129
217,0.13356048,0.13629603,54.265286684036255
218,0.15527946,0.13567102,59.52518153190613
219,0.15156895,0.13604826,63.04140615463257
220,0.13647157,0.1365506,58.258177518844604
221,0.14297223,0.13677019,53.28958058357239
222,0.13305879,0.13601273,65.85557103157043
223,0.13213784,0.13512272,61.96878218650818
224,0.12162268,0.13642478,56.76881814002991
225,0.12659764,0.13671732,61.15530824661255
226,0.13455862,0.13660377,59.743701219558716
227,0.1473996,0.13602054,56.7326934337616
228,0.11511594,0.136796,53.059662103652954
229,0.15735847,0.13689828,58.60377240180969
230,0.12213147,0.13660967,64.77514672279358
231,0.13480115,0.13627803,65.6091525554657
232,0.1448819,0.13680041,62.46069645881653
233,0.13116264,0.13698262,61.65164041519165
234,0.15446067,0.1365071,62.327749252319336
235,0.14660394,0.13694954,69.1528856754303
236,0.14076811,0.13664705,66.14807510375977
237,0.1389553,0.13692397,53.35049843788147
238,0.1375339,0.13665003,57.28387784957886
239,0.13801026,0.13697696,59.82547664642334
240,0.14533532,0.1366409,58.89865565299988
241,0.12137592,0.13696623,67.29814982414246
242,0.12877667,0.13675874,58.23336052894592
243,0.14496338,0.1360932,59.95725893974304
244,0.1258477,0.1368401,62.40992522239685
245,0.14406973,0.13637936,61.02931809425354
246,0.111644626,0.13692248,59.81869626045227
247,0.15058774,0.13694221,68.02390933036804
248,0.13727576,0.13666654,58.87890982627869
249,0.13356924,0.13698155,54.30670976638794
250,0.13016987,0.13679224,53.38146710395813
251,0.15105766,0.13647348,55.23693299293518
252,0.13800538,0.13688016,49.928290605545044
253,0.1451168,0.1369853,36.59519696235657
254,0.11888814,0.13680202,56.18610954284668
255,0.15416253,0.13610601,47.427064418792725
256,0.12192035,0.13551587,48.074517250061035
257,0.1275354,0.13680178,59.73444747924805
258,0.15591604,0.1369834,60.417367458343506
259,0.1319356,0.13688684,52.23138999938965
260,0.12920928,0.13663936,53.28021287918091
261,0.15371871,0.13617074,43.22841286659241
262,0.1367529,0.13691252,51.65502619743347
263,0.12636435,0.13694817,50.897052526474
264,0.15238965,0.13692725,46.72539281845093
265,0.13945973,0.13685286,52.90162992477417
266,0.16242206,0.13695818,55.66770076751709
267,0.1258477,0.13675493,51.39947819709778
268,0.13732058,0.13620442,55.9354145526886
269,0.12291843,0.13643444,62.149144649505615
270,0.14221078,0.13691401,55.20862627029419
271,0.14163125,0.13673645,55.76253652572632
272,0.14351463,0.13698155,61.53890895843506
273,0.15387082,0.13665378,46.63728094100952
274,0.1355977,0.13697237,60.946815490722656
275,0.13128471,0.13665712,53.68526864051819
276,0.14931798,0.13663495,53.184858560562134
277,0.1396398,0.13697964,55.360891819000244
278,0.13009274,0.13689125,51.865681886672974
279,0.12505192,0.13677776,48.440173625946045
280,0.14835829,0.13631546,64.06383013725281
281,0.12693882,0.13665313,57.41147780418396
282,0.14141852,0.13695914,57.78403663635254
283,0.14504969,0.13664293,45.22605633735657
284,0.14035696,0.13612723,57.100640058517456
285,0.116239786,0.13612807,48.04965615272522
286,0.14302588,0.13547319,53.97225213050842
287,0.1413247,0.13638103,51.41308879852295
288,0.1351353,0.13555336,54.382720947265625
289,0.13691783,0.13635612,53.89067196846008
290,0.14380646,0.1363197,50.213059186935425
291,0.13864863,0.13592649,61.408804416656494
292,0.1400913,0.13617438,59.42371225357056
293,0.15054923,0.13671428,63.95199251174927
294,0.13068885,0.13694775,55.24904799461365
295,0.14200974,0.13625985,48.732595682144165
296,0.13708866,0.13679093,65.17711138725281
297,0.13888484,0.13630152,54.63000416755676
298,0.1421749,0.13698524,49.22628927230835
299,0.13751954,0.13635552,49.58681607246399
300,0.14497107,0.13643348,52.70932912826538
301,0.14252454,0.13624316,47.587385177612305
302,0.1440711,0.13687456,51.20441293716431
303,0.12779504,0.13622838,50.0218346118927
304,0.14815491,0.13664633,49.376630783081055
305,0.13395643,0.13681644,51.91452407836914
306,0.12116265,0.13698298,46.40028142929077
307,0.15158021,0.13698453,55.2326397895813
308,0.15004033,0.13678497,57.262542486190796
309,0.13759637,0.136985,58.7962384223938
310,0.13596678,0.13690245,56.90729522705078
311,0.14180225,0.13638514,56.50575661659241
312,0.13946581,0.13640797,50.97829794883728
313,0.14875865,0.13695526,58.865966796875
314,0.14085662,0.13697559,60.59582185745239
315,0.13423735,0.1369319,56.484025716781616
316,0.14971614,0.13698441,52.750847578048706
317,0.14191264,0.13695592,57.20649552345276
318,0.13277751,0.13693589,53.98469018936157
319,0.14237636,0.13688487,51.57295560836792
320,0.13514858,0.13697177,60.39189863204956
321,0.1401071,0.13689637,53.14821481704712
322,0.126634,0.13660973,54.77125692367554
323,0.13022459,0.13698024,63.043477296829224
324,0.13464928,0.13676542,52.72921347618103
325,0.13065493,0.1359492,61.00257325172424
326,0.14932108,0.13550794,42.843504190444946
327,0.14352673,0.13683045,50.30986952781677
328,0.13979238,0.13645852,60.1335289478302
329,0.15104038,0.13673049,50.850306034088135
330,0.15313601,0.13678265,57.86240363121033
331,0.1546908,0.13607693,52.02091884613037
332,0.2054156,0.19433957,50.884363889694214
333,0.1883592,0.19420266,50.93122577667236
334,0.21419692,0.19755566,52.39475679397583
335,0.22151107,0.20483667,47.18847131729126
336,0.18922573,0.20522183,50.4109206199646
337,0.2188394,0.21175575,55.936835527420044
338,0.21334434,0.21339333,46.76538372039795
339,0.24431527,0.21811879,48.918182134628296
340,0.2084629,0.22434318,44.4972460269928
341,0.22958207,0.22763366,49.31808042526245
342,0.20892137,0.22998232,53.36608576774597
343,0.2503935,0.23211461,58.27876591682434
344,0.22308588,0.23329628,56.91005516052246
345,0.20475829,0.23518586,55.09770393371582
346,0.24105453,0.22725415,55.28422141075134
347,0.27436322,0.24436063,50.489442110061646
348,0.24576253,0.25622374,50.144758224487305
349,0.25691837,0.26961923,41.62041783332825
350,0.3219828,0.27998173,51.639989614486694
351,0.30687833,0.28569216,46.13677978515625
352,0.3106779,0.29345804,48.1967191696167
353,0.3002661,0.29976285,50.75410270690918
354,0.27879238,0.3042212,53.63239312171936
355,0.32034594,0.306754,54.98553776741028
356,0.32358676,0.3101915,52.05636215209961
