iteration,max_fitness,test_accuracy,time
328,0.99205446,0.99239594,24.248002290725708
329,0.99238497,0.99239594,25.558550596237183
330,0.9921303,0.99239594,26.555187940597534
331,0.992097,0.99239594,25.020930767059326
332,0.9931291,0.9923847,23.183806657791138
333,0.9926955,0.99239594,25.482232570648193
334,0.9927187,0.9923557,26.23605179786682
335,0.9922244,0.99239594,24.739391088485718
336,0.99217695,0.99238247,24.05261993408203
337,0.9927947,0.99239594,26.35934805870056
338,0.99177307,0.99238247,26.547502756118774
339,0.9933944,0.9923689,23.26096534729004
340,0.99184334,0.99238795,24.199684858322144
341,0.9919199,0.99238795,24.016653776168823
342,0.9920038,0.99239594,25.528218269348145
343,0.9920843,0.99239594,22.572595357894897
344,0.9927416,0.9923847,25.20540142059326
345,0.9930264,0.99235964,25.743213415145874
346,0.9931579,0.9923557,25.104159593582153
347,0.99264777,0.9923557,23.57662343978882
348,0.9927028,0.99238795,25.983713150024414
349,0.9921153,0.9923847,26.772959232330322
350,0.991615,0.99235964,24.664903163909912
351,0.99231464,0.9923847,24.22000503540039
352,0.9929451,0.9923557,26.364189624786377
353,0.9920562,0.99238795,26.20467448234558
354,0.9925608,0.99233335,24.656232595443726
355,0.9925672,0.9923536,25.003129720687866
356,0.9928897,0.9923557,26.17025351524353
