iteration,max_fitness,test_accuracy,time
0.0,-0.274786,-0.3436048,0.0
1,-0.003123641,-0.00018906593,5.804182052612305
2,-0.0018669367,-0.011529803,5.678536653518677
3,-0.00012493134,-0.0016733408,5.757527589797974
4,-2.1338463e-05,-0.003624916,5.588080644607544
5,-2.1219254e-05,-0.003624916,5.7322187423706055
6,-2.1338463e-05,-0.003624916,5.5950939655303955
7,-2.1338463e-05,-0.003624916,5.513563871383667
8,-2.1338463e-05,-0.003624916,5.460774898529053
9,-2.1219254e-05,-0.003624916,5.517016172409058
10,-2.1338463e-05,-0.003624916,10.331272840499878
11,0.0,-0.0029608011,5.677718639373779
12,0.0,-0.0029608011,5.3280885219573975
13,0.0,-0.0029608011,5.613962888717651
14,-1.1920929e-07,-0.0029608011,5.6677000522613525
15,-1.1920929e-07,-0.0029608011,5.702353239059448
16,0.0,-0.0029608011,5.722356557846069
17,0.0,-0.0029608011,5.89391303062439
18,0.0,-0.0029608011,5.783743143081665
19,0.0,-0.0029608011,5.6499717235565186
20,0.0,-0.0029608011,5.625972509384155
21,0.0,-0.0029608011,5.507802724838257
22,0.0,-0.0029608011,5.5720603466033936
23,-1.1920929e-07,-0.0029608011,5.513253211975098
24,5.9604645e-08,-0.0029608011,5.651893615722656
25,-1.1920929e-07,-0.0029608011,5.689650535583496
26,5.9604645e-08,-0.0029608011,6.207246780395508
27,5.9604645e-08,-0.0029608011,7.910590887069702
28,0.0,-0.0029608011,6.867365837097168
29,0.0,-0.0029608011,7.082485198974609
30,-1.1920929e-07,-0.0029608011,6.7371439933776855
31,-1.1920929e-07,-0.0029608011,7.859320640563965
32,-1.1920929e-07,-0.0029608011,6.991146087646484
33,5.9604645e-08,-0.0029608011,7.4233856201171875
34,0.0,-0.0029608011,7.158223628997803
35,-1.1920929e-07,-0.0029608011,7.532548189163208
36,0.0,-0.0029608011,6.813634872436523
37,1.1920929e-07,-0.0029608011,7.5379204750061035
38,5.9604645e-08,-0.0029608011,6.393280744552612
39,0.0,-0.0029608011,7.564460277557373
40,0.0,-0.0029608011,6.570214033126831
41,0.0,-0.0029608011,7.645775556564331
42,-1.1920929e-07,-0.0029608011,7.086653232574463
43,0.0,-0.0029608011,7.3374152183532715
44,-1.1920929e-07,-0.0029608011,6.615372180938721
45,-1.1920929e-07,-0.0029608011,7.487239599227905
46,5.9604645e-08,-0.0029608011,6.541933298110962
47,0.0,-0.0029608011,7.095549821853638
48,-1.1920929e-07,-0.0029608011,6.46739387512207
49,-1.1920929e-07,-0.0029608011,7.726097345352173
50,-1.1920929e-07,-0.0029608011,6.560192584991455
51,-1.1920929e-07,-0.0029608011,7.083311080932617
52,5.9604645e-08,-0.0029608011,7.2087788581848145
53,-1.1920929e-07,-0.0029608011,7.720407247543335
54,0.0,-0.0029608011,6.481049299240112
55,-1.1920929e-07,-0.0029608011,7.607613563537598
56,0.0,-0.0029608011,6.358545541763306
57,-1.1920929e-07,-0.0029608011,7.450139999389648
58,5.9604645e-08,-0.0029608011,6.4842188358306885
59,0.0,-0.0029608011,7.930524826049805
60,0.0,-0.0029608011,6.8026862144470215
61,-1.1920929e-07,-0.0029608011,7.761656761169434
