iteration,max_fitness,test_accuracy,time
0.0,-0.15620077,-0.15020382,0.0
1,-0.019817948,-0.05714345,1.8386518955230713
2,-0.01981783,-0.05714345,1.7728493213653564
3,-0.019817948,-0.05714345,2.935363531112671
4,-0.019817948,-0.05714345,2.9104511737823486
5,-0.019817948,-0.05714345,1.8555824756622314
6,-0.019721389,-0.008045912,1.827524185180664
7,-0.019721389,-0.008045912,2.8920300006866455
8,-0.007401943,-0.030643106,2.6901731491088867
9,-0.0074020624,-0.030643106,3.0817995071411133
10,-0.0074020624,-0.030643106,2.8177826404571533
11,-0.00076794624,-0.0017703772,2.1917121410369873
12,-0.00076794624,-0.0017703772,1.8250353336334229
13,-0.00076782703,-0.0017703772,2.3544442653656006
14,-0.00076794624,-0.0017703772,2.849151372909546
15,-0.00076794624,-0.0017703772,3.220369577407837
16,-0.00076794624,-0.0017703772,2.604294776916504
17,-0.00076794624,-0.0017703772,1.7302515506744385
18,-0.00076794624,-0.0017703772,2.4154250621795654
19,-0.00076794624,-0.0017703772,3.1664130687713623
20,-0.00076794624,-0.0017703772,3.3238675594329834
21,-0.00076794624,-0.0017703772,2.6571600437164307
22,-0.00076794624,-0.0017703772,2.280693292617798
23,-0.00076794624,-0.0017703772,1.612600326538086
24,-0.00076794624,-0.0017703772,5.614974737167358
25,-0.00076794624,-0.0017703772,2.6262705326080322
26,-0.00076794624,-0.0017703772,1.973093032836914
27,-0.00076794624,-0.0017703772,1.6959505081176758
28,-0.00076794624,-0.0017703772,2.1626110076904297
29,-0.00076794624,-0.0017703772,3.0403854846954346
30,-0.00076794624,-0.0017703772,3.6041462421417236
31,-0.00076794624,-0.0017703772,2.450437307357788
32,-0.00076794624,-0.0017703772,1.9052159786224365
33,-0.00076794624,-0.0017703772,2.517974615097046
34,-0.00076794624,-0.0017703772,3.072280168533325
35,-0.00076794624,-0.0017703772,2.772325277328491
36,-0.00076794624,-0.0017703772,2.028184175491333
37,-1.7285347e-05,-0.004845977,2.0039279460906982
38,-1.7404556e-05,-0.004845977,2.3156561851501465
39,-1.7285347e-05,-0.004845977,3.113564968109131
40,-1.7285347e-05,-0.004845977,2.7506823539733887
41,-1.7404556e-05,-0.004845977,2.658963441848755
42,-1.7404556e-05,-0.004845977,1.677736759185791
43,-1.7285347e-05,-0.004845977,1.9479341506958008
44,-1.7285347e-05,-0.004845977,2.5882408618927
45,-1.7285347e-05,-0.004845977,2.4115118980407715
46,-1.7285347e-05,-0.004845977,3.4443187713623047
47,-1.7285347e-05,-0.004845977,1.8470408916473389
48,-1.7285347e-05,-0.004845977,1.975738286972046
49,-1.7285347e-05,-0.004845977,2.172865867614746
50,-1.7285347e-05,-0.004845977,3.03767991065979
51,-1.7285347e-05,-0.004845977,2.917692184448242
52,-1.7404556e-05,-0.004845977,3.02577543258667
53,-1.7285347e-05,-0.004845977,1.7383313179016113
54,-1.7285347e-05,-0.004845977,1.801417589187622
55,-1.7285347e-05,-0.004845977,2.3594748973846436
56,-1.7285347e-05,-0.004845977,2.7610280513763428
57,-1.7166138e-05,-0.004845977,3.19930100440979
58,-1.7285347e-05,-0.004845977,3.007364273071289
59,-1.7285347e-05,-0.004845977,2.1355018615722656
60,-1.7285347e-05,-0.004845977,1.8962671756744385
61,-1.7285347e-05,-0.004845977,2.732034206390381
62,-1.7285347e-05,-0.004845977,3.1573777198791504
63,-1.7166138e-05,-0.004845977,3.1660897731781006
64,-1.7166138e-05,-0.004845977,1.7218241691589355
65,-1.7166138e-05,-0.004845977,1.6759960651397705
66,-1.7285347e-05,-0.004845977,2.447413682937622
67,-1.7285347e-05,-0.004845977,2.9648313522338867
68,-1.7285347e-05,-0.004845977,2.7929141521453857
69,-1.7404556e-05,-0.004845977,2.358780860900879
70,-1.7285347e-05,-0.004845977,1.7057573795318604
71,-1.7285347e-05,-0.004845977,1.9037768840789795
72,-1.7166138e-05,-0.004845977,2.847400426864624
73,-1.7285347e-05,-0.004845977,2.626734495162964
74,-1.7285347e-05,-0.004845977,2.8224802017211914
75,-1.7285347e-05,-0.004845977,1.9021050930023193
76,-1.7285347e-05,-0.004845977,1.699948787689209
77,-1.7285347e-05,-0.004845977,2.7441766262054443
78,-1.7285347e-05,-0.004845977,3.607830286026001
79,-1.7404556e-05,-0.004845977,2.7788121700286865
80,-1.7285347e-05,-0.004845977,2.426826238632202
81,-1.7285347e-05,-0.004845977,2.0206568241119385
82,-1.7285347e-05,-0.004845977,1.6714069843292236
83,-1.7166138e-05,-0.004845977,2.96262788772583
84,-1.7404556e-05,-0.004845977,2.878471851348877
85,-1.7285347e-05,-0.004845977,2.5627567768096924
86,-1.7166138e-05,-0.004845977,1.682199478149414
87,-1.7166138e-05,-0.004845977,1.9298880100250244
88,-1.7285347e-05,-0.004845977,2.8122668266296387
89,-1.7285347e-05,-0.004845977,2.9618492126464844
90,-1.7285347e-05,-0.004845977,2.8228201866149902
91,-1.7285347e-05,-0.004845977,3.132906198501587
92,-1.7285347e-05,-0.004845977,1.9418506622314453
93,-1.7166138e-05,-0.004845977,1.6733531951904297
94,-1.7285347e-05,-0.004845977,2.021656036376953
95,-1.7285347e-05,-0.004845977,2.4046339988708496
96,-1.1920929e-07,-0.0054810047,2.9205338954925537
97,-1.1920929e-07,-0.0054810047,4.525306463241577
98,-1.1920929e-07,-0.0054810047,1.8424687385559082
99,-1.1920929e-07,-0.0054810047,2.2031071186065674
100,-2.3841858e-07,-0.0054810047,2.6521077156066895
101,-1.1920929e-07,-0.0054810047,2.6286051273345947
102,-2.3841858e-07,-0.0054810047,2.739610195159912
103,-1.1920929e-07,-0.0054810047,2.124959945678711
104,-2.3841858e-07,-0.0054810047,2.5175554752349854
105,-1.1920929e-07,-0.0054810047,2.578052520751953
106,-1.1920929e-07,-0.0054810047,3.0282928943634033
107,-1.1920929e-07,-0.0054810047,2.5654611587524414
108,-1.1920929e-07,-0.0054810047,1.9648172855377197
109,-1.1920929e-07,-0.0054810047,1.6926360130310059
110,-1.1920929e-07,-0.0054810047,1.996478796005249
111,-1.1920929e-07,-0.0054810047,2.410769462585449
112,-2.3841858e-07,-0.0054810047,2.9904096126556396
113,-1.1920929e-07,-0.0054810047,2.5742673873901367
114,-2.3841858e-07,-0.0054810047,2.004657506942749
115,-2.3841858e-07,-0.0054810047,2.2260994911193848
116,-1.1920929e-07,-0.0054810047,3.1493208408355713
117,-1.1920929e-07,-0.0054810047,3.3519625663757324
118,-1.1920929e-07,-0.0054810047,2.6680147647857666
119,-1.1920929e-07,-0.0054810047,3.064419746398926
120,-1.1920929e-07,-0.0054810047,2.8067798614501953
121,-2.3841858e-07,-0.0054810047,1.8513214588165283
122,-1.1920929e-07,-0.0054810047,1.5504286289215088
123,-1.1920929e-07,-0.0054810047,2.747483015060425
124,-1.1920929e-07,-0.0054810047,2.8935954570770264
125,-1.1920929e-07,-0.0054810047,1.8085119724273682
126,-1.1920929e-07,-0.0054810047,1.923949956893921
127,-1.1920929e-07,-0.0054810047,2.711533308029175
128,-1.1920929e-07,-0.0054810047,2.7501940727233887
129,-1.1920929e-07,-0.0054810047,3.002354860305786
130,-1.1920929e-07,-0.0054810047,2.409339666366577
131,-1.1920929e-07,-0.0054810047,2.50974702835083
132,-1.1920929e-07,-0.0054810047,2.9188969135284424
133,-1.1920929e-07,-0.0054810047,2.362617015838623
134,-1.1920929e-07,-0.0054810047,2.411278247833252
135,-1.1920929e-07,-0.0054810047,2.0298919677734375
136,-1.1920929e-07,-0.0054810047,1.837113380432129
137,-2.3841858e-07,-0.0054810047,1.945119857788086
138,-2.3841858e-07,-0.0054810047,2.776301860809326
139,-1.1920929e-07,-0.0054810047,3.1616902351379395
140,-1.1920929e-07,-0.0054810047,2.2254538536071777
141,-2.3841858e-07,-0.0054810047,2.81656813621521
142,-1.1920929e-07,-0.0054810047,3.3079445362091064
143,0.0,-0.0054810047,1.9709067344665527
144,-1.1920929e-07,-0.0054810047,2.3554792404174805
145,-1.1920929e-07,-0.0054810047,2.7193171977996826
146,-1.1920929e-07,-0.0054810047,2.4701199531555176
147,-1.1920929e-07,-0.0054810047,1.834357500076294
148,-1.1920929e-07,-0.0054810047,2.005974292755127
149,-1.1920929e-07,-0.0054810047,2.2636377811431885
150,-1.1920929e-07,-0.0054810047,2.96793794631958
151,-1.1920929e-07,-0.0054810047,2.5379395484924316
152,-1.1920929e-07,-0.0054810047,3.1706016063690186
153,-1.1920929e-07,-0.0054810047,2.4127821922302246
154,-1.1920929e-07,-0.0054810047,1.8834969997406006
155,-1.1920929e-07,-0.0054810047,1.8294084072113037
156,-1.1920929e-07,-0.0054810047,3.1895592212677
157,-2.3841858e-07,-0.0054810047,2.800335645675659
158,-1.1920929e-07,-0.0054810047,3.1082425117492676
159,-1.1920929e-07,-0.0054810047,2.4477200508117676
160,-2.3841858e-07,-0.0054810047,1.5180556774139404
161,-1.1920929e-07,-0.0054810047,2.345442533493042
162,-2.3841858e-07,-0.0054810047,2.4372100830078125
163,-1.1920929e-07,-0.0054810047,2.999032497406006
164,-2.3841858e-07,-0.0054810047,2.0936102867126465
165,-2.3841858e-07,-0.0054810047,5.140989542007446
166,-1.1920929e-07,-0.0054810047,3.0607681274414062
167,-1.1920929e-07,-0.0054810047,3.2827188968658447
168,-1.1920929e-07,-0.0054810047,1.7149293422698975
169,0.0,-0.0054810047,1.626511573791504
170,-1.1920929e-07,-0.0054810047,2.3099288940429688
171,-1.1920929e-07,-0.0054810047,3.1267740726470947
172,-1.1920929e-07,-0.0054810047,3.0130958557128906
173,-1.1920929e-07,-0.0054810047,2.1635489463806152
174,-1.1920929e-07,-0.0054810047,1.9505491256713867
175,-1.1920929e-07,-0.0054810047,2.531409978866577
176,-1.1920929e-07,-0.0054810047,2.918022394180298
177,-1.1920929e-07,-0.0054810047,2.3559019565582275
178,-1.1920929e-07,-0.0054810047,2.1480863094329834
179,-1.1920929e-07,-0.0054810047,2.1590757369995117
180,-1.1920929e-07,-0.0054810047,2.5359199047088623
181,-1.1920929e-07,-0.0054810047,2.7605957984924316
182,-1.1920929e-07,-0.0054810047,2.5109610557556152
183,-1.1920929e-07,-0.0054810047,2.733944892883301
184,-2.3841858e-07,-0.0054810047,1.8573274612426758
185,-1.1920929e-07,-0.0054810047,1.7827482223510742
186,-1.1920929e-07,-0.0054810047,2.559054136276245
187,-1.1920929e-07,-0.0054810047,3.012842893600464
188,-2.3841858e-07,-0.0054810047,2.737772226333618
189,-1.1920929e-07,-0.0054810047,1.8064522743225098
190,-1.1920929e-07,-0.0054810047,1.757239580154419
191,0.0,-0.0054810047,2.4844675064086914
192,-1.1920929e-07,-0.0054810047,3.5839245319366455
193,-1.1920929e-07,-0.0054810047,2.099215269088745
194,-1.1920929e-07,-0.0054810047,1.7703382968902588
