iteration,max_fitness,time,test_accuracy
0,-0.46889734,0.0,-0.5519606
1,0.11367273,14.580080509185791,[0.1014694]
2,0.1286636,15.247038125991821,[0.1014694]
3,0.050651252,14.87641716003418,[0.1014694]
4,0.23563462,14.783521890640259,[0.22473115]
5,0.25357985,14.436495542526245,[0.22473115]
6,0.24165255,14.767959117889404,[0.22473115]
7,0.2524913,14.810480833053589,[0.22473115]
8,0.22133374,14.600634574890137,[0.22473115]
9,0.23639113,14.66054892539978,[0.22473115]
10,0.24058509,14.654199600219727,[0.22473115]
11,0.22322923,14.716304063796997,[0.22473115]
12,0.31148517,14.709849834442139,[0.36174548]
13,0.3159842,14.97062087059021,[0.36174548]
14,0.33185565,14.092012643814087,[0.36174548]
15,0.33530933,14.183148384094238,[0.36174548]
16,0.4005645,14.132420778274536,[0.43558174]
17,0.41093034,13.982099771499634,[0.43558174]
18,0.38276422,13.767733097076416,[0.43558174]
19,0.40293247,13.732723474502563,[0.43558174]
20,0.39204907,13.889552593231201,[0.43558174]
21,0.39412302,14.354331970214844,[0.43558174]
22,0.41993904,14.18836259841919,[0.4354719]
23,0.38497943,14.398741483688354,[0.43136024]
24,0.4397666,14.486263275146484,[0.47348082]
25,0.40276343,14.45969271659851,[0.48275584]
26,0.4488033,14.514330863952637,[0.48946583]
27,0.43173367,14.11329197883606,[0.49032342]
28,0.47832912,14.398621559143066,[0.48676127]
29,0.47789794,14.267679214477539,[0.48275584]
30,0.38509822,13.965806722640991,[0.47920227]
31,0.41841954,13.819630146026611,[0.43104893]
32,0.46194535,14.076353073120117,[0.46829128]
33,0.45238864,14.338655471801758,[0.47776353]
34,0.48833424,14.455138444900513,[0.48877513]
35,0.47328162,14.808816909790039,[0.4906978]
36,0.44732428,14.312391519546509,[0.4917212]
37,0.48103774,13.722053289413452,[0.49389613]
38,0.47945166,13.925254583358765,[0.49389613]
39,0.46068603,13.929622173309326,[0.49389613]
40,0.4699499,13.648117303848267,[0.50710297]
41,0.4903022,13.735327959060669,[0.50608456]
42,0.4803474,13.820854902267456,[0.5065851]
43,0.5083554,13.99576187133789,[0.5010928]
44,0.49631155,13.88149881362915,[0.51707935]
45,0.50615805,13.810288429260254,[0.5119606]
46,0.49904227,14.55773663520813,[0.5224288]
47,0.47873276,14.495397567749023,[0.52348125]
48,0.4827717,13.853974342346191,[0.524545]
49,0.52239,13.949090003967285,[0.5272988]
50,0.50374305,13.88074278831482,[0.5290029]
51,0.4831484,13.910610437393188,[0.52647805]
52,0.49912256,13.795001983642578,[0.5290029]
53,0.5214223,13.886560678482056,[0.5290029]
54,0.48557633,14.279498815536499,[0.52711487]
55,0.48640013,14.2170090675354,[0.52954]
56,0.4739529,14.255853652954102,[0.52561104]
57,0.5085068,13.983983755111694,[0.52868223]
58,0.5260303,13.913702249526978,[0.5294427]
59,0.48228794,14.197852611541748,[0.52717626]
60,0.497427,14.189853191375732,[0.5300627]
61,0.49009615,14.163713693618774,[0.5280371]
62,0.5151036,14.00301480293274,[0.52749497]
63,0.5321378,13.74038577079773,[0.5299307]
64,0.4550392,13.50463342666626,[0.53008103]
65,0.48208296,13.856226921081543,[0.53080153]
66,0.4902715,13.718889236450195,[0.49746603]
67,0.5241701,13.575286865234375,[0.5281888]
68,0.5271008,13.884819507598877,[0.5306401]
69,0.49490958,14.06314468383789,[0.52828336]
70,0.45156503,13.638676166534424,[0.50816834]
71,0.5255556,13.696431159973145,[0.5317419]
72,0.52734864,13.712575435638428,[0.5619137]
73,0.5640429,13.84386944770813,[0.5548774]
74,0.50849354,13.771432161331177,[0.5573026]
75,0.515707,13.614348649978638,[0.5548774]
76,0.49539578,13.662734508514404,[0.5573026]
77,0.4918568,13.949553728103638,[0.55576295]
78,0.5227551,13.681818008422852,[0.5522466]
79,0.5010472,13.538906335830688,[0.5525168]
80,0.5241844,13.75833010673523,[0.553805]
81,0.5469687,13.898258924484253,[0.55828285]
82,0.53510135,13.678102493286133,[0.553805]
83,0.55129623,13.784977436065674,[0.55828285]
84,0.53400457,13.757903099060059,[0.560761]
85,0.5534606,14.006486654281616,[0.5605271]
86,0.5318562,13.745579957962036,[0.5606448]
87,0.53917974,13.773297786712646,[0.56163025]
88,0.52301526,13.725651502609253,[0.56163025]
89,0.55516326,13.831233978271484,[0.56163025]
