iteration,max_fitness,test_accuracy,time
0.0,-1.7899742,-4.0785103,0.0
1,-1.7899742,-4.0785103,1.3779401779174805
2,-1.7899742,-4.0785103,0.9844894409179688
3,-1.7899742,-4.0785103,0.8993322849273682
4,-1.7899742,-4.0785103,1.1678481101989746
5,-0.32532454,-0.030442119,1.3001210689544678
6,-0.32532454,-0.030442119,1.38224458694458
7,-0.32532454,-0.030442119,1.4738352298736572
8,-0.32532454,-0.030442119,1.278271198272705
9,-0.32532454,-0.030442119,1.3474619388580322
10,-0.32532454,-0.030442119,1.9399385452270508
11,0.45720255,0.34356123,1.4978275299072266
12,0.45720243,0.34356123,0.9940459728240967
13,0.45720243,0.34356123,0.9318873882293701
14,0.4572025,0.34356123,0.9150972366333008
15,0.45720243,0.34356123,1.1501727104187012
16,0.45720243,0.34356123,1.2807221412658691
17,0.45720243,0.34356123,1.2482662200927734
18,0.4572025,0.34356123,3.417890787124634
19,0.4572025,0.34356123,1.812925100326538
20,0.4572025,0.34356123,1.2833361625671387
21,0.4572025,0.34356123,1.3229117393493652
22,0.4572025,0.34356123,1.0698542594909668
23,0.4572025,0.34356123,0.9359829425811768
24,0.4572025,0.34356123,0.8646519184112549
25,0.4572025,0.34356123,1.2737805843353271
26,0.45720243,0.34356123,1.4274535179138184
27,0.4572025,0.34356123,1.480281114578247
28,0.4572025,0.34356123,1.8192284107208252
29,0.45720243,0.34356123,1.6571948528289795
30,0.45720243,0.34356123,1.4047350883483887
31,0.45720243,0.34356123,1.7405357360839844
32,0.4572025,0.34356123,1.5181219577789307
33,0.4572025,0.34356123,0.8973257541656494
34,0.45720243,0.34356123,0.8958272933959961
35,0.45720243,0.34356123,0.9054431915283203
36,0.4572025,0.34356123,1.3488221168518066
37,0.4572025,0.34356123,1.3616535663604736
38,0.45720243,0.34356123,1.5371026992797852
39,0.4572025,0.34356123,1.6149914264678955
40,0.4572025,0.34356123,1.3573901653289795
41,0.4572025,0.34356123,1.647592544555664
42,0.4572025,0.34356123,1.4679193496704102
43,0.4572025,0.34356123,1.5442650318145752
44,0.45720243,0.34356123,1.2631721496582031
45,0.45720243,0.34356123,0.8682124614715576
46,0.45720243,0.34356123,0.8659207820892334
47,0.4572025,0.34356123,1.055494785308838
48,0.4572025,0.34356123,1.300227403640747
49,0.4572025,0.34356123,1.406294822692871
50,0.45720243,0.34356123,1.4716358184814453
51,0.4572025,0.34356123,1.3144774436950684
52,0.45720243,0.34356123,1.3422255516052246
53,0.4572025,0.34356123,1.7727127075195312
54,0.4572025,0.34356123,1.4710781574249268
55,0.4572025,0.34356123,1.1113362312316895
56,0.4572025,0.34356123,0.868262529373169
57,0.4572025,0.34356123,0.8653202056884766
58,0.4572025,0.34356123,0.9325656890869141
59,0.45720243,0.34356123,1.5949881076812744
60,0.4572025,0.34356123,1.378899097442627
61,0.557735,0.09582168,1.4528193473815918
62,0.55773497,0.09582168,1.498915433883667
63,0.55773497,0.09582168,1.4110674858093262
64,0.557735,0.09582168,1.3507702350616455
65,0.55773497,0.09582168,1.640202522277832
66,0.557735,0.09582168,1.26444411277771
67,0.55773497,0.09582168,0.957364559173584
68,0.55773497,0.09582168,0.9352343082427979
69,0.5577351,0.09582168,0.9523458480834961
70,0.55773497,0.09582168,1.4788317680358887
71,0.557735,0.09582168,1.4525666236877441
72,0.55773497,0.09582168,1.6408188343048096
73,0.55773497,0.09582168,1.527207851409912
74,0.55773497,0.09582168,1.406850814819336
75,0.557735,0.09582168,1.4459426403045654
76,0.55773497,0.09582168,1.413888931274414
77,0.557735,0.09582168,1.3948822021484375
78,0.5746139,0.1605702,0.9918899536132812
79,0.57461387,0.1605702,0.9371838569641113
80,0.6010778,0.57238734,0.9241659641265869
81,0.6010778,0.57238734,1.2186822891235352
82,0.6010778,0.57238734,1.5221705436706543
83,0.6010778,0.57238734,1.743755578994751
84,0.6010778,0.57238734,1.2284386157989502
85,0.6010778,0.57238734,1.511937141418457
86,0.6010778,0.57238734,3.74792742729187
87,0.6010778,0.57238734,1.453831672668457
88,0.6010778,0.57238734,1.3472788333892822
