iteration,max_fitness,test_accuracy,time
0.0,-0.36552036,-0.4684466,0.0
1,-0.36552036,-0.4684466,1.3334681987762451
2,-0.36552036,-0.4684466,1.2949185371398926
3,-0.36552036,-0.4684466,1.316354513168335
4,-0.36552036,-0.4684466,1.380643367767334
5,-0.36552036,-0.4684466,1.2972495555877686
6,-0.36552036,-0.4684466,1.3237903118133545
7,-0.36552036,-0.4684466,1.310593843460083
8,-0.36552036,-0.4684466,1.309530258178711
9,-0.36552036,-0.4684466,1.3034462928771973
10,-0.36552036,-0.4684466,1.3241147994995117
11,-0.36552036,-0.4684466,1.308633804321289
12,-0.36552036,-0.4684466,1.3497278690338135
13,-0.36552036,-0.4684466,1.286350965499878
14,-0.36552036,-0.4684466,1.2947640419006348
15,-0.36552036,-0.4684466,1.280294418334961
16,-0.36552036,-0.4684466,1.3140244483947754
17,-0.36552036,-0.4684466,1.2484593391418457
18,-0.36552036,-0.4684466,1.3095166683197021
19,-0.36552036,-0.4684466,1.284846305847168
20,-0.36552036,-0.4684466,1.267441987991333
21,-0.36552036,-0.4684466,1.27675199508667
22,-0.36552036,-0.4684466,1.413123607635498
23,-0.36552036,-0.4684466,1.3375036716461182
24,-0.36552036,-0.4684466,1.3621842861175537
25,-0.36552036,-0.4684466,1.402193307876587
26,-0.36552036,-0.4684466,1.332003116607666
27,-0.36552036,-0.4684466,1.385692834854126
28,-0.36552036,-0.4684466,1.4101943969726562
29,-0.36552036,-0.4684466,1.2630844116210938
30,-0.36552036,-0.4684466,1.3064048290252686
31,-0.36552036,-0.4684466,1.3661820888519287
32,-0.36552036,-0.4684466,1.2370526790618896
33,-0.36552036,-0.4684466,1.3484890460968018
34,-0.36552036,-0.4684466,1.4301557540893555
35,-0.36552036,-0.4684466,1.2977056503295898
36,-0.36552036,-0.4684466,1.3600196838378906
37,-0.35528004,-0.4542843,1.4590966701507568
38,-0.35527992,-0.4542843,3.5324902534484863
39,-0.35527992,-0.4542843,1.237321138381958
40,-0.3552798,-0.4542843,1.2620227336883545
41,-0.35528004,-0.4542843,1.327028512954712
42,-0.35528004,-0.4542843,1.3131563663482666
43,-0.35528004,-0.4542843,1.321183443069458
44,-0.3552798,-0.4542843,1.3536508083343506
45,-0.34522676,-0.44039714,1.341451644897461
46,-0.34522665,-0.44039714,1.3569934368133545
47,-0.34522676,-0.44039714,1.3939852714538574
48,-0.34522676,-0.44039714,1.3616173267364502
49,-0.34522676,-0.44039714,1.3311283588409424
50,-0.34522676,-0.44039714,1.2955453395843506
51,-0.34522676,-0.44039714,1.2937757968902588
52,-0.13525403,-0.25411248,1.3043293952941895
53,-0.1352539,-0.25411248,1.297107458114624
54,-0.13525403,-0.25411248,1.2736012935638428
55,-0.13479316,-0.25334024,1.324312686920166
56,-0.12382364,-0.23491597,1.351698398590088
57,-0.12382364,-0.23491597,1.320765495300293
58,-0.12382352,-0.23491597,1.3177165985107422
59,-0.12382352,-0.23491597,1.294909954071045
60,0.0075338483,0.03214264,1.2928845882415771
61,0.0075338483,0.03214264,1.3065359592437744
62,0.0075338483,0.03214264,1.3842699527740479
63,0.0075338483,0.03214264,1.3152716159820557
64,0.0075338483,0.03214264,1.3608570098876953
65,0.007534027,0.03214264,1.3648033142089844
66,0.0075338483,0.03214264,1.3314194679260254
67,0.007533908,0.03214264,1.355330228805542
68,0.0075338483,0.03214264,1.3981695175170898
69,0.0075338483,0.03214264,1.3700106143951416
70,0.007533908,0.03214264,1.3232879638671875
71,0.007533908,0.03214264,1.3811771869659424
72,0.0075338483,0.03214264,1.3301327228546143
73,0.007534027,0.03214264,1.3722844123840332
74,0.007533908,0.03214264,1.4257960319519043
75,0.007533908,0.03214264,1.3023645877838135
76,0.41540682,0.001552105,1.3323700428009033
77,0.41540676,0.001552105,1.4133164882659912
78,0.41540676,0.001552105,1.284907341003418
79,0.41540676,0.001552105,1.3498072624206543
80,0.41540676,0.001552105,1.3820345401763916
81,0.41540682,0.001552105,1.3260574340820312
82,0.41540676,0.001552105,1.263416051864624
83,0.41540682,0.001552105,1.339094877243042
84,0.41540676,0.001552105,1.291543960571289
85,0.41540676,0.001552105,1.4199490547180176
86,0.41540676,0.001552105,1.372718095779419
87,0.41540676,0.001552105,1.3136260509490967
88,0.41540682,0.001552105,1.3892691135406494
89,0.41540676,0.001552105,1.300722599029541
90,0.41540676,0.001552105,1.3042516708374023
91,0.41540676,0.001552105,1.3202910423278809
92,0.41540676,0.001552105,1.2702946662902832
93,0.41540676,0.001552105,1.223987340927124
94,0.41540676,0.001552105,1.3219530582427979
95,0.41540676,0.001552105,1.2909433841705322
96,0.41540676,0.001552105,1.2327821254730225
97,0.41540676,0.001552105,1.2699000835418701
98,0.41540682,0.001552105,1.3152084350585938
99,0.41540676,0.001552105,1.2911574840545654
100,0.41540676,0.001552105,1.3358631134033203
101,0.41540676,0.001552105,1.3620109558105469
102,0.41540676,0.001552105,1.2954668998718262
