iteration,max_fitness,time,test_accuracy
0,-1.6062188,0.0,-2.161903
1,-0.9975978,2.581432580947876,[-1.4980485]
2,-1.1356885,2.800213098526001,[-1.4980485]
3,-1.1208091,2.7991726398468018,[-1.4980485]
4,-0.95008576,2.86985182762146,[-1.2162974]
5,-0.9592873,2.7598156929016113,[-1.22717]
6,-0.76310444,2.738353967666626,[-1.22717]
7,-0.8275993,2.835010051727295,[-1.1959605]
8,-0.8495592,2.8161606788635254,[-1.22717]
9,-0.91297317,2.826014757156372,[-1.22717]
10,-0.9199586,2.6720547676086426,[-1.1959605]
11,-0.9630648,2.7095866203308105,[-1.22717]
12,-0.9538181,2.7494866847991943,[-1.1959605]
13,-0.85857594,2.7854483127593994,[-1.22717]
14,-0.9283024,2.7637951374053955,[-1.1959605]
15,-0.76604927,2.7643625736236572,[-1.22717]
16,-0.83987963,2.7282087802886963,[-1.22717]
17,-0.9185623,2.7169861793518066,[-1.22717]
18,-0.9758121,2.7351768016815186,[-1.1959605]
19,-0.929309,2.7164347171783447,[-1.1959605]
20,-0.8229368,2.7557811737060547,[-1.1851928]
21,-0.8480617,2.708099842071533,[-1.1851928]
22,-0.8908403,2.7284724712371826,[-1.1851928]
23,-0.8437724,2.7593915462493896,[-1.1851928]
24,-0.7226145,2.776315450668335,[-1.22717]
25,-0.8812742,2.713649272918701,[-1.1851928]
26,-0.8456583,2.7998111248016357,[-1.1851928]
27,-0.876544,2.809823751449585,[-1.1851928]
28,-0.8398043,2.798914909362793,[-1.1851928]
29,-0.8571447,2.791008949279785,[-1.1851928]
30,-0.97568464,2.7133374214172363,[-1.1851928]
31,-0.8817729,2.7644591331481934,[-1.1851928]
32,-0.82804966,2.7469730377197266,[-1.1851928]
33,-0.89375377,2.7505135536193848,[-1.1851928]
34,-0.82048285,2.742144823074341,[-1.1851928]
35,-0.8507831,2.7222912311553955,[-1.1851928]
36,-0.749707,2.7306418418884277,[-1.22717]
37,-0.7993599,2.7069194316864014,[-1.1851928]
38,-0.8925046,2.752359628677368,[-1.1851928]
39,-0.8528681,5.13924503326416,[-1.1851928]
40,-0.7686554,2.7149784564971924,[-1.22717]
41,-0.90249574,2.7074291706085205,[-1.1851928]
42,-0.8974054,2.7218573093414307,[-1.1851928]
43,-0.7820178,2.7616710662841797,[-1.1851928]
44,-0.9421594,2.6929588317871094,[-1.1851928]
45,-0.9144139,2.7045059204101562,[-1.1851928]
46,-0.8798168,2.710354804992676,[-1.1851928]
47,-0.8492831,2.7091848850250244,[-1.1746609]
48,-0.95619905,2.7420802116394043,[-1.1851928]
49,-0.86827195,2.689351797103882,[-1.1851928]
50,-0.9939939,2.779283285140991,[-1.1851928]
51,-0.812508,2.7391107082366943,[-1.0890529]
52,-0.7588185,2.7757046222686768,[-1.0890529]
53,-0.7880782,2.773972749710083,[-1.0890529]
54,-0.8656659,2.7404799461364746,[-1.0890529]
55,-0.8053839,2.7929115295410156,[-1.0890529]
56,-0.7854167,2.7632479667663574,[-1.0890529]
57,-0.8301871,2.7654664516448975,[-1.0890529]
58,-0.80659115,2.8445918560028076,[-1.0890529]
59,-0.7926891,2.837040662765503,[-1.0890529]
60,-0.75396454,2.8102571964263916,[-1.0890529]
61,-0.7288902,2.823352813720703,[-1.0890529]
62,-0.83972466,2.780670166015625,[-1.0890529]
63,-0.8384353,2.7859368324279785,[-1.0890529]
64,-0.8171735,2.773671865463257,[-1.0890529]
65,-0.8495796,2.7855522632598877,[-1.0890529]
66,-0.74446034,2.7582104206085205,[-1.1157792]
67,-0.7904484,2.7753963470458984,[-1.1157792]
68,-0.77494705,2.740661382675171,[-1.1157792]
69,-0.78892505,2.676100730895996,[-1.0517936]
70,-0.7107613,2.724526882171631,[-1.0517936]
