iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,305.08991503715515,0.0,-0.0063900948,-4744.4365,-6911.754,o0 = <lambda>(log(((((abs((((i1-i0)*i1)-i1))+cos(i0))+(((i1-i0)*i1)-i1))+sqrt(nan))*(exp(i0)*((((abs((((i1-i0)*i1)-i1))+cos(i0))+(((i1-i0)*i1)-i1))+sqrt(nan))*abs((((i1-i0)*i1)-i1)))))))
