iteration,max_fitness,test_accuracy,time
0.0,0.5052625,0.4773556,0.0
1,0.4638511,0.4773556,9.250257015228271
2,0.48138297,0.4773556,9.092599630355835
3,0.48630238,0.4773556,9.331350326538086
4,0.47359228,0.4773556,9.175559759140015
5,0.47235066,0.4773556,9.043089151382446
6,0.4849425,0.4773556,9.115376472473145
7,0.4709645,0.4773556,9.267001867294312
8,0.47624248,0.4773556,9.129111289978027
9,0.4700457,0.4773556,9.237815856933594
10,0.4720325,0.4773556,9.180675506591797
11,0.47786605,0.4773556,9.37766432762146
12,0.48536122,0.4773556,9.077556848526001
13,0.46068949,0.4773556,9.182739734649658
14,0.4824201,0.4773556,9.060738325119019
15,0.4793712,0.4773556,9.130553960800171
16,0.48122662,0.4773556,9.050918102264404
17,0.48532796,0.4773556,9.05898141860962
18,0.47975564,0.4773556,8.879894495010376
19,0.4862033,0.4773556,9.11974573135376
20,0.4418972,0.4773556,8.169559478759766
21,0.48082566,0.4773556,8.70018744468689
22,0.46577024,0.4773556,9.106080055236816
23,0.4801603,0.4773556,9.028780937194824
24,0.4865452,0.4773556,9.247005939483643
25,0.4636591,0.4773556,8.694929361343384
26,0.47962278,0.4773556,8.666974306106567
27,0.47737736,0.4773556,8.884182214736938
28,0.4566331,0.4773556,9.254729986190796
29,0.4670357,0.4773556,8.910812377929688
30,0.48739618,0.4773556,8.828921794891357
31,0.4886626,0.4773556,9.119570255279541
32,0.47620356,0.4773556,7.09631872177124
33,0.4799264,0.4773556,8.920697212219238
34,0.4812894,0.4773556,9.032034158706665
35,0.48127943,0.4773556,9.155138969421387
36,0.49167204,0.4773556,8.867329120635986
37,0.48347628,0.4773556,9.094815254211426
38,0.46877784,0.4773556,9.095065593719482
39,0.46950406,0.4773556,9.068229913711548
40,0.48604655,0.4773556,9.003572702407837
41,0.48580456,0.4773556,8.911137104034424
42,0.50998783,0.4773556,9.093687295913696
43,0.4673453,0.4773556,8.898719787597656
44,0.4843701,0.4773556,8.904869556427002
45,0.4798872,0.4773556,16.628111600875854
46,0.45396066,0.4773556,9.114888191223145
47,0.475919,0.4773556,9.091232538223267
48,0.48324943,0.4773556,9.05025339126587
49,0.48752868,0.4773556,9.124402046203613
50,0.48953933,0.4773556,9.013110160827637
51,0.47594154,0.4773556,9.05007791519165
52,0.47740692,0.4773556,7.720750331878662
53,0.47657084,0.4773556,8.975594520568848
54,0.4892807,0.4773556,8.933048248291016
55,0.48672515,0.4773556,9.292099475860596
56,0.47892708,0.4773556,8.85774278640747
57,0.44865102,0.4773556,8.088905334472656
58,0.47573262,0.4773556,8.569929122924805
59,0.4836803,0.4773556,9.151190757751465
60,0.49504644,0.4773556,9.146863460540771
61,0.47483373,0.4773556,9.126968145370483
62,0.47400904,0.4773556,9.235205173492432
63,0.471151,0.4773556,8.8742356300354
64,0.46066076,0.4773556,9.184138298034668
65,0.475888,0.4773556,8.957096099853516
66,0.45984566,0.4773556,9.046281814575195
67,0.47599816,0.4773556,8.996322870254517
68,0.49997997,0.4773556,9.148437261581421
69,0.4702509,0.4773556,9.137526273727417
70,0.4947111,0.4773556,8.784284830093384
71,0.46673113,0.4773556,9.274683952331543
72,0.48234403,0.4773556,9.047457218170166
73,0.48892456,0.4773556,9.108260154724121
74,0.48104137,0.4773556,9.373554229736328
75,0.47208762,0.4773556,9.2900710105896
76,0.47027862,0.4773556,9.049938201904297
77,0.47532398,0.4773556,9.251935005187988
78,0.45606047,0.4773556,9.03410530090332
79,0.46112317,0.4773556,8.924546480178833
80,0.4638849,0.4773556,9.077794313430786
81,0.48471266,0.4773556,9.018525838851929
82,0.48448378,0.47735965,8.986069440841675
83,0.57413435,0.5834485,9.107552289962769
84,0.5890208,0.5834485,8.81424856185913
85,0.6340187,0.6306658,8.872190952301025
86,0.6372161,0.6306658,9.101075887680054
87,0.63158494,0.6306658,8.989012956619263
88,0.6248808,0.6306658,9.522345066070557
89,0.63266563,0.6306658,9.015170097351074
90,0.6480361,0.6306658,9.000948190689087
91,0.6201661,0.6306658,9.138624429702759
92,0.63641065,0.6306658,8.460394382476807
93,0.657436,0.6306658,7.776154041290283
94,0.6229068,0.6306658,8.954181432723999
95,0.6350187,0.6306658,9.213339567184448
96,0.6301775,0.6306658,8.90145492553711
97,0.63070226,0.6306658,8.867538928985596
98,0.63309926,0.6306658,9.23528003692627
99,0.63396,0.6306658,8.747209310531616
100,0.6334624,0.6306658,7.74714207649231
101,0.6235035,0.6306658,8.789756059646606
102,0.63055235,0.6306658,9.014082193374634
103,0.62096655,0.6306658,9.436598777770996
104,0.6322534,0.6306658,9.098550081253052
105,0.625432,0.6306658,9.060651540756226
106,0.63391924,0.6306658,9.386763572692871
107,0.62815523,0.6306658,9.07813310623169
108,0.6270955,0.6306658,9.261706113815308
109,0.63204145,0.6306658,9.165600061416626
110,0.62793565,0.6306658,9.131983280181885
111,0.62272274,0.6306658,9.083471536636353
112,0.6377084,0.6306658,9.025953531265259
113,0.6291497,0.6306658,9.094943761825562
114,0.6430803,0.6306658,16.465080738067627
115,0.64014965,0.6306658,9.416516065597534
116,0.638075,0.63152397,9.048236846923828
117,0.63647777,0.63152397,9.164027452468872
118,0.6406661,0.63152397,8.919507026672363
119,0.62499154,0.63152397,9.056213617324829
120,0.6355448,0.63152397,7.376804351806641
121,0.6254593,0.63152397,8.97727370262146
122,0.6386367,0.63152397,9.347751140594482
123,0.61427844,0.63152397,9.378286838531494
124,0.6376592,0.63152397,9.234957695007324
125,0.62990975,0.63152397,7.567540645599365
126,0.6313281,0.63152397,9.179395198822021
127,0.6276418,0.63152397,9.339889287948608
128,0.64379895,0.63152397,9.380982160568237
129,0.6267669,0.63152397,9.349696636199951
130,0.6402496,0.63152397,9.378770112991333
131,0.6267475,0.63152397,9.222374677658081
132,0.6345676,0.63152397,9.203697919845581
133,0.62319136,0.63152397,9.220473051071167
134,0.62050223,0.63152397,9.015387773513794
135,0.6348214,0.63152397,8.818269729614258
136,0.63621175,0.63152397,8.84084177017212
137,0.62961197,0.63152397,9.059740781784058
138,0.6304655,0.63152397,8.898054838180542
139,0.6485872,0.63152397,8.932110786437988
140,0.62541467,0.63152397,8.867158889770508
141,0.63176614,0.63152397,8.633389472961426
142,0.63826966,0.63152397,8.58159065246582
