iteration,max_fitness,time,test_accuracy
0,-1.3344023,0.0,-1.7356701
1,-0.8080814,16.040062189102173,[-1.2201805]
2,-0.8746712,15.970658540725708,[-1.2202077]
3,-0.7789849,16.104680061340332,[-1.2202077]
4,-0.8893858,16.706385374069214,[-1.2202077]
5,-0.8699169,15.79183053970337,[-1.2343187]
6,-0.86367154,15.96341586112976,[-1.2202077]
7,-0.9024272,14.694696426391602,[-1.2202077]
8,-0.9704616,16.969661712646484,[-1.2134047]
9,-0.9095324,16.343174695968628,[-1.2352035]
10,-1.0055935,16.69833254814148,[-1.2202077]
11,-0.8926691,17.07867121696472,[-1.2202077]
12,-0.9703473,16.735060214996338,[-1.2202077]
13,-0.8862113,16.660879135131836,[-1.2168586]
14,-0.9523231,16.67588996887207,[-1.2202077]
15,-0.9833871,16.36016583442688,[-1.2314749]
16,-0.9649855,15.811584711074829,[-1.2133601]
17,-0.923723,16.390926837921143,[-1.239816]
18,-1.0260112,16.774174213409424,[-1.2133942]
19,-0.89996994,16.095027446746826,[-1.2363253]
20,-0.8845056,16.741676330566406,[-1.2198129]
21,-0.9107398,15.669389963150024,[-1.2074621]
22,-0.7397859,15.661330699920654,[-1.0133119]
23,-0.21466112,16.931143045425415,[-0.44945788]
24,-0.0018728971,16.268712043762207,[-0.00308728]
25,-9.012222e-05,15.22410774230957,[-0.02384365]
26,-3.33786e-06,16.90356469154358,[-0.01077628]
27,-7.1525574e-07,16.669177770614624,[-0.00833333]
28,-1.180172e-05,16.94141459465027,[-0.00684762]
29,0.0022450686,15.379313945770264,[-0.01276648]
30,0.007884979,14.929921627044678,[-0.01276648]
31,-8.583069e-06,14.535508394241333,[-0.01525545]
32,-3.5762787e-07,16.060763359069824,[-0.00470197]
33,0.14315253,35.20961022377014,[-0.19788218]
34,0.10741049,15.224865198135376,[-0.19788218]
35,0.062036395,13.984851121902466,[-0.19788218]
36,0.052479208,14.920860290527344,[0.05241215]
37,0.115023255,15.226060628890991,[-0.19788218]
38,0.14185327,15.14303207397461,[-0.19788218]
39,0.07301146,14.705217123031616,[-0.19788218]
40,0.105168164,17.03145742416382,[-0.19788218]
41,0.114473104,16.560675382614136,[-0.19788218]
