iteration,max_fitness,test_accuracy,time
0.0,-0.0623883,-0.18126059,0.0
1,0.21159923,0.12927693,25.031926155090332
2,0.21159923,0.12927693,14.130849123001099
3,0.26683438,0.21740746,14.29436182975769
4,0.26683438,0.21740746,15.30149221420288
5,0.26683438,0.21740746,14.089125633239746
6,0.26683438,0.21740746,14.441274881362915
7,0.26683438,0.21740746,14.988980531692505
8,0.26683438,0.21740746,16.1486656665802
9,0.26683438,0.21740746,15.436946868896484
10,0.26683438,0.21740746,14.865302801132202
11,0.26683438,0.21740746,15.163036823272705
12,0.26683438,0.21740746,15.436447381973267
13,0.26683438,0.21740746,15.691656827926636
14,0.26683438,0.21740746,15.190813779830933
15,0.26683438,0.21740746,14.755662202835083
16,0.26683438,0.21740746,14.517672538757324
17,0.26683438,0.21740746,14.730780124664307
18,0.26683438,0.21740746,16.72901177406311
19,0.26683438,0.21740746,15.765041828155518
20,0.26683438,0.21740746,14.792150735855103
21,0.26683438,0.21740746,14.760662078857422
22,0.26683438,0.21740746,15.082751274108887
23,0.26683438,0.21740746,16.30266761779785
24,0.2976418,0.25608474,15.07450246810913
25,0.30026853,0.23821491,12.660435199737549
26,0.3696736,0.27990425,11.775996208190918
27,0.37333196,0.27399987,9.788829565048218
28,0.37333196,0.27399987,9.843286514282227
29,0.38558018,0.26264006,11.079147338867188
30,0.38558018,0.26264006,15.192440032958984
31,0.38558018,0.26264006,15.662605285644531
32,0.46545482,0.4250362,14.908798217773438
33,0.46640873,0.42444378,14.473178386688232
34,0.46640873,0.42444378,14.844411611557007
35,0.46640873,0.42444378,14.275222539901733
36,0.46640873,0.42444378,15.220091104507446
37,0.46640873,0.42444378,16.79568386077881
38,0.46640873,0.42444378,13.554957151412964
39,0.4666006,0.41566044,11.678593873977661
40,0.4666006,0.41566044,13.943145513534546
41,0.4666006,0.41566044,15.491152286529541
42,0.4666006,0.41566044,15.14664626121521
43,0.4679759,0.4236552,14.401395320892334
44,0.4679759,0.4236552,14.678226709365845
45,0.46879423,0.4257267,16.90058398246765
46,0.46964532,0.42810696,15.192532062530518
47,0.46998155,0.41744566,15.277300357818604
48,0.46998155,0.41744566,13.319640159606934
49,0.46998155,0.41744566,13.810154676437378
50,0.47102797,0.4203189,15.766620635986328
51,0.47102797,0.4203189,14.552391767501831
52,0.47102797,0.4203189,13.72792363166809
53,0.47102797,0.4203189,12.075892925262451
54,0.47102797,0.4203189,15.473691940307617
55,0.47102797,0.4203189,12.639308452606201
56,0.4713074,0.42857474,13.161634922027588
57,0.4713074,0.42857474,14.667482852935791
58,0.47579086,0.43906242,15.103032350540161
59,0.47604686,0.43811077,14.989701509475708
60,0.47604686,0.43811077,15.312561988830566
61,0.47842044,0.44867027,14.397398948669434
62,0.47842044,0.44867027,14.667828798294067
63,0.47842044,0.44867027,15.323131084442139
64,0.47842044,0.44867027,14.937196016311646
65,0.47842044,0.44867027,15.825604438781738
66,0.4789148,0.4498877,14.427304983139038
67,0.47897005,0.4463451,15.81139874458313
68,0.47897005,0.4463451,15.172842264175415
69,0.4798162,0.44734967,15.337521076202393
70,0.4798162,0.44734967,14.690301418304443
71,0.4798162,0.44734967,14.922207355499268
72,0.47983652,0.45323044,14.728416204452515
73,0.47983652,0.45323044,14.75635838508606
74,0.47983652,0.45323044,15.495896100997925
75,0.47983652,0.45323044,15.399370431900024
76,0.47983652,0.45323044,16.409571170806885
77,0.48129183,0.44689292,12.400049924850464
78,0.48129183,0.44689292,11.480752229690552
79,0.48141688,0.4506656,11.7230806350708
80,0.48223972,0.44650555,13.710590124130249
81,0.48223972,0.44650555,13.047749280929565
82,0.48223972,0.44650555,14.981126070022583
83,0.48223972,0.44650555,14.638419389724731
84,0.48223972,0.44650555,14.623565673828125
85,0.48223972,0.44650555,15.285451173782349
86,0.48223972,0.44650555,15.411789894104004
87,0.48223972,0.44650555,14.744265794754028
88,0.48223972,0.44650555,14.427509784698486
89,0.48265314,0.45038944,18.517582178115845
90,0.48265314,0.45038944,14.48349666595459
91,0.48265314,0.45038944,13.747168064117432
92,0.48265314,0.45038944,15.128003358840942
93,0.48265314,0.45038944,13.3880615234375
94,0.48265314,0.45038944,13.042962312698364
95,0.48265314,0.45038944,14.568554162979126
96,0.48265314,0.45038944,14.48881459236145
97,0.48265314,0.45038944,14.600149154663086
98,0.48265314,0.45038944,15.272278785705566
99,0.48265314,0.45038944,13.31722354888916
100,0.48265314,0.45038944,14.682844161987305
101,0.48265314,0.45038944,14.560117721557617
102,0.48265314,0.45038944,14.296384572982788
103,0.48265314,0.45038944,12.511232614517212
104,0.48265314,0.45038944,15.14975118637085
105,0.48265314,0.45038944,14.639889001846313
106,0.48265314,0.45038944,12.711327075958252
107,0.48265314,0.45038944,11.636311292648315
108,0.48265314,0.45038944,12.576523065567017
109,0.48265314,0.45038944,12.208415985107422
110,0.48265314,0.45038944,14.266081809997559
111,0.48265314,0.45038944,14.824160814285278
112,0.48265314,0.45038944,15.136961221694946
113,0.48265314,0.45038944,14.775691270828247
114,0.48265314,0.45038944,15.458613157272339
115,0.48265314,0.45038944,14.980858087539673
116,0.48265314,0.45038944,15.617611169815063
117,0.48265314,0.45038944,15.286583185195923
118,0.48265314,0.45038944,14.669687986373901
119,0.48265314,0.45038944,15.053400754928589
120,0.48265314,0.45038944,13.19520616531372
121,0.48265314,0.45038944,17.643500328063965
122,0.48265314,0.45038944,15.039298057556152
123,0.48265314,0.45038944,15.243834495544434
124,0.48265314,0.45038944,13.168983221054077
125,0.48265314,0.45038944,13.309391736984253
126,0.48281646,0.44433147,13.20654296875
127,0.48281646,0.44433147,11.539742708206177
128,0.48281646,0.44433147,15.336322546005249
129,0.48281646,0.44433147,14.420193195343018
130,0.48281646,0.44433147,15.267071008682251
131,0.48281646,0.44433147,15.371407508850098
132,0.48281646,0.44433147,13.27937388420105
133,0.48281646,0.44433147,13.651636600494385
134,0.48281646,0.44433147,12.941392183303833
135,0.48281646,0.44433147,13.910685062408447
136,0.48281646,0.44433147,15.398846626281738
137,0.48281646,0.44433147,14.43675971031189
138,0.48281646,0.44433147,14.838421821594238
139,0.48281646,0.44433147,20.224918603897095
140,0.48305243,0.44515538,15.434436798095703
141,0.48305243,0.44515538,14.879310369491577
142,0.48305243,0.44515538,15.263174772262573
143,0.48305243,0.44515538,14.750176429748535
144,0.48305243,0.44515538,15.730437755584717
145,0.48305243,0.44515538,15.129358768463135
146,0.48305243,0.44515538,13.625627994537354
147,0.48310113,0.45094854,13.782829999923706
148,0.48310113,0.45094854,12.914697885513306
149,0.48310113,0.45094854,11.621957063674927
150,0.48310113,0.45094854,13.568082571029663
151,0.48310113,0.45094854,12.447237253189087
152,0.48310113,0.45094854,14.495301485061646
153,0.48527908,0.4193905,14.884908199310303
154,0.48527908,0.4193905,14.77282977104187
155,0.48587966,0.41622078,15.94320797920227
156,0.48587966,0.41622078,15.68978500366211
157,0.48587966,0.41622078,15.014179468154907
158,0.48587966,0.41622078,13.182985782623291
159,0.48587966,0.41622078,13.251503944396973
160,0.48587966,0.41622078,20.949671030044556
161,0.48587966,0.41622078,15.096195459365845
162,0.48587966,0.41622078,14.486605405807495
163,0.48587966,0.41622078,15.027828693389893
164,0.48587966,0.41622078,15.069803237915039
165,0.48587966,0.41622078,12.734506845474243
166,0.48587966,0.41622078,11.621959686279297
167,0.48587966,0.41622078,15.553887367248535
168,0.48587966,0.41622078,15.417979001998901
169,0.48587966,0.41622078,16.193899393081665
170,0.48587966,0.41622078,16.028109550476074
171,0.48587966,0.41622078,12.014533996582031
172,0.48587966,0.41622078,13.289583683013916
173,0.48587966,0.41622078,15.233329057693481
174,0.48587966,0.41622078,14.169734954833984
175,0.48587966,0.41622078,14.54566478729248
176,0.48587966,0.41622078,14.274801015853882
177,0.48587966,0.41622078,12.89692997932434
178,0.48587966,0.41622078,12.334704637527466
179,0.48601842,0.4155541,13.328579425811768
180,0.48601842,0.4155541,15.035260438919067
181,0.48601842,0.4155541,14.61696195602417
182,0.48601842,0.4155541,21.47752022743225
183,0.48601842,0.4155541,14.75050950050354
184,0.48601842,0.4155541,15.135753870010376
185,0.48601842,0.4155541,15.501938104629517
186,0.48601842,0.4155541,15.285715341567993
187,0.48601842,0.4155541,15.591113090515137
188,0.48601842,0.4155541,15.896710395812988
189,0.48601842,0.4155541,14.00102710723877
190,0.48601842,0.4155541,13.176852941513062
191,0.48601842,0.4155541,14.919433116912842
192,0.48601842,0.4155541,14.960430145263672
193,0.48601842,0.4155541,11.954858779907227
194,0.48601842,0.4155541,11.60302472114563
195,0.48615998,0.4166324,13.863072633743286
196,0.48615998,0.4166324,14.928579807281494
197,0.48615998,0.4166324,15.166540384292603
198,0.48615998,0.4166324,14.66119647026062
199,0.48615998,0.4166324,15.975084066390991
200,0.48615998,0.4166324,13.632874011993408
201,0.48615998,0.4166324,12.699874877929688
202,0.48615998,0.4166324,15.236738443374634
203,0.48615998,0.4166324,14.3647301197052
204,0.48615998,0.4166324,14.236102104187012
205,0.48615998,0.4166324,21.226815938949585
206,0.48615998,0.4166324,15.017054319381714
207,0.48615998,0.4166324,15.722559928894043
208,0.48615998,0.4166324,15.2224862575531
209,0.48615998,0.4166324,14.570531845092773
210,0.48615998,0.4166324,14.703521728515625
211,0.48615998,0.4166324,15.752689838409424
212,0.48615998,0.4166324,14.467296361923218
213,0.48616785,0.41643935,15.249918460845947
214,0.48616785,0.41643935,13.713223218917847
215,0.48616785,0.41643935,12.309834957122803
216,0.48616785,0.41643935,13.092911005020142
217,0.48616785,0.41643935,14.653705358505249
218,0.48616785,0.41643935,11.712757587432861
219,0.4861852,0.4176756,11.433995008468628
220,0.4861852,0.4176756,14.643970489501953
221,0.4861852,0.4176756,15.54026484489441
222,0.4861852,0.4176756,15.3936288356781
223,0.4861852,0.4176756,14.8276948928833
224,0.4861852,0.4176756,14.987353801727295
225,0.4861852,0.4176756,15.3798246383667
226,0.4861852,0.4176756,14.795017004013062
227,0.4861852,0.4176756,13.198458909988403
228,0.4861852,0.4176756,20.601820945739746
229,0.4861852,0.4176756,15.281376123428345
230,0.4861852,0.4176756,15.06404423713684
231,0.4861852,0.4176756,14.9422287940979
232,0.4861852,0.4176756,15.381742000579834
233,0.4861852,0.4176756,12.564519882202148
234,0.4861852,0.4176756,12.180835962295532
235,0.4861852,0.4176756,12.474116086959839
236,0.4861852,0.4176756,14.018710374832153
237,0.4861852,0.4176756,14.46503758430481
238,0.4861852,0.4176756,14.36561131477356
239,0.4861852,0.4176756,13.273613452911377
240,0.4861852,0.4176756,15.173691034317017
241,0.4861852,0.4176756,15.111011028289795
242,0.4861852,0.4176756,15.055687427520752
243,0.4861852,0.4176756,15.073498487472534
244,0.4861852,0.4176756,14.243860721588135
245,0.4861852,0.4176756,15.432762145996094
246,0.4861852,0.4176756,15.246346473693848
247,0.4861852,0.4176756,14.738770723342896
248,0.4861852,0.4176756,15.382898092269897
249,0.4861852,0.4176756,14.895310163497925
250,0.4861852,0.4176756,14.291348934173584
251,0.4861852,0.4176756,13.061235904693604
252,0.4861852,0.4176756,18.541923999786377
253,0.4861852,0.4176756,13.627065896987915
254,0.4861852,0.4176756,14.878719329833984
255,0.4861852,0.4176756,15.359631776809692
256,0.4861852,0.4176756,14.366184711456299
257,0.4861852,0.4176756,13.543066501617432
258,0.4861852,0.4176756,15.265022277832031
259,0.4861852,0.4176756,12.436373710632324
260,0.48630947,0.41428196,12.774619579315186
261,0.48630947,0.41428196,13.690637111663818
262,0.48630947,0.41428196,15.13784408569336
263,0.48630947,0.41428196,15.764524459838867
264,0.48630947,0.41428196,15.37790846824646
265,0.48630947,0.41428196,14.93561577796936
266,0.48630947,0.41428196,13.3998281955719
267,0.48630947,0.41428196,13.040232419967651
268,0.48630947,0.41428196,12.747286796569824
269,0.48630947,0.41428196,14.027062177658081
270,0.48630947,0.41428196,13.260438203811646
271,0.48630947,0.41428196,14.518677473068237
272,0.48630947,0.41428196,15.276891946792603
273,0.48630947,0.41428196,15.428277254104614
274,0.48630947,0.41428196,14.565464735031128
275,0.48630947,0.41428196,13.086005926132202
276,0.48630947,0.41428196,17.551302433013916
277,0.48630947,0.41428196,14.874838590621948
278,0.48630947,0.41428196,13.918208360671997
279,0.48630947,0.41428196,15.027453422546387
280,0.486336,0.41411412,14.941078901290894
281,0.486336,0.41411412,14.618540287017822
282,0.486336,0.41411412,13.151387214660645
283,0.486336,0.41411412,13.887428283691406
284,0.486336,0.41411412,15.22989296913147
285,0.486336,0.41411412,15.15120792388916
286,0.486336,0.41411412,14.86382508277893
287,0.48643476,0.41570395,14.145570278167725
288,0.48643476,0.41570395,15.310864686965942
289,0.48643476,0.41570395,15.068365573883057
290,0.48643476,0.41570395,12.82884430885315
291,0.48643476,0.41570395,12.30077600479126
292,0.48643476,0.41570395,14.302358388900757
293,0.48643476,0.41570395,12.842394351959229
294,0.48643476,0.41570395,13.03258752822876
295,0.48643476,0.41570395,15.502118587493896
296,0.48643476,0.41570395,15.251045942306519
297,0.48643476,0.41570395,14.80991816520691
298,0.48643476,0.41570395,15.386566877365112
299,0.48643476,0.41570395,13.804766416549683
300,0.48643476,0.41570395,12.639528036117554
301,0.48643476,0.41570395,18.503516674041748
302,0.48643476,0.41570395,15.51135778427124
303,0.48643476,0.41570395,15.501200914382935
304,0.48643476,0.41570395,15.006831645965576
305,0.48643476,0.41570395,16.05383539199829
306,0.48643476,0.41570395,14.693146705627441
307,0.48643476,0.41570395,15.049225330352783
308,0.48643476,0.41570395,13.506422519683838
309,0.48643476,0.41570395,12.376007556915283
310,0.48643476,0.41570395,13.860975980758667
311,0.48643476,0.41570395,15.297924518585205
312,0.48643476,0.41570395,13.90274429321289
313,0.48643476,0.41570395,14.632864475250244
314,0.48643476,0.41570395,14.649621486663818
315,0.48643476,0.41570395,14.887011051177979
316,0.48643476,0.41570395,14.609369277954102
317,0.48643476,0.41570395,15.285516262054443
318,0.48643476,0.41570395,14.780904769897461
319,0.48643476,0.41570395,13.44776701927185
320,0.48643476,0.41570395,13.240086078643799
321,0.48643476,0.41570395,15.01410698890686
322,0.48643476,0.41570395,15.024319171905518
323,0.48643476,0.41570395,11.818505048751831
324,0.48643476,0.41570395,13.322843313217163
325,0.48643476,0.41570395,14.51095175743103
326,0.48643476,0.41570395,22.37959885597229
327,0.48643476,0.41570395,15.521246910095215
328,0.48643476,0.41570395,13.157524347305298
329,0.48643476,0.41570395,12.688831329345703
330,0.48643476,0.41570395,13.520533323287964
331,0.48643476,0.41570395,13.1456458568573
332,0.48643476,0.41570395,13.213475704193115
333,0.48643476,0.41570395,14.832478523254395
334,0.48643476,0.41570395,15.496227264404297
335,0.48643476,0.41570395,14.529035568237305
336,0.48643476,0.41570395,14.102024555206299
337,0.48643476,0.41570395,14.980787754058838
338,0.48643476,0.41570395,15.361286878585815
339,0.48643476,0.41570395,15.448700428009033
340,0.48643476,0.41570395,15.070218801498413
341,0.48643476,0.41570395,13.82932448387146
342,0.48646367,0.41695076,13.021549463272095
343,0.48646367,0.41695076,14.606800556182861
344,0.48646367,0.41695076,13.908818483352661
345,0.48646367,0.41695076,14.992574214935303
346,0.48646367,0.41695076,14.032121658325195
347,0.48646367,0.41695076,12.467192888259888
348,0.48646367,0.41695076,14.167067050933838
349,0.48646367,0.41695076,13.433644771575928
350,0.48646367,0.41695076,13.989610433578491
351,0.48646367,0.41695076,12.83857774734497
352,0.48646367,0.41695076,20.771027088165283
353,0.48646367,0.41695076,13.288474321365356
354,0.48649353,0.4166792,14.4646897315979
355,0.48649353,0.4166792,15.127349615097046
356,0.48649353,0.4166792,14.694532871246338
357,0.48649353,0.4166792,15.61745810508728
358,0.48649353,0.4166792,14.517246723175049
359,0.48649353,0.4166792,13.2137770652771
360,0.48649353,0.4166792,12.93639874458313
361,0.48649353,0.4166792,13.145246982574463
362,0.48649353,0.4166792,15.291694402694702
363,0.48649353,0.4166792,13.251185655593872
364,0.48649353,0.4166792,13.22056269645691
365,0.48649353,0.4166792,13.709766387939453
366,0.48649353,0.4166792,13.414730787277222
367,0.48649353,0.4166792,13.073446273803711
368,0.48649353,0.4166792,15.419366359710693
369,0.48649353,0.4166792,15.474594354629517
370,0.48649353,0.4166792,13.60800290107727
371,0.48649353,0.4166792,13.71561312675476
372,0.48649353,0.4166792,15.016043424606323
373,0.48649353,0.4166792,13.786698579788208
374,0.48649353,0.4166792,13.848832130432129
375,0.48649353,0.4166792,14.115698337554932
376,0.48649353,0.4166792,13.100521564483643
377,0.48649353,0.4166792,12.869311571121216
378,0.48649353,0.4166792,21.067442893981934
379,0.48649353,0.4166792,13.66309928894043
380,0.48649353,0.4166792,13.511862516403198
381,0.48649353,0.4166792,16.089717388153076
382,0.48649353,0.4166792,15.200718879699707
383,0.48649353,0.4166792,15.438456058502197
384,0.48649353,0.4166792,14.890213251113892
385,0.48649353,0.4166792,15.501909732818604
386,0.48649353,0.4166792,15.132033824920654
387,0.48649353,0.4166792,15.350549221038818
388,0.48649353,0.4166792,15.087504148483276
389,0.48649353,0.4166792,11.718379974365234
390,0.48649353,0.4166792,10.255954504013062
391,0.48649353,0.4166792,13.64533257484436
392,0.48649353,0.4166792,14.61594820022583
393,0.48649353,0.4166792,14.926449060440063
394,0.48649353,0.4166792,15.756720781326294
395,0.48649353,0.4166792,14.449810981750488
396,0.48649353,0.4166792,15.243470430374146
397,0.48649353,0.4166792,15.221311092376709
398,0.48649353,0.4166792,13.993871212005615
399,0.48651296,0.41443157,12.798272848129272
400,0.48651296,0.41443157,13.921126365661621
401,0.48651296,0.41443157,13.386850357055664
402,0.48651296,0.41443157,14.28163456916809
403,0.48651296,0.41443157,14.37356162071228
404,0.48651296,0.41443157,14.10217833518982
405,0.48651296,0.41443157,18.84314727783203
406,0.48651296,0.41443157,14.636231660842896
407,0.48651296,0.41443157,15.31644082069397
408,0.48651296,0.41443157,15.22225022315979
409,0.48651296,0.41443157,14.964347839355469
410,0.48651296,0.41443157,15.42606234550476
411,0.48651296,0.41443157,15.298859357833862
412,0.48651296,0.41443157,15.07839035987854
413,0.48651296,0.41443157,13.763025283813477
414,0.48651296,0.41443157,13.465720653533936
415,0.48651296,0.41443157,13.355926752090454
416,0.48651296,0.41443157,13.591244220733643
417,0.48652428,0.4137419,14.85720419883728
418,0.48652428,0.4137419,15.250829696655273
419,0.48652428,0.4137419,15.862380027770996
420,0.48652428,0.4137419,14.70713186264038
421,0.48652428,0.4137419,13.538920640945435
422,0.48652428,0.4137419,14.411979913711548
423,0.48664892,0.41621906,13.964888334274292
424,0.48664892,0.41621906,13.800800323486328
425,0.48664892,0.41621906,15.04167628288269
426,0.48664892,0.41621906,13.405468463897705
427,0.48664892,0.41621906,14.693012475967407
428,0.48664892,0.41621906,13.507983922958374
429,0.48664892,0.41621906,13.736562728881836
430,0.48664892,0.41621906,14.895366668701172
431,0.48664892,0.41621906,14.912336587905884
432,0.48664892,0.41621906,22.19211483001709
433,0.48664892,0.41621906,13.000635147094727
434,0.48664892,0.41621906,15.091018676757812
435,0.48664892,0.41621906,13.505955219268799
436,0.48664892,0.41621906,14.838683128356934
437,0.48664892,0.41621906,15.954695224761963
438,0.48664892,0.41621906,14.151211500167847
439,0.48664892,0.41621906,13.234574317932129
440,0.48664892,0.41621906,13.735089778900146
441,0.48664892,0.41621906,14.653547048568726
442,0.48664892,0.41621906,15.151355743408203
443,0.48664892,0.41621906,15.189630031585693
444,0.48664892,0.41621906,14.349687814712524
445,0.48664892,0.41621906,13.179920434951782
446,0.48664892,0.41621906,14.492338180541992
447,0.48664892,0.41621906,15.08403491973877
448,0.48664892,0.41621906,14.076874017715454
449,0.48664892,0.41621906,13.126883268356323
450,0.48664892,0.41621906,14.864147186279297
451,0.48664892,0.41621906,15.93444037437439
452,0.48664892,0.41621906,16.233306407928467
453,0.48664892,0.41621906,13.554291725158691
454,0.48664892,0.41621906,13.327112674713135
455,0.48664892,0.41621906,15.384202241897583
456,0.48664892,0.41621906,14.191264867782593
457,0.48664892,0.41621906,13.663793087005615
458,0.48664892,0.41621906,11.505446910858154
459,0.48664892,0.41621906,12.744953155517578
460,0.48664892,0.41621906,23.495019912719727
461,0.48664892,0.41621906,14.115142822265625
462,0.48664892,0.41621906,13.757107496261597
463,0.48664892,0.41621906,13.754006147384644
464,0.48664892,0.41621906,15.671950578689575
465,0.48664892,0.41621906,14.518060445785522
466,0.48664892,0.41621906,13.405984163284302
467,0.48664892,0.41621906,15.864367485046387
468,0.48664892,0.41621906,15.567105531692505
469,0.48664892,0.41621906,15.338891744613647
470,0.48664892,0.41621906,14.434897184371948
471,0.48664892,0.41621906,13.98485255241394
472,0.48664892,0.41621906,15.08324146270752
473,0.48664892,0.41621906,16.502254724502563
474,0.48664892,0.41621906,15.554900884628296
475,0.48664892,0.41621906,15.0192289352417
476,0.48664892,0.41621906,15.116743564605713
477,0.48664892,0.41621906,15.091655254364014
478,0.48664892,0.41621906,15.434890747070312
479,0.48664892,0.41621906,13.066242694854736
480,0.48664892,0.41621906,14.965472221374512
481,0.48664892,0.41621906,14.086177825927734
482,0.48664892,0.41621906,13.177978515625
483,0.48664892,0.41621906,13.32205057144165
484,0.48664892,0.41621906,14.59840202331543
485,0.48664892,0.41621906,14.639366865158081
486,0.48664892,0.41621906,13.51799750328064
487,0.48664892,0.41621906,14.563257455825806
488,0.48664892,0.41621906,24.18838930130005
489,0.48664892,0.41621906,15.083724737167358
490,0.48664892,0.41621906,15.65317153930664
491,0.48664892,0.41621906,16.228118181228638
492,0.48664892,0.41621906,14.62566351890564
493,0.48664892,0.41621906,14.944910049438477
494,0.48664892,0.41621906,15.360899209976196
495,0.48664892,0.41621906,12.94875168800354
496,0.48664892,0.41621906,12.787452697753906
497,0.48664892,0.41621906,14.225993394851685
498,0.48664892,0.41621906,15.270883798599243
499,0.48664892,0.41621906,15.007070302963257
500,0.48664892,0.41621906,15.04833197593689
501,0.48664892,0.41621906,15.611039638519287
502,0.48664892,0.41621906,15.324856042861938
503,0.48664892,0.41621906,14.863614559173584
504,0.48664892,0.41621906,11.34243106842041
505,0.48664892,0.41621906,11.92172622680664
506,0.48664892,0.41621906,13.886841535568237
507,0.48664892,0.41621906,14.292478322982788
508,0.48664892,0.41621906,15.047152519226074
509,0.48664892,0.41621906,14.171950101852417
510,0.48664892,0.41621906,13.296540021896362
511,0.48664892,0.41621906,15.86386227607727
512,0.48664892,0.41621906,14.899741649627686
513,0.48664892,0.41621906,14.600350141525269
514,0.48664892,0.41621906,12.806907653808594
515,0.48664892,0.41621906,12.951735734939575
516,0.48664892,0.41621906,13.476799726486206
517,0.48664892,0.41621906,22.356263399124146
518,0.48664892,0.41621906,15.096695184707642
519,0.48664892,0.41621906,15.077649593353271
520,0.48664892,0.41621906,15.547353029251099
521,0.48664892,0.41621906,15.631182432174683
522,0.48664892,0.41621906,14.630985260009766
523,0.48664892,0.41621906,13.374643564224243
524,0.48664892,0.41621906,14.09968876838684
525,0.48664892,0.41621906,12.811056137084961
526,0.48664892,0.41621906,14.852639436721802
527,0.48664892,0.41621906,14.855046510696411
528,0.48664892,0.41621906,15.987632989883423
529,0.48664892,0.41621906,13.643655776977539
530,0.48664892,0.41621906,11.074627876281738
531,0.48664892,0.41621906,12.913014650344849
532,0.48664892,0.41621906,13.775477886199951
533,0.48664892,0.41621906,15.555344820022583
534,0.48664892,0.41621906,15.533237934112549
535,0.48664892,0.41621906,15.407105207443237
536,0.48664892,0.41621906,14.323877334594727
537,0.48664892,0.41621906,13.775913715362549
538,0.48670626,0.4152711,15.836054563522339
539,0.48670626,0.4152711,14.142442226409912
540,0.48670626,0.4152711,12.969147682189941
541,0.48670626,0.4152711,14.860506057739258
542,0.48670626,0.4152711,13.941506385803223
543,0.48670626,0.4152711,13.99785852432251
544,0.48670626,0.4152711,14.098945140838623
545,0.48670626,0.4152711,15.176241397857666
546,0.48670626,0.4152711,12.49070692062378
547,0.48670626,0.4152711,24.698176383972168
548,0.48670626,0.4152711,14.277701377868652
549,0.48670626,0.4152711,14.285848379135132
550,0.48670626,0.4152711,15.619793176651001
551,0.48670626,0.4152711,15.110187768936157
552,0.48670626,0.4152711,15.35680103302002
553,0.48670626,0.4152711,15.265435934066772
554,0.48670626,0.4152711,14.916958570480347
555,0.48670626,0.4152711,13.097981691360474
556,0.48670626,0.4152711,13.523272037506104
557,0.48670626,0.4152711,14.420666217803955
558,0.48670626,0.4152711,15.387293338775635
559,0.48670626,0.4152711,15.66307806968689
560,0.48670626,0.4152711,15.853399276733398
561,0.48670626,0.4152711,14.490835428237915
562,0.48670626,0.4152711,12.340693712234497
563,0.48670626,0.4152711,13.253920078277588
564,0.48670626,0.4152711,13.392059326171875
565,0.48670626,0.4152711,13.40845012664795
566,0.48670626,0.4152711,15.764269590377808
567,0.48670626,0.4152711,13.203940153121948
568,0.48670626,0.4152711,14.628057956695557
569,0.48670626,0.4152711,15.452671527862549
570,0.48670626,0.4152711,15.422793626785278
571,0.48670626,0.4152711,14.751355648040771
572,0.48670626,0.4152711,14.848188877105713
573,0.48670626,0.4152711,14.73032808303833
574,0.48670626,0.4152711,15.20601487159729
575,0.48670626,0.4152711,14.956685543060303
576,0.48670626,0.4152711,15.121331691741943
577,0.48670626,0.4152711,24.63572669029236
578,0.48670626,0.4152711,13.274691104888916
579,0.48670626,0.4152711,12.523019790649414
580,0.48670626,0.4152711,11.869042873382568
581,0.48670626,0.4152711,14.976741075515747
582,0.48670626,0.4152711,15.018601894378662
583,0.48670626,0.4152711,15.035389184951782
584,0.48670626,0.4152711,15.18318796157837
585,0.48670626,0.4152711,15.029904842376709
586,0.48670626,0.4152711,14.637375831604004
587,0.48670626,0.4152711,13.021970748901367
588,0.48670626,0.4152711,12.793355464935303
589,0.48670626,0.4152711,13.71709132194519
590,0.48670626,0.4152711,15.72452688217163
591,0.48670626,0.4152711,15.189922332763672
592,0.48670626,0.4152711,16.14775061607361
593,0.48670626,0.4152711,16.288735389709473
594,0.48670626,0.4152711,14.800480604171753
595,0.48670626,0.4152711,13.834904432296753
596,0.48670626,0.4152711,12.520174980163574
597,0.48670626,0.4152711,11.834544897079468
598,0.48670626,0.4152711,11.61797833442688
599,0.48670626,0.4152711,14.00170111656189
600,0.48670626,0.4152711,13.092642307281494
601,0.48670626,0.4152711,13.701115131378174
602,0.48670626,0.4152711,12.820180892944336
603,0.48670626,0.4152711,11.353879451751709
604,0.48670626,0.4152711,13.124632835388184
605,0.48670626,0.4152711,11.552430152893066
606,0.48670626,0.4152711,11.996058225631714
607,0.48670626,0.4152711,12.96884536743164
608,0.48670626,0.4152711,22.845122575759888
609,0.48670626,0.4152711,12.506482362747192
610,0.48670626,0.4152711,10.015833377838135
611,0.48670626,0.4152711,10.794026136398315
612,0.48670626,0.4152711,13.324184656143188
613,0.48670626,0.4152711,13.48132848739624
614,0.48670626,0.4152711,13.158900260925293
615,0.48670626,0.4152711,12.75057601928711
616,0.48670626,0.4152711,10.8048996925354
617,0.48670626,0.4152711,10.574805974960327
618,0.48670626,0.4152711,12.7152738571167
619,0.48670626,0.4152711,12.726632356643677
620,0.48670626,0.4152711,13.664801597595215
621,0.48670626,0.4152711,13.091054916381836
622,0.48670626,0.4152711,13.619924545288086
