iteration,max_fitness,time,test_accuracy
0,-17.687119,0.0,-31.081245
1,-17.687119,14.107943058013916,[-31.081245]
2,-17.687119,14.148427724838257,[-31.081245]
3,-17.687119,14.045058727264404,[-31.081245]
4,-17.687119,13.966258525848389,[-31.081245]
5,-11.383477,14.125638484954834,[-27.275953]
6,-7.738104,14.224698066711426,[-18.463427]
7,-7.5780745,14.007871627807617,[-16.567722]
8,-7.558156,14.088560819625854,[-16.727638]
9,-5.1203127,14.116000413894653,[-9.640186]
10,-4.4071097,14.057023048400879,[-9.003362]
11,-2.3941045,13.900129318237305,[-3.563252]
12,-2.183297,13.971489667892456,[-2.7171135]
13,0.074483514,13.918646097183228,[0.44586337]
14,0.074483514,14.164710521697998,[0.44586337]
15,0.074483514,14.016081809997559,[0.44586337]
16,0.074483514,13.761985063552856,[0.44586337]
17,0.9135852,13.983742475509644,[0.8751928]
18,0.9135852,13.999186992645264,[0.8751928]
19,0.9135852,14.074987888336182,[0.8751928]
20,0.9135852,14.007319211959839,[0.8751928]
21,0.9135852,13.828621625900269,[0.8751928]
22,0.9135852,13.929704666137695,[0.8751928]
23,0.9135852,13.921907424926758,[0.8751928]
24,0.9135852,14.12861967086792,[0.8751928]
25,0.9135852,14.050662279129028,[0.8751928]
26,0.9135852,14.235122203826904,[0.8751928]
27,0.9135852,13.981723308563232,[0.8751928]
28,0.9135852,13.846840858459473,[0.8751928]
29,0.9135852,14.029605388641357,[0.8751928]
30,0.9135852,13.992998361587524,[0.8751928]
31,0.9135852,13.999213695526123,[0.8751928]
32,0.9135852,14.031674146652222,[0.8751928]
33,0.9135852,13.987560033798218,[0.8751928]
34,0.9135852,13.86190128326416,[0.8751928]
35,0.9135852,14.04931926727295,[0.8751928]
36,0.9135852,13.920910835266113,[0.8751928]
37,0.9135852,14.064179420471191,[0.8751928]
38,0.95952165,13.962475776672363,[0.9428213]
39,0.95952165,13.872703790664673,[0.9428213]
40,0.95952165,14.111334800720215,[0.9428213]
41,0.95952165,13.987711191177368,[0.9428213]
42,0.95952165,14.116530179977417,[0.9428213]
43,0.95969665,13.960400104522705,[0.94290024]
44,0.96222657,14.149027109146118,[0.92754424]
45,0.96222657,14.015935182571411,[0.92754424]
46,0.9635535,13.972703695297241,[0.93990016]
47,0.9635535,14.138067960739136,[0.93990016]
