iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-0.64225006,1.407656192779541,[-1.0565946]
2,-0.64225006,1.422473430633545,[-1.0565946]
3,-0.64225006,1.3542892932891846,[-1.0565946]
4,-0.64225006,1.3386282920837402,[-1.0565946]
5,-0.64225006,1.3543941974639893,[-1.0565946]
6,-0.64225006,1.3756325244903564,[-1.0565946]
7,-0.64225006,1.417849063873291,[-1.0565946]
8,-0.07445097,1.366628646850586,[-0.07781625]
9,-0.07445097,1.4598674774169922,[-0.07781625]
10,-0.07445097,1.3940999507904053,[-0.07781625]
11,-0.07445097,1.3538658618927002,[-0.07781625]
12,-0.07445097,1.4537584781646729,[-0.07781625]
13,5.6803226e-05,1.4213941097259521,[-0.00365627]
14,5.6803226e-05,1.4489164352416992,[-0.00365627]
15,5.6803226e-05,1.495969533920288,[-0.00365627]
16,5.6803226e-05,1.430894374847412,[-0.00365627]
17,5.6803226e-05,1.4615943431854248,[-0.00365627]
18,5.6803226e-05,1.4699366092681885,[-0.00365627]
19,5.6803226e-05,1.4588892459869385,[-0.00365627]
20,5.6803226e-05,1.4652070999145508,[-0.00365627]
21,5.6803226e-05,1.4452860355377197,[-0.00365627]
22,5.6803226e-05,1.4286458492279053,[-0.00365627]
23,5.6803226e-05,1.4566757678985596,[-0.00365627]
24,5.6803226e-05,1.4332005977630615,[-0.00365627]
25,5.6803226e-05,1.4747633934020996,[-0.00365627]
26,5.6803226e-05,1.4489850997924805,[-0.00365627]
27,0.0654152,1.4855058193206787,[0.03656834]
28,0.0654152,1.4881317615509033,[0.03656834]
29,0.0654152,1.4683005809783936,[0.03656834]
30,0.0654152,1.4500885009765625,[0.03656834]
31,0.0654152,1.4563391208648682,[0.03656834]
32,0.0654152,1.4441239833831787,[0.03656834]
33,0.0654152,1.457768201828003,[0.03656834]
34,0.0654152,1.461754322052002,[0.03656834]
35,0.0654152,1.3911406993865967,[0.03656834]
36,0.0654152,1.4267175197601318,[0.03656834]
37,0.0654152,1.372523307800293,[0.03656834]
38,0.22167605,1.4398305416107178,[-0.02637994]
39,0.22167605,1.4218974113464355,[-0.02637994]
40,0.22167605,1.4551806449890137,[-0.02637994]
41,0.22167605,1.4130845069885254,[-0.02637994]
42,0.22167605,1.4769237041473389,[-0.02637994]
43,0.22167605,1.458087682723999,[-0.02637994]
44,0.22167605,1.4533822536468506,[-0.02637994]
45,0.22167605,1.4258785247802734,[-0.02637994]
46,0.22167605,1.4470503330230713,[-0.02637994]
47,0.22167605,1.4962258338928223,[-0.02637994]
48,0.22167605,1.5021963119506836,[-0.02637994]
49,0.22167605,1.4279379844665527,[-0.02637994]
50,0.22167605,1.454481601715088,[-0.02637994]
51,0.22167605,1.436255693435669,[-0.02637994]
52,0.22167605,1.4431049823760986,[-0.02637994]
53,0.22167605,1.4688680171966553,[-0.02637994]
54,0.22167605,1.4811296463012695,[-0.02637994]
55,0.22167605,1.4958536624908447,[-0.02637994]
56,0.22167605,1.4667017459869385,[-0.02637994]
57,0.22167605,1.4614291191101074,[-0.02637994]
58,0.22167605,1.4820160865783691,[-0.02637994]
59,0.22167605,1.4823203086853027,[-0.02637994]
60,0.22167605,1.4389302730560303,[-0.02637994]
61,0.22167605,1.4311411380767822,[-0.02637994]
62,0.22167605,1.421294927597046,[-0.02637994]
63,0.3446781,1.38675856590271,[0.04537827]
64,0.3446781,1.444354772567749,[0.04537827]
65,0.3446781,1.4468376636505127,[0.04537827]
66,0.3446781,1.4738969802856445,[0.04537827]
67,0.3446781,1.4315643310546875,[0.04537827]
68,0.3446781,1.4747366905212402,[0.04537827]
69,0.3446781,1.4647436141967773,[0.04537827]
70,0.3446781,1.4516632556915283,[0.04537827]
71,0.3446781,1.472482681274414,[0.04537827]
72,0.3446781,1.4597961902618408,[0.04537827]
73,0.3446781,1.4497191905975342,[0.04537827]
74,0.3446781,1.437154769897461,[0.04537827]
75,0.3446781,1.4202659130096436,[0.04537827]
76,0.3446781,1.4618244171142578,[0.04537827]
77,0.3446781,1.4562010765075684,[0.04537827]
78,0.3446781,1.4628198146820068,[0.04537827]
79,0.3446781,1.4609804153442383,[0.04537827]
80,0.3446781,1.4359476566314697,[0.04537827]
81,0.3446781,1.4164981842041016,[0.04537827]
82,0.3446781,1.438187837600708,[0.04537827]
83,0.3446781,1.4012773036956787,[0.04537827]
84,0.3446781,1.4439265727996826,[0.04537827]
85,0.3446781,1.4359924793243408,[0.04537827]
