iteration,max_fitness,test_accuracy,time
0.0,0.33982527,0.3442698,0.0
1,0.3475107,0.3442698,8.890006065368652
2,0.33123225,0.3442698,8.733681201934814
3,0.354585,0.3442698,8.997791290283203
4,0.340003,0.3442698,8.893240928649902
5,0.3541479,0.3442698,7.762549877166748
6,0.5167627,0.5249796,8.615787982940674
7,0.5126046,0.5249796,8.814952611923218
8,0.51609147,0.5249796,8.987558126449585
9,0.51659197,0.5249796,8.880046606063843
10,0.529282,0.5249796,8.283485651016235
11,0.5157441,0.5249796,8.05180811882019
12,0.5224216,0.5249796,8.687296152114868
13,0.52997446,0.5249796,8.812705278396606
14,0.52476865,0.5249796,8.76416826248169
15,0.5184456,0.5249796,8.755733251571655
16,0.5397912,0.5249796,8.845584392547607
17,0.5291728,0.5249796,8.671184062957764
18,0.5369179,0.5249796,9.149592399597168
19,0.52748954,0.5249796,9.230228424072266
20,0.5151454,0.5249796,9.145357847213745
21,0.50657046,0.5249796,9.251076221466064
22,0.5014765,0.5249796,9.121560096740723
23,0.52597296,0.5249796,9.05171537399292
24,0.5332023,0.5249796,9.118878602981567
25,0.5335267,0.5249796,9.219641923904419
26,0.5141564,0.5249796,9.343787431716919
27,0.7028208,0.6853374,9.416456937789917
28,0.6826949,0.6853374,9.186856269836426
29,0.70023555,0.6853374,9.27396821975708
30,0.68698883,0.6853374,9.384536743164062
31,0.68897843,0.6853374,9.235473871231079
32,0.70620054,0.6853374,9.161681413650513
33,0.69454193,0.6853374,9.184627294540405
34,0.7020416,0.6853374,9.264121532440186
35,0.7005728,0.6853374,9.217807054519653
36,0.699781,0.6853374,9.43100118637085
37,0.6637006,0.6853374,9.102782487869263
38,0.69792014,0.6853374,9.265526294708252
39,0.6988964,0.6853374,9.331332445144653
40,0.68006897,0.6853374,9.301505088806152
41,0.6923162,0.6853374,9.200049877166748
42,0.68270695,0.6909592,9.107396841049194
43,0.6874187,0.6909592,9.15097188949585
44,0.6938993,0.6853374,9.281383275985718
45,0.7406956,0.7200954,16.30434226989746
46,0.7284236,0.7200954,9.43747353553772
47,0.7181499,0.7200954,9.257895708084106
48,0.71902746,0.7200954,9.165221929550171
49,0.7186835,0.7200954,9.272713661193848
50,0.73771936,0.7200954,9.378829717636108
51,0.7328582,0.7200954,9.24930453300476
52,0.72813237,0.7200954,7.5417633056640625
53,0.72061014,0.7200954,9.206454992294312
54,0.73725647,0.7200954,9.07181692123413
55,0.7347801,0.73300695,9.112837791442871
56,0.73799396,0.7359508,9.00375747680664
57,0.7261456,0.7359508,9.171962976455688
58,0.74537486,0.7359508,8.966248035430908
59,0.7392975,0.7359508,9.162668943405151
60,0.73166907,0.7359508,9.008273601531982
61,0.74073464,0.7359508,9.06704068183899
62,0.7283386,0.7359508,8.93775463104248
63,0.72083676,0.7359508,9.01251769065857
64,0.7341713,0.7359508,9.201470375061035
65,0.74697924,0.7359508,7.396602392196655
66,0.745033,0.7359508,9.070812225341797
67,0.7388006,0.7359508,9.056950092315674
68,0.73851377,0.7359508,9.248293161392212
69,0.74915487,0.7359508,9.043582916259766
70,0.7229011,0.7359508,9.174677610397339
71,0.73512435,0.7359508,9.174561500549316
72,0.75029135,0.7359508,7.932327508926392
73,0.7306652,0.7359508,8.345810174942017
74,0.7398405,0.7359508,9.003827095031738
75,0.71973336,0.7359508,9.087087631225586
76,0.7418927,0.7359508,9.036334037780762
77,0.7255144,0.7359508,7.916337966918945
78,0.7433769,0.7359508,8.588396787643433
79,0.7349415,0.7359508,9.05480408668518
80,0.75165886,0.7359508,9.031596899032593
81,0.7367778,0.7359508,9.177860498428345
82,0.7482277,0.72686493,8.930625915527344
