iteration,max_fitness,test_accuracy,time
0.0,0.14494312,0.20249158,0.0
1,0.19039732,0.20249158,9.832621097564697
2,0.20189285,0.20249158,6.461272954940796
3,0.22694159,0.20249158,6.9172985553741455
4,0.21662277,0.20249158,7.325061559677124
5,0.20862752,0.20249158,6.831071138381958
6,0.21466637,0.20249158,7.182549715042114
7,0.19896382,0.20249158,7.237344980239868
8,0.21133584,0.20249158,6.8615264892578125
9,0.20819306,0.20249158,7.164313316345215
10,0.2037574,0.20249158,6.876633405685425
11,0.2228682,0.20249158,7.112465858459473
12,0.17206824,0.20249158,7.455270528793335
13,0.20864779,0.20249158,7.484046459197998
14,0.24399263,0.2630008,7.723041772842407
15,0.28267795,0.2551182,7.263981819152832
16,0.26816016,0.2693959,7.63013768196106
17,0.59501326,0.53626156,7.351966619491577
18,0.54755163,0.5417212,7.2136781215667725
19,0.51515126,0.5461292,7.339127063751221
20,0.48550797,0.5500798,7.1640918254852295
21,0.58299243,0.553316,7.098310708999634
22,0.54650533,0.55507135,7.412445306777954
23,0.5335438,0.55660546,6.951105117797852
24,0.526806,0.5570235,7.340812921524048
25,0.5251802,0.5571244,7.234515190124512
26,0.55265844,0.5571451,7.106362581253052
27,0.5531527,0.55688345,7.3029046058654785
28,0.55691665,0.5571369,7.056194067001343
29,0.5508301,0.5570798,6.944267749786377
30,0.5177115,0.55668366,7.1951353549957275
31,0.5664587,0.55619645,7.243687629699707
32,0.56553566,0.557076,7.286139249801636
33,0.5345957,0.5570167,7.126041650772095
34,0.5701386,0.5569342,7.314905166625977
35,0.5379231,0.55652463,7.1995251178741455
36,0.55699885,0.5571128,7.068121433258057
37,0.5898152,0.5571215,7.160227537155151
38,0.5469079,0.5570797,6.8047754764556885
39,0.5845416,0.5571281,7.391357660293579
40,0.56370735,0.55709195,6.996068477630615
41,0.53933513,0.55715126,7.037193298339844
42,0.5662389,0.556916,7.122798204421997
43,0.5714003,0.5571297,6.96376371383667
44,0.5415926,0.5571103,6.990916728973389
45,0.5138061,0.55715084,6.870933771133423
46,0.54839516,0.5569816,6.9331841468811035
47,0.57580274,0.55715173,6.931187391281128
48,0.58990073,0.5569707,7.305559396743774
49,0.5742922,0.5558985,6.994186878204346
50,0.56581604,0.5571486,6.904059648513794
51,0.5460144,0.55653393,7.055898189544678
52,0.55323267,0.5571412,6.970216989517212
53,0.5368607,0.5570226,6.690040111541748
54,0.58232945,0.5571331,6.917741775512695
55,0.5489841,0.5571364,6.724430084228516
56,0.5424397,0.55715084,6.830296277999878
57,0.560367,0.55710566,7.084553480148315
58,0.56629276,0.5571269,7.39794135093689
59,0.5848775,0.55715203,7.814762830734253
60,0.56959665,0.55713224,7.153870582580566
61,0.5621023,0.5570306,7.103145599365234
62,0.5773608,0.557137,7.0518176555633545
63,0.54338145,0.5571279,7.112913131713867
64,0.5469514,0.5570427,6.9202985763549805
65,0.53970873,0.55713236,7.025916814804077
66,0.595873,0.5570344,7.064472913742065
67,0.59023106,0.5571518,7.1141676902771
68,0.5529826,0.5569682,7.041640281677246
69,0.5578561,0.55714905,6.878895044326782
70,0.5472113,0.55702865,7.230116844177246
71,0.59069276,0.55713546,7.596359729766846
72,0.53339744,0.5568595,6.913931131362915
73,0.521014,0.5571421,7.108910799026489
74,0.5712677,0.55709994,7.115193605422974
75,0.5817985,0.55703336,7.088000774383545
76,0.55872214,0.5569198,6.966783761978149
77,0.57428616,0.5571511,6.87026047706604
78,0.5807613,0.5570158,6.799749374389648
79,0.55334145,0.55694,7.018203973770142
80,0.5529524,0.5571523,6.8502278327941895
81,0.58385324,0.5571258,6.959122896194458
82,0.5620352,0.5571511,6.82160210609436
83,0.5673569,0.5570691,6.908471345901489
84,0.6069338,0.5571325,6.923746347427368
85,0.6055172,0.5570508,7.709592342376709
86,0.5940583,0.5570934,6.993628978729248
87,0.55467236,0.55711335,7.168292284011841
88,0.57681805,0.55675566,7.040899276733398
89,0.55995446,0.55714744,7.082515239715576
90,0.53859353,0.55691665,6.730490207672119
91,0.55119,0.5571492,7.091025114059448
92,0.52277255,0.5569687,7.122545480728149
93,0.56071097,0.55715185,6.863785743713379
94,0.54064417,0.5569474,6.951904058456421
95,0.54335356,0.55712813,6.7895097732543945
