iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,169.46561646461487,0.6214687,0.6579771,0.6214687,0.6579771,o0 = <lambda>((0.47*(0.93*i0*0.85*(0.09*i0*-0.36*(0.57*i4-0.73*(0.31*i1--1.26*i7))))--0.94*i10))
