iteration,max_fitness,time,rrmse_0,rrmse_1
71,0.6354167,1.0289506912231445,0.6979167,0.6979167
72,0.6354167,1.051832914352417,0.6979167,0.6979167
73,0.6354167,1.0681099891662598,0.6979167,0.6979167
74,0.6354167,1.0153040885925293,0.6979167,0.6979167
75,0.6354167,1.142808198928833,0.6979167,0.6979167
76,0.6354167,1.0981218814849854,0.6979167,0.6979167
77,0.6354167,1.163069486618042,0.6979167,0.6979167
78,0.6354167,1.0818672180175781,0.6979167,0.6979167
79,0.6354167,1.1142754554748535,0.6979167,0.6979167
80,0.6354167,1.108205795288086,0.6979167,0.6979167
81,0.6354167,1.1172387599945068,0.6979167,0.6979167
82,0.6354167,1.1120357513427734,0.6979167,0.6979167
83,0.6354167,1.1223630905151367,0.6979167,0.6979167
84,0.6354167,1.1859385967254639,0.6979167,0.6979167
85,0.6354167,1.063211441040039,0.6979167,0.6979167
86,0.6354167,1.2022042274475098,0.6979167,0.6979167
87,0.6354167,1.0292532444000244,0.6979167,0.6979167
88,0.6354167,1.0247766971588135,0.6979167,0.6979167
89,0.6354167,1.0859050750732422,0.6979167,0.6979167
90,0.6354167,1.0707521438598633,0.6979167,0.6979167
91,0.6354167,1.0490634441375732,0.6979167,0.6979167
92,0.6354167,1.0673761367797852,0.6979167,0.6979167
93,0.6354167,1.0246222019195557,0.6979167,0.6979167
94,0.6354167,1.0074207782745361,0.6979167,0.6979167
95,0.6354167,1.0831220149993896,0.6979167,0.6979167
96,0.6354167,1.056518316268921,0.6979167,0.6979167
97,0.6354167,1.1020829677581787,0.6979167,0.6979167
98,0.6354167,1.12502121925354,0.6979167,0.6979167
99,0.6354167,2.090161085128784,0.6979167,0.6979167
100,0.6354167,1.0968990325927734,0.6979167,0.6979167
101,0.6354167,1.1319265365600586,0.6979167,0.6979167
102,0.6354167,1.12007737159729,0.6979167,0.6979167
103,0.6354167,1.1034722328186035,0.6979167,0.6979167
104,0.6354167,1.0617516040802002,0.6979167,0.6979167
105,0.6354167,1.0552029609680176,0.6979167,0.6979167
106,0.6354167,1.0533406734466553,0.6979167,0.6979167
107,0.6354167,1.054781198501587,0.6979167,0.6979167
108,0.6354167,1.1306843757629395,0.6979167,0.6979167
109,0.6354167,1.014843463897705,0.6979167,0.6979167
110,0.6354167,1.0268418788909912,0.6979167,0.6979167
111,0.6354167,1.1016616821289062,0.6979167,0.6979167
112,0.6354167,1.0586605072021484,0.6979167,0.6979167
113,0.6354167,1.1006879806518555,0.6979167,0.6979167
114,0.6354167,1.0940051078796387,0.6979167,0.6979167
115,0.6354167,1.1319401264190674,0.6979167,0.6979167
116,0.6354167,1.0632045269012451,0.6979167,0.6979167
117,0.6354167,1.1010355949401855,0.6979167,0.6979167
118,0.6354167,1.0451641082763672,0.6979167,0.6979167
119,0.6354167,1.1953487396240234,0.6979167,0.6979167
120,0.6354167,1.0835330486297607,0.6979167,0.6979167
121,0.6354167,1.0470061302185059,0.6979167,0.6979167
122,0.6354167,1.10172700881958,0.6979167,0.6979167
123,0.6354167,1.0596420764923096,0.6979167,0.6979167
124,0.6354167,1.1384503841400146,0.6979167,0.6979167
125,0.6354167,1.0936076641082764,0.6979167,0.6979167
126,0.6354167,1.0229463577270508,0.6979167,0.6979167
127,0.6354167,1.1224770545959473,0.6979167,0.6979167
128,0.6354167,1.153778314590454,0.6979167,0.6979167
129,0.6354167,1.0666282176971436,0.6979167,0.6979167
130,0.6354167,1.117288589477539,0.6979167,0.6979167
131,0.6354167,1.0939428806304932,0.6979167,0.6979167
132,0.6354167,1.0582811832427979,0.6979167,0.6979167
133,0.6354167,1.1115233898162842,0.6979167,0.6979167
134,0.6354167,1.079235315322876,0.6979167,0.6979167
135,0.6354167,1.051753044128418,0.6979167,0.6979167
136,0.6354167,1.1208577156066895,0.6979167,0.6979167
137,0.6354167,1.0823533535003662,0.6979167,0.6979167
138,0.6354167,0.9994633197784424,0.6979167,0.6979167
139,0.6354167,1.0482900142669678,0.6979167,0.6979167
140,0.6354167,1.1586847305297852,0.6979167,0.6979167
141,0.6354167,1.0508513450622559,0.6979167,0.6979167
142,0.6354167,1.1176254749298096,0.6979167,0.6979167
143,0.6354167,1.1770329475402832,0.6979167,0.6979167
144,0.6354167,0.9952313899993896,0.6979167,0.6979167
145,0.6354167,1.0959208011627197,0.6979167,0.6979167
146,0.6354167,2.2213497161865234,0.6979167,0.6979167
147,0.6354167,1.0974321365356445,0.6979167,0.6979167
148,0.6354167,1.0750234127044678,0.6979167,0.6979167
149,0.6354167,1.1452653408050537,0.6979167,0.6979167
150,0.6354167,1.1042957305908203,0.6979167,0.6979167
151,0.6354167,1.0823168754577637,0.6979167,0.6979167
152,0.6354167,1.105100154876709,0.6979167,0.6979167
153,0.6354167,1.1387076377868652,0.6979167,0.6979167
154,0.6354167,1.1346080303192139,0.6979167,0.6979167
155,0.6354167,1.047412633895874,0.6979167,0.6979167
156,0.6354167,1.0354292392730713,0.6979167,0.6979167
157,0.6354167,1.088446855545044,0.6979167,0.6979167
158,0.6354167,1.1407194137573242,0.6979167,0.6979167
159,0.6354167,1.0849523544311523,0.6979167,0.6979167
160,0.6354167,1.0695507526397705,0.6979167,0.6979167
161,0.6354167,1.1299176216125488,0.6979167,0.6979167
162,0.6354167,1.1151771545410156,0.6979167,0.6979167
163,0.6354167,1.0961453914642334,0.6979167,0.6979167
164,0.6354167,1.1601355075836182,0.6979167,0.6979167
165,0.6354167,1.1199727058410645,0.6979167,0.6979167
166,0.6354167,1.0466184616088867,0.6979167,0.6979167
167,0.6354167,1.067523717880249,0.6979167,0.6979167
168,0.6354167,1.0747802257537842,0.6979167,0.6979167
169,0.6354167,1.1116094589233398,0.6979167,0.6979167
170,0.6354167,1.1204774379730225,0.6979167,0.6979167
171,0.6354167,1.1115148067474365,0.6979167,0.6979167
172,0.6354167,1.0976519584655762,0.6979167,0.6979167
173,0.6354167,1.0873513221740723,0.6979167,0.6979167
174,0.6354167,1.0479352474212646,0.6979167,0.6979167
175,0.6354167,1.0961744785308838,0.6979167,0.6979167
176,0.6354167,1.1110591888427734,0.6979167,0.6979167
177,0.6354167,1.1046974658966064,0.6979167,0.6979167
178,0.6354167,1.0807044506072998,0.6979167,0.6979167
179,0.6354167,1.1122636795043945,0.6979167,0.6979167
180,0.6354167,1.1762256622314453,0.6979167,0.6979167
181,0.6354167,1.1560661792755127,0.6979167,0.6979167
182,0.6354167,1.1542339324951172,0.6979167,0.6979167
183,0.6354167,1.0569696426391602,0.6979167,0.6979167
184,0.6354167,1.0518884658813477,0.6979167,0.6979167
185,0.6354167,1.0668230056762695,0.6979167,0.6979167
186,0.6354167,1.1387457847595215,0.6979167,0.6979167
187,0.6354167,1.097862720489502,0.6979167,0.6979167
188,0.6354167,1.123178243637085,0.6979167,0.6979167
189,0.6354167,1.0503287315368652,0.6979167,0.6979167
190,0.6354167,1.0508208274841309,0.6979167,0.6979167
191,0.6354167,1.0414190292358398,0.6979167,0.6979167
192,0.6354167,1.1031742095947266,0.6979167,0.6979167
193,0.6354167,2.1837806701660156,0.6979167,0.6979167
194,0.6354167,1.0390722751617432,0.6979167,0.6979167
195,0.6354167,1.0782032012939453,0.6979167,0.6979167
196,0.6354167,1.1302478313446045,0.6979167,0.6979167
197,0.6354167,1.0933630466461182,0.6979167,0.6979167
198,0.6354167,1.0816831588745117,0.6979167,0.6979167
199,0.6354167,1.0901868343353271,0.6979167,0.6979167
200,0.6354167,1.111879825592041,0.6979167,0.6979167
201,0.6354167,1.0969736576080322,0.6979167,0.6979167
202,0.6354167,1.1557879447937012,0.6979167,0.6979167
203,0.6354167,1.0896296501159668,0.6979167,0.6979167
204,0.6354167,1.0488865375518799,0.6979167,0.6979167
205,0.6354167,1.132483720779419,0.6979167,0.6979167
206,0.6354167,1.1488699913024902,0.6979167,0.6979167
207,0.6354167,1.0457592010498047,0.6979167,0.6979167
208,0.6354167,1.226128101348877,0.6979167,0.6979167
209,0.6354167,1.0567989349365234,0.6979167,0.6979167
210,0.6354167,1.050882339477539,0.6979167,0.6979167
211,0.6354167,1.0986204147338867,0.6979167,0.6979167
212,0.6354167,1.1259737014770508,0.6979167,0.6979167
213,0.6354167,1.095334768295288,0.6979167,0.6979167
214,0.6354167,1.1020619869232178,0.6979167,0.6979167
215,0.6354167,1.0843615531921387,0.6979167,0.6979167
216,0.6354167,1.1057407855987549,0.6979167,0.6979167
217,0.6354167,1.0565004348754883,0.6979167,0.6979167
218,0.6354167,1.1155052185058594,0.6979167,0.6979167
219,0.6354167,1.1764583587646484,0.6979167,0.6979167
220,0.6354167,1.0926053524017334,0.6979167,0.6979167
221,0.6354167,1.147564172744751,0.6979167,0.6979167
222,0.6354167,1.1258461475372314,0.6979167,0.6979167
223,0.6354167,1.1737525463104248,0.6979167,0.6979167
224,0.6354167,1.1893863677978516,0.6979167,0.6979167
225,0.6354167,1.0863978862762451,0.6979167,0.6979167
226,0.6354167,1.1398296356201172,0.6979167,0.6979167
227,0.6354167,1.1092102527618408,0.6979167,0.6979167
228,0.6354167,1.1302719116210938,0.6979167,0.6979167
229,0.6354167,1.154139518737793,0.6979167,0.6979167
230,0.6354167,1.1895005702972412,0.6979167,0.6979167
231,0.6354167,1.0935819149017334,0.6979167,0.6979167
232,0.6354167,1.0282909870147705,0.6979167,0.6979167
233,0.6354167,1.1493408679962158,0.6979167,0.6979167
234,0.6354167,1.115180253982544,0.6979167,0.6979167
235,0.6354167,1.1226553916931152,0.6979167,0.6979167
236,0.6354167,1.089402198791504,0.6979167,0.6979167
237,0.6354167,1.0648350715637207,0.6979167,0.6979167
238,0.6354167,1.064307451248169,0.6979167,0.6979167
239,0.6354167,1.0523467063903809,0.6979167,0.6979167
240,0.6354167,1.0827629566192627,0.6979167,0.6979167
241,0.6354167,2.205652952194214,0.6979167,0.6979167
242,0.6354167,1.0427825450897217,0.6979167,0.6979167
243,0.6354167,1.1151878833770752,0.6979167,0.6979167
244,0.6354167,1.1158781051635742,0.6979167,0.6979167
245,0.6354167,1.1400978565216064,0.6979167,0.6979167
246,0.6354167,1.1738083362579346,0.6979167,0.6979167
247,0.6354167,1.1047916412353516,0.6979167,0.6979167
248,0.6354167,1.0460445880889893,0.6979167,0.6979167
249,0.6354167,1.084897756576538,0.6979167,0.6979167
250,0.6354167,1.1125812530517578,0.6979167,0.6979167
251,0.6354167,1.146153211593628,0.6979167,0.6979167
252,0.6354167,1.1907613277435303,0.6979167,0.6979167
253,0.6354167,1.1119015216827393,0.6979167,0.6979167
254,0.6354167,1.0463132858276367,0.6979167,0.6979167
255,0.6354167,1.1389954090118408,0.6979167,0.6979167
256,0.6354167,1.085888147354126,0.6979167,0.6979167
257,0.6354167,1.1355490684509277,0.6979167,0.6979167
258,0.6354167,1.1652841567993164,0.6979167,0.6979167
259,0.6354167,1.0831613540649414,0.6979167,0.6979167
260,0.6354167,1.071638584136963,0.6979167,0.6979167
261,0.6354167,1.097508430480957,0.6979167,0.6979167
262,0.6354167,1.0802509784698486,0.6979167,0.6979167
263,0.6354167,1.1137950420379639,0.6979167,0.6979167
264,0.6354167,1.0764141082763672,0.6979167,0.6979167
265,0.6354167,1.0643057823181152,0.6979167,0.6979167
266,0.6354167,1.1063473224639893,0.6979167,0.6979167
267,0.6354167,1.0970687866210938,0.6979167,0.6979167
268,0.6354167,1.1263318061828613,0.6979167,0.6979167
269,0.6354167,1.0944082736968994,0.6979167,0.6979167
270,0.6354167,1.029024362564087,0.6979167,0.6979167
271,0.6354167,1.0687532424926758,0.6979167,0.6979167
272,0.6354167,1.1171681880950928,0.6979167,0.6979167
273,0.6354167,1.114044427871704,0.6979167,0.6979167
274,0.6354167,1.1451032161712646,0.6979167,0.6979167
275,0.6354167,1.062572717666626,0.6979167,0.6979167
276,0.6354167,1.0368497371673584,0.6979167,0.6979167
277,0.6354167,1.1165657043457031,0.6979167,0.6979167
278,0.6354167,1.1057343482971191,0.6979167,0.6979167
279,0.6354167,1.1272556781768799,0.6979167,0.6979167
280,0.6354167,1.0711448192596436,0.6979167,0.6979167
281,0.6354167,1.1126952171325684,0.6979167,0.6979167
282,0.6354167,1.0160205364227295,0.6979167,0.6979167
283,0.6354167,1.0296695232391357,0.6979167,0.6979167
284,0.6354167,1.056751012802124,0.6979167,0.6979167
285,0.6354167,1.1183691024780273,0.6979167,0.6979167
286,0.6354167,1.1195077896118164,0.6979167,0.6979167
287,0.6354167,1.0531964302062988,0.6979167,0.6979167
288,0.6354167,1.07204270362854,0.6979167,0.6979167
289,0.6354167,2.2119252681732178,0.6979167,0.6979167
290,0.6354167,1.131669282913208,0.6979167,0.6979167
291,0.6354167,1.135199785232544,0.6979167,0.6979167
292,0.6354167,1.1188042163848877,0.6979167,0.6979167
293,0.6354167,1.091020107269287,0.6979167,0.6979167
294,0.6354167,1.1350958347320557,0.6979167,0.6979167
295,0.6354167,1.1015775203704834,0.6979167,0.6979167
296,0.6354167,1.0836231708526611,0.6979167,0.6979167
297,0.6354167,1.1389107704162598,0.6979167,0.6979167
298,0.6354167,1.1305317878723145,0.6979167,0.6979167
299,0.6354167,1.042701005935669,0.6979167,0.6979167
300,0.6354167,1.1221294403076172,0.6979167,0.6979167
301,0.6354167,1.053361177444458,0.6979167,0.6979167
302,0.6354167,1.1028921604156494,0.6979167,0.6979167
303,0.6354167,1.1070144176483154,0.6979167,0.6979167
304,0.6354167,1.0178484916687012,0.6979167,0.6979167
305,0.6354167,1.0357351303100586,0.6979167,0.6979167
306,0.6354167,1.1039376258850098,0.6979167,0.6979167
307,0.6354167,1.2202844619750977,0.6979167,0.6979167
308,0.6354167,1.129629135131836,0.6979167,0.6979167
309,0.6354167,1.0379796028137207,0.6979167,0.6979167
310,0.6354167,1.0133056640625,0.6979167,0.6979167
311,0.6354167,1.0721099376678467,0.6979167,0.6979167
312,0.6354167,1.1893031597137451,0.6979167,0.6979167
313,0.6354167,1.1180050373077393,0.6979167,0.6979167
314,0.6354167,1.0545625686645508,0.6979167,0.6979167
315,0.6354167,1.0700874328613281,0.6979167,0.6979167
316,0.6354167,1.0337891578674316,0.6979167,0.6979167
317,0.6354167,1.1168744564056396,0.6979167,0.6979167
318,0.6354167,1.1172287464141846,0.6979167,0.6979167
319,0.6354167,1.1649491786956787,0.6979167,0.6979167
320,0.6354167,1.1675159931182861,0.6979167,0.6979167
321,0.6354167,1.017063856124878,0.6979167,0.6979167
322,0.6354167,1.1047890186309814,0.6979167,0.6979167
323,0.6354167,1.1180553436279297,0.6979167,0.6979167
324,0.6354167,1.0724093914031982,0.6979167,0.6979167
325,0.6354167,1.1398217678070068,0.6979167,0.6979167
326,0.6354167,1.1134209632873535,0.6979167,0.6979167
327,0.6354167,1.0346317291259766,0.6979167,0.6979167
328,0.6354167,1.1888575553894043,0.6979167,0.6979167
329,0.6354167,1.1410853862762451,0.6979167,0.6979167
330,0.6354167,1.1276206970214844,0.6979167,0.6979167
331,0.6354167,1.0889761447906494,0.6979167,0.6979167
332,0.6354167,1.07258939743042,0.6979167,0.6979167
333,0.6354167,1.0069565773010254,0.6979167,0.6979167
334,0.6354167,1.1040747165679932,0.6979167,0.6979167
335,0.6354167,1.1113450527191162,0.6979167,0.6979167
336,0.6354167,1.171933889389038,0.6979167,0.6979167
337,0.6354167,1.0973951816558838,0.6979167,0.6979167
338,0.6354167,2.1838293075561523,0.6979167,0.6979167
339,0.6354167,1.1118724346160889,0.6979167,0.6979167
340,0.6354167,1.0889794826507568,0.6979167,0.6979167
341,0.6354167,1.1037137508392334,0.6979167,0.6979167
342,0.6354167,1.0810766220092773,0.6979167,0.6979167
343,0.6354167,0.9760861396789551,0.6979167,0.6979167
344,0.6354167,1.0719444751739502,0.6979167,0.6979167
345,0.6354167,1.1303040981292725,0.6979167,0.6979167
346,0.6354167,1.0999972820281982,0.6979167,0.6979167
347,0.6354167,1.0650336742401123,0.6979167,0.6979167
348,0.6354167,1.0357553958892822,0.6979167,0.6979167
349,0.6354167,1.0081367492675781,0.6979167,0.6979167
350,0.6354167,1.1331677436828613,0.6979167,0.6979167
351,0.6354167,1.2002544403076172,0.6979167,0.6979167
352,0.6354167,1.1407670974731445,0.6979167,0.6979167
353,0.6354167,1.087381362915039,0.6979167,0.6979167
354,0.6354167,1.0466785430908203,0.6979167,0.6979167
355,0.6354167,1.1513090133666992,0.6979167,0.6979167
356,0.6354167,1.0949127674102783,0.6979167,0.6979167
357,0.6354167,1.1679799556732178,0.6979167,0.6979167
358,0.6354167,1.1458537578582764,0.6979167,0.6979167
359,0.6354167,1.0617291927337646,0.6979167,0.6979167
360,0.6354167,1.0315208435058594,0.6979167,0.6979167
361,0.6354167,1.0398364067077637,0.6979167,0.6979167
362,0.6354167,1.0830812454223633,0.6979167,0.6979167
363,0.6354167,1.102147102355957,0.6979167,0.6979167
364,0.6354167,1.1169085502624512,0.6979167,0.6979167
365,0.6354167,1.08479642868042,0.6979167,0.6979167
366,0.6354167,1.098189115524292,0.6979167,0.6979167
367,0.6354167,1.1349680423736572,0.6979167,0.6979167
368,0.6354167,1.0948145389556885,0.6979167,0.6979167
369,0.6354167,1.1452898979187012,0.6979167,0.6979167
370,0.6354167,1.0485341548919678,0.6979167,0.6979167
371,0.6354167,1.0886359214782715,0.6979167,0.6979167
372,0.6354167,1.0490059852600098,0.6979167,0.6979167
373,0.6354167,1.0851693153381348,0.6979167,0.6979167
374,0.6354167,1.0974130630493164,0.6979167,0.6979167
375,0.6354167,1.119584083557129,0.6979167,0.6979167
376,0.6354167,1.0533778667449951,0.6979167,0.6979167
377,0.6354167,1.0354230403900146,0.6979167,0.6979167
378,0.6354167,1.1011402606964111,0.6979167,0.6979167
379,0.6354167,1.159691572189331,0.6979167,0.6979167
380,0.6354167,1.116443395614624,0.6979167,0.6979167
381,0.6354167,1.024780511856079,0.6979167,0.6979167
382,0.6354167,1.1239032745361328,0.6979167,0.6979167
383,0.6354167,1.1884727478027344,0.6979167,0.6979167
384,0.6354167,1.1086809635162354,0.6979167,0.6979167
385,0.6354167,1.1334362030029297,0.6979167,0.6979167
386,0.6354167,1.169703722000122,0.6979167,0.6979167
387,0.6354167,2.231839418411255,0.6979167,0.6979167
388,0.6354167,1.0865063667297363,0.6979167,0.6979167
389,0.6354167,1.073317527770996,0.6979167,0.6979167
390,0.6354167,1.0929570198059082,0.6979167,0.6979167
391,0.6354167,1.177309274673462,0.6979167,0.6979167
392,0.6354167,1.103374719619751,0.6979167,0.6979167
393,0.6354167,1.021129846572876,0.6979167,0.6979167
394,0.6354167,1.096369743347168,0.6979167,0.6979167
395,0.6354167,1.16093111038208,0.6979167,0.6979167
396,0.6354167,1.1256754398345947,0.6979167,0.6979167
397,0.6354167,1.0787162780761719,0.6979167,0.6979167
398,0.6354167,1.0898077487945557,0.6979167,0.6979167
399,0.6354167,1.0596885681152344,0.6979167,0.6979167
400,0.6354167,1.1202704906463623,0.6979167,0.6979167
401,0.6354167,1.1398086547851562,0.6979167,0.6979167
402,0.6354167,1.0980126857757568,0.6979167,0.6979167
403,0.6354167,1.2001903057098389,0.6979167,0.6979167
404,0.6354167,1.1540868282318115,0.6979167,0.6979167
405,0.6354167,1.0934672355651855,0.6979167,0.6979167
406,0.6354167,1.1270663738250732,0.6979167,0.6979167
407,0.6354167,1.1051502227783203,0.6979167,0.6979167
408,0.6354167,1.1565237045288086,0.6979167,0.6979167
409,0.6354167,1.0994346141815186,0.6979167,0.6979167
410,0.6354167,1.0764098167419434,0.6979167,0.6979167
411,0.6354167,1.0733182430267334,0.6979167,0.6979167
412,0.6354167,1.1116044521331787,0.6979167,0.6979167
413,0.6354167,1.0782318115234375,0.6979167,0.6979167
414,0.6354167,1.134556770324707,0.6979167,0.6979167
415,0.6354167,1.0521605014801025,0.6979167,0.6979167
416,0.6354167,1.126509189605713,0.6979167,0.6979167
417,0.6354167,1.0873394012451172,0.6979167,0.6979167
418,0.6354167,1.0758554935455322,0.6979167,0.6979167
419,0.6354167,1.1191842555999756,0.6979167,0.6979167
420,0.6354167,1.0223720073699951,0.6979167,0.6979167
421,0.6354167,1.142223596572876,0.6979167,0.6979167
422,0.6354167,1.1478300094604492,0.6979167,0.6979167
423,0.6354167,1.1138286590576172,0.6979167,0.6979167
424,0.6354167,1.1278316974639893,0.6979167,0.6979167
425,0.6354167,1.131852388381958,0.6979167,0.6979167
426,0.6354167,1.0661628246307373,0.6979167,0.6979167
427,0.6354167,1.1015207767486572,0.6979167,0.6979167
428,0.6354167,1.08447265625,0.6979167,0.6979167
429,0.6354167,1.1484136581420898,0.6979167,0.6979167
430,0.6354167,1.0902810096740723,0.6979167,0.6979167
431,0.6354167,1.0807554721832275,0.6979167,0.6979167
432,0.6354167,1.0283727645874023,0.6979167,0.6979167
433,0.6354167,1.0777764320373535,0.6979167,0.6979167
434,0.6354167,1.1386537551879883,0.6979167,0.6979167
435,0.6354167,1.180814504623413,0.6979167,0.6979167
436,0.6354167,1.0519084930419922,0.6979167,0.6979167
437,0.6354167,1.0789976119995117,0.6979167,0.6979167
438,0.6354167,2.2166850566864014,0.6979167,0.6979167
439,0.6354167,1.1447443962097168,0.6979167,0.6979167
440,0.6354167,1.1713895797729492,0.6979167,0.6979167
441,0.6354167,1.177325963973999,0.6979167,0.6979167
442,0.6354167,1.116835355758667,0.6979167,0.6979167
443,0.6354167,1.0990536212921143,0.6979167,0.6979167
444,0.6354167,1.114896297454834,0.6979167,0.6979167
445,0.6354167,1.1563689708709717,0.6979167,0.6979167
446,0.6354167,1.1728425025939941,0.6979167,0.6979167
447,0.6354167,1.0062904357910156,0.6979167,0.6979167
448,0.6354167,1.074319839477539,0.6979167,0.6979167
449,0.6354167,1.1327571868896484,0.6979167,0.6979167
450,0.6354167,1.0928263664245605,0.6979167,0.6979167
451,0.6354167,1.210097312927246,0.6979167,0.6979167
452,0.6354167,1.1048729419708252,0.6979167,0.6979167
453,0.6354167,1.0069313049316406,0.6979167,0.6979167
454,0.6354167,1.1574416160583496,0.6979167,0.6979167
455,0.6354167,1.1220953464508057,0.6979167,0.6979167
456,0.6354167,1.1801233291625977,0.6979167,0.6979167
457,0.6354167,1.0818121433258057,0.6979167,0.6979167
458,0.6354167,1.1624155044555664,0.6979167,0.6979167
459,0.6354167,1.057976245880127,0.6979167,0.6979167
460,0.6354167,1.1720519065856934,0.6979167,0.6979167
461,0.6354167,1.0748896598815918,0.6979167,0.6979167
462,0.6354167,1.0875425338745117,0.6979167,0.6979167
463,0.6354167,1.0354106426239014,0.6979167,0.6979167
464,0.6354167,1.1149160861968994,0.6979167,0.6979167
465,0.6354167,1.1277146339416504,0.6979167,0.6979167
466,0.6354167,1.1299619674682617,0.6979167,0.6979167
467,0.6354167,1.238053798675537,0.6979167,0.6979167
468,0.6354167,1.1297273635864258,0.6979167,0.6979167
469,0.6354167,1.0692691802978516,0.6979167,0.6979167
470,0.6354167,1.084817886352539,0.6979167,0.6979167
471,0.6354167,1.125821828842163,0.6979167,0.6979167
472,0.6354167,1.19356369972229,0.6979167,0.6979167
473,0.6354167,1.1551620960235596,0.6979167,0.6979167
474,0.6354167,1.0969734191894531,0.6979167,0.6979167
475,0.6354167,1.0185883045196533,0.6979167,0.6979167
476,0.6354167,1.0325145721435547,0.6979167,0.6979167
477,0.6354167,1.1268861293792725,0.6979167,0.6979167
478,0.6354167,1.143852710723877,0.6979167,0.6979167
479,0.6354167,1.1243259906768799,0.6979167,0.6979167
480,0.6354167,1.1706361770629883,0.6979167,0.6979167
481,0.6354167,1.0864241123199463,0.6979167,0.6979167
482,0.6354167,1.0316450595855713,0.6979167,0.6979167
483,0.6354167,1.0738341808319092,0.6979167,0.6979167
