iteration,max_fitness,time,test_accuracy
0,-137.38338,0.0,-119.67655
1,-54.838722,1.2998416423797607,[-45.322365]
2,-54.838722,1.297682285308838,[-45.322365]
3,-30.951239,1.2814104557037354,[-30.785881]
4,-8.030667,1.2692666053771973,[-7.96177]
5,-8.030667,1.3227498531341553,[-7.96177]
6,-8.030667,1.2923007011413574,[-7.96177]
7,-8.030667,1.3421578407287598,[-7.96177]
8,-8.030667,1.264918327331543,[-7.96177]
9,-8.030667,1.3098866939544678,[-7.96177]
10,-8.030667,1.319230079650879,[-7.96177]
11,-8.030667,1.2958486080169678,[-7.96177]
12,-8.030667,1.2747769355773926,[-7.96177]
13,-8.030667,1.2865936756134033,[-7.96177]
14,-8.030667,1.301090955734253,[-7.96177]
15,-8.030667,1.3231818675994873,[-7.96177]
16,-8.030667,1.2912237644195557,[-7.96177]
17,-8.030667,1.3305308818817139,[-7.96177]
18,-8.030667,1.2883985042572021,[-7.96177]
19,-8.030667,1.299656867980957,[-7.96177]
20,-8.030667,1.2647011280059814,[-7.96177]
21,-8.030667,1.315216064453125,[-7.96177]
22,-8.030667,1.3373525142669678,[-7.96177]
23,-8.030667,1.3238856792449951,[-7.96177]
24,-8.030667,1.2852272987365723,[-7.96177]
25,-6.202453,1.3430225849151611,[-6.566625]
26,-6.202453,1.2977194786071777,[-6.566625]
27,-6.202453,1.3271827697753906,[-6.566625]
28,-6.202453,1.3171498775482178,[-6.566625]
29,-6.202453,1.2917451858520508,[-6.566625]
30,-6.202453,1.2534737586975098,[-6.566625]
31,-6.202453,1.3314299583435059,[-6.566625]
32,-6.202453,1.255181074142456,[-6.566625]
33,-6.202453,1.2218506336212158,[-6.566625]
34,-6.202453,1.227198600769043,[-6.566625]
35,-6.202453,1.3019979000091553,[-6.566625]
36,-6.202453,1.302729606628418,[-6.566625]
37,-6.0008264,1.2525010108947754,[-6.320467]
38,-6.0008264,1.296473741531372,[-6.320467]
39,-5.4572215,1.2389755249023438,[-5.628023]
40,-4.5748763,1.2235889434814453,[-4.372118]
41,-3.7830095,1.2599787712097168,[-3.2971373]
42,-2.7156055,1.2718424797058105,[-2.9105713]
43,-1.931685,1.3069090843200684,[-2.1084373]
44,-0.6662786,1.3028697967529297,[-0.61750174]
45,-0.6662786,1.3121066093444824,[-0.61750174]
46,0.54063606,1.261481761932373,[0.4809851]
47,0.54063606,1.3294479846954346,[0.4809851]
48,0.54063606,1.3074545860290527,[0.4809851]
49,0.5844932,1.294999361038208,[0.566976]
50,0.5844932,1.2658019065856934,[0.566976]
51,0.5844932,1.2598767280578613,[0.566976]
52,0.5908313,1.2855899333953857,[0.58353025]
53,0.5908313,1.2790145874023438,[0.58353025]
54,0.5908313,1.2860865592956543,[0.58353025]
55,0.5908313,1.3525605201721191,[0.58353025]
56,0.5908313,1.2903363704681396,[0.58353025]
57,0.5908313,1.281179666519165,[0.58353025]
58,0.5908313,1.2602336406707764,[0.58353025]
59,0.6749392,1.2877869606018066,[0.7340922]
60,0.6749392,1.3234210014343262,[0.7340922]
61,0.6749392,1.2901606559753418,[0.7340922]
62,0.6749392,4.25958776473999,[0.7340922]
63,0.6749392,1.2571303844451904,[0.7340922]
64,0.6749392,1.3222856521606445,[0.7340922]
65,0.6749392,1.3289098739624023,[0.7340922]
66,0.6749392,1.287585735321045,[0.7340922]
67,0.6749392,1.3246781826019287,[0.7340922]
68,0.6749392,1.2503349781036377,[0.7340922]
69,0.6749392,1.2611448764801025,[0.7340922]
70,0.6749392,1.216991662979126,[0.7340922]
71,0.6749392,1.2496440410614014,[0.7340922]
72,0.6749392,1.2855825424194336,[0.7340922]
73,0.6749392,1.2659401893615723,[0.7340922]
74,0.6749392,1.287877082824707,[0.7340922]
75,0.6749392,1.2866332530975342,[0.7340922]
76,0.6749392,1.3113744258880615,[0.7340922]
77,0.6749392,1.2529964447021484,[0.7340922]
78,0.6749392,1.254302978515625,[0.7340922]
79,0.6749392,1.2807815074920654,[0.7340922]
80,0.693838,1.3172483444213867,[0.7005712]
81,0.693838,1.2589540481567383,[0.7005712]
82,0.693838,1.23457932472229,[0.7005712]
83,0.693838,1.265587329864502,[0.7005712]
84,0.693838,1.2621877193450928,[0.7005712]
85,0.693838,1.2664053440093994,[0.7005712]
86,0.693838,1.3286309242248535,[0.7005712]
87,0.693838,1.2811918258666992,[0.7005712]
88,0.693838,1.2985291481018066,[0.7005712]
89,0.693838,1.2867803573608398,[0.7005712]
90,0.693838,1.253244161605835,[0.7005712]
91,0.693838,1.3241512775421143,[0.7005712]
92,0.693838,1.3014349937438965,[0.7005712]
93,0.693838,1.2895786762237549,[0.7005712]
94,0.693838,1.2597286701202393,[0.7005712]
95,0.693838,1.3521537780761719,[0.7005712]
96,0.693838,1.2740745544433594,[0.7005712]
97,0.693838,1.3219938278198242,[0.7005712]
98,0.693838,1.289261817932129,[0.7005712]
99,0.693838,1.2664449214935303,[0.7005712]
100,0.693838,1.3016648292541504,[0.7005712]
101,0.693838,1.2990641593933105,[0.7005712]
102,0.693838,1.2850778102874756,[0.7005712]
103,0.69582355,1.3017160892486572,[0.7487181]
104,0.69582355,1.3022704124450684,[0.7487181]
105,0.69582355,1.3097639083862305,[0.7487181]
106,0.69582355,1.2821576595306396,[0.7487181]
107,0.69582355,1.2596960067749023,[0.7487181]
108,0.69582355,1.3058476448059082,[0.7487181]
109,0.70695376,1.301079273223877,[0.72782314]
110,0.70695376,1.2848882675170898,[0.72782314]
111,0.70695376,1.3032310009002686,[0.72782314]
112,0.70695376,1.297001838684082,[0.72782314]
113,0.70695376,1.2645800113677979,[0.72782314]
114,0.70695376,1.3107924461364746,[0.72782314]
115,0.70695376,1.302065134048462,[0.72782314]
116,0.70695376,1.3205504417419434,[0.72782314]
117,0.70695376,1.3392679691314697,[0.72782314]
118,0.70695376,1.2816286087036133,[0.72782314]
119,0.70695376,1.2893617153167725,[0.72782314]
120,0.70695376,1.2836105823516846,[0.72782314]
121,0.70695376,1.30143141746521,[0.72782314]
122,0.70695376,1.3072452545166016,[0.72782314]
123,0.70695376,1.3252606391906738,[0.72782314]
124,0.70695376,1.3058781623840332,[0.72782314]
125,0.70695376,1.2972776889801025,[0.72782314]
126,0.70695376,1.2839350700378418,[0.72782314]
127,0.70695376,1.3047127723693848,[0.72782314]
128,0.70695376,1.2667007446289062,[0.72782314]
129,0.70695376,1.296492576599121,[0.72782314]
130,0.70695376,1.2608592510223389,[0.72782314]
131,0.70695376,1.3255996704101562,[0.72782314]
132,0.70695376,1.2800559997558594,[0.72782314]
133,0.70695376,1.3287715911865234,[0.72782314]
134,0.70695376,1.2904703617095947,[0.72782314]
135,0.70695376,1.3035454750061035,[0.72782314]
136,0.70695376,1.339221477508545,[0.72782314]
137,0.7216852,1.3153939247131348,[0.70923495]
138,0.7216852,1.266465187072754,[0.70923495]
139,0.7216852,1.285374402999878,[0.70923495]
140,0.7216852,1.2925779819488525,[0.70923495]
141,0.7216852,1.3073499202728271,[0.70923495]
142,0.7216852,1.258683443069458,[0.70923495]
143,0.7216852,1.2381815910339355,[0.70923495]
144,0.7216852,1.2946264743804932,[0.70923495]
145,0.7216852,1.2942323684692383,[0.70923495]
