iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,148.94368505477905,0.9721459,0.84686965,0.9400115,0.84075576,o0 = <lambda>((1.32*pow(-0.16*sin(-0.36*sin(0.70*i3)))-1.88*(-1.83*(0.72*sin(-0.36*sin(0.70*i3))/-1.06*(-0.76*sin(0.70*i3)*0.96*(1.68*i2*-0.23*(0.46*abs(-1.17*i3)+-1.24*sin(0.70*i3)))))-0.61*id(-0.83*i0))))
