iteration,max_fitness,time,test_accuracy
0,-17.687119,0.0,-31.081245
1,-17.687119,0.9606359004974365,[-31.081245]
2,-17.687119,0.9771924018859863,[-31.081245]
3,-17.687119,0.9575760364532471,[-31.081245]
4,-17.687119,0.9473795890808105,[-31.081245]
5,-17.687119,0.9361279010772705,[-31.081245]
6,-17.687119,0.9396836757659912,[-31.081245]
7,-17.687119,0.9784562587738037,[-31.081245]
8,-17.687119,0.9453392028808594,[-31.081245]
9,-17.687119,0.9536178112030029,[-31.081245]
10,-17.687119,0.9248313903808594,[-31.081245]
11,-17.687119,0.9999110698699951,[-31.081245]
12,-17.687119,0.9590456485748291,[-31.081245]
13,-17.687119,0.947169303894043,[-31.081245]
14,-17.687119,0.977912425994873,[-31.081245]
15,-17.687119,0.9471254348754883,[-31.081245]
16,-17.687119,1.0146145820617676,[-31.081245]
17,-17.687119,0.9994161128997803,[-31.081245]
18,-17.687119,0.9558186531066895,[-31.081245]
19,-17.687119,0.944084644317627,[-31.081245]
20,-17.687119,0.9393148422241211,[-31.081245]
21,-17.687119,0.9337668418884277,[-31.081245]
22,-17.687119,0.9646766185760498,[-31.081245]
23,-17.687119,0.9605655670166016,[-31.081245]
24,-17.687119,0.9363515377044678,[-31.081245]
25,-17.687119,0.924588680267334,[-31.081245]
26,-17.687119,0.9194579124450684,[-31.081245]
27,-17.687119,0.9349431991577148,[-31.081245]
28,-17.687119,0.9474408626556396,[-31.081245]
29,-17.687119,0.9286007881164551,[-31.081245]
30,-17.687119,0.9351756572723389,[-31.081245]
31,-17.687119,0.9490711688995361,[-31.081245]
32,-12.951213,0.9287335872650146,[-30.054434]
33,-12.951213,0.9312515258789062,[-30.054434]
34,-12.951213,0.9396100044250488,[-30.054434]
35,-12.951213,0.9320244789123535,[-30.054434]
36,-12.951213,0.9430255889892578,[-30.054434]
37,-12.951213,0.9537239074707031,[-30.054434]
38,-12.951213,0.9747157096862793,[-30.054434]
39,-8.83814,0.9506285190582275,[-16.727188]
40,-8.302027,0.969947338104248,[-13.543069]
41,-7.0354633,0.9181139469146729,[-16.65682]
42,-6.5678053,0.9188001155853271,[-8.810287]
43,-6.5678053,0.9703335762023926,[-8.810287]
44,-6.5678053,0.9166033267974854,[-8.810287]
45,-6.5678053,0.9079506397247314,[-8.810287]
46,-6.5678053,0.9168689250946045,[-8.810287]
47,-5.74172,0.9271156787872314,[-14.91572]
48,-1.9416773,0.9526567459106445,[-6.288688]
49,-1.9416773,0.9323797225952148,[-6.288688]
50,-1.9416773,0.9340999126434326,[-6.288688]
51,-1.9416773,0.9394476413726807,[-6.288688]
