iteration,max_fitness,time,rrmse_0,rrmse_1
152,0.6545139,1.1557564735412598,0.640625,0.640625
153,0.6545139,1.1246981620788574,0.640625,0.640625
154,0.6545139,1.0706782341003418,0.640625,0.640625
155,0.6545139,1.1328930854797363,0.640625,0.640625
156,0.6545139,1.1485798358917236,0.640625,0.640625
157,0.6545139,1.199514389038086,0.640625,0.640625
158,0.6545139,1.1619176864624023,0.640625,0.640625
159,0.6545139,1.0301737785339355,0.640625,0.640625
160,0.6545139,1.094146728515625,0.640625,0.640625
161,0.6545139,2.60461688041687,0.640625,0.640625
162,0.6545139,1.0914480686187744,0.640625,0.640625
163,0.6545139,1.106327772140503,0.640625,0.640625
164,0.6545139,1.0355122089385986,0.640625,0.640625
165,0.6545139,1.0536389350891113,0.640625,0.640625
166,0.6545139,1.1085660457611084,0.640625,0.640625
167,0.6545139,1.1122312545776367,0.640625,0.640625
168,0.6545139,1.0793027877807617,0.640625,0.640625
169,0.6545139,1.1250908374786377,0.640625,0.640625
170,0.6545139,1.0870981216430664,0.640625,0.640625
171,0.6545139,1.082603931427002,0.640625,0.640625
172,0.6545139,1.092679500579834,0.640625,0.640625
173,0.6545139,1.1694414615631104,0.640625,0.640625
174,0.6545139,1.110304594039917,0.640625,0.640625
175,0.6545139,1.0898025035858154,0.640625,0.640625
176,0.6545139,1.0921320915222168,0.640625,0.640625
177,0.6545139,1.0868420600891113,0.640625,0.640625
178,0.6545139,1.1337318420410156,0.640625,0.640625
179,0.6545139,1.1580874919891357,0.640625,0.640625
180,0.6545139,1.0406880378723145,0.640625,0.640625
181,0.6545139,1.05735182762146,0.640625,0.640625
182,0.6545139,1.0685679912567139,0.640625,0.640625
183,0.6545139,1.051882028579712,0.640625,0.640625
184,0.6545139,1.1531195640563965,0.640625,0.640625
185,0.6545139,1.1519379615783691,0.640625,0.640625
186,0.6545139,1.1117651462554932,0.640625,0.640625
187,0.6545139,1.0964000225067139,0.640625,0.640625
188,0.6545139,1.021749496459961,0.640625,0.640625
189,0.6545139,1.1266088485717773,0.640625,0.640625
190,0.6545139,1.1417608261108398,0.640625,0.640625
191,0.6545139,1.1006417274475098,0.640625,0.640625
192,0.6545139,0.9796783924102783,0.640625,0.640625
193,0.6545139,1.0379583835601807,0.640625,0.640625
194,0.6545139,1.155588150024414,0.640625,0.640625
195,0.6545139,1.1804041862487793,0.640625,0.640625
196,0.6545139,1.1052262783050537,0.640625,0.640625
197,0.6545139,1.055807113647461,0.640625,0.640625
198,0.6545139,1.02402925491333,0.640625,0.640625
199,0.6545139,1.0792760848999023,0.640625,0.640625
200,0.6545139,1.1574985980987549,0.640625,0.640625
201,0.6545139,1.122896432876587,0.640625,0.640625
202,0.6545139,1.1067306995391846,0.640625,0.640625
203,0.6545139,1.0582175254821777,0.640625,0.640625
204,0.6545139,1.063260793685913,0.640625,0.640625
205,0.6545139,1.1714327335357666,0.640625,0.640625
206,0.6545139,1.1128365993499756,0.640625,0.640625
207,0.6545139,1.106717586517334,0.640625,0.640625
208,0.6545139,1.1310899257659912,0.640625,0.640625
209,0.6545139,1.025763750076294,0.640625,0.640625
210,0.6545139,1.0566213130950928,0.640625,0.640625
211,0.6545139,1.133878231048584,0.640625,0.640625
212,0.6545139,1.1646504402160645,0.640625,0.640625
213,0.6545139,1.1513936519622803,0.640625,0.640625
214,0.6545139,1.0698330402374268,0.640625,0.640625
215,0.6545139,1.057175636291504,0.640625,0.640625
216,0.6545139,1.0945968627929688,0.640625,0.640625
217,0.6545139,1.145233154296875,0.640625,0.640625
218,0.6545139,1.1621685028076172,0.640625,0.640625
219,0.6545139,1.138892650604248,0.640625,0.640625
220,0.6545139,2.508918523788452,0.640625,0.640625
221,0.6545139,1.143214225769043,0.640625,0.640625
222,0.6545139,1.0792245864868164,0.640625,0.640625
223,0.6545139,1.194547176361084,0.640625,0.640625
224,0.6545139,1.0767452716827393,0.640625,0.640625
225,0.6545139,1.025146722793579,0.640625,0.640625
226,0.6545139,1.1648445129394531,0.640625,0.640625
227,0.6545139,1.1988282203674316,0.640625,0.640625
228,0.6545139,1.1443395614624023,0.640625,0.640625
229,0.6545139,1.233917236328125,0.640625,0.640625
230,0.6545139,1.0191428661346436,0.640625,0.640625
231,0.6545139,1.0898704528808594,0.640625,0.640625
232,0.6545139,1.1727874279022217,0.640625,0.640625
233,0.6545139,1.1391286849975586,0.640625,0.640625
234,0.6545139,1.132838249206543,0.640625,0.640625
235,0.6545139,1.0885779857635498,0.640625,0.640625
236,0.6545139,1.0780563354492188,0.640625,0.640625
237,0.6545139,1.1143128871917725,0.640625,0.640625
238,0.6545139,1.1463682651519775,0.640625,0.640625
239,0.6545139,1.1581432819366455,0.640625,0.640625
240,0.6545139,1.1380431652069092,0.640625,0.640625
241,0.6545139,1.1255412101745605,0.640625,0.640625
242,0.6545139,1.0694162845611572,0.640625,0.640625
243,0.6545139,1.0947751998901367,0.640625,0.640625
244,0.6545139,1.1196863651275635,0.640625,0.640625
245,0.6545139,1.1478242874145508,0.640625,0.640625
246,0.6545139,1.1633009910583496,0.640625,0.640625
247,0.6545139,1.0999290943145752,0.640625,0.640625
248,0.6545139,1.1311235427856445,0.640625,0.640625
249,0.6545139,1.207514762878418,0.640625,0.640625
250,0.6545139,1.218949556350708,0.640625,0.640625
251,0.6545139,1.185760736465454,0.640625,0.640625
252,0.6545139,1.096139907836914,0.640625,0.640625
253,0.6545139,1.050058126449585,0.640625,0.640625
254,0.6545139,1.118126392364502,0.640625,0.640625
255,0.6545139,1.2260770797729492,0.640625,0.640625
256,0.6545139,1.2005741596221924,0.640625,0.640625
257,0.6545139,1.0957753658294678,0.640625,0.640625
258,0.6545139,1.0549767017364502,0.640625,0.640625
259,0.6545139,1.1434495449066162,0.640625,0.640625
260,0.6545139,1.1741178035736084,0.640625,0.640625
261,0.6545139,1.1131670475006104,0.640625,0.640625
262,0.6545139,1.0923597812652588,0.640625,0.640625
263,0.6545139,1.0980582237243652,0.640625,0.640625
264,0.6545139,1.0892715454101562,0.640625,0.640625
265,0.6545139,1.108640432357788,0.640625,0.640625
266,0.6545139,1.112043857574463,0.640625,0.640625
267,0.6545139,1.1066718101501465,0.640625,0.640625
268,0.6545139,1.074019193649292,0.640625,0.640625
269,0.6545139,1.079211711883545,0.640625,0.640625
270,0.6545139,1.1195728778839111,0.640625,0.640625
271,0.6545139,1.1895380020141602,0.640625,0.640625
272,0.6545139,1.1388394832611084,0.640625,0.640625
273,0.6545139,1.0622639656066895,0.640625,0.640625
274,0.6545139,1.102977991104126,0.640625,0.640625
275,0.6545139,1.0853362083435059,0.640625,0.640625
276,0.6545139,1.0232319831848145,0.640625,0.640625
277,0.6545139,1.037811517715454,0.640625,0.640625
278,0.6545139,1.2177362442016602,0.640625,0.640625
279,0.6545139,1.1084179878234863,0.640625,0.640625
280,0.6545139,1.128920555114746,0.640625,0.640625
281,0.6545139,1.0451233386993408,0.640625,0.640625
282,0.6545139,2.5384416580200195,0.640625,0.640625
283,0.6545139,1.2343871593475342,0.640625,0.640625
284,0.6545139,1.1029820442199707,0.640625,0.640625
285,0.6545139,1.038121223449707,0.640625,0.640625
286,0.6545139,1.0832781791687012,0.640625,0.640625
287,0.6545139,1.1476833820343018,0.640625,0.640625
288,0.6545139,1.1109528541564941,0.640625,0.640625
289,0.6545139,1.2084295749664307,0.640625,0.640625
290,0.6545139,1.1311006546020508,0.640625,0.640625
291,0.6545139,1.0650460720062256,0.640625,0.640625
292,0.6545139,1.0749695301055908,0.640625,0.640625
293,0.6545139,1.203136920928955,0.640625,0.640625
294,0.6545139,1.1511869430541992,0.640625,0.640625
295,0.6545139,1.1519227027893066,0.640625,0.640625
296,0.6545139,1.1355416774749756,0.640625,0.640625
297,0.6545139,1.0964624881744385,0.640625,0.640625
298,0.6545139,1.0880482196807861,0.640625,0.640625
299,0.6545139,1.100515604019165,0.640625,0.640625
300,0.6545139,1.142106294631958,0.640625,0.640625
301,0.6545139,1.0710582733154297,0.640625,0.640625
302,0.6545139,1.0518581867218018,0.640625,0.640625
303,0.6545139,1.04752779006958,0.640625,0.640625
304,0.6545139,1.0646517276763916,0.640625,0.640625
305,0.6545139,1.228022813796997,0.640625,0.640625
306,0.6545139,1.1500511169433594,0.640625,0.640625
307,0.6545139,1.0899527072906494,0.640625,0.640625
308,0.6545139,1.0397264957427979,0.640625,0.640625
309,0.6545139,1.0593483448028564,0.640625,0.640625
310,0.6545139,1.1415636539459229,0.640625,0.640625
311,0.6545139,1.1801908016204834,0.640625,0.640625
312,0.6545139,1.1379420757293701,0.640625,0.640625
313,0.6545139,1.1128427982330322,0.640625,0.640625
314,0.6545139,1.0274605751037598,0.640625,0.640625
315,0.6545139,1.0720157623291016,0.640625,0.640625
316,0.6545139,1.1498656272888184,0.640625,0.640625
317,0.6545139,1.133098840713501,0.640625,0.640625
318,0.6545139,1.174438238143921,0.640625,0.640625
319,0.6545139,1.0715904235839844,0.640625,0.640625
320,0.6545139,1.056931734085083,0.640625,0.640625
321,0.6545139,1.116502285003662,0.640625,0.640625
322,0.6545139,1.1834089756011963,0.640625,0.640625
323,0.6545139,1.1693894863128662,0.640625,0.640625
324,0.6545139,1.1083478927612305,0.640625,0.640625
325,0.6545139,1.049346685409546,0.640625,0.640625
326,0.6545139,1.116530179977417,0.640625,0.640625
327,0.6545139,1.2108666896820068,0.640625,0.640625
328,0.6545139,1.214421272277832,0.640625,0.640625
329,0.6545139,1.1397788524627686,0.640625,0.640625
330,0.6545139,1.0866529941558838,0.640625,0.640625
331,0.6545139,1.1164252758026123,0.640625,0.640625
332,0.6545139,1.161923885345459,0.640625,0.640625
333,0.6545139,1.1748325824737549,0.640625,0.640625
334,0.6545139,1.130230188369751,0.640625,0.640625
335,0.6545139,1.0939509868621826,0.640625,0.640625
336,0.6545139,1.1180131435394287,0.640625,0.640625
337,0.6545139,1.065863847732544,0.640625,0.640625
338,0.6545139,1.1615900993347168,0.640625,0.640625
339,0.6545139,1.1254143714904785,0.640625,0.640625
340,0.6545139,1.0671563148498535,0.640625,0.640625
341,0.6545139,1.107525110244751,0.640625,0.640625
342,0.6545139,1.047865867614746,0.640625,0.640625
343,0.6545139,1.1756806373596191,0.640625,0.640625
344,0.6545139,2.5891799926757812,0.640625,0.640625
345,0.6545139,1.054978609085083,0.640625,0.640625
346,0.6545139,1.1623365879058838,0.640625,0.640625
347,0.6545139,1.0529417991638184,0.640625,0.640625
348,0.6545139,1.1340138912200928,0.640625,0.640625
349,0.6545139,1.1330106258392334,0.640625,0.640625
350,0.6545139,1.2101938724517822,0.640625,0.640625
351,0.6545139,1.1297729015350342,0.640625,0.640625
352,0.6545139,1.1332240104675293,0.640625,0.640625
353,0.6545139,1.0917689800262451,0.640625,0.640625
354,0.6545139,1.1603443622589111,0.640625,0.640625
355,0.6545139,1.0917093753814697,0.640625,0.640625
356,0.6545139,1.1307792663574219,0.640625,0.640625
357,0.6545139,1.0650866031646729,0.640625,0.640625
358,0.6545139,1.0465898513793945,0.640625,0.640625
359,0.6545139,1.1626582145690918,0.640625,0.640625
360,0.6545139,1.1664836406707764,0.640625,0.640625
361,0.6545139,1.0836479663848877,0.640625,0.640625
362,0.6545139,1.0885181427001953,0.640625,0.640625
363,0.6545139,1.054246425628662,0.640625,0.640625
364,0.6545139,1.1018948554992676,0.640625,0.640625
365,0.6545139,1.1368129253387451,0.640625,0.640625
366,0.6545139,1.087925910949707,0.640625,0.640625
367,0.6545139,1.109825611114502,0.640625,0.640625
368,0.6545139,1.025113821029663,0.640625,0.640625
369,0.6545139,1.0622296333312988,0.640625,0.640625
370,0.6545139,1.1144049167633057,0.640625,0.640625
371,0.6545139,1.1488151550292969,0.640625,0.640625
372,0.6545139,1.08927583694458,0.640625,0.640625
373,0.6545139,1.036316156387329,0.640625,0.640625
374,0.6545139,1.075773000717163,0.640625,0.640625
375,0.6545139,1.106701374053955,0.640625,0.640625
376,0.6545139,1.0996356010437012,0.640625,0.640625
377,0.6545139,1.1079027652740479,0.640625,0.640625
378,0.6545139,1.1079072952270508,0.640625,0.640625
379,0.6545139,1.1302454471588135,0.640625,0.640625
380,0.6545139,1.0528450012207031,0.640625,0.640625
381,0.6545139,1.1145994663238525,0.640625,0.640625
382,0.6545139,1.1597046852111816,0.640625,0.640625
383,0.6545139,1.1430330276489258,0.640625,0.640625
384,0.6545139,1.0507097244262695,0.640625,0.640625
385,0.6545139,1.0728247165679932,0.640625,0.640625
386,0.6545139,1.1026623249053955,0.640625,0.640625
387,0.6545139,1.1482868194580078,0.640625,0.640625
388,0.6545139,1.1756954193115234,0.640625,0.640625
389,0.6545139,1.0853774547576904,0.640625,0.640625
390,0.6545139,1.1129186153411865,0.640625,0.640625
391,0.6545139,1.1041452884674072,0.640625,0.640625
392,0.6545139,1.1773555278778076,0.640625,0.640625
393,0.6545139,1.1930720806121826,0.640625,0.640625
394,0.6545139,1.126319408416748,0.640625,0.640625
395,0.6545139,1.1902620792388916,0.640625,0.640625
396,0.6545139,1.0782604217529297,0.640625,0.640625
397,0.6545139,1.105724811553955,0.640625,0.640625
398,0.6545139,1.1608107089996338,0.640625,0.640625
399,0.6545139,1.2013702392578125,0.640625,0.640625
400,0.6545139,1.0950965881347656,0.640625,0.640625
401,0.6545139,1.1019387245178223,0.640625,0.640625
402,0.6545139,1.0826928615570068,0.640625,0.640625
403,0.6545139,1.0457441806793213,0.640625,0.640625
404,0.6545139,1.1612284183502197,0.640625,0.640625
405,0.6545139,1.1428303718566895,0.640625,0.640625
406,0.6545139,2.62786865234375,0.640625,0.640625
407,0.6545139,1.0379490852355957,0.640625,0.640625
408,0.6545139,1.0753443241119385,0.640625,0.640625
409,0.6545139,1.192375898361206,0.640625,0.640625
410,0.6545139,1.163381576538086,0.640625,0.640625
411,0.6545139,1.1348395347595215,0.640625,0.640625
412,0.6545139,1.1160860061645508,0.640625,0.640625
413,0.6545139,1.060192584991455,0.640625,0.640625
414,0.6545139,1.1139416694641113,0.640625,0.640625
415,0.6545139,1.1194264888763428,0.640625,0.640625
416,0.6545139,1.1277832984924316,0.640625,0.640625
417,0.6545139,1.0919969081878662,0.640625,0.640625
418,0.6545139,1.148653507232666,0.640625,0.640625
419,0.6545139,1.0951249599456787,0.640625,0.640625
420,0.6545139,1.1992695331573486,0.640625,0.640625
421,0.6545139,1.1111834049224854,0.640625,0.640625
422,0.6545139,1.0716676712036133,0.640625,0.640625
423,0.6545139,1.0654282569885254,0.640625,0.640625
424,0.6545139,1.1346993446350098,0.640625,0.640625
425,0.6545139,1.1122307777404785,0.640625,0.640625
426,0.6545139,1.1622958183288574,0.640625,0.640625
427,0.6545139,1.0999586582183838,0.640625,0.640625
428,0.6545139,1.0777628421783447,0.640625,0.640625
429,0.6545139,1.0691158771514893,0.640625,0.640625
430,0.6545139,1.0708231925964355,0.640625,0.640625
431,0.6545139,1.0887715816497803,0.640625,0.640625
432,0.6545139,1.1351828575134277,0.640625,0.640625
433,0.6545139,1.0878300666809082,0.640625,0.640625
434,0.6545139,1.0902807712554932,0.640625,0.640625
435,0.6545139,1.045180082321167,0.640625,0.640625
436,0.6545139,1.0269627571105957,0.640625,0.640625
437,0.6545139,1.1046125888824463,0.640625,0.640625
438,0.6545139,1.0694708824157715,0.640625,0.640625
439,0.6545139,1.1339616775512695,0.640625,0.640625
440,0.6545139,1.1120707988739014,0.640625,0.640625
441,0.6545139,1.1424376964569092,0.640625,0.640625
442,0.6545139,1.0195603370666504,0.640625,0.640625
443,0.6545139,1.1677277088165283,0.640625,0.640625
444,0.6545139,1.1163029670715332,0.640625,0.640625
445,0.6545139,1.1280221939086914,0.640625,0.640625
446,0.6545139,1.1127514839172363,0.640625,0.640625
447,0.6545139,1.1562950611114502,0.640625,0.640625
448,0.6545139,1.1859707832336426,0.640625,0.640625
449,0.6545139,1.1392934322357178,0.640625,0.640625
450,0.6545139,1.1693034172058105,0.640625,0.640625
451,0.6545139,1.0839869976043701,0.640625,0.640625
452,0.6545139,1.167076587677002,0.640625,0.640625
453,0.6545139,1.0755226612091064,0.640625,0.640625
454,0.6545139,1.1254301071166992,0.640625,0.640625
455,0.6545139,1.1667616367340088,0.640625,0.640625
456,0.6545139,1.1036529541015625,0.640625,0.640625
457,0.6545139,1.1042780876159668,0.640625,0.640625
458,0.6545139,1.1806252002716064,0.640625,0.640625
459,0.6545139,1.1100108623504639,0.640625,0.640625
460,0.6545139,1.1298866271972656,0.640625,0.640625
461,0.6545139,1.092728614807129,0.640625,0.640625
462,0.6545139,1.1806912422180176,0.640625,0.640625
463,0.6545139,1.1933505535125732,0.640625,0.640625
464,0.6545139,1.05865478515625,0.640625,0.640625
465,0.6545139,1.127798080444336,0.640625,0.640625
466,0.6545139,1.1463098526000977,0.640625,0.640625
467,0.6545139,1.064812183380127,0.640625,0.640625
468,0.6545139,1.0677647590637207,0.640625,0.640625
469,0.6545139,2.608999729156494,0.640625,0.640625
470,0.6545139,1.1357440948486328,0.640625,0.640625
471,0.6545139,1.1653430461883545,0.640625,0.640625
472,0.6545139,1.1011724472045898,0.640625,0.640625
473,0.6545139,1.100557804107666,0.640625,0.640625
474,0.6545139,1.1235101222991943,0.640625,0.640625
475,0.6545139,1.1215801239013672,0.640625,0.640625
476,0.6545139,1.068605899810791,0.640625,0.640625
477,0.6545139,1.0952231884002686,0.640625,0.640625
478,0.6545139,1.0857527256011963,0.640625,0.640625
479,0.6545139,1.1067004203796387,0.640625,0.640625
480,0.6545139,1.1019320487976074,0.640625,0.640625
481,0.6545139,1.1400792598724365,0.640625,0.640625
482,0.6545139,1.1847913265228271,0.640625,0.640625
483,0.6545139,1.0533475875854492,0.640625,0.640625
484,0.6545139,1.113337755203247,0.640625,0.640625
485,0.6545139,1.0961759090423584,0.640625,0.640625
486,0.6545139,1.1626520156860352,0.640625,0.640625
487,0.6545139,1.1288933753967285,0.640625,0.640625
488,0.6545139,1.1181979179382324,0.640625,0.640625
489,0.6545139,1.1145639419555664,0.640625,0.640625
490,0.6545139,1.1667184829711914,0.640625,0.640625
491,0.6545139,1.178551435470581,0.640625,0.640625
492,0.6545139,1.1462211608886719,0.640625,0.640625
493,0.6545139,1.11893892288208,0.640625,0.640625
494,0.6545139,1.1190946102142334,0.640625,0.640625
495,0.6545139,1.0990972518920898,0.640625,0.640625
496,0.6545139,1.1488010883331299,0.640625,0.640625
497,0.6545139,1.0920498371124268,0.640625,0.640625
498,0.6545139,1.1667985916137695,0.640625,0.640625
499,0.6545139,1.1379642486572266,0.640625,0.640625
500,0.6545139,1.0860121250152588,0.640625,0.640625
501,0.6545139,1.1556031703948975,0.640625,0.640625
502,0.6545139,1.0981597900390625,0.640625,0.640625
503,0.6545139,1.1796221733093262,0.640625,0.640625
504,0.6545139,1.1127889156341553,0.640625,0.640625
505,0.6545139,1.1395678520202637,0.640625,0.640625
506,0.6545139,1.1509273052215576,0.640625,0.640625
507,0.6545139,1.2198307514190674,0.640625,0.640625
508,0.6545139,1.1826565265655518,0.640625,0.640625
509,0.6545139,1.1179158687591553,0.640625,0.640625
510,0.6545139,1.1135878562927246,0.640625,0.640625
511,0.6545139,1.1152961254119873,0.640625,0.640625
512,0.6545139,1.204789161682129,0.640625,0.640625
513,0.6545139,1.130140781402588,0.640625,0.640625
514,0.6545139,1.096632719039917,0.640625,0.640625
515,0.6545139,1.1526217460632324,0.640625,0.640625
516,0.6545139,1.106156349182129,0.640625,0.640625
517,0.6545139,1.0921969413757324,0.640625,0.640625
518,0.6545139,1.221700668334961,0.640625,0.640625
519,0.6545139,1.157785415649414,0.640625,0.640625
520,0.6545139,1.0907387733459473,0.640625,0.640625
