iteration,max_fitness,time,test_accuracy
0,-3.4408917,0.0,-4.4627914
1,-1.3680103,2.8289713859558105,[-1.5454235]
2,-0.25350058,2.866767168045044,[-0.47216535]
3,-0.32415223,2.843827724456787,[-0.47216535]
4,-0.20158148,2.8469080924987793,[-0.2945273]
5,-0.19396806,2.766822099685669,[-0.2945273]
6,-0.040238023,2.8087193965911865,[-0.15238357]
7,0.044420302,2.8233377933502197,[0.03412056]
8,0.058974862,2.82265043258667,[0.03412056]
9,0.069264054,2.805804491043091,[0.03412056]
10,0.074692786,2.773110866546631,[0.03926909]
11,0.06693542,2.790966510772705,[0.02830637]
12,0.071632326,2.843484878540039,[0.01081777]
13,0.09260517,2.785064458847046,[0.01081777]
14,0.04619682,2.7748517990112305,[0.03926909]
15,0.09029776,2.799541473388672,[0.01081777]
16,0.120719075,2.7758877277374268,[0.07403177]
17,0.10694635,2.7677745819091797,[0.07403177]
18,0.08551675,2.7643110752105713,[0.07403177]
19,0.09938848,2.8616888523101807,[0.07403177]
20,0.117381155,2.769408941268921,[0.07403177]
21,0.118134975,2.767758846282959,[0.04840416]
22,0.110500515,2.721757411956787,[0.07403177]
23,0.10806131,2.7309746742248535,[0.07403177]
24,0.0952965,2.7574164867401123,[0.07403177]
25,0.11435467,2.681098699569702,[0.04840416]
26,0.11275321,2.7345948219299316,[0.07423228]
27,0.118204296,2.6891589164733887,[0.07423228]
28,0.09941816,2.8143999576568604,[0.06651247]
29,0.10923123,2.8351595401763916,[0.06651247]
30,0.112695456,2.82502818107605,[0.06651247]
31,0.10615337,2.7576394081115723,[0.06651247]
32,0.10772669,2.7484805583953857,[0.06651247]
33,0.10129607,2.833481550216675,[0.07423228]
34,0.11136699,2.706782102584839,[0.07423228]
35,0.11711019,2.7752015590667725,[0.06651247]
36,0.117776155,2.800786256790161,[0.06651247]
37,0.120667875,2.740396499633789,[0.06651247]
38,0.12454724,2.7926504611968994,[0.06651247]
39,0.12570435,2.7176287174224854,[0.06651247]
40,0.12458354,2.8074491024017334,[0.06651247]
41,0.109959066,2.811617374420166,[0.06651247]
42,0.11596829,2.7925586700439453,[0.06651247]
43,0.11506444,2.763413667678833,[0.06651247]
44,0.09438962,5.68576192855835,[0.06651247]
45,0.12158233,2.776883840560913,[0.06651247]
46,0.08218461,2.822801351547241,[0.06651247]
47,0.1132468,2.8858020305633545,[0.06651247]
48,0.13558465,2.670999765396118,[0.06651247]
49,0.097599864,2.8138718605041504,[0.06651247]
50,0.12641358,2.767725706100464,[0.06651247]
51,0.12529957,2.7876081466674805,[0.06651247]
52,0.104626715,2.641792058944702,[0.06651247]
53,0.10931349,2.7550954818725586,[0.06651247]
54,0.108472586,2.7694947719573975,[0.06651247]
55,0.10383129,2.764469623565674,[0.06651247]
56,0.32097816,2.7758939266204834,[0.3731382]
57,0.27684778,2.7488486766815186,[0.3731382]
58,0.30836648,2.7782845497131348,[0.3731382]
59,0.33302826,2.75349497795105,[0.3731382]
60,0.30043846,2.6898999214172363,[0.3731382]
61,0.29787827,2.765031337738037,[0.3731382]
62,0.30927998,2.8111796379089355,[0.3731382]
63,0.30840397,2.771162748336792,[0.3731382]
64,0.31325394,2.7739686965942383,[0.3731382]
65,0.220285,2.702298879623413,[0.3731382]
66,0.33563465,2.767116069793701,[0.35749936]
67,0.26484114,2.7902934551239014,[0.35749936]
68,0.29520255,2.84700870513916,[0.36736065]
69,0.29493666,2.7870237827301025,[0.36736065]
70,0.32195455,2.8108034133911133,[0.35749936]
71,0.34350622,2.802163600921631,[0.36736065]
72,0.28427976,2.8436100482940674,[0.36736065]
73,0.30784404,2.798936605453491,[0.35749936]
74,0.24151492,2.67315411567688,[0.35749936]
75,0.31348175,2.7447509765625,[0.35749936]
76,0.3228143,2.7656679153442383,[0.36736065]
77,0.30400866,2.659754991531372,[0.36736065]
78,0.32929337,2.7990188598632812,[0.35749936]
79,0.28841197,2.7593765258789062,[0.36736065]
80,0.3204292,2.8201820850372314,[0.35749936]
81,0.29328763,2.7658305168151855,[0.36736065]
82,0.29686815,2.8298399448394775,[0.36736065]
83,0.33569396,2.7861580848693848,[0.36736065]
84,0.30589187,2.8247358798980713,[0.35749936]
85,0.25939202,2.7690975666046143,[0.35749936]
86,0.31274742,2.684535503387451,[0.36736065]
87,0.36176616,2.7016401290893555,[0.35749936]
88,0.33265537,2.772571563720703,[0.35749936]
89,0.24322188,2.7854506969451904,[0.36736065]
90,0.24752891,2.833606719970703,[0.35749936]
91,0.3050869,2.7836034297943115,[0.35749936]
92,0.3078947,2.801466464996338,[0.36736065]
93,0.36538488,2.791210651397705,[0.35749936]
94,0.33945268,2.781898021697998,[0.3461395]
95,0.31693208,2.680422067642212,[0.36736065]
96,0.30997133,2.7797086238861084,[0.36736065]
97,0.3142938,2.810286283493042,[0.36736065]
98,0.2960348,2.9351539611816406,[0.36736065]
99,0.36326993,2.827347755432129,[0.36736065]
100,0.3095501,2.7780075073242188,[0.35749936]
101,0.2872879,2.7767221927642822,[0.35749936]
102,0.21120727,2.783165693283081,[0.36736065]
103,0.2738403,2.801185131072998,[0.36736065]
104,0.32711422,2.7866969108581543,[0.35749936]
105,0.2981599,5.68141770362854,[0.36736065]
106,0.31773078,2.807385206222534,[0.35749936]
107,0.29416418,2.679032564163208,[0.35749936]
108,0.34614658,2.8118417263031006,[0.35749936]
109,0.3368802,2.7741384506225586,[0.35749936]
110,0.27585506,2.745577096939087,[0.37456936]
111,0.29407352,2.6828699111938477,[0.36736065]
112,0.31295484,2.733444929122925,[0.36736065]
113,0.26341307,2.836245059967041,[0.35749936]
114,0.34119964,2.76666259765625,[0.36736065]
115,0.24702626,2.7852680683135986,[0.36736065]
116,0.2586661,2.827603340148926,[0.35749936]
117,0.3019269,2.799750328063965,[0.36736065]
118,0.36459118,2.8108022212982178,[0.37456936]
119,0.31955665,2.770197868347168,[0.36736065]
120,0.28975338,2.796849489212036,[0.35749936]
121,0.3403818,2.7455551624298096,[0.36736065]
122,0.2779141,2.7357101440429688,[0.3461395]
123,0.2859221,2.80107045173645,[0.36736065]
124,0.3318714,2.901249408721924,[0.36736065]
125,0.2772593,2.83366060256958,[0.35749936]
126,0.34024763,2.773426055908203,[0.36736065]
127,0.389336,2.7868103981018066,[0.36736065]
128,0.33165067,2.909348964691162,[0.36736065]
129,0.26300454,2.765035629272461,[0.35749936]
130,0.3290246,2.7652242183685303,[0.36736065]
131,0.33021933,2.7917232513427734,[0.35749936]
132,0.3588134,2.7573437690734863,[0.35749936]
133,0.26580757,2.727109432220459,[0.35749936]
134,0.28464597,2.768266439437866,[0.36736065]
135,0.34192312,2.752919912338257,[0.36736065]
136,0.22071165,2.767302989959717,[0.35749936]
137,0.26082778,2.742285966873169,[0.36736065]
138,0.3480459,2.74662446975708,[0.37150216]
139,0.32478243,2.6506288051605225,[0.36736065]
140,0.28906846,2.770094633102417,[0.36736065]
141,0.28105932,2.7605183124542236,[0.37150216]
142,0.25504917,2.67573618888855,[0.36736065]
143,0.32116467,2.680168867111206,[0.35859174]
144,0.27409703,2.805225133895874,[0.35859174]
145,0.30454415,2.746920585632324,[0.36736065]
146,0.3018394,2.799112319946289,[0.35859174]
147,0.38790083,2.771030902862549,[0.36736065]
148,0.34165817,2.7542128562927246,[0.36736065]
149,0.288835,2.7483835220336914,[0.36736065]
150,0.27088112,2.794725179672241,[0.35859174]
151,0.20233887,2.7304584980010986,[0.35859174]
152,0.31880498,2.760991096496582,[0.36736065]
153,0.2680915,2.8162975311279297,[0.36736065]
154,0.35274374,2.807894468307495,[0.35859174]
155,0.3152964,2.7302141189575195,[0.35859174]
156,0.2988224,2.8001911640167236,[0.35859174]
157,0.2416485,2.83443021774292,[0.35859174]
158,0.31755704,2.776136636734009,[0.35859174]
159,0.30888212,2.7962121963500977,[0.35859174]
160,0.34616315,2.746551752090454,[0.36736065]
161,0.2888685,2.8481216430664062,[0.35859174]
162,0.18844754,2.8456521034240723,[0.37150216]
163,0.32983762,2.7353248596191406,[0.35859174]
164,0.24500316,2.719353199005127,[0.36736065]
165,0.2985595,2.7870657444000244,[0.35859174]
166,0.29915643,2.7438125610351562,[0.35859174]
167,0.34364474,5.7100794315338135,[0.36736065]
168,0.26710188,2.7507665157318115,[0.35859174]
169,0.3336839,2.7881126403808594,[0.35859174]
170,0.3143322,2.7744076251983643,[0.35859174]
171,0.34911382,2.783029794692993,[0.36736065]
172,0.324216,2.8137693405151367,[0.35859174]
173,0.37442154,2.773792266845703,[0.35859174]
174,0.31189525,2.689260482788086,[0.35859174]
175,0.31944352,2.7138099670410156,[0.35859174]
176,0.23077554,2.710082769393921,[0.36736065]
177,0.32976776,2.8261218070983887,[0.35859174]
178,0.2979843,2.8350133895874023,[0.36736065]
179,0.32780957,2.785071611404419,[0.35859174]
180,0.30526644,2.760544538497925,[0.36736065]
181,0.35519385,2.69838285446167,[0.36736065]
182,0.3454284,2.7355804443359375,[0.36736065]
183,0.27896857,2.8310627937316895,[0.37150216]
184,0.22828197,2.7905166149139404,[0.36736065]
185,0.32567084,2.7885630130767822,[0.36736065]
186,0.30466205,2.7902867794036865,[0.37150216]
187,0.27900034,2.7534427642822266,[0.36736065]
188,0.3360362,2.832202911376953,[0.36736065]
189,0.3450715,2.785550355911255,[0.36736065]
190,0.29207045,2.8132379055023193,[0.36736065]
191,0.2916857,2.730617046356201,[0.36736065]
192,0.3035158,2.7709522247314453,[0.36736065]
193,0.37715453,2.7946617603302,[0.36736065]
194,0.28860325,2.7466177940368652,[0.36736065]
195,0.22279298,2.8238024711608887,[0.36736065]
196,0.28815895,2.774721384048462,[0.36736065]
197,0.28017205,2.794732093811035,[0.36736065]
198,0.21100968,2.857532262802124,[0.36736065]
199,0.34068936,2.807415723800659,[0.36736065]
