iteration,max_fitness,test_accuracy,time
0.0,-91.21147,-89.89865,0.0
1,-86.11445,-73.89251,3.281883478164673
2,-72.07917,-75.43009,1.086371898651123
3,-17.530031,-13.152926,1.0900075435638428
4,-7.0379524,-6.9674625,1.1050784587860107
5,-6.961288,-6.9674625,1.0953185558319092
6,-7.0360203,-6.9674625,1.0931620597839355
7,-6.965891,-6.9674625,1.1210401058197021
8,-6.9080443,-6.9674625,1.1161818504333496
9,-7.054899,-6.9674625,1.1073224544525146
10,-6.9743767,-6.9674625,1.1710100173950195
11,-6.9553885,-6.9674625,1.122887372970581
12,-7.0280104,-6.9674625,1.1463251113891602
13,-6.923974,-6.9674625,1.160865068435669
14,-6.9443192,-6.9674625,1.162304401397705
15,-7.0498075,-6.9674625,1.0830121040344238
16,-7.0230484,-6.9674625,1.1132566928863525
17,-7.105503,-6.9674625,1.1817030906677246
18,-7.0505886,-6.9674625,1.1851539611816406
19,-6.8554587,-6.9674625,1.143289566040039
20,-6.972133,-6.9674625,1.1230239868164062
21,-6.898485,-6.9674625,1.1638541221618652
22,-6.938558,-6.9674625,1.157029390335083
23,-7.046159,-6.9674625,1.1296520233154297
24,-6.9575024,-6.9674625,1.1614320278167725
25,-7.025049,-6.9674625,1.133115530014038
26,-6.9565716,-6.9674625,1.1259076595306396
27,-6.985392,-6.9674625,1.1584622859954834
28,-6.8383484,-6.9674625,1.1120202541351318
29,-6.9596996,-6.9674625,1.149686574935913
30,-6.911022,-6.9674625,1.185126781463623
31,-5.205377,-6.402874,1.1325104236602783
32,-5.1454387,-6.402874,1.1481170654296875
33,-5.176062,-6.402874,1.1355853080749512
34,-5.251064,-6.402874,1.0799329280853271
35,-5.1826825,-6.402874,1.1660194396972656
36,-5.2582493,-6.402874,1.1366825103759766
37,-1.3020823,-0.49146247,1.169633150100708
38,-0.025970817,-0.29273748,1.2402980327606201
39,-0.03309536,-0.29273748,1.1136763095855713
40,-0.029496789,-0.29273748,1.121544361114502
41,-0.036806703,-0.29273748,1.1097321510314941
42,-0.03045082,-0.29273748,1.110145092010498
43,-0.02684784,-0.29273748,1.1137332916259766
44,-0.031343102,-0.29273748,1.151231050491333
45,-0.032893777,-0.29273748,1.1410081386566162
46,-0.03131807,-0.29273748,1.1397414207458496
47,-0.029003143,-0.29273748,1.1167876720428467
48,-0.030880213,-0.29273748,1.1691923141479492
49,-0.03277719,-0.29273748,1.0927672386169434
50,-0.028369904,-0.29273748,1.1702427864074707
