iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,161.6751208305359,0.607561,0.6183112,0.6076813,0.6194565,o0 = <lambda>((-1.05*pow(-0.50*cos(0.66*log(-0.10*i19)))*0.78*(-1.16*i9+-0.84*(0.24*i7+0.12*i5))))
