iteration,max_fitness,time,test_accuracy
0,-0.00013744831,0.0,-0.009695768
1,-2.026558e-06,11.1087064743042,[-0.00546515]
2,-4.7683716e-07,10.745562076568604,[-0.00565314]
3,-4.7683716e-07,10.886435747146606,[-0.00565314]
4,-4.7683716e-07,10.7128746509552,[-0.00565314]
5,0.035551786,10.962305545806885,[0.0002104]
6,0.035551786,10.564604759216309,[0.0002104]
7,0.71894747,10.59963321685791,[-0.45284855]
8,0.71894747,10.715078592300415,[-0.45284855]
9,0.7450559,10.513533115386963,[0.7558917]
10,0.7450559,10.639654636383057,[0.7558917]
11,0.7450559,10.55840539932251,[0.7558917]
12,0.8101196,10.80630350112915,[0.6614394]
13,0.8101196,10.67606234550476,[0.6614394]
14,0.8101196,13.411677360534668,[0.6614394]
15,0.8101196,10.670638084411621,[0.6614394]
16,0.8101196,10.595461130142212,[0.6614394]
17,0.8101196,10.776265382766724,[0.6614394]
18,0.8101196,10.497143030166626,[0.6614394]
19,0.8101196,10.534569501876831,[0.6614394]
20,0.8101196,10.586498737335205,[0.6614394]
21,0.8101196,10.510031461715698,[0.6614394]
22,0.8101196,10.755033493041992,[0.6614394]
23,0.8101196,10.59768295288086,[0.6614394]
24,0.8101196,10.673965692520142,[0.6614394]
25,0.8101196,10.615631580352783,[0.6614394]
26,0.8101196,10.60720157623291,[0.6614394]
27,0.8101196,10.594432353973389,[0.6614394]
28,0.8101196,10.610998153686523,[0.6614394]
29,0.8101196,10.859906911849976,[0.6614394]
30,0.8101196,10.71031928062439,[0.6614394]
31,0.8101196,10.576544284820557,[0.6614394]
32,0.8101196,10.474382400512695,[0.6614394]
33,0.8954354,10.523100852966309,[0.83767104]
34,0.95246994,10.588695526123047,[0.7639483]
35,0.9601731,10.48528504371643,[0.6665784]
36,0.96274185,10.467078447341919,[0.73329705]
37,0.96408695,10.494746446609497,[0.7492127]
38,0.96421003,10.66637635231018,[0.7543982]
39,0.96421003,10.620513439178467,[0.7543982]
40,0.96421003,10.638521671295166,[0.7543982]
41,0.96421003,10.505396842956543,[0.7543982]
42,0.96421003,10.83107614517212,[0.7543982]
43,0.9642169,10.830298900604248,[0.756975]
44,0.9642169,10.748154878616333,[0.756975]
45,0.9642169,10.759552478790283,[0.756975]
46,0.9642169,10.780035734176636,[0.756975]
47,0.9642169,10.738660097122192,[0.756975]
48,0.9642169,10.590824127197266,[0.756975]
49,0.9642169,10.682310581207275,[0.756975]
50,0.9642169,10.669520854949951,[0.756975]
51,0.9642169,10.619120597839355,[0.756975]
52,0.9642169,10.58190393447876,[0.756975]
53,0.9642169,10.709377765655518,[0.756975]
54,0.9642169,10.620758533477783,[0.756975]
55,0.9642169,13.462624073028564,[0.756975]
56,0.9642169,10.726218938827515,[0.756975]
57,0.9642169,10.474747657775879,[0.756975]
58,0.9642169,10.590869903564453,[0.756975]
59,0.9642169,10.606330871582031,[0.756975]
60,0.9642169,10.537832975387573,[0.756975]
61,0.9642169,10.606775522232056,[0.756975]
62,0.9642169,10.525073289871216,[0.756975]
63,0.9642169,10.728364944458008,[0.756975]
64,0.9642169,10.678468465805054,[0.756975]
65,0.96421736,11.331610918045044,[0.7551881]
66,0.96421736,11.123847484588623,[0.7551881]
67,0.96421736,11.060977220535278,[0.7551881]
68,0.96421736,10.816946268081665,[0.7551881]
69,0.96421736,10.626570224761963,[0.7551881]
70,0.96421736,10.675583839416504,[0.7551881]
71,0.96421736,10.776638269424438,[0.7551881]
72,0.96421736,11.403983354568481,[0.7551881]
73,0.96421736,10.560655355453491,[0.7551881]
74,0.96421736,10.337315797805786,[0.7551881]
75,0.96421736,10.742557764053345,[0.7551881]
76,0.96421736,10.394078016281128,[0.7551881]
77,0.96421736,10.545687198638916,[0.7551881]
78,0.96422535,10.853893756866455,[0.75776833]
79,0.96422535,10.752872228622437,[0.75776833]
80,0.96422535,10.414822816848755,[0.75776833]
81,0.96422535,10.482803344726562,[0.75776833]
82,0.96422535,11.284220933914185,[0.75776833]
83,0.96422535,11.269442796707153,[0.75776833]
84,0.96422535,10.800738096237183,[0.75776833]
85,0.96422535,10.728253364562988,[0.75776833]
86,0.96422535,10.505255699157715,[0.75776833]
87,0.96422535,10.914759397506714,[0.75776833]
88,0.96422535,10.965400695800781,[0.75776833]
89,0.96422535,10.833258152008057,[0.75776833]
90,0.96422535,11.240048885345459,[0.75776833]
91,0.96422535,11.103837013244629,[0.75776833]
92,0.96422535,11.026164293289185,[0.75776833]
93,0.96422535,11.034303665161133,[0.75776833]
94,0.96422535,10.704447269439697,[0.75776833]
95,0.96422535,10.735844135284424,[0.75776833]
96,0.96422535,11.257766723632812,[0.75776833]
97,0.96422535,14.385676145553589,[0.75776833]
98,0.96422535,11.288575887680054,[0.75776833]
99,0.96425635,11.067949771881104,[0.812983]
