iteration,max_fitness,test_accuracy,time
0.0,-5.9604645e-07,-0.00019848347,0.0
1,0.039798617,0.040073514,13.764609575271606
2,0.08194864,0.040073514,13.82731580734253
3,0.067518055,0.040073514,13.793861627578735
4,0.054216266,0.060376227,14.462452173233032
5,0.123263896,0.11611545,13.726568698883057
6,0.12258923,0.11611545,14.032226800918579
7,0.115363,0.11611545,14.521042823791504
8,0.117836475,0.11611545,14.686107397079468
9,0.12489891,0.11611545,14.359911918640137
10,0.11197084,0.11611545,14.573983907699585
11,0.11908972,0.11611545,14.69461703300476
12,0.10313916,0.11611545,15.047522068023682
13,0.27667433,0.26390886,14.619148254394531
14,0.2586921,0.26390886,14.170053005218506
15,0.25702453,0.26390886,14.932384252548218
16,0.20945597,0.26390886,14.309640407562256
17,0.2983973,0.26390886,14.759775638580322
18,0.2404002,0.26390886,14.470008373260498
19,0.270028,0.26390886,14.447043180465698
20,0.26386064,0.26390886,14.519261837005615
21,0.27166903,0.26390886,14.41067361831665
22,0.24895555,0.23159456,14.930976629257202
23,0.23521018,0.26390886,14.806586027145386
24,0.22556287,0.26390886,14.493750095367432
25,0.22423673,0.23159456,14.753896713256836
26,0.29092783,0.26390886,14.063233613967896
27,0.27794868,0.26390886,14.903725624084473
28,0.25824976,0.23159456,14.017824411392212
29,0.28639632,0.23159456,15.054047584533691
30,0.23434627,0.26390886,14.984336853027344
31,0.2639312,0.26390886,14.197128534317017
32,0.23659158,0.26390886,14.63998031616211
33,0.2563637,0.26390886,13.948922634124756
34,0.26265496,0.26390886,14.491437435150146
35,0.24927193,0.26390886,14.014700412750244
36,0.26861298,0.23159456,14.965521335601807
37,0.27343482,0.26390886,14.619869709014893
38,0.24915928,0.23159456,14.237254619598389
39,0.2587369,0.26390886,15.070847272872925
40,0.25513572,0.23159456,14.10209321975708
41,0.28091627,0.26390886,14.181472063064575
42,0.2586792,0.26390886,14.685093879699707
43,0.26877624,0.26390886,14.501771688461304
44,0.24345446,0.26390886,14.210776329040527
45,0.2344088,0.26390886,14.36817193031311
46,0.2406385,0.26390886,14.682804346084595
47,0.2285831,0.23159456,13.953167200088501
48,0.24498701,0.23159456,14.465935945510864
49,0.28851628,0.23159456,14.495641946792603
50,0.25763732,0.26390886,14.18062162399292
51,0.2279548,0.23159456,14.283448934555054
