iteration,max_fitness,time,test_accuracy
0,0.45625,0.0,0.46296296
1,0.49375,1.1034860610961914,0.46296296
2,0.49375,1.0554873943328857,0.46296296
3,0.50625,1.0454087257385254,0.44444445
4,0.5125,1.120321273803711,0.4814815
5,0.5125,1.008371114730835,0.4814815
6,0.5375,1.0181195735931396,0.5185185
7,0.5375,1.0673120021820068,0.5185185
8,0.5375,1.0435709953308105,0.5185185
9,0.5375,1.0090265274047852,0.537037
10,0.55,1.0106863975524902,0.5185185
11,0.58750004,1.0377073287963867,0.6111111
12,0.58750004,0.9842004776000977,0.6111111
13,0.58750004,1.0068552494049072,0.6111111
14,0.58750004,0.9805741310119629,0.6111111
15,0.58750004,0.9898934364318848,0.6111111
16,0.58750004,1.0336370468139648,0.6111111
17,0.6,1.0394704341888428,0.5925926
18,0.61875004,1.061063289642334,0.6111111
19,0.61875004,1.047611951828003,0.6111111
20,0.61875004,1.0876154899597168,0.6111111
21,0.61875004,1.1134743690490723,0.6111111
22,0.61875004,1.0671370029449463,0.6111111
23,0.625,1.0181009769439697,0.6481482
24,0.625,0.9559824466705322,0.6481482
25,0.625,1.0579676628112793,0.6481482
26,0.625,1.056159496307373,0.6481482
27,0.625,1.0667362213134766,0.6481482
28,0.625,1.0710244178771973,0.6481482
29,0.625,1.048973560333252,0.6481482
30,0.625,1.0918798446655273,0.6481482
31,0.625,0.9790012836456299,0.6481482
32,0.625,1.007563829421997,0.6481482
33,0.625,1.0404174327850342,0.6481482
34,0.625,1.0973458290100098,0.6481482
35,0.625,1.022885799407959,0.6481482
36,0.625,1.080021858215332,0.6481482
37,0.625,1.0231997966766357,0.6481482
38,0.625,1.1075897216796875,0.6481482
39,0.625,1.0375406742095947,0.6481482
40,0.625,1.0017461776733398,0.6481482
41,0.625,0.9627463817596436,0.6481482
42,0.625,1.0640854835510254,0.6481482
43,0.625,1.0552566051483154,0.6481482
44,0.625,1.0429611206054688,0.6481482
45,0.625,1.0840353965759277,0.6481482
46,0.625,3.0485281944274902,0.6481482
47,0.625,0.9891860485076904,0.6481482
48,0.625,1.0331110954284668,0.6481482
49,0.625,1.1007344722747803,0.6481482
50,0.625,0.9837284088134766,0.6481482
51,0.625,1.0015363693237305,0.6481482
52,0.625,1.0629847049713135,0.6481482
53,0.625,1.0023694038391113,0.5925926
54,0.625,1.0034093856811523,0.5925926
55,0.625,1.0516915321350098,0.5925926
56,0.625,1.0414602756500244,0.5925926
57,0.625,0.9874799251556396,0.6481482
58,0.625,1.0343694686889648,0.6481482
59,0.625,1.0390515327453613,0.6481482
60,0.625,1.0255544185638428,0.6481482
61,0.625,0.9754464626312256,0.6481482
62,0.625,1.0357515811920166,0.6481482
63,0.625,1.0611133575439453,0.6481482
64,0.625,1.0192909240722656,0.6481482
65,0.625,1.0370862483978271,0.6481482
66,0.625,0.9878666400909424,0.6481482
67,0.625,1.0786004066467285,0.6481482
68,0.625,1.065873146057129,0.6481482
69,0.625,1.10774827003479,0.6481482
70,0.625,1.0995254516601562,0.6481482
71,0.625,1.0428380966186523,0.6481482
72,0.625,1.0827977657318115,0.6481482
73,0.625,1.0043630599975586,0.6481482
74,0.625,0.9896945953369141,0.6481482
75,0.625,1.0459434986114502,0.6481482
76,0.625,1.0606682300567627,0.6481482
77,0.625,1.0473029613494873,0.6481482
78,0.625,1.0250074863433838,0.6481482
