iteration,max_fitness,time,test_accuracy
0,-116.17656,0.0,-125.90376
1,-108.43425,1.237597942352295,[-122.884834]
2,-108.43425,1.2308456897735596,[-122.884834]
3,-101.15583,1.3412444591522217,[-96.48657]
4,-101.15583,1.298598289489746,[-96.48657]
5,-101.15583,1.2902874946594238,[-96.48657]
6,-101.15583,1.298649787902832,[-96.48657]
7,-21.241798,1.3252758979797363,[-15.744152]
8,-21.241798,1.314488410949707,[-15.744152]
9,-21.241798,1.3470237255096436,[-15.744152]
10,-12.454941,1.3423595428466797,[-8.700274]
11,-12.454941,1.3095359802246094,[-8.700274]
12,-12.454941,1.3312087059020996,[-8.700274]
13,-7.5599947,1.3217792510986328,[-8.830929]
14,-7.5599947,1.3064210414886475,[-8.830929]
15,-7.5599947,1.2970092296600342,[-8.830929]
16,-7.5599947,4.205916881561279,[-8.830929]
17,-0.11323035,1.332763671875,[-0.00375855]
18,-0.11323035,1.3407700061798096,[-0.00375855]
19,-0.11323035,1.2774004936218262,[-0.00375855]
20,-0.11323035,1.3233630657196045,[-0.00375855]
21,0.21283633,1.314263105392456,[0.00650001]
22,0.21283633,1.299191951751709,[0.00650001]
23,0.21283633,1.2451167106628418,[0.00650001]
24,0.21283633,1.2368566989898682,[0.00650001]
25,0.21283633,1.3145203590393066,[0.00650001]
26,0.21283633,1.3660664558410645,[0.00650001]
27,0.21283633,1.3174936771392822,[0.00650001]
28,0.21283633,1.3435444831848145,[0.00650001]
29,0.21283633,1.2846732139587402,[0.00650001]
30,0.21283633,1.3215413093566895,[0.00650001]
31,0.21283633,1.2893807888031006,[0.00650001]
32,0.21283633,1.2949244976043701,[0.00650001]
33,0.21283633,1.275449514389038,[0.00650001]
34,0.21283633,1.3163211345672607,[0.00650001]
35,0.21283633,1.323833703994751,[0.00650001]
36,0.21283633,1.351165771484375,[0.00650001]
37,0.21283633,1.2978501319885254,[0.00650001]
38,0.21283633,1.3128383159637451,[0.00650001]
39,0.21283633,1.2764904499053955,[0.00650001]
40,0.21283633,1.332533597946167,[0.00650001]
41,0.21283633,1.3073899745941162,[0.00650001]
42,0.21283633,1.333536148071289,[0.00650001]
43,0.21283633,1.3538765907287598,[0.00650001]
44,0.21283633,1.3450121879577637,[0.00650001]
45,0.21283633,1.3509788513183594,[0.00650001]
46,0.21283633,1.31650972366333,[0.00650001]
47,0.21283633,1.3040471076965332,[0.00650001]
48,0.21283633,1.276484727859497,[0.00650001]
49,0.21283633,1.346062183380127,[0.00650001]
50,0.21283633,1.3189399242401123,[0.00650001]
51,0.21283633,1.3174383640289307,[0.00650001]
52,0.21283633,1.331763744354248,[0.00650001]
53,0.21283633,1.29841947555542,[0.00650001]
54,0.21283633,1.3433353900909424,[0.00650001]
55,0.5241771,1.3475031852722168,[0.45618707]
56,0.5241771,1.3480491638183594,[0.45618707]
57,0.5241771,1.3447012901306152,[0.45618707]
58,0.5241771,1.3199560642242432,[0.45618707]
59,0.5241771,1.3057725429534912,[0.45618707]
60,0.5241771,1.3137085437774658,[0.45618707]
61,0.5241771,1.2956852912902832,[0.45618707]
62,0.5241771,1.3409905433654785,[0.45618707]
63,0.5241771,1.3641924858093262,[0.45618707]
64,0.5241771,1.2924787998199463,[0.45618707]
65,0.5241771,1.2890713214874268,[0.45618707]
66,0.5241771,1.3266899585723877,[0.45618707]
67,0.5241771,1.3169474601745605,[0.45618707]
68,0.5241771,1.3274264335632324,[0.45618707]
69,0.5241771,1.3342313766479492,[0.45618707]
70,0.5241771,1.318617582321167,[0.45618707]
71,0.5241771,1.363699197769165,[0.45618707]
72,0.5241771,1.3261940479278564,[0.45618707]
73,0.5241771,1.3153913021087646,[0.45618707]
74,0.5241771,1.3253443241119385,[0.45618707]
75,0.5241771,1.321706771850586,[0.45618707]
76,0.5241771,1.3199491500854492,[0.45618707]
77,0.5241771,1.3258416652679443,[0.45618707]
78,0.5241771,1.3368096351623535,[0.45618707]
79,0.5241771,1.2997314929962158,[0.45618707]
80,0.5241771,1.3037621974945068,[0.45618707]
81,0.5241771,1.298405408859253,[0.45618707]
82,0.5241771,1.2704830169677734,[0.45618707]
83,0.5241771,1.3043675422668457,[0.45618707]
84,0.5241771,1.263096570968628,[0.45618707]
85,0.5241771,1.2934677600860596,[0.45618707]
86,0.5241771,1.3142294883728027,[0.45618707]
87,0.5241771,1.3058152198791504,[0.45618707]
88,0.5241771,1.349907636642456,[0.45618707]
89,0.5241771,1.3214747905731201,[0.45618707]
90,0.5241771,1.3133940696716309,[0.45618707]
91,0.5241771,1.290923833847046,[0.45618707]
92,0.5241771,1.3452723026275635,[0.45618707]
93,0.5241771,1.3349401950836182,[0.45618707]
94,0.5241771,1.3343942165374756,[0.45618707]
95,0.5241771,1.3512918949127197,[0.45618707]
96,0.5241771,1.3328628540039062,[0.45618707]
97,0.5241771,1.2890625,[0.45618707]
98,0.5241771,1.35347318649292,[0.45618707]
99,0.5241771,1.2968053817749023,[0.45618707]
100,0.5241771,1.3361461162567139,[0.45618707]
101,0.5241771,1.3488390445709229,[0.45618707]
102,0.5241771,1.3670158386230469,[0.45618707]
103,0.5241771,1.3431835174560547,[0.45618707]
104,0.5241771,4.215913772583008,[0.45618707]
105,0.5241771,1.3170909881591797,[0.45618707]
106,0.5241771,1.3371264934539795,[0.45618707]
107,0.5241771,1.3530268669128418,[0.45618707]
108,0.5241771,1.2898375988006592,[0.45618707]
109,0.5241771,1.3058490753173828,[0.45618707]
110,0.5241771,1.301361322402954,[0.45618707]
111,0.5241771,1.2820024490356445,[0.45618707]
112,0.5241771,1.3114001750946045,[0.45618707]
113,0.5241771,1.338796854019165,[0.45618707]
114,0.5241771,1.4014427661895752,[0.45618707]
115,0.5241771,1.3026065826416016,[0.45618707]
116,0.5241771,1.3265161514282227,[0.45618707]
117,0.5241771,1.337754249572754,[0.45618707]
118,0.5241771,1.325930118560791,[0.45618707]
119,0.5241771,1.3245632648468018,[0.45618707]
120,0.5241771,1.3301072120666504,[0.45618707]
121,0.5241771,1.3013725280761719,[0.45618707]
122,0.5241771,1.3158273696899414,[0.45618707]
123,0.5241771,1.3532378673553467,[0.45618707]
124,0.5241771,1.3225212097167969,[0.45618707]
125,0.5241771,1.2966547012329102,[0.45618707]
126,0.5241771,1.326054334640503,[0.45618707]
127,0.5241771,1.360666275024414,[0.45618707]
128,0.5241771,1.3759121894836426,[0.45618707]
129,0.5241771,1.321418046951294,[0.45618707]
130,0.5241771,1.339137077331543,[0.45618707]
131,0.5241771,1.3589198589324951,[0.45618707]
132,0.5241771,1.4012033939361572,[0.45618707]
133,0.5241771,1.2738261222839355,[0.45618707]
134,0.5241771,1.332909107208252,[0.45618707]
135,0.5241771,1.2777349948883057,[0.45618707]
136,0.5241771,1.309004783630371,[0.45618707]
137,0.5241771,1.2990257740020752,[0.45618707]
138,0.5241771,1.3266990184783936,[0.45618707]
139,0.5241771,1.2956469058990479,[0.45618707]
140,0.5241771,1.3422281742095947,[0.45618707]
141,0.5241771,1.3086657524108887,[0.45618707]
142,0.5241771,1.4111623764038086,[0.45618707]
143,0.5241771,1.346829891204834,[0.45618707]
144,0.5241771,1.3236653804779053,[0.45618707]
145,0.5241771,1.318535566329956,[0.45618707]
146,0.5241771,1.3194653987884521,[0.45618707]
147,0.5241771,1.3663485050201416,[0.45618707]
148,0.5241771,1.308572769165039,[0.45618707]
149,0.5241771,1.2828145027160645,[0.45618707]
150,0.5241771,1.334859848022461,[0.45618707]
151,0.5241771,1.2919774055480957,[0.45618707]
152,0.5241771,1.3544254302978516,[0.45618707]
153,0.5241771,1.2936100959777832,[0.45618707]
154,0.5241771,1.330294132232666,[0.45618707]
155,0.5241771,1.329106330871582,[0.45618707]
156,0.5241771,1.3238906860351562,[0.45618707]
157,0.5241771,1.3111014366149902,[0.45618707]
158,0.5241771,1.328773021697998,[0.45618707]
159,0.5241771,1.3380658626556396,[0.45618707]
160,0.5241771,1.377345085144043,[0.45618707]
161,0.5241771,1.2967875003814697,[0.45618707]
162,0.5241771,1.3111209869384766,[0.45618707]
163,0.5241771,1.3128671646118164,[0.45618707]
164,0.5241771,1.3579576015472412,[0.45618707]
165,0.5241771,1.3629753589630127,[0.45618707]
166,0.5241771,1.303192377090454,[0.45618707]
167,0.5241771,1.242729902267456,[0.45618707]
168,0.5241771,1.2704589366912842,[0.45618707]
169,0.5241771,1.3367598056793213,[0.45618707]
170,0.5241771,1.3458447456359863,[0.45618707]
171,0.5241771,1.3715732097625732,[0.45618707]
172,0.5241771,1.3508408069610596,[0.45618707]
173,0.5241771,1.317537784576416,[0.45618707]
174,0.5241771,1.2898333072662354,[0.45618707]
175,0.5241771,1.3376996517181396,[0.45618707]
176,0.5241771,1.342726469039917,[0.45618707]
177,0.5241771,1.358262300491333,[0.45618707]
178,0.5241771,1.3123016357421875,[0.45618707]
179,0.5241771,1.2883007526397705,[0.45618707]
180,0.5241771,1.3030869960784912,[0.45618707]
181,0.5241771,1.2816829681396484,[0.45618707]
182,0.5241771,1.3283073902130127,[0.45618707]
183,0.5241771,1.3267343044281006,[0.45618707]
184,0.5241771,1.356335163116455,[0.45618707]
185,0.5241771,1.2878148555755615,[0.45618707]
186,0.5241771,1.336507797241211,[0.45618707]
187,0.5241771,1.319054126739502,[0.45618707]
188,0.5241771,1.3169364929199219,[0.45618707]
189,0.5241771,1.3325350284576416,[0.45618707]
190,0.5241771,1.2955775260925293,[0.45618707]
191,0.5241771,1.3169593811035156,[0.45618707]
192,0.5241771,4.1350929737091064,[0.45618707]
193,0.5241771,1.2870173454284668,[0.45618707]
194,0.5241771,1.2807486057281494,[0.45618707]
195,0.5241771,1.3771264553070068,[0.45618707]
196,0.5241771,1.3321559429168701,[0.45618707]
197,0.5241771,1.285231590270996,[0.45618707]
198,0.5241771,1.3488035202026367,[0.45618707]
199,0.5241771,1.2893025875091553,[0.45618707]
200,0.5241771,1.3164410591125488,[0.45618707]
201,0.5241771,1.328878402709961,[0.45618707]
202,0.5241771,1.2868545055389404,[0.45618707]
203,0.5241771,1.3485238552093506,[0.45618707]
204,0.5241771,1.3564553260803223,[0.45618707]
205,0.5241771,1.3014936447143555,[0.45618707]
206,0.5241771,1.3339781761169434,[0.45618707]
207,0.5241771,1.2921245098114014,[0.45618707]
208,0.5241771,1.2929370403289795,[0.45618707]
209,0.5241771,1.315443515777588,[0.45618707]
210,0.5241771,1.379375696182251,[0.45618707]
211,0.5241771,1.308692216873169,[0.45618707]
212,0.5241771,1.3362503051757812,[0.45618707]
213,0.5241771,1.3084118366241455,[0.45618707]
214,0.5241771,1.3407824039459229,[0.45618707]
215,0.5241771,1.353001356124878,[0.45618707]
216,0.5241771,1.3269612789154053,[0.45618707]
217,0.5241771,1.318953037261963,[0.45618707]
218,0.5241771,1.3285670280456543,[0.45618707]
219,0.5241771,1.3155298233032227,[0.45618707]
220,0.5241771,1.3404452800750732,[0.45618707]
221,0.5241771,1.3251967430114746,[0.45618707]
222,0.5241771,1.3252830505371094,[0.45618707]
223,0.5241771,1.2824656963348389,[0.45618707]
224,0.5241771,1.3487567901611328,[0.45618707]
225,0.5241771,1.3534305095672607,[0.45618707]
226,0.5241771,1.3020565509796143,[0.45618707]
227,0.5241771,1.3559086322784424,[0.45618707]
228,0.5241771,1.3240323066711426,[0.45618707]
229,0.5241771,1.336954116821289,[0.45618707]
230,0.5241771,1.324469804763794,[0.45618707]
231,0.5241771,1.3124752044677734,[0.45618707]
232,0.5241771,1.3266239166259766,[0.45618707]
233,0.5241771,1.3603346347808838,[0.45618707]
234,0.5241771,1.335620641708374,[0.45618707]
235,0.5241771,1.351954698562622,[0.45618707]
236,0.5241771,1.3784112930297852,[0.45618707]
237,0.5241771,1.319624662399292,[0.45618707]
238,0.5241771,1.321070909500122,[0.45618707]
239,0.5241771,1.3419766426086426,[0.45618707]
240,0.5241771,1.3449771404266357,[0.45618707]
241,0.5241771,1.3271739482879639,[0.45618707]
242,0.5241771,1.3281834125518799,[0.45618707]
243,0.5241771,1.3266561031341553,[0.45618707]
244,0.5241771,1.3069100379943848,[0.45618707]
245,0.5241771,1.2818479537963867,[0.45618707]
246,0.5241771,1.3119478225708008,[0.45618707]
247,0.5241771,1.3006255626678467,[0.45618707]
248,0.5241771,1.3560173511505127,[0.45618707]
249,0.5241771,1.3087096214294434,[0.45618707]
250,0.5241771,1.2401387691497803,[0.45618707]
251,0.5241771,1.2552239894866943,[0.45618707]
252,0.5241771,1.2773716449737549,[0.45618707]
253,0.5241771,1.2869281768798828,[0.45618707]
254,0.5241771,1.2744033336639404,[0.45618707]
255,0.5241771,1.3096773624420166,[0.45618707]
256,0.5241771,1.330888271331787,[0.45618707]
257,0.5241771,1.3148088455200195,[0.45618707]
258,0.5241771,1.319007158279419,[0.45618707]
259,0.5241771,1.2798335552215576,[0.45618707]
260,0.5241771,1.3145678043365479,[0.45618707]
261,0.5241771,1.321558952331543,[0.45618707]
262,0.5241771,1.3332796096801758,[0.45618707]
263,0.5241771,1.3284173011779785,[0.45618707]
264,0.5241771,1.3306407928466797,[0.45618707]
265,0.5241771,1.3335301876068115,[0.45618707]
266,0.5241771,1.3518540859222412,[0.45618707]
267,0.5241771,1.391275405883789,[0.45618707]
268,0.5241771,1.3637325763702393,[0.45618707]
269,0.5241771,1.3330395221710205,[0.45618707]
270,0.5241771,1.358379602432251,[0.45618707]
271,0.5241771,1.3600597381591797,[0.45618707]
272,0.5241771,1.3364126682281494,[0.45618707]
273,0.5241771,1.3561725616455078,[0.45618707]
274,0.5241771,1.3464710712432861,[0.45618707]
275,0.5241771,1.3339526653289795,[0.45618707]
276,0.5241771,1.3480076789855957,[0.45618707]
277,0.5241771,1.3281011581420898,[0.45618707]
278,0.5241771,1.3190982341766357,[0.45618707]
279,0.5241771,1.295741081237793,[0.45618707]
280,0.5241771,4.087956190109253,[0.45618707]
281,0.5241771,1.3726849555969238,[0.45618707]
282,0.5241771,1.349064588546753,[0.45618707]
283,0.5241771,1.3278253078460693,[0.45618707]
284,0.5241771,1.3058445453643799,[0.45618707]
285,0.5241771,1.2658238410949707,[0.45618707]
286,0.5241771,1.322826623916626,[0.45618707]
287,0.5241771,1.3658792972564697,[0.45618707]
288,0.5241771,1.3730759620666504,[0.45618707]
289,0.5241771,1.3367598056793213,[0.45618707]
290,0.5241771,1.3670780658721924,[0.45618707]
291,0.5241771,1.3374524116516113,[0.45618707]
292,0.5241771,1.3474843502044678,[0.45618707]
293,0.5241771,1.360569953918457,[0.45618707]
294,0.5241771,1.3253836631774902,[0.45618707]
295,0.5241771,1.309633493423462,[0.45618707]
296,0.5241771,1.3559753894805908,[0.45618707]
297,0.5241771,1.2950341701507568,[0.45618707]
298,0.5241771,1.3089253902435303,[0.45618707]
299,0.5241771,1.3033506870269775,[0.45618707]
300,0.5241771,1.3152334690093994,[0.45618707]
301,0.5241771,1.3320953845977783,[0.45618707]
302,0.5241771,1.3241910934448242,[0.45618707]
303,0.5241771,1.3766899108886719,[0.45618707]
304,0.5241771,1.3449993133544922,[0.45618707]
305,0.5241771,1.363703966140747,[0.45618707]
306,0.5241771,1.348259687423706,[0.45618707]
307,0.5241771,1.3106410503387451,[0.45618707]
308,0.5241771,1.3604426383972168,[0.45618707]
309,0.5241771,1.309788703918457,[0.45618707]
310,0.5241771,1.3850555419921875,[0.45618707]
311,0.5241771,1.2856597900390625,[0.45618707]
312,0.5241771,1.3754043579101562,[0.45618707]
313,0.5241771,1.3920884132385254,[0.45618707]
314,0.5241771,1.3715379238128662,[0.45618707]
315,0.5241771,1.3686678409576416,[0.45618707]
316,0.5241771,1.3448474407196045,[0.45618707]
317,0.5241771,1.3780133724212646,[0.45618707]
318,0.5241771,1.3615636825561523,[0.45618707]
319,0.5241771,1.3311383724212646,[0.45618707]
320,0.5241771,1.3040728569030762,[0.45618707]
321,0.5241771,1.358769178390503,[0.45618707]
322,0.5241771,1.3145792484283447,[0.45618707]
323,0.5241771,1.3380496501922607,[0.45618707]
324,0.5241771,1.3560495376586914,[0.45618707]
325,0.5241771,1.309586524963379,[0.45618707]
326,0.5241771,1.3325138092041016,[0.45618707]
327,0.5241771,1.316502571105957,[0.45618707]
328,0.5241771,1.366633653640747,[0.45618707]
329,0.5241771,1.3422882556915283,[0.45618707]
330,0.5241771,1.3492298126220703,[0.45618707]
