iteration,max_fitness,time,test_accuracy
0,-0.94438136,0.0,-1.1269953
1,-0.03333068,259.8128764629364,[-0.01930881]
2,-0.03333068,247.0490598678589,[-0.01930881]
3,-0.0104442835,245.2390489578247,[-0.00202501]
4,-0.0062143803,245.3168342113495,[-0.00031269]
5,-0.0062143803,247.9364743232727,[-0.00031269]
6,-0.0062143803,245.8377857208252,[-0.00031269]
7,-0.0062143803,246.14723300933838,[-0.00031269]
8,-0.0062143803,247.01717114448547,[-0.00031269]
9,-0.0062143803,246.0962781906128,[-0.00031269]
10,-0.0062143803,246.8530149459839,[-0.00031269]
11,-0.0062143803,246.11876034736633,[-0.00031269]
12,-0.0062143803,247.15967988967896,[-0.00031269]
13,-0.0062143803,246.9779052734375,[-0.00031269]
14,-0.0062143803,246.9447431564331,[-0.00031269]
15,-0.0062143803,246.86692118644714,[-0.00031269]
16,-0.0062143803,246.18538689613342,[-0.00031269]
17,-0.0062143803,246.4038679599762,[-0.00031269]
18,-0.0062143803,246.14665293693542,[-0.00031269]
19,-0.0062143803,245.51164746284485,[-0.00031269]
20,-0.0062143803,246.7249641418457,[-0.00031269]
21,-0.0062143803,246.8160948753357,[-0.00031269]
22,-0.0062143803,246.1786985397339,[-0.00031269]
23,-0.0062143803,246.64195585250854,[-0.00031269]
24,-0.0062143803,248.95084309577942,[-0.00031269]
25,-0.0062143803,247.7852282524109,[-0.00031269]
26,-0.0062143803,248.51998615264893,[-0.00031269]
27,-0.0062143803,245.9779918193817,[-0.00031269]
28,-0.0062143803,246.99688267707825,[-0.00031269]
29,-0.0062143803,247.58542656898499,[-0.00031269]
30,-0.0062143803,248.1404263973236,[-0.00031269]
31,-0.0062143803,248.12559843063354,[-0.00031269]
32,-0.0062143803,247.43030619621277,[-0.00031269]
33,-0.0062143803,246.00483655929565,[-0.00031269]
34,-0.0062143803,247.6175229549408,[-0.00031269]
35,-0.0062143803,245.93020749092102,[-0.00031269]
36,-0.0062143803,248.2351360321045,[-0.00031269]
37,-0.0062143803,247.09851503372192,[-0.00031269]
38,-0.0062143803,247.72919964790344,[-0.00031269]
39,-0.0062143803,248.2462649345398,[-0.00031269]
40,-0.0062143803,247.09881591796875,[-0.00031269]
41,-0.0062143803,247.07648754119873,[-0.00031269]
42,-0.0062143803,247.20038604736328,[-0.00031269]
43,-0.0062143803,247.88585352897644,[-0.00031269]
44,-0.0062143803,246.89760088920593,[-0.00031269]
45,-0.0062143803,245.4612214565277,[-0.00031269]
46,-0.0062143803,247.162761926651,[-0.00031269]
47,-0.0062143803,246.6767086982727,[-0.00031269]
48,-0.0062143803,247.2403266429901,[-0.00031269]
49,-0.0062143803,246.21319890022278,[-0.00031269]
50,-0.0062143803,246.03428149223328,[-0.00031269]
51,-0.0062143803,245.08507585525513,[-0.00031269]
52,-0.0062143803,245.45921754837036,[-0.00031269]
53,-0.0062143803,244.61611771583557,[-0.00031269]
54,-0.0062143803,245.71632146835327,[-0.00031269]
55,-0.0062143803,244.77074670791626,[-0.00031269]
56,-0.0062143803,245.78842425346375,[-0.00031269]
57,-0.0062143803,245.10507607460022,[-0.00031269]
58,-0.003230095,243.55693340301514,[-6.4492226e-05]
59,-0.003230095,243.55499029159546,[-6.4492226e-05]
60,-0.003230095,244.1476652622223,[-6.4492226e-05]
61,-0.003230095,243.70727610588074,[-6.4492226e-05]
62,-0.003230095,244.1185233592987,[-6.4492226e-05]
63,-0.003230095,242.82938313484192,[-6.4492226e-05]
64,-0.003230095,241.92127323150635,[-6.4492226e-05]
65,-0.003230095,240.40228128433228,[-6.4492226e-05]
66,-0.003230095,240.29651618003845,[-6.4492226e-05]
67,-0.003230095,240.80252027511597,[-6.4492226e-05]
68,-0.003230095,240.57586765289307,[-6.4492226e-05]
69,-0.003230095,240.11689734458923,[-6.4492226e-05]
70,-0.003230095,241.23884892463684,[-6.4492226e-05]
71,-0.003230095,239.9054605960846,[-6.4492226e-05]
72,-0.0026509762,252.46443915367126,[-0.01813436]
73,-0.0018588305,238.80256509780884,[-0.01559401]
74,-0.0018558502,240.2384614944458,[-0.01558399]
75,-0.0018205643,238.4114317893982,[-0.01546395]
76,-0.0017855167,239.38347506523132,[-0.01534438]
77,-0.0017797947,239.25808477401733,[-0.01532459]
78,-0.001750946,240.95967435836792,[-0.01522529]
79,-0.0016826391,240.0389747619629,[-0.01498854]
80,-0.0016826391,241.40761351585388,[-0.01498854]
81,-0.0016826391,243.420227766037,[-0.01498854]
82,-0.0016490221,289.70829820632935,[-0.01487076]
83,-0.0016183853,236.98442840576172,[-0.01476324]
84,-0.0016183853,237.7157063484192,[-0.01476324]
85,-0.0016183853,236.7605640888214,[-0.01476324]
86,-0.0016183853,237.25646328926086,[-0.01476324]
87,-0.0016183853,236.70292782783508,[-0.01476324]
88,-0.0016183853,241.4958779811859,[-0.01476324]
89,-0.0016183853,244.33121371269226,[-0.01476324]
90,-0.0016183853,246.27883076667786,[-0.01476324]
91,-0.0016183853,238.31641936302185,[-0.01476324]
92,-0.0016183853,245.55050778388977,[-0.01476324]
93,-0.0016183853,236.1627857685089,[-0.01476324]
94,-0.0016183853,235.82101440429688,[-0.01476324]
95,-0.0016183853,237.28745245933533,[-0.01476324]
96,-0.0016183853,239.76270961761475,[-0.01476324]
97,-0.0016183853,238.88722205162048,[-0.01476324]
98,-0.0016183853,237.36470365524292,[-0.01476324]
99,-0.0016183853,236.18935585021973,[-0.01476324]
100,-0.0016183853,238.29444026947021,[-0.01476324]
101,-0.0016183853,241.7871630191803,[-0.01476324]
102,-0.0016183853,244.22368931770325,[-0.01476324]
103,-0.0016183853,247.11472582817078,[-0.01476324]
104,-0.0016183853,245.3175482749939,[-0.01476324]
105,-0.0016183853,249.03327536582947,[-0.01476324]
106,-0.0016183853,245.49068427085876,[-0.01476324]
107,-0.0016183853,248.01595187187195,[-0.01476324]
108,-0.0016183853,248.093567609787,[-0.01476324]
109,-0.0016183853,248.09048461914062,[-0.01476324]
110,-0.0016183853,248.6989562511444,[-0.01476324]
111,-0.0016183853,243.21475672721863,[-0.01476324]
112,-0.0016183853,298.6827886104584,[-0.01476324]
