iteration,max_fitness,test_accuracy,time
0.0,0.2425633,0.2466309,0.0
1,0.26112133,0.25465423,25.068814516067505
2,0.2585907,0.25465423,25.45017123222351
3,0.25778538,0.25465423,25.454153060913086
4,0.2504077,0.25465423,22.675639867782593
5,0.24391174,0.25465423,24.36317229270935
6,0.2783442,0.25465423,26.22882056236267
7,0.26769215,0.25465423,24.65810799598694
8,0.26159596,0.25465423,22.976017713546753
9,0.40530342,0.39600092,23.49867343902588
10,0.5719993,0.57429945,24.596388816833496
11,0.5913907,0.5878124,25.995640516281128
12,0.69481206,0.693503,23.89895272254944
13,0.74466246,0.7439739,23.33931875228882
14,0.76744515,0.75309336,36.814982175827026
15,0.7479366,0.7534991,20.73287534713745
16,0.7634635,0.7540771,25.528803825378418
17,0.79083186,0.7823199,25.29169464111328
18,0.77769595,0.7808765,23.272019624710083
19,0.7854862,0.7870458,25.663487434387207
20,0.7915782,0.7853467,26.091004133224487
21,0.78850925,0.7898408,23.190879344940186
22,0.77499175,0.7919358,24.812192678451538
23,0.7925921,0.793482,26.306590795516968
24,0.8465758,0.8336004,23.693594694137573
25,0.84618807,0.84719586,23.380362033843994
26,0.8626285,0.8633466,26.281420469284058
27,0.8855075,0.8804601,25.77910614013672
28,0.89616126,0.8940335,23.669278860092163
29,0.9078796,0.9085672,25.172117710113525
30,0.9146771,0.9151567,25.654949188232422
31,0.9098645,0.91724217,23.917999029159546
32,0.9191357,0.91975963,24.992501258850098
33,0.9156238,0.92017275,24.910515308380127
34,0.91216874,0.92017275,25.809678077697754
35,0.920663,0.92017275,24.453726291656494
36,0.91939807,0.9209682,24.50413703918457
37,0.9152571,0.9209682,24.9361310005188
38,0.92438316,0.92037594,23.751721143722534
39,0.91424257,0.9211598,24.39108681678772
40,0.91843784,0.9209682,23.096094608306885
41,0.9258822,0.9259645,25.92816138267517
42,0.95013493,0.95214325,24.336527585983276
43,0.9529711,0.95214325,23.64133310317993
44,0.95773387,0.9508648,26.08665680885315
45,0.9527109,0.9519943,24.919940948486328
46,0.94842625,0.95214325,22.10989546775818
47,0.95304215,0.9520556,37.24712681770325
48,0.9526784,0.9519183,25.95938491821289
49,0.94824934,0.9520556,24.45466446876526
50,0.9500576,0.95207626,24.016310691833496
51,0.94804925,0.95214325,25.587987899780273
52,0.9499914,0.95207626,24.468369245529175
53,0.9595167,0.95207673,23.680589199066162
54,0.9534755,0.9520863,24.842308521270752
55,0.9501953,0.9520863,25.127490997314453
56,0.9507899,0.9522271,22.576606273651123
57,0.9498995,0.95217437,25.58274483680725
58,0.954403,0.95158786,25.483443021774292
59,0.9562444,0.95158786,23.62458896636963
60,0.9498009,0.95207626,25.40099811553955
61,0.95515865,0.9522762,26.835577249526978
62,0.9537696,0.95158786,24.1019389629364
63,0.95473087,0.95217437,23.82307004928589
64,0.9519384,0.95214325,25.65012264251709
65,0.9543375,0.9515342,25.003901720046997
66,0.9493374,0.9521197,24.08842658996582
67,0.94869864,0.9522762,24.295278072357178
68,0.95004165,0.9522762,23.174298524856567
69,0.94674796,0.9520863,25.668248414993286
70,0.9523203,0.95214325,25.312426567077637
71,0.9509667,0.9522762,23.676818370819092
72,0.9510816,0.95217437,25.00606369972229
73,0.9510348,0.9520938,25.99622416496277
74,0.9533876,0.95214325,24.079257488250732
75,0.954197,0.95217437,23.829956531524658
76,0.95196366,0.9522271,26.300891160964966
77,0.95668995,0.95199233,25.434131860733032
78,0.94892454,0.95226496,23.593515157699585
79,0.9526907,0.95228654,24.102911233901978
80,0.95022625,0.95240265,23.59205198287964
81,0.94731414,0.95240265,36.93119692802429
82,0.9542726,0.95240265,25.307284355163574
83,0.9543849,0.9528002,25.047285795211792
84,0.9527122,0.95346695,23.59595227241516
85,0.9578708,0.9528002,24.35713839530945
86,0.9586843,0.95316154,25.943262338638306
87,0.9546206,0.95309895,24.86512804031372
88,0.9545594,0.95346695,24.411302089691162
89,0.9518147,0.9535176,25.00074863433838
90,0.9487725,0.9532829,25.92683982849121
91,0.954569,0.9535176,23.14481544494629
92,0.9509056,0.9532829,24.433815717697144
93,0.95117885,0.9535176,24.815526247024536
94,0.9542225,0.9535176,23.927805423736572
95,0.94802874,0.9532829,25.475083351135254
96,0.9514156,0.9542596,22.973448753356934
97,0.9536708,0.95424724,23.6103572845459
98,0.94710565,0.9539821,24.571537971496582
