iteration,max_fitness,time,test_accuracy
0,-2.6388738,0.0,-3.400309
1,-0.33875287,2.7079551219940186,[-0.41640484]
2,-0.39326715,2.667654275894165,[-0.41640484]
3,-0.35399032,2.6866254806518555,[-0.41640484]
4,-0.3543297,2.677520513534546,[-0.40688598]
5,-0.3752818,2.72953462600708,[-0.40688598]
6,-0.36742067,2.6852476596832275,[-0.40688598]
7,-0.35223567,2.7067644596099854,[-0.40321898]
8,-0.3307221,2.6604137420654297,[-0.40317488]
9,-0.32840872,2.6872799396514893,[-0.32434797]
10,-0.34918237,2.644670248031616,[-0.32434797]
11,-0.34213328,2.673079252243042,[-0.32434797]
12,-0.22177172,2.697063684463501,[-0.20985293]
13,-0.19242358,2.6546576023101807,[-0.20985293]
14,-0.18860316,2.6534311771392822,[-0.17208111]
15,-0.20195353,2.645934820175171,[-0.17208111]
16,-0.16617632,2.636199712753296,[-0.17208111]
17,-0.21028125,2.6459994316101074,[-0.17208111]
18,-0.17507839,2.639528512954712,[-0.17208111]
19,-0.20146918,2.6783077716827393,[-0.1570102]
20,-0.1717304,2.7000157833099365,[-0.1570102]
21,-0.060618877,2.6764707565307617,[-0.03348231]
22,-0.03167522,2.707550048828125,[-0.01431727]
23,-0.021415949,2.6605851650238037,[-0.01406288]
24,-0.02422595,2.6924495697021484,[-0.01406288]
25,-0.031565666,2.6907641887664795,[-0.01406288]
26,-0.023869395,2.6968870162963867,[-0.01406288]
27,-0.021810532,2.7198498249053955,[-0.01406288]
28,-0.020196438,2.731921434402466,[-0.01432538]
29,0.023839116,2.6820645332336426,[0.02241135]
30,0.01682067,2.718574285507202,[0.02241135]
31,0.011704385,2.7059125900268555,[0.02241135]
32,0.018253863,2.6873183250427246,[0.02241135]
33,0.016456664,2.7425525188446045,[0.02241135]
34,0.008407652,2.6780900955200195,[0.02241135]
35,0.018485308,2.685695171356201,[0.02241135]
36,0.02423817,2.7410402297973633,[0.02241135]
37,0.006110549,2.7133424282073975,[0.02241135]
38,0.020766616,2.735055923461914,[0.02241135]
39,0.020672798,2.730182647705078,[0.02241135]
40,0.019785404,2.7377631664276123,[0.02241135]
41,0.017822623,2.797506809234619,[0.02241135]
42,0.023568034,2.532546281814575,[0.02241135]
43,0.01308614,2.719151735305786,[0.02241135]
44,0.015934289,2.77075457572937,[0.02241135]
45,0.02300793,2.7522835731506348,[0.02241135]
46,0.009969354,2.726940393447876,[0.02241135]
47,0.02540356,2.7659053802490234,[0.02241135]
48,0.013592243,2.7989025115966797,[0.02241135]
49,0.009834588,2.8127148151397705,[0.02241135]
50,0.010778189,2.805027723312378,[0.02241135]
51,0.013657868,2.8005142211914062,[0.02241135]
52,0.021210968,2.8449227809906006,[0.01627362]
53,0.018034577,2.8097240924835205,[0.01117527]
54,0.013436377,2.8744516372680664,[0.02241135]
55,0.01296407,2.7825522422790527,[0.01627362]
56,0.016982615,2.7954304218292236,[0.01627362]
57,0.026121736,2.7653088569641113,[0.01627362]
58,0.011876702,5.010329008102417,[0.01627362]
59,0.015433192,2.7798428535461426,[0.01627362]
60,0.029099882,2.7332956790924072,[0.01627362]
61,0.014175355,2.7313644886016846,[0.01117527]
62,0.019350588,2.7208454608917236,[0.02241135]
63,0.01791656,2.743558883666992,[0.01627362]
64,0.025175452,2.686030626296997,[0.01627362]
65,0.0059964657,2.7447288036346436,[0.01627362]
66,0.015767217,2.788952350616455,[0.01627362]
67,0.026391208,2.72375750541687,[0.01627362]
68,0.021665514,2.763129711151123,[0.01748198]
69,0.01966995,2.7482738494873047,[0.01627362]
70,0.02486229,2.7374210357666016,[0.01117527]
71,0.03368622,2.7640557289123535,[0.01748198]
72,0.0128340125,2.6718621253967285,[0.01117527]
73,0.023317873,2.778743028640747,[0.01748198]
74,0.024772942,2.785865545272827,[0.01627362]
75,0.023675203,2.755427360534668,[0.01627362]
76,0.02326399,2.7649855613708496,[0.01748198]
77,0.017944872,2.7369699478149414,[0.02241135]
78,0.016889036,2.683290481567383,[0.01117527]
79,0.012112796,2.721675395965576,[0.01117527]
80,0.012900174,2.749847412109375,[0.01627362]
81,0.026037037,2.7717723846435547,[0.01627362]
82,0.018946826,2.758509874343872,[0.02202833]
83,0.037558854,2.791743755340576,[0.01627362]
84,0.018454552,2.8063807487487793,[0.01117527]
85,0.029758275,2.8065695762634277,[0.01627362]
86,0.01969409,2.8630785942077637,[0.01748198]
87,0.019717515,2.8298346996307373,[0.02202833]
88,0.022782266,2.829467296600342,[0.01748198]
89,0.017639577,2.825578212738037,[0.01117527]
90,0.020415843,2.7912518978118896,[0.02202833]
91,0.03758949,2.7655882835388184,[0.01627362]
92,0.018603802,2.7846031188964844,[0.01117527]
93,0.023602307,2.818371534347534,[0.01748198]
94,0.017020881,2.8266546726226807,[0.01627362]
95,0.007849991,2.8444693088531494,[0.01627362]
96,0.017271757,2.789543867111206,[0.01627362]
97,0.020159721,2.8292341232299805,[0.02202833]
98,0.00784409,2.778980016708374,[0.01748198]
99,0.038734972,2.797766923904419,[0.01627362]
100,0.011778772,2.788072109222412,[0.02202833]
101,0.015316904,2.7758660316467285,[0.02202833]
102,0.024388373,2.8011114597320557,[0.01250011]
103,0.019605637,2.8639180660247803,[0.02202833]
104,0.013029158,2.6720399856567383,[0.01748198]
105,0.021351457,2.7442588806152344,[0.02202833]
106,0.022307992,2.7403564453125,[0.02202833]
107,0.03242153,2.74385666847229,[0.01582783]
108,0.02779138,2.8118951320648193,[0.02121043]
109,0.015555859,2.7400927543640137,[0.01073807]
110,0.01773262,2.7779593467712402,[0.0090422]
111,0.02063483,2.807624101638794,[0.01250011]
112,0.01528877,2.7742414474487305,[0.02110857]
113,0.016613364,2.736283779144287,[0.02015305]
114,0.0208925,2.754593849182129,[0.01382399]
115,0.017776906,2.7564828395843506,[0.01250011]
116,0.022286892,2.8039894104003906,[0.01627362]
117,0.023648024,2.815552234649658,[0.0090422]
118,0.0059068203,2.788508176803589,[0.02015305]
119,0.026956797,5.011654615402222,[0.01250011]
120,0.027528405,2.79423451423645,[0.01065207]
121,0.022229612,2.8032498359680176,[0.0179711]
122,0.027007282,2.8102025985717773,[0.0090422]
123,0.016680002,2.8265042304992676,[0.0151245]
124,0.034597218,2.8820877075195312,[0.01065207]
125,0.029271543,2.789261817932129,[0.01250011]
126,0.0025273561,2.7935054302215576,[0.02015907]
127,0.021425068,2.741572856903076,[0.01627362]
128,0.017365217,2.802802324295044,[0.02007836]
129,0.006988704,2.781188726425171,[0.02007836]
130,0.0067415237,2.7865583896636963,[0.01382399]
131,0.018040001,2.743561029434204,[0.01920152]
132,0.019185543,2.7026946544647217,[0.01250011]
133,0.021558166,2.782451629638672,[0.01920152]
134,0.020083249,2.820838212966919,[0.0151245]
135,0.011623144,2.8849751949310303,[0.01920152]
136,0.033364773,2.801064968109131,[0.01382399]
137,0.04104793,2.7642204761505127,[0.01408505]
138,0.013832867,2.793666124343872,[0.01582783]
139,0.01880014,2.8718361854553223,[0.01661485]
140,0.007535875,2.7216217517852783,[0.01765847]
141,0.009950876,2.7858047485351562,[0.01440054]
142,0.010888338,2.7483012676239014,[0.01765847]
143,0.04057014,2.7671546936035156,[0.01765847]
144,0.009677768,2.7350687980651855,[0.01945943]
145,0.015066981,2.7712788581848145,[0.01612759]
146,0.016272902,2.761998176574707,[0.02323544]
147,0.018543482,2.806654453277588,[0.01721662]
148,0.027552545,2.754162311553955,[0.01765847]
149,0.024351716,2.725257396697998,[0.01945943]
150,0.01767832,2.782181739807129,[0.01627362]
151,0.020208657,2.7618250846862793,[0.01627362]
152,0.01599592,2.7907073497772217,[0.01945943]
153,0.030123651,2.8343639373779297,[0.01627362]
154,0.019814491,2.827399492263794,[0.0180909]
155,0.0140064955,2.8007280826568604,[0.0141592]
156,0.024086773,2.783947467803955,[0.01627362]
157,0.011407912,2.8428752422332764,[0.01523864]
158,0.029384851,2.8093087673187256,[0.01523864]
159,0.023915231,2.8426270484924316,[0.01721299]
160,0.01692146,2.7834157943725586,[0.01862133]
161,0.030891359,2.7774136066436768,[0.01567864]
162,0.014553368,2.792456865310669,[0.01312226]
163,0.021630287,2.746049165725708,[0.01862133]
164,0.016324937,2.785583734512329,[0.01862133]
165,0.017238677,2.798424243927002,[0.01312226]
166,0.0077397227,2.693751096725464,[0.01862133]
167,0.025065899,2.6601881980895996,[0.01862133]
168,0.01338774,2.8028359413146973,[0.01567864]
169,0.017897904,2.7670822143554688,[0.01734203]
170,0.03456235,2.696828842163086,[0.01859647]
171,0.01238215,2.7757935523986816,[0.01645851]
172,0.015675187,2.7381410598754883,[0.01645851]
173,0.0115510225,2.784649610519409,[0.01645851]
174,0.012728989,2.7952022552490234,[0.01645851]
175,0.0033515096,2.790916919708252,[0.01721299]
176,0.011057079,2.7967333793640137,[0.01645851]
177,0.021882594,2.748713731765747,[0.01840734]
178,0.014896512,2.7225353717803955,[0.01840734]
179,0.013135791,2.733368158340454,[0.01840734]
180,0.00733155,5.023611307144165,[0.01672333]
181,0.020391226,2.7028348445892334,[0.01672333]
182,0.019750118,2.7607510089874268,[0.01348519]
183,0.018619597,2.7433483600616455,[0.01348519]
184,0.017941236,2.684220552444458,[0.01672333]
185,0.024803162,2.738071918487549,[0.01998824]
186,0.019984603,2.7532739639282227,[0.01998824]
187,0.02549231,2.7579586505889893,[0.01672333]
188,0.032334566,2.689375638961792,[0.01364291]
189,0.01521492,2.7003931999206543,[0.01998824]
190,0.026319385,2.7611968517303467,[0.01672333]
191,0.0338009,2.705364465713501,[0.01672333]
192,0.020121276,2.6855757236480713,[0.01862007]
193,0.020682156,2.7301650047302246,[0.02008516]
194,0.0075607896,2.6934993267059326,[0.02008516]
195,0.01605177,2.7263662815093994,[0.01862007]
196,0.004547298,2.732456684112549,[0.00720608]
197,0.017519832,2.738556385040283,[0.01862007]
198,0.020795047,2.709698438644409,[0.01549923]
199,0.016618013,2.7307932376861572,[0.00929695]
200,0.012693346,2.702399730682373,[0.01549923]
201,0.028284788,2.6938040256500244,[0.0172931]
202,0.033484817,2.721952438354492,[0.02450514]
203,0.032637358,2.7296645641326904,[0.02450514]
204,0.011749387,2.6549415588378906,[0.02450514]
205,0.0101597905,2.632622003555298,[0.01549923]
206,0.016531289,2.702026844024658,[0.01447296]
207,0.017412126,2.760399103164673,[0.02450514]
208,0.02781701,2.723593235015869,[0.02450514]
209,0.0033650398,2.722447156906128,[0.02450514]
210,0.018639207,2.6158385276794434,[0.02385527]
211,0.022973776,2.658435821533203,[0.01306289]
212,0.025648773,2.6297130584716797,[0.02089387]
213,0.032585442,2.776176929473877,[0.02385527]
214,0.021083415,2.6428914070129395,[0.02385527]
215,0.019706547,2.636751651763916,[0.02385527]
216,0.013539553,2.6838009357452393,[0.02249336]
217,0.016483963,2.728837251663208,[0.01691246]
218,0.01639378,2.81221079826355,[0.02413458]
219,0.016173422,2.687047243118286,[0.02385527]
220,0.017287433,2.756094217300415,[0.02532649]
221,0.022057652,2.7248034477233887,[0.0189743]
222,0.011299491,2.7265877723693848,[0.01793891]
223,0.0161888,2.7212131023406982,[0.01793891]
224,0.018186867,2.712069272994995,[0.01691246]
225,0.021503806,2.770651340484619,[0.02385527]
226,0.02516085,2.7422144412994385,[0.01691246]
227,0.024339318,2.7782301902770996,[0.02308393]
228,0.08353859,2.722961902618408,[0.05133808]
229,0.06912446,2.7002861499786377,[0.05258942]
230,0.06956619,2.6056110858917236,[0.05258942]
231,0.07507515,2.682652473449707,[0.05133808]
232,0.07309687,2.6790049076080322,[0.05133808]
233,0.082045496,2.7097573280334473,[0.05133808]
234,0.07924032,2.7682511806488037,[0.05258942]
235,0.07987785,2.8003997802734375,[0.05133808]
236,0.087117314,2.7131686210632324,[0.05258942]
237,0.07810289,2.767040491104126,[0.05133808]
238,0.064817965,2.728058338165283,[0.05151314]
239,0.0686537,2.744926691055298,[0.05133808]
240,0.06420332,5.011902332305908,[0.05133808]
241,0.08635956,2.6501197814941406,[0.05133808]
242,0.08720863,2.715050458908081,[0.06345123]
243,0.087945044,2.703003168106079,[0.06345123]
244,0.10429311,2.7181169986724854,[0.06345123]
245,0.084463656,2.7485251426696777,[0.06345123]
246,0.09430516,2.7167110443115234,[0.06345123]
247,0.09633976,2.6779985427856445,[0.07082355]
248,0.095653534,2.6738173961639404,[0.07082355]
249,0.08857006,2.7355339527130127,[0.07082355]
250,0.09712052,2.6682090759277344,[0.07082355]
251,0.10052103,2.7533485889434814,[0.07082355]
252,0.091941,2.7338743209838867,[0.07082355]
253,0.10325235,2.71635103225708,[0.07082355]
254,0.09534007,2.798447608947754,[0.07082355]
255,0.09142494,2.716395616531372,[0.07082355]
256,0.09987956,2.730053663253784,[0.07082355]
257,0.11208844,2.753605842590332,[0.07082355]
258,0.09662491,2.7458412647247314,[0.07082355]
259,0.11394936,2.768796443939209,[0.07082355]
260,0.11027485,2.779845714569092,[0.02201903]
261,0.11831951,2.7262754440307617,[0.02201903]
262,0.10363281,2.7486894130706787,[0.02201903]
263,0.111185014,2.763852119445801,[0.02201903]
264,0.1084156,2.7253806591033936,[0.02201903]
265,0.10859454,2.6855287551879883,[0.07082355]
266,0.11231387,2.709160804748535,[0.02201903]
267,0.10252869,2.7023582458496094,[0.02201903]
268,0.10135627,2.7149431705474854,[0.02201903]
269,0.116860986,2.771272897720337,[0.02201903]
270,0.09231502,2.6858246326446533,[0.07082355]
271,0.11436319,2.6903886795043945,[0.07082355]
272,0.10397047,2.7650580406188965,[0.02201903]
273,0.11310655,2.71933913230896,[0.02201903]
274,0.118940294,2.7305259704589844,[0.04437113]
275,0.09996015,2.7265801429748535,[0.02201903]
276,0.1202811,2.7302916049957275,[0.02201903]
277,0.10717672,2.7719860076904297,[0.04437113]
278,0.11834782,2.6499216556549072,[0.02201903]
279,0.09802461,2.7412095069885254,[0.02201903]
280,0.113073826,2.7196998596191406,[0.07082355]
281,0.09545714,2.7367067337036133,[0.02201903]
282,0.10448104,2.681739330291748,[0.04437113]
283,0.1067794,2.682729959487915,[0.02201903]
284,0.10444254,2.750150680541992,[0.04437113]
285,0.09881675,2.6639363765716553,[0.04437113]
286,0.11256945,2.7031946182250977,[0.04437113]
287,0.10227132,2.7395339012145996,[0.02201903]
288,0.11037439,2.743666648864746,[0.04437113]
289,0.11343539,2.6944329738616943,[0.02201903]
290,0.11299491,2.6820521354675293,[0.02201903]
291,0.09920132,2.5917489528656006,[0.02201903]
292,0.11088002,2.72236704826355,[0.02201903]
293,0.10499722,2.6759283542633057,[0.04437113]
294,0.104573846,2.7209439277648926,[0.02201903]
295,0.11918992,2.7408831119537354,[0.07082355]
296,0.096006036,2.7717599868774414,[0.02201903]
297,0.106191635,2.7803287506103516,[0.02201903]
298,0.11402261,2.680370807647705,[0.02201903]
299,0.100607395,2.754653215408325,[0.04437113]
