iteration,max_fitness,time,test_accuracy
0,-0.50715685,0.0,-2.9596732
1,0.93537164,131.21377992630005,[0.8996501]
2,0.93537164,115.51887893676758,[0.8996501]
3,0.93537164,112.06078171730042,[0.8996501]
4,0.93537164,114.74610161781311,[0.8996501]
5,0.93537164,110.12125492095947,[0.8996501]
6,0.93537164,119.24780583381653,[0.8996501]
7,0.93537164,110.80226707458496,[0.8996501]
8,0.93537164,118.679363489151,[0.8996501]
9,0.93537164,108.79876899719238,[0.8996501]
10,0.94830996,122.15895295143127,[0.7594266]
11,0.94830996,113.06925964355469,[0.7594266]
12,0.94830996,121.733651638031,[0.7594266]
13,0.94830996,109.99450087547302,[0.7594266]
14,0.94830996,121.27609515190125,[0.7594266]
15,0.94830996,109.94854760169983,[0.7594266]
16,0.94830996,117.38797307014465,[0.7594266]
17,0.94830996,113.03998112678528,[0.7594266]
18,0.94830996,116.42910599708557,[0.7594266]
19,0.94830996,117.1392650604248,[0.7594266]
20,0.94830996,111.41620516777039,[0.7594266]
21,0.94830996,120.06000709533691,[0.7594266]
22,0.94830996,111.54914736747742,[0.7594266]
23,0.94830996,120.25438833236694,[0.7594266]
24,0.94830996,111.83340311050415,[0.7594266]
25,0.94830996,120.48850011825562,[0.7594266]
26,0.94830996,111.93460464477539,[0.7594266]
