iteration,max_fitness,time,test_accuracy
0,0.06625074,0.0,0.05902314
1,0.028429866,3.1991689205169678,[0.05902314]
2,0.06964332,3.2047841548919678,[0.05902314]
3,0.09228808,3.167937994003296,[0.10432124]
4,0.08740455,3.152989387512207,[0.10432124]
5,0.081897855,3.195596694946289,[0.10432124]
6,0.10414398,3.0593464374542236,[0.04526228]
7,0.10407257,3.2528021335601807,[0.04526228]
8,0.12536901,3.0819859504699707,[0.04526228]
9,0.097898185,3.1131234169006348,[0.11859256]
10,0.099662006,3.235539197921753,[0.10432124]
11,0.11185986,3.1544437408447266,[0.04526228]
12,0.12645692,3.1806869506835938,[0.04526228]
13,0.120789945,3.0983574390411377,[0.04526228]
14,0.1141597,3.1195201873779297,[0.04526228]
15,0.10048133,3.1265721321105957,[0.10432124]
16,0.0903098,3.1148974895477295,[0.11448485]
17,0.0925774,3.1178152561187744,[0.11859256]
18,0.10042703,3.1686835289001465,[0.11859256]
19,0.114130855,3.1007487773895264,[0.04526228]
20,0.086987674,3.1256887912750244,[0.11859256]
21,0.11158061,3.160597562789917,[0.04526228]
22,0.3550244,3.128830909729004,[0.43965566]
23,0.35488683,3.2300314903259277,[0.43965566]
24,0.37058038,3.1601245403289795,[0.43965566]
25,0.34024888,3.212010622024536,[0.43965566]
26,0.3497315,3.154407501220703,[0.43965566]
27,0.36509442,3.219419240951538,[0.43965566]
28,0.39249146,3.1743226051330566,[0.43965566]
29,0.3855055,3.1365532875061035,[0.43965566]
30,0.37817103,3.1914708614349365,[0.43965566]
31,0.42762005,3.1669721603393555,[0.43965566]
32,0.43529558,3.130892276763916,[0.43965566]
33,0.3704062,3.065326452255249,[0.43965566]
34,0.42899507,3.200080156326294,[0.43965566]
35,0.31678033,3.1422088146209717,[0.43965566]
36,0.34676665,3.1426663398742676,[0.43965566]
37,0.35057944,3.1588592529296875,[0.43965566]
38,0.35466307,3.122401237487793,[0.43965566]
39,0.35245126,3.184068202972412,[0.43965566]
40,0.36027277,3.107318639755249,[0.43965566]
41,0.34810776,3.014502763748169,[0.43965566]
42,0.41313386,3.10202956199646,[0.43965566]
43,0.37921906,3.209806203842163,[0.43965566]
44,0.41412014,3.0634658336639404,[0.43965566]
45,0.398539,3.0624799728393555,[0.43965566]
46,0.4028651,3.167682647705078,[0.43965566]
47,0.30759597,3.169811487197876,[0.43965566]
48,0.3945291,3.174717903137207,[0.43965566]
49,0.35768253,3.1598987579345703,[0.43965566]
50,0.38753915,3.1901049613952637,[0.43965566]
51,0.34703112,3.073678970336914,[0.43965566]
52,0.35178012,3.1767287254333496,[0.43965566]
53,0.35381103,3.2080845832824707,[0.43965566]
54,0.34753186,3.186504364013672,[0.43965566]
55,0.41127002,3.1204235553741455,[0.43965566]
56,0.40366983,3.209083080291748,[0.43965566]
57,0.35108572,3.195322036743164,[0.43965566]
58,0.3642844,3.1528375148773193,[0.43965566]
59,0.41648388,6.4232659339904785,[0.43965566]
60,0.37765294,3.180850028991699,[0.43965566]
61,0.3770398,3.215697765350342,[0.43965566]
62,0.42501575,3.199215888977051,[0.43965566]
63,0.43947726,3.1780755519866943,[0.47948754]
64,0.40220457,3.0783681869506836,[0.47948754]
65,0.41726637,3.1389739513397217,[0.47948754]
66,0.42771506,3.170315980911255,[0.47948754]
67,0.43434334,3.1207380294799805,[0.47948754]
68,0.43435085,3.137935161590576,[0.47948754]
69,0.4401543,3.1327497959136963,[0.47948754]
70,0.43732327,3.1590538024902344,[0.47948754]
71,0.42397672,3.171694278717041,[0.47948754]
72,0.43762326,3.097935438156128,[0.47948754]
73,0.38053864,3.17732310295105,[0.47948754]
74,0.41768157,3.1606554985046387,[0.4340216]
75,0.4502635,3.1893417835235596,[0.47948754]
76,0.36653608,3.1246204376220703,[0.47948754]
77,0.42028803,3.2721781730651855,[0.47948754]
78,0.41856605,3.1635398864746094,[0.47948754]
79,0.399103,3.1544318199157715,[0.47948754]
80,0.40843046,3.122849702835083,[0.47948754]
81,0.41424286,3.130812644958496,[0.47948754]
82,0.45402944,3.153672695159912,[0.47948754]
83,0.43829697,3.230844497680664,[0.47948754]
84,0.4011051,3.1572024822235107,[0.4340216]
85,0.3741945,3.137608528137207,[0.4731508]
86,0.43675268,3.2131829261779785,[0.4731508]
87,0.41821945,3.32719087600708,[0.4731508]
88,0.4361356,3.3030459880828857,[0.4731508]
89,0.39544827,3.145681142807007,[0.4731508]
90,0.40405172,3.254890203475952,[0.46627897]
91,0.3915366,3.2592222690582275,[0.4731508]
92,0.47034222,3.180706739425659,[0.4731508]
93,0.4231112,3.1834568977355957,[0.4731508]
94,0.4527012,3.2277467250823975,[0.47511774]
95,0.3946368,3.217195510864258,[0.46627897]
96,0.432675,3.156283378601074,[0.4731508]
97,0.44941777,3.224050521850586,[0.4731508]
98,0.4030373,3.240955352783203,[0.4731508]
99,0.42932135,3.2114057540893555,[0.47511774]
100,0.43570054,3.1934139728546143,[0.47511774]
101,0.44668555,3.1858344078063965,[0.4731508]
102,0.45868903,3.179783582687378,[0.4731508]
103,0.4446869,3.213820457458496,[0.4731508]
104,0.4092666,3.2395405769348145,[0.47511774]
105,0.41815537,3.1677491664886475,[0.4731508]
106,0.41649383,3.2622482776641846,[0.46957588]
107,0.42717338,3.2698347568511963,[0.46957588]
108,0.38494116,3.201740026473999,[0.47511774]
109,0.40846694,3.192887306213379,[0.4731508]
110,0.41358864,3.2092173099517822,[0.47440684]
111,0.43480968,3.192117691040039,[0.4731508]
112,0.47253984,3.1943695545196533,[0.47511774]
113,0.3743279,3.207817792892456,[0.4731508]
114,0.41870105,3.316936731338501,[0.4731508]
115,0.39575356,3.2722246646881104,[0.4731508]
116,0.40076327,3.267094850540161,[0.4731508]
117,0.43028748,3.2130775451660156,[0.4731508]
118,0.4188074,3.2415616512298584,[0.4731508]
119,0.43683946,3.156717538833618,[0.4731508]
120,0.39626646,3.1288535594940186,[0.4731508]
121,0.43545777,6.507766008377075,[0.4731508]
122,0.4052108,3.189526319503784,[0.4731508]
123,0.42528158,3.2252776622772217,[0.4731508]
124,0.42260665,3.191112518310547,[0.4731508]
125,0.40703124,3.2608642578125,[0.4731508]
126,0.39361358,3.2061612606048584,[0.4731508]
127,0.43378866,3.0911102294921875,[0.4731508]
128,0.42439163,3.1577742099761963,[0.4731508]
129,0.38572395,3.2903459072113037,[0.4731508]
130,0.43135804,3.129037380218506,[0.4731508]
131,0.4188643,3.1980276107788086,[0.4731508]
132,0.41957623,3.2112059593200684,[0.4731508]
133,0.41169232,3.1712899208068848,[0.47511774]
134,0.39655197,3.2382638454437256,[0.4731508]
135,0.40387827,3.2021994590759277,[0.4731508]
136,0.43207002,3.178504228591919,[0.4731508]
137,0.3637008,3.2035443782806396,[0.4731508]
138,0.4048397,3.21578311920166,[0.47511774]
139,0.46063286,3.2831382751464844,[0.4731508]
140,0.39048463,3.1929562091827393,[0.4731508]
141,0.38575828,3.2213821411132812,[0.4731508]
142,0.45043898,3.2285988330841064,[0.4731508]
143,0.42047584,3.2082223892211914,[0.4731508]
144,0.3804422,3.2720813751220703,[0.4731508]
145,0.42320716,3.29333758354187,[0.4731508]
146,0.45737296,3.2332065105438232,[0.4731508]
147,0.4355635,3.199324131011963,[0.4775098]
148,0.4288081,3.222717761993408,[0.47511774]
149,0.41916806,3.236534595489502,[0.47440684]
150,0.38691837,3.2372124195098877,[0.47440684]
151,0.46543998,3.180542230606079,[0.47511774]
152,0.43115234,3.237342119216919,[0.47440684]
153,0.40809458,3.236748695373535,[0.47440684]
154,0.43983203,3.2307345867156982,[0.47440684]
155,0.4499343,3.2305591106414795,[0.47440684]
156,0.38823617,3.2211766242980957,[0.47440684]
157,0.448417,3.27913498878479,[0.47511774]
158,0.45408207,3.3004040718078613,[0.47511774]
159,0.4101978,3.249669313430786,[0.47440684]
160,0.43458694,3.205869197845459,[0.47440684]
161,0.43584144,3.181839942932129,[0.4775098]
162,0.41505325,3.2196083068847656,[0.47440684]
163,0.43618572,3.2762413024902344,[0.47440684]
164,0.45104367,3.2822742462158203,[0.4775098]
165,0.4071095,3.2163312435150146,[0.47440684]
166,0.40414166,3.241466760635376,[0.47440684]
167,0.4135294,3.285883903503418,[0.47440684]
168,0.45169437,3.249866485595703,[0.47440684]
169,0.46535528,3.20172381401062,[0.47440684]
170,0.40683144,3.2045700550079346,[0.47440684]
171,0.42865747,3.202547550201416,[0.47440684]
172,0.48366898,3.1479241847991943,[0.4775098]
173,0.40676105,3.2085700035095215,[0.47440684]
174,0.38863188,3.151716470718384,[0.47440684]
175,0.36857182,3.2365314960479736,[0.47440684]
176,0.39858156,3.2107818126678467,[0.46957356]
177,0.44979846,3.247821569442749,[0.47440684]
178,0.43106753,3.2118358612060547,[0.47440684]
179,0.43114525,3.2425243854522705,[0.47440684]
180,0.42868125,3.192760944366455,[0.46957356]
181,0.39103615,3.172966718673706,[0.46957356]
182,0.37576044,6.5120439529418945,[0.46957356]
183,0.40702325,3.248159885406494,[0.46957356]
184,0.38901114,3.2953555583953857,[0.46957356]
185,0.40434945,3.208653688430786,[0.47440684]
186,0.47561646,3.148977041244507,[0.47440684]
187,0.42855144,3.179068088531494,[0.47511774]
188,0.42393887,3.221428394317627,[0.46957356]
189,0.44513232,3.2983107566833496,[0.47440684]
190,0.41632235,3.238966703414917,[0.47440684]
191,0.40799153,3.056851387023926,[0.46957356]
192,0.419464,3.2049336433410645,[0.47440684]
193,0.44121915,3.2025058269500732,[0.47440684]
194,0.40509295,3.2409894466400146,[0.46957356]
195,0.41193342,3.3346710205078125,[0.47440684]
196,0.40422332,3.254866123199463,[0.46957356]
197,0.39048266,3.217686414718628,[0.47440684]
198,0.44029707,3.2339394092559814,[0.47440684]
199,0.38587016,3.2797205448150635,[0.46957356]
200,0.39175928,3.2704808712005615,[0.47511774]
201,0.44366443,3.259695291519165,[0.46957356]
202,0.40795022,3.2381932735443115,[0.46957356]
203,0.37920588,3.22896146774292,[0.46957356]
204,0.43032348,3.2699520587921143,[0.47511774]
205,0.43560225,3.3009302616119385,[0.47440684]
206,0.3511067,3.232201099395752,[0.46957356]
207,0.3595047,3.2322463989257812,[0.46957356]
208,0.40118068,3.1968724727630615,[0.46957356]
209,0.45477533,3.1992809772491455,[0.47440684]
210,0.3794611,3.2768876552581787,[0.46957356]
211,0.42045796,3.1799964904785156,[0.47440684]
212,0.37175977,3.22017240524292,[0.47511774]
213,0.38479167,3.189027786254883,[0.47440684]
214,0.47163916,3.183610677719116,[0.47511774]
215,0.36299694,3.257498025894165,[0.46957356]
216,0.42051208,3.271707057952881,[0.46957356]
217,0.35863823,3.2419683933258057,[0.46957356]
218,0.45229447,3.215391159057617,[0.46957356]
219,0.40715963,3.1942601203918457,[0.47440684]
220,0.44250077,3.31846284866333,[0.47440684]
221,0.42157245,3.268719434738159,[0.47440684]
222,0.4752102,3.27858304977417,[0.47511774]
223,0.4250108,3.2299323081970215,[0.46957356]
224,0.40643507,3.285325527191162,[0.46957356]
225,0.41798222,3.2009451389312744,[0.46957356]
226,0.44524175,3.1961209774017334,[0.47511774]
227,0.4464153,3.2759292125701904,[0.47511774]
228,0.4613065,3.2156758308410645,[0.47511774]
229,0.41900015,3.37251353263855,[0.47440684]
230,0.39911973,3.137437105178833,[0.47511774]
231,0.44052243,3.1837050914764404,[0.47440684]
232,0.44363314,3.247734785079956,[0.47315496]
233,0.45758086,3.2543609142303467,[0.47440684]
234,0.4451089,3.2208199501037598,[0.47440684]
235,0.45001483,3.144495964050293,[0.46924305]
236,0.45693034,3.247377872467041,[0.47440684]
237,0.36445838,3.2716403007507324,[0.47440684]
238,0.38702917,3.2185497283935547,[0.46957356]
239,0.45498574,3.2284669876098633,[0.47440684]
240,0.42713815,3.268519163131714,[0.46924305]
241,0.42571968,3.278923749923706,[0.46957356]
242,0.45506006,6.6209986209869385,[0.47315496]
243,0.4666373,3.2419207096099854,[0.47315496]
244,0.39616305,3.25561785697937,[0.47440684]
245,0.38298059,3.146761894226074,[0.46924305]
246,0.47488022,3.2325439453125,[0.47440684]
247,0.4082644,3.29061222076416,[0.46924305]
248,0.39309937,3.312786102294922,[0.46924305]
249,0.40122253,3.203936815261841,[0.47315496]
250,0.4099788,3.2409510612487793,[0.47440684]
251,0.4111814,3.2358176708221436,[0.47440684]
252,0.3669554,3.2906246185302734,[0.46924305]
253,0.43408763,3.308981418609619,[0.46957356]
254,0.424829,3.260587692260742,[0.47440684]
255,0.48098117,3.2199933528900146,[0.46924305]
256,0.4011472,3.1470725536346436,[0.46957356]
257,0.43445557,3.2371153831481934,[0.46924305]
258,0.39291316,3.254844903945923,[0.46957356]
259,0.4074095,3.1929006576538086,[0.47440684]
260,0.41013467,3.2145190238952637,[0.47315496]
261,0.44912398,3.232743978500366,[0.46957356]
262,0.41904908,3.245361328125,[0.46924305]
263,0.3833751,3.2577319145202637,[0.46845847]
264,0.4097486,3.271913766860962,[0.47315496]
265,0.4172215,3.2256312370300293,[0.47315496]
266,0.45628428,3.1965079307556152,[0.47315496]
267,0.42271328,3.2643580436706543,[0.47315496]
268,0.43767715,3.1700007915496826,[0.47315496]
269,0.43153602,3.2692646980285645,[0.47315496]
270,0.31957394,3.2434442043304443,[0.46845847]
271,0.4025076,3.2232491970062256,[0.47315496]
272,0.41708672,3.2234816551208496,[0.46845847]
273,0.4286825,3.19465970993042,[0.47315496]
274,0.4420154,3.135798931121826,[0.47315496]
275,0.3538648,3.1427013874053955,[0.47315496]
276,0.40698844,3.2335052490234375,[0.46845847]
277,0.3569646,3.1823625564575195,[0.46845847]
278,0.4089275,3.2525475025177,[0.46957356]
279,0.40551913,3.183398485183716,[0.47315496]
280,0.42369688,3.1968114376068115,[0.46957356]
281,0.35713077,3.281708240509033,[0.46845847]
282,0.4126827,3.184046506881714,[0.46924305]
283,0.43154925,3.2541089057922363,[0.47315496]
284,0.3800634,3.3001818656921387,[0.46957356]
285,0.42525,3.276087999343872,[0.46957356]
286,0.41492015,3.239513874053955,[0.4662246]
287,0.4175244,3.1947169303894043,[0.46957356]
288,0.42815912,3.2103636264801025,[0.46957356]
289,0.46204454,3.195652961730957,[0.46957356]
290,0.41987824,3.215815305709839,[0.46957356]
291,0.3959561,3.2290873527526855,[0.46957356]
292,0.41219604,3.277796745300293,[0.46957356]
293,0.3934356,3.2477731704711914,[0.46957356]
294,0.42027938,3.21880841255188,[0.4662246]
295,0.42514968,3.273129940032959,[0.46957356]
296,0.3947072,3.2253856658935547,[0.46957356]
297,0.40234905,3.238572359085083,[0.46957356]
298,0.4120959,3.169985771179199,[0.46845847]
299,0.44251758,3.2106258869171143,[0.46957356]
300,0.39758247,3.2815957069396973,[0.46924305]
301,0.40115082,3.202380895614624,[0.46957356]
302,0.4309436,6.506152629852295,[0.46957356]
303,0.41556293,3.1977789402008057,[0.46957356]
304,0.42968142,3.248290538787842,[0.46957356]
305,0.42597967,3.320112705230713,[0.46957356]
306,0.39509916,3.2093617916107178,[0.46957356]
307,0.45345652,3.252300262451172,[0.46957356]
308,0.3913139,3.273240804672241,[0.4662246]
309,0.41445762,3.276292324066162,[0.4662246]
310,0.44070798,3.2309987545013428,[0.46957356]
311,0.39635354,3.2318615913391113,[0.4662246]
312,0.39636374,3.2699568271636963,[0.46845847]
313,0.42199516,3.31790828704834,[0.46957356]
314,0.4447903,3.2422754764556885,[0.46957356]
