iteration,max_fitness,time,test_accuracy
0,0.043559313,0.0,0.1399948
1,0.11230987,16.903316497802734,[0.06098759]
2,0.13606519,31.31170916557312,[0.06098759]
3,0.13314795,16.835090160369873,[0.06098759]
4,0.027871847,16.788264751434326,[0.06098759]
5,0.16034347,16.858413696289062,[0.3326013]
6,0.23562258,17.093467712402344,[0.3326013]
7,0.3468681,16.987072706222534,[0.3305158]
8,0.33101964,16.558929204940796,[0.39220524]
9,0.30201405,16.902260541915894,[0.41124457]
10,0.34229273,16.43017888069153,[0.4409027]
11,0.40710843,16.87372612953186,[0.4584576]
12,0.38334095,16.955695867538452,[0.45386297]
13,0.41934878,17.15632963180542,[0.47156012]
14,0.43831986,16.9235577583313,[0.48100096]
15,0.43104982,16.901066303253174,[0.4925952]
16,0.48365915,17.03925609588623,[0.5077955]
17,0.49969554,17.086517572402954,[0.5610937]
18,0.5143386,17.110324144363403,[0.5618326]
19,0.52452815,17.032989740371704,[0.5550214]
20,0.5292938,17.121910095214844,[0.5663671]
21,0.5138465,17.026886224746704,[0.58735263]
22,0.6201025,17.095953702926636,[0.6261612]
23,0.62433785,17.081674814224243,[0.63572836]
24,0.61615336,16.748093605041504,[0.6493207]
25,0.62963814,17.08817219734192,[0.65913916]
26,0.6573416,16.970410585403442,[0.65226877]
27,0.6803516,17.08174729347229,[0.67177033]
28,0.69483507,17.175166130065918,[0.6940226]
29,0.7025543,17.036674976348877,[0.68670946]
30,0.6934476,17.062658548355103,[0.6938466]
31,0.7051203,16.952077388763428,[0.7106317]
32,0.69833744,17.097887754440308,[0.7120515]
33,0.6510718,16.46143412590027,[0.7166246]
34,0.684888,17.095158576965332,[0.7117937]
35,0.6911044,16.996272802352905,[0.7117937]
36,0.69284976,16.96018958091736,[0.71788484]
37,0.68832254,16.80765175819397,[0.72567904]
38,0.7170422,16.846584796905518,[0.7039864]
39,0.70727587,16.927472352981567,[0.73298144]
40,0.7439481,16.881752967834473,[0.7430478]
41,0.7387273,16.93348217010498,[0.7520567]
42,0.70826495,16.940426111221313,[0.7520567]
43,0.74021935,16.994909048080444,[0.7431792]
44,0.73919857,16.944450855255127,[0.7431792]
45,0.71799463,17.098570823669434,[0.74611664]
46,0.7521125,16.904675006866455,[0.7525598]
47,0.7283487,16.867738723754883,[0.74611664]
48,0.7486736,17.01546049118042,[0.7525598]
49,0.7327235,17.031378030776978,[0.7525598]
50,0.7404221,16.86025595664978,[0.733384]
51,0.73957527,16.97009825706482,[0.733384]
52,0.7567716,16.97465491294861,[0.7403866]
53,0.7509036,16.9409921169281,[0.7403866]
54,0.74362504,16.718891859054565,[0.749002]
55,0.72974205,16.96074652671814,[0.74266815]
56,0.75738627,17.10920214653015,[0.75972915]
57,0.75578,16.97632884979248,[0.7458898]
58,0.74056983,16.934675455093384,[0.75972915]
59,0.74871635,16.908243894577026,[0.74266815]
60,0.7588254,16.87846326828003,[0.7499057]
61,0.7779295,17.03427767753601,[0.7499057]
62,0.7400671,16.98888063430786,[0.7635151]
63,0.7782789,16.894121408462524,[0.7635151]
64,0.76517403,16.97058629989624,[0.7538434]
65,0.74100107,16.831061840057373,[0.7538434]
66,0.7594483,17.026089191436768,[0.74898356]
67,0.74724793,16.84009099006653,[0.7697824]
68,0.76997167,16.8800950050354,[0.7549083]
69,0.75805414,16.905391931533813,[0.75846386]
70,0.78895724,16.829721689224243,[0.77314615]
71,0.75873333,16.940097332000732,[0.77314615]
72,0.7912004,16.909339904785156,[0.77314615]
73,0.7753095,17.183549165725708,[0.7665471]
74,0.7706025,16.799482822418213,[0.7752745]
75,0.7806062,17.064226388931274,[0.7775716]
76,0.78051853,17.138267517089844,[0.7775716]
77,0.7808365,16.8138689994812,[0.77797574]
78,0.76545423,16.940884828567505,[0.77623856]
79,0.77799875,17.023829460144043,[0.78181267]
80,0.78999305,16.97267985343933,[0.77623856]
81,0.7711597,17.023852825164795,[0.7793652]
82,0.7564731,16.888450622558594,[0.77642447]
83,0.7564325,16.92831039428711,[0.7754917]
84,0.7863787,17.046064615249634,[0.7665448]
85,0.7959713,16.846898078918457,[0.77642447]
86,0.79439306,16.905710697174072,[0.7665448]
87,0.7754894,17.159178733825684,[0.7806562]
88,0.76305926,17.155932664871216,[0.7806562]
89,0.7870158,17.044996976852417,[0.7713529]
90,0.7721769,17.070850610733032,[0.7800521]
91,0.79393536,17.000701904296875,[0.7770703]
92,0.7908827,17.096532344818115,[0.7770703]
93,0.7477636,17.010239124298096,[0.7770703]
94,0.7827666,16.88686227798462,[0.7770703]
95,0.7803808,17.195390224456787,[0.78069425]
96,0.7532985,16.97754693031311,[0.78069425]
97,0.72663105,17.070233821868896,[0.7770703]
98,0.790961,16.930293321609497,[0.7770703]
99,0.7825034,16.933096885681152,[0.7773573]
100,0.8052584,16.96509313583374,[0.78278977]
101,0.79447335,16.950671434402466,[0.7748178]
102,0.7750511,17.115234851837158,[0.7748178]
103,0.8064296,16.864226579666138,[0.78242165]
