iteration,max_fitness,time,test_accuracy
0,-0.3792876,0.0,-0.52274525
1,-0.0055127144,956.9139964580536,[-0.00632644]
2,0.18212605,942.5175611972809,[0.22184741]
3,0.16849834,934.8613812923431,[0.22184741]
4,0.17136866,953.9828579425812,[0.22184741]
5,0.16708142,951.3178796768188,[0.22184741]
6,0.17177516,937.9483728408813,[0.22184741]
7,0.20218807,918.4221701622009,[0.2025699]
8,0.20126176,936.6233863830566,[0.22490501]
9,0.20007735,955.7815101146698,[0.22490501]
10,0.20407385,927.325425863266,[0.22490501]
11,0.203525,923.9730970859528,[0.22490501]
12,0.2072736,928.8148105144501,[0.21842605]
13,0.20358622,946.5600080490112,[0.22490501]
14,0.18980795,949.1937866210938,[0.21842605]
15,0.1991005,954.6633360385895,[0.22490501]
16,0.21073657,936.0620896816254,[0.22490501]
17,0.18888777,936.9761765003204,[0.22490501]
18,0.20892048,941.8942847251892,[0.23700893]
19,0.22880155,945.1405715942383,[0.23700893]
20,0.25720048,928.4568436145782,[0.23660487]
21,0.24804926,933.3202931880951,[0.23660487]
22,0.28263152,944.7664031982422,[0.31005013]
23,0.24972075,939.013498544693,[0.31005013]
24,0.280456,958.5875236988068,[0.31005013]
25,0.306315,954.0460252761841,[0.28337067]
26,0.33874387,944.5021710395813,[0.36068094]
27,0.30019724,959.9135661125183,[0.36068094]
28,0.34159446,795.210168838501,[0.36068094]
29,0.32189792,593.7998666763306,[0.36068094]
30,0.39870006,542.9987618923187,[0.4452362]
31,0.38808578,542.475537776947,[0.4452362]
32,0.41784304,523.0774054527283,[0.4452362]
33,0.36980504,565.7093305587769,[0.4452362]
34,0.41123247,518.2033655643463,[0.4452362]
35,0.3880105,516.9946873188019,[0.4452362]
36,0.43552977,511.3459904193878,[0.4452362]
37,0.42068392,511.46595668792725,[0.4452362]
38,0.4214024,512.63250041008,[0.4452362]
39,0.42161012,539.7979671955109,[0.4452362]
40,0.4278065,522.4590170383453,[0.4452362]
41,0.41169506,514.5633170604706,[0.4452362]
42,0.41842914,518.8003997802734,[0.4452362]
43,0.3995781,523.2383575439453,[0.4452362]
44,0.38764083,518.4884014129639,[0.4452362]
45,0.41744113,517.6293671131134,[0.4452362]
46,0.40464973,554.3327519893646,[0.4452362]
47,0.39929706,538.403217792511,[0.4452362]
48,0.43475276,526.295688867569,[0.4452362]
49,0.380781,537.8010678291321,[0.4452362]
50,0.396896,585.7692272663116,[0.4452362]
51,0.40722382,518.577919960022,[0.4452362]
52,0.40878016,527.3178088665009,[0.4452362]
53,0.39868116,524.8449277877808,[0.4452362]
54,0.387204,563.3790769577026,[0.4452362]
55,0.42820185,530.3549089431763,[0.4452362]
56,0.44215328,529.8716740608215,[0.4452362]
57,0.40659446,518.665522813797,[0.4452362]
58,0.41482157,522.9550523757935,[0.4452362]
59,0.44158494,526.5291759967804,[0.4452362]
60,0.42427468,519.5491290092468,[0.4452362]
61,0.42814893,533.9059150218964,[0.4452362]
62,0.39754605,560.1667196750641,[0.4452362]
63,0.41106695,601.0772688388824,[0.4452362]
64,0.4138803,624.1096887588501,[0.4452362]
65,0.38561195,580.1815133094788,[0.4452362]
66,0.40994787,557.2746915817261,[0.4452362]
67,0.4026435,558.1007783412933,[0.4452362]
68,0.4070016,554.4582717418671,[0.4452362]
69,0.4105476,555.7767953872681,[0.45350432]
70,0.41654074,606.4544231891632,[0.4452362]
71,0.42313445,617.9072813987732,[0.4452362]
72,0.40984964,566.6447577476501,[0.4452362]
73,0.39395702,557.0836930274963,[0.4452362]
74,0.396542,554.6266884803772,[0.4452362]
75,0.42494547,557.8201804161072,[0.4452362]
76,0.42640412,556.2373034954071,[0.4452362]
77,0.40663177,611.5489301681519,[0.4452362]
78,0.42412847,555.2551896572113,[0.4452362]
79,0.39700973,609.1616849899292,[0.4452362]
80,0.416376,560.7479841709137,[0.4488802]
81,0.42106164,577.4440214633942,[0.4488802]
82,0.42186457,553.6843883991241,[0.4488802]
83,0.41011328,578.426361322403,[0.4488802]
84,0.41116172,581.7846081256866,[0.4488802]
85,0.39857394,557.6220788955688,[0.44878745]
86,0.4065817,588.2804391384125,[0.44878745]
87,0.41430157,559.8202049732208,[0.4491889]
88,0.43014747,590.9674708843231,[0.45333183]
89,0.3824755,557.4355158805847,[0.45246255]
90,0.40400088,552.4196395874023,[0.45246255]
91,0.4104284,623.6706535816193,[0.45291853]
92,0.44387364,559.9595968723297,[0.45641035]
93,0.4411294,617.5611481666565,[0.4540295]
94,0.4271962,555.3151996135712,[0.45692152]
95,0.44183606,567.3652577400208,[0.457779]
96,0.43187076,558.7427790164948,[0.45715034]
97,0.41829592,561.4781184196472,[0.46130967]
98,0.4264012,600.0410676002502,[0.46130967]
99,0.447626,555.4221448898315,[0.46150827]
100,0.4342249,617.6940197944641,[0.46264]
101,0.4330945,561.6801662445068,[0.46267587]
102,0.41295993,574.8292376995087,[0.46247953]
103,0.43480045,563.1997780799866,[0.46511686]
104,0.43337876,548.3673949241638,[0.46511686]
105,0.44240284,622.0558590888977,[0.46511686]
106,0.44210035,578.279310464859,[0.46511686]
107,0.42790586,556.7002577781677,[0.4648775]
108,0.44804144,562.2423331737518,[0.4681421]
109,0.44370234,564.4928905963898,[0.4681421]
110,0.42750466,559.1959073543549,[0.46631533]
111,0.4268003,585.6274755001068,[0.46957064]
112,0.41439193,613.2698976993561,[0.47080904]
113,0.40896267,559.2099721431732,[0.47083765]
114,0.45171255,581.8860139846802,[0.47258663]
115,0.42344183,591.8127508163452,[0.47225547]
116,0.40963042,555.1938362121582,[0.47253376]
117,0.43689024,569.4568309783936,[0.47376615]
118,0.45662177,558.7827360630035,[0.47376615]
119,0.43315458,631.1601121425629,[0.47376615]
120,0.41747934,603.2681007385254,[0.47500575]
121,0.450027,597.227902173996,[0.47655153]
122,0.4437704,562.1097583770752,[0.47823334]
123,0.45133346,556.0384931564331,[0.47823334]
124,0.4490536,621.2973921298981,[0.47823334]
125,0.42697698,593.1033251285553,[0.4790436]
126,0.45319402,624.1321678161621,[0.48063767]
127,0.4676882,579.2249898910522,[0.48064393]
128,0.4414407,557.2831711769104,[0.4819134]
129,0.44852507,563.0438017845154,[0.48330718]
130,0.44180024,562.9053769111633,[0.4856099]
131,0.4438647,594.1466588973999,[0.48703754]
132,0.4498453,569.1730723381042,[0.48703754]
133,0.418108,626.5303874015808,[0.48703754]
134,0.44968855,621.0140993595123,[0.48703754]
135,0.4448715,620.905669927597,[0.48673773]
136,0.41474283,560.5248291492462,[0.48703754]
137,0.4263472,555.9979948997498,[0.48703754]
138,0.4711799,609.1017515659332,[0.48990613]
139,0.45538783,543.1394901275635,[0.48990613]
140,0.45831925,543.7577102184296,[0.48990613]
141,0.44516194,550.9964938163757,[0.48990613]
142,0.43900084,544.1127169132233,[0.49099433]
143,0.45130175,553.9456737041473,[0.4917959]
144,0.44270098,544.3015611171722,[0.49350697]
145,0.46302718,556.1506485939026,[0.49350697]
146,0.44087577,556.1888585090637,[0.49350697]
147,0.47939247,557.586398601532,[0.49263203]
148,0.46266997,550.9158232212067,[0.49263203]
149,0.46652788,550.1727244853973,[0.49330324]
150,0.43858147,552.0758152008057,[0.49330324]
151,0.41991276,563.0712022781372,[0.49263203]
152,0.46705598,549.1562278270721,[0.49330324]
153,0.4485737,562.5191543102264,[0.4949494]
154,0.48031473,567.0927381515503,[0.49400634]
155,0.46738893,550.0212228298187,[0.49436647]
156,0.4503311,557.9726576805115,[0.49436647]
157,0.446984,556.7886958122253,[0.49436647]
158,0.45563424,563.5453126430511,[0.49535757]
159,0.46821874,551.5093021392822,[0.49436647]
160,0.46792156,560.495876789093,[0.49497652]
161,0.45844275,558.1096951961517,[0.49472576]
162,0.422701,560.4071447849274,[0.49472576]
163,0.4795758,555.766458272934,[0.49393213]
164,0.42009968,548.3339202404022,[0.49464566]
165,0.4334092,564.3884444236755,[0.49464566]
166,0.45611918,555.2005326747894,[0.49464566]
167,0.47266293,560.0389766693115,[0.4955163]
168,0.43402368,556.9177892208099,[0.49464566]
169,0.46565855,558.876895904541,[0.49400502]
170,0.46655828,555.3184499740601,[0.49400502]
171,0.48000777,558.4163885116577,[0.49400502]
172,0.44111854,561.6570909023285,[0.49515492]
173,0.49057508,562.4910798072815,[0.49400502]
174,0.48557383,562.3937559127808,[0.4931401]
175,0.48336047,552.5657207965851,[0.49205095]
176,0.43323648,561.0868675708771,[0.49456936]
177,0.4625882,562.068044424057,[0.49205095]
178,0.46637958,555.1164507865906,[0.49219978]
179,0.44699967,556.2695879936218,[0.49205095]
180,0.45925838,554.8733277320862,[0.49464566]
181,0.49252284,558.8653123378754,[0.4937595]
182,0.46293354,552.6365118026733,[0.4937595]
183,0.43966895,569.6093773841858,[0.49456936]
184,0.4131649,555.7296085357666,[0.4937595]
185,0.45429045,563.8788156509399,[0.49205095]
186,0.4705066,566.7547271251678,[0.4937595]
187,0.45727277,571.8254327774048,[0.49219978]
188,0.47875667,562.6620962619781,[0.49205095]
189,0.46890837,559.8695917129517,[0.49515492]
190,0.445669,550.941290140152,[0.49515492]
191,0.45792133,548.6019411087036,[0.49515492]
192,0.45757043,555.7687473297119,[0.4931401]
193,0.46776736,555.7624144554138,[0.4937595]
194,0.44916064,555.7195000648499,[0.4931401]
195,0.42689753,551.5709936618805,[0.49311978]
196,0.46380848,559.062902212143,[0.49456936]
197,0.4360906,572.9104409217834,[0.49311978]
198,0.43648142,571.9388856887817,[0.4931401]
199,0.46623045,556.5801568031311,[0.49515492]
200,0.45236033,569.2593848705292,[0.49311978]
201,0.47071135,567.1306345462799,[0.4931401]
202,0.45882487,559.5142135620117,[0.49506217]
203,0.4703884,554.1373529434204,[0.49219978]
204,0.43131632,554.6979007720947,[0.49456936]
205,0.44460207,559.006153345108,[0.49515492]
206,0.4732163,559.1429972648621,[0.49456936]
207,0.45112592,570.5137298107147,[0.4931401]
208,0.4363569,562.9052269458771,[0.49515492]
209,0.47116673,560.3388645648956,[0.49456936]
210,0.4611073,560.5842170715332,[0.49456936]
211,0.44993347,556.3531470298767,[0.4931401]
212,0.4569872,508.14609694480896,[0.49464566]
213,0.45956576,492.5202443599701,[0.49515492]
214,0.4356069,487.36124634742737,[0.49464566]
215,0.468939,485.96056509017944,[0.4931401]
216,0.45672762,482.6181917190552,[0.49205095]
217,0.47123098,483.20951318740845,[0.49205095]
218,0.45046902,489.9582710266113,[0.49464566]
219,0.4627167,487.23519802093506,[0.49400502]
220,0.4770537,495.0978858470917,[0.4931401]
221,0.44627607,488.17569971084595,[0.49400502]
222,0.45008034,482.11484599113464,[0.4931401]
223,0.42716765,482.7661166191101,[0.4931401]
224,0.45298612,489.1487739086151,[0.49464566]
225,0.46552283,483.8538062572479,[0.49515492]
226,0.4469087,481.96923446655273,[0.49311978]
227,0.43196326,481.57535696029663,[0.4931401]
228,0.48363853,481.8677649497986,[0.49456936]
229,0.46515256,480.28872084617615,[0.49205095]
230,0.45909333,485.53589129447937,[0.49515492]
231,0.47532988,481.9975152015686,[0.49205095]
232,0.44271904,482.1968266963959,[0.4931401]
233,0.468467,482.76441955566406,[0.49205095]
234,0.44040614,477.511177778244,[0.49205095]
235,0.47005063,479.65037178993225,[0.49073762]
236,0.4566325,480.2360727787018,[0.4931401]
237,0.4833148,481.90256690979004,[0.49073762]
238,0.46669513,482.4568865299225,[0.4896871]
239,0.43311495,486.94154167175293,[0.49272555]
240,0.4322517,492.9626486301422,[0.49400502]
241,0.48043692,481.9932496547699,[0.49456936]
242,0.43503088,480.02271366119385,[0.49456936]
243,0.47117782,481.9242169857025,[0.49219978]
244,0.43865246,481.1148934364319,[0.49456936]
245,0.41238755,479.3434588909149,[0.49205095]
246,0.4538464,476.0715193748474,[0.49456936]
247,0.48945755,481.30341386795044,[0.4937595]
248,0.43894106,485.73334646224976,[0.4937595]
249,0.45831674,490.8348271846771,[0.49272555]
250,0.47684324,492.0918688774109,[0.49272555]
251,0.4547677,495.63216257095337,[0.49105555]
252,0.456344,491.26456022262573,[0.4937595]
253,0.47095352,501.68020725250244,[0.4937595]
254,0.46180773,493.03390288352966,[0.4937595]
255,0.44340295,501.1778151988983,[0.4937595]
256,0.44762707,496.26400804519653,[0.49456936]
257,0.4467107,496.52305912971497,[0.49205095]
258,0.46209675,496.82030034065247,[0.4931401]
259,0.45453155,499.0497636795044,[0.49219978]
260,0.4694187,496.9303517341614,[0.4937595]
261,0.46761912,498.7193238735199,[0.4937595]
262,0.47955722,496.4631242752075,[0.4937595]
263,0.45114577,496.53589034080505,[0.49400502]
264,0.42884952,498.3057277202606,[0.49400502]
265,0.4413637,499.71282291412354,[0.49456936]
266,0.44300336,490.96585512161255,[0.49456936]
267,0.4674127,507.4545328617096,[0.49400502]
268,0.4740054,504.4028925895691,[0.49219978]
269,0.4552256,504.5084238052368,[0.49464566]
270,0.48058444,505.40677666664124,[0.49073762]
271,0.45522296,498.66316175460815,[0.49456936]
272,0.4495197,498.46530747413635,[0.49205095]
273,0.46386212,501.3439095020294,[0.48920006]
274,0.47346872,510.0953450202942,[0.49456936]
275,0.44075757,516.471337556839,[0.49515492]
276,0.4311555,514.5087912082672,[0.49515492]
277,0.45651466,519.9609603881836,[0.49456936]
278,0.4626364,534.6939835548401,[0.49272555]
279,0.47635043,560.6210932731628,[0.4937595]
280,0.47997475,537.715784072876,[0.49205095]
281,0.47413504,524.7488157749176,[0.49219978]
282,0.45417118,523.4331192970276,[0.49515492]
283,0.46391875,508.50244092941284,[0.49515492]
284,0.45610428,504.43862986564636,[0.49272555]
285,0.47584212,509.22626781463623,[0.49272555]
286,0.46832615,506.2773892879486,[0.49272555]
287,0.45000654,505.3666305541992,[0.49272555]
288,0.45978993,501.99250197410583,[0.49400502]
289,0.45561004,502.74081349372864,[0.49205095]
290,0.464292,498.66326236724854,[0.4937595]
291,0.44770974,499.60989236831665,[0.49073762]
292,0.45033193,503.1980335712433,[0.4896871]
293,0.48136503,505.20172333717346,[0.4937595]
294,0.47266585,505.0693063735962,[0.49272555]
295,0.46484894,497.8044157028198,[0.49272555]
296,0.45970595,495.5412232875824,[0.4937595]
297,0.44453633,506.1869857311249,[0.49515492]
298,0.45942098,503.82885932922363,[0.49515492]
299,0.44008374,510.8889625072479,[0.49311978]
