iteration,max_fitness,time,test_accuracy
0,-7.0724354,0.0,-4.7689104
1,-2.3841858e-07,11.156472444534302,[-0.00425267]
2,-2.3841858e-07,10.385860919952393,[-0.00425267]
3,-2.3841858e-07,10.525210857391357,[-0.00425267]
4,-2.3841858e-07,10.699766635894775,[-0.00425267]
5,-2.3841858e-07,10.829419612884521,[-0.00425267]
6,0.060246468,10.64763617515564,[0.06798649]
7,0.060246468,10.586606502532959,[0.06798649]
8,0.060246468,10.44227933883667,[0.06798649]
9,0.060246468,10.6699378490448,[0.06798649]
10,0.09867281,10.577027082443237,[0.20200282]
11,0.09867281,10.379008293151855,[0.20200282]
12,0.09867281,10.337612867355347,[0.20200282]
13,0.09867281,10.639474153518677,[0.20200282]
14,0.09867281,10.684134244918823,[0.20200282]
15,0.09867281,10.461017608642578,[0.20200282]
16,0.09867281,10.584063529968262,[0.20200282]
17,0.09867281,10.562741994857788,[0.20200282]
18,0.09867281,10.646322965621948,[0.20200282]
19,0.09867281,10.31356406211853,[0.20200282]
20,0.09867281,10.538883686065674,[0.20200282]
21,0.09867281,10.572383165359497,[0.20200282]
22,0.09867281,10.761094808578491,[0.20200282]
23,0.09867281,10.479198932647705,[0.20200282]
24,0.09867281,10.64197587966919,[0.20200282]
25,0.09867281,10.74115538597107,[0.20200282]
26,0.09867281,10.714604377746582,[0.20200282]
27,0.09867281,10.593590021133423,[0.20200282]
28,0.09867281,10.31004786491394,[0.20200282]
29,0.09867281,10.515093564987183,[0.20200282]
30,0.09867281,10.692806959152222,[0.20200282]
31,0.09867281,10.570321798324585,[0.20200282]
32,0.09867281,10.452860593795776,[0.20200282]
33,0.09867281,10.683668851852417,[0.20200282]
34,0.09867281,10.803399085998535,[0.20200282]
35,0.09867281,10.666828870773315,[0.20200282]
36,0.09867281,10.649691820144653,[0.20200282]
37,0.09867281,10.470788478851318,[0.20200282]
38,0.09867281,10.695279121398926,[0.20200282]
39,0.09867281,10.736379384994507,[0.20200282]
40,0.09867281,10.382035255432129,[0.20200282]
41,0.09867281,10.324292182922363,[0.20200282]
42,0.09867281,10.588998317718506,[0.20200282]
43,0.09867281,10.698845148086548,[0.20200282]
44,0.09867281,10.372630596160889,[0.20200282]
45,0.09867281,10.71623969078064,[0.20200282]
46,0.09867281,10.919469594955444,[0.20200282]
47,0.09867281,10.981755018234253,[0.20200282]
48,0.09867281,10.30283808708191,[0.20200282]
49,0.09867281,10.496639966964722,[0.20200282]
50,0.09867281,10.65837287902832,[0.20200282]
51,0.09867281,10.783137559890747,[0.20200282]
52,0.09867281,10.643739700317383,[0.20200282]
53,0.11612022,10.66513180732727,[0.2114774]
54,0.11612022,10.717165231704712,[0.2114774]
55,0.11612022,10.973450899124146,[0.2114774]
56,0.11612022,10.70309329032898,[0.2114774]
57,0.11612022,10.341498374938965,[0.2114774]
58,0.11612022,10.497508764266968,[0.2114774]
59,0.11612022,10.562357187271118,[0.2114774]
60,0.11612022,10.357607126235962,[0.2114774]
61,0.11612022,10.422674417495728,[0.2114774]
62,0.11612022,10.603713750839233,[0.2114774]
63,0.11612022,10.706786632537842,[0.2114774]
64,0.11612022,10.398065567016602,[0.2114774]
65,0.11612022,10.42247986793518,[0.2114774]
66,0.11612022,10.701208353042603,[0.2114774]
67,0.11612022,10.998461246490479,[0.2114774]
68,0.11612022,10.427711963653564,[0.2114774]
69,0.11612022,10.35397720336914,[0.2114774]
70,0.11612022,10.357030153274536,[0.2114774]
71,0.11612022,10.609724998474121,[0.2114774]
72,0.11612022,10.491455554962158,[0.2114774]
73,0.11612022,10.499515295028687,[0.2114774]
74,0.11612022,10.547532558441162,[0.2114774]
75,0.11612022,10.072340488433838,[0.2114774]
76,0.11612022,10.809967517852783,[0.2114774]
77,0.11612022,10.56966519355774,[0.2114774]
78,0.11612022,10.389690160751343,[0.2114774]
79,0.11612022,10.630173921585083,[0.2114774]
80,0.11612022,10.974706888198853,[0.2114774]
81,0.11612022,10.63097882270813,[0.2114774]
82,0.11612022,10.522952556610107,[0.2114774]
83,0.11612022,10.449338436126709,[0.2114774]
84,0.11612022,10.84031891822815,[0.2114774]
85,0.11612022,10.912901163101196,[0.2114774]
86,0.11612022,10.375193357467651,[0.2114774]
87,0.11612022,10.42545485496521,[0.2114774]
