iteration,max_fitness,time,test_accuracy
0,-17.428041,0.0,-30.13472
1,0.01086998,13.533423662185669,[0.08647716]
2,0.01086998,10.69249677658081,[0.08647716]
3,0.01086998,10.726576805114746,[0.08647716]
4,0.01086998,10.570494413375854,[0.08647716]
5,0.01086998,10.731213569641113,[0.08647716]
6,0.011033595,10.57153868675232,[0.0864324]
7,0.011462212,10.626149892807007,[0.08604914]
8,0.011462212,10.495099067687988,[0.08604914]
9,0.011462212,10.481890678405762,[0.08604914]
10,0.011462212,10.460851669311523,[0.08604914]
11,0.011594951,10.463573455810547,[0.08607322]
12,0.011594951,10.65491771697998,[0.08607322]
13,0.011594951,10.442320585250854,[0.08607322]
14,0.011704385,10.369748592376709,[0.08557284]
15,0.011704385,10.550594091415405,[0.08557284]
16,0.011704385,10.565550804138184,[0.08557284]
17,0.01179719,10.43721318244934,[0.08579546]
18,0.01179719,10.593176364898682,[0.08579546]
19,0.49931055,10.51531720161438,[0.73014426]
20,0.51019883,10.48209547996521,[0.8013695]
21,0.52909815,10.731399059295654,[0.77817506]
22,0.53090394,10.485517740249634,[0.7539058]
23,0.54611194,10.467779159545898,[0.82920355]
24,0.5520203,10.32602310180664,[0.76550126]
25,0.5678113,10.261023998260498,[0.8466202]
26,0.5678113,10.592628240585327,[0.8466202]
27,0.58516073,10.276179552078247,[0.8203116]
28,0.58909225,10.402401447296143,[0.83679473]
29,0.5971207,10.37188982963562,[0.8620828]
30,0.6002328,10.349929571151733,[0.85093427]
31,0.61341405,10.457813501358032,[0.85475206]
32,0.6224258,10.540888786315918,[0.8790087]
33,0.635406,10.399489402770996,[0.87913334]
34,0.64372855,10.511214971542358,[0.8897739]
35,0.6505512,10.655820608139038,[0.87530494]
36,0.68944365,10.553679943084717,[0.91904867]
37,0.69836694,10.534122228622437,[0.9129993]
38,0.7186769,10.611782550811768,[0.93446976]
39,0.7334359,10.805885553359985,[0.9416259]
40,0.75145614,10.454280138015747,[0.94932616]
41,0.7644191,10.377681732177734,[0.9544368]
42,0.78642094,10.505264282226562,[0.9630554]
43,0.89952207,10.604371547698975,[0.9323898]
44,0.90018535,10.39357042312622,[0.86529744]
45,0.90281266,10.61613130569458,[0.89249736]
46,0.90930545,10.837103843688965,[0.853361]
47,0.9095148,10.489685535430908,[0.80334127]
48,0.9095148,10.465139150619507,[0.80334127]
49,0.9099039,10.480937242507935,[0.8222221]
50,0.9099039,10.496442794799805,[0.8222221]
51,0.9099039,10.350409984588623,[0.8222221]
52,0.9099039,10.426479578018188,[0.8222221]
53,0.90994525,10.389257907867432,[0.8340368]
54,0.9100294,10.40680980682373,[0.8220827]
55,0.9100294,10.841948509216309,[0.8220827]
56,0.91009355,10.431705474853516,[0.8316945]
57,0.91009355,10.2850341796875,[0.8316945]
58,0.91017336,10.331747770309448,[0.82858634]
59,0.91017336,10.582149267196655,[0.82858634]
60,0.91017336,10.442379236221313,[0.82858634]
61,0.91017336,10.450594186782837,[0.82858634]
62,0.91020334,10.452285528182983,[0.82376796]
63,0.91025406,10.494649410247803,[0.8271132]
64,0.91035646,10.941488265991211,[0.821183]
65,0.9104521,10.55492091178894,[0.82077384]
66,0.9104521,10.499199867248535,[0.82077384]
67,0.91048414,10.450671672821045,[0.8094172]
68,0.910599,10.490758419036865,[0.81710273]
69,0.9128353,10.32233715057373,[0.78902894]
70,0.9309805,10.399443626403809,[0.9382479]
71,0.98239875,10.487823247909546,[0.9594198]
72,0.98271704,10.477476596832275,[0.9601702]
73,0.98289907,10.38711428642273,[0.9582702]
74,0.9848061,10.377708911895752,[0.9422493]
75,0.98524463,10.973082542419434,[0.9460402]
76,0.98524463,10.381078243255615,[0.9460402]
77,0.98524463,10.424195766448975,[0.9460402]
78,0.98524463,10.546290397644043,[0.9460402]
79,0.98632663,10.669920682907104,[0.95193416]
80,0.98632663,10.515974521636963,[0.95193416]
81,0.9863537,10.469741582870483,[0.9461878]
82,0.9866323,10.423728466033936,[0.9421407]
83,0.9866323,10.515709161758423,[0.9421407]
84,0.9866323,10.559923887252808,[0.9421407]
85,0.9866323,10.437364101409912,[0.9421407]
86,0.9866323,10.359922885894775,[0.9421407]
87,0.9866323,10.878414630889893,[0.9421407]
88,0.9866323,10.447203397750854,[0.9421407]
89,0.9866323,10.316622018814087,[0.9421407]
90,0.9866323,10.43164324760437,[0.9421407]
91,0.9866323,10.396368026733398,[0.9421407]
92,0.9866323,10.540828943252563,[0.9421407]
93,0.9866323,10.458576679229736,[0.9421407]
94,0.9866323,10.387717485427856,[0.9421407]
95,0.9866323,10.418962955474854,[0.9421407]
96,0.9866323,10.453432083129883,[0.9421407]
97,0.9866323,10.316340923309326,[0.9421407]
98,0.9866323,10.331347465515137,[0.9421407]
99,0.9866323,10.280503511428833,[0.9421407]
100,0.9866323,11.089740753173828,[0.9421407]
101,0.9866323,10.42260193824768,[0.9421407]
102,0.9866323,10.458271026611328,[0.9421407]
103,0.9866323,10.424807786941528,[0.9421407]
104,0.9866323,10.381054639816284,[0.9421407]
105,0.9866323,10.312034606933594,[0.9421407]
106,0.9866323,10.248526811599731,[0.9421407]
107,0.9866323,10.307230234146118,[0.9421407]
108,0.9866323,10.342066764831543,[0.9421407]
109,0.9866323,10.391944885253906,[0.9421407]
110,0.9866323,10.439266920089722,[0.9421407]
111,0.9866455,10.557466745376587,[0.9419118]
112,0.9866455,10.45180630683899,[0.9419118]
113,0.9866455,10.501636981964111,[0.9419118]
114,0.9866505,10.504867553710938,[0.9444008]
115,0.9866505,11.213772296905518,[0.9444008]
116,0.9866505,10.478930950164795,[0.9444008]
117,0.9866505,10.451574325561523,[0.9444008]
118,0.9866505,10.545007467269897,[0.9444008]
119,0.9866505,10.538262844085693,[0.9444008]
120,0.9866505,10.543394804000854,[0.9444008]
121,0.9866505,10.455153942108154,[0.9444008]
122,0.9866505,10.432277202606201,[0.9444008]
123,0.9866505,10.616464614868164,[0.9444008]
124,0.9866505,10.523288011550903,[0.9444008]
125,0.9866505,10.471948146820068,[0.9444008]
126,0.9866505,10.494918584823608,[0.9444008]
127,0.9866505,10.62942385673523,[0.9444008]
128,0.9866505,10.411677598953247,[0.9444008]
129,0.9866505,10.366835832595825,[0.9444008]
130,0.9866505,10.53390645980835,[0.9444008]
131,0.9866505,10.539406776428223,[0.9444008]
132,0.9866505,11.30762004852295,[0.9444008]
133,0.9866505,10.349593162536621,[0.9444008]
134,0.9866505,10.439458131790161,[0.9444008]
135,0.98665094,10.487739324569702,[0.9422451]
136,0.98665094,10.391022205352783,[0.9422451]
137,0.98665094,10.440724611282349,[0.9422451]
138,0.98665094,10.397140741348267,[0.9422451]
139,0.98665094,10.55952501296997,[0.9422451]
140,0.98665094,10.388802289962769,[0.9422451]
141,0.98665094,10.426714181900024,[0.9422451]
142,0.98665094,10.461376428604126,[0.9422451]
143,0.98665094,10.490184545516968,[0.9422451]
144,0.98665094,10.485136270523071,[0.9422451]
145,0.98665094,10.586855173110962,[0.9422451]
146,0.98665094,10.414311647415161,[0.9422451]
147,0.98665094,10.52368450164795,[0.9422451]
148,0.98665094,10.51464295387268,[0.9422451]
149,0.98665094,10.537772417068481,[0.9422451]
150,0.98665094,10.498090028762817,[0.9422451]
151,0.98665094,11.361639022827148,[0.9422451]
152,0.98665094,10.68352746963501,[0.9422451]
153,0.98665094,10.475842952728271,[0.9422451]
154,0.98665094,10.406292200088501,[0.9422451]
155,0.98665094,10.408052206039429,[0.9422451]
156,0.98665094,10.44255018234253,[0.9422451]
157,0.98665094,10.40203595161438,[0.9422451]
158,0.98665094,10.396862745285034,[0.9422451]
159,0.98665094,10.526779890060425,[0.9422451]
160,0.98665094,10.528812170028687,[0.9422451]
161,0.98665094,10.508635759353638,[0.9422451]
162,0.98665094,10.433444023132324,[0.9422451]
163,0.98665094,10.411993980407715,[0.9422451]
164,0.98665094,10.416582822799683,[0.9422451]
165,0.9866547,10.449919700622559,[0.9435185]
166,0.9866547,10.377451181411743,[0.9435185]
167,0.9866547,10.440556287765503,[0.9435185]
168,0.9866547,10.470028162002563,[0.9435185]
169,0.9866547,10.3457190990448,[0.9435185]
170,0.9866547,10.316875219345093,[0.9435185]
171,0.9866547,11.321601629257202,[0.9435185]
172,0.9866547,10.462968349456787,[0.9435185]
173,0.9866547,10.46565580368042,[0.9435185]
174,0.9866547,10.42684292793274,[0.9435185]
175,0.9866547,10.421817302703857,[0.9435185]
176,0.9866547,10.540327072143555,[0.9435185]
177,0.9866547,10.383920907974243,[0.9435185]
178,0.9866547,10.352075338363647,[0.9435185]
179,0.9866547,10.460761070251465,[0.9435185]
180,0.9866547,10.618318796157837,[0.9435185]
181,0.9866547,10.363391399383545,[0.9435185]
182,0.9866547,10.575223922729492,[0.9435185]
183,0.9866547,10.348888874053955,[0.9435185]
184,0.9866547,10.535560846328735,[0.9435185]
185,0.9866547,10.434707403182983,[0.9435185]
186,0.9866547,10.538111925125122,[0.9435185]
187,0.9866547,10.365565299987793,[0.9435185]
188,0.9866547,10.434396982192993,[0.9435185]
189,0.9866547,10.492913484573364,[0.9435185]
190,0.9866547,10.499024629592896,[0.9435185]
191,0.9866547,10.476162910461426,[0.9435185]
192,0.9866547,11.41043496131897,[0.9435185]
193,0.9866547,10.44516658782959,[0.9435185]
194,0.9866547,10.432846307754517,[0.9435185]
195,0.9866547,10.48984980583191,[0.9435185]
196,0.9866547,10.447273254394531,[0.9435185]
197,0.9866547,10.422549962997437,[0.9435185]
198,0.9866547,10.354528903961182,[0.9435185]
199,0.9866547,10.554866075515747,[0.9435185]
200,0.9866547,10.428483009338379,[0.9435185]
201,0.9866547,10.43278980255127,[0.9435185]
202,0.9866547,10.506913185119629,[0.9435185]
203,0.9866547,10.457476377487183,[0.9435185]
204,0.9866547,10.426655530929565,[0.9435185]
205,0.9866547,10.372480630874634,[0.9435185]
206,0.9866547,10.590366125106812,[0.9435185]
207,0.9866547,10.514479875564575,[0.9435185]
208,0.9866547,10.331198692321777,[0.9435185]
209,0.9866547,10.369064569473267,[0.9435185]
210,0.9866547,10.495402574539185,[0.9435185]
211,0.9866547,10.443310737609863,[0.9435185]
212,0.9866547,10.489344596862793,[0.9435185]
213,0.9866547,10.482952356338501,[0.9435185]
214,0.9866547,11.468332767486572,[0.9435185]
215,0.9866547,10.356955766677856,[0.9435185]
216,0.9866547,10.605199098587036,[0.9435185]
217,0.9866547,10.383678197860718,[0.9435185]
218,0.9866547,10.607388973236084,[0.9435185]
219,0.9866547,10.506599426269531,[0.9435185]
220,0.9866547,10.510738611221313,[0.9435185]
221,0.9866547,10.486468076705933,[0.9435185]
222,0.9866547,10.339883089065552,[0.9435185]
223,0.9866547,10.378119945526123,[0.9435185]
224,0.9866547,10.416576147079468,[0.9435185]
225,0.9866547,10.453981637954712,[0.9435185]
226,0.9866547,10.416193962097168,[0.9435185]
227,0.9866547,10.432168006896973,[0.9435185]
228,0.9866547,10.38402247428894,[0.9435185]
229,0.9866547,10.395843505859375,[0.9435185]
230,0.9866547,10.463303565979004,[0.9435185]
231,0.9866547,10.345231056213379,[0.9435185]
232,0.9866547,10.436212062835693,[0.9435185]
233,0.9866547,10.495876550674438,[0.9435185]
234,0.9866547,10.422083377838135,[0.9435185]
235,0.9866547,10.568498849868774,[0.9435185]
236,0.9866547,11.486214876174927,[0.9435185]
237,0.9866547,10.463684797286987,[0.9435185]
238,0.9866547,10.509112119674683,[0.9435185]
239,0.9866547,10.48130989074707,[0.9435185]
240,0.9866547,10.42536973953247,[0.9435185]
241,0.9866547,10.619265079498291,[0.9435185]
242,0.9866547,10.50963544845581,[0.9435185]
243,0.9866547,10.60391616821289,[0.9435185]
244,0.9866547,10.656568050384521,[0.9435185]
245,0.9866547,10.52765417098999,[0.9435185]
246,0.9866547,10.505747318267822,[0.9435185]
247,0.9866547,10.517424821853638,[0.9435185]
248,0.9866547,10.594846248626709,[0.9435185]
249,0.9866547,10.549957036972046,[0.9435185]
250,0.9866547,10.51654601097107,[0.9435185]
251,0.9866547,10.619951009750366,[0.9435185]
252,0.9866547,10.435499668121338,[0.9435185]
253,0.9866547,10.491630554199219,[0.9435185]
254,0.9866547,10.44537353515625,[0.9435185]
255,0.9866547,10.576506853103638,[0.9435185]
256,0.9866547,10.53390645980835,[0.9435185]
257,0.9866547,10.375792264938354,[0.9435185]
258,0.9866547,11.560014724731445,[0.9435185]
259,0.9866547,10.535048007965088,[0.9435185]
260,0.9866547,10.49365234375,[0.9435185]
261,0.9866547,10.405001163482666,[0.9435185]
262,0.9866547,10.39275312423706,[0.9435185]
263,0.9866547,10.589796781539917,[0.9435185]
264,0.9866547,10.316639423370361,[0.9435185]
265,0.9866547,10.491180181503296,[0.9435185]
266,0.9866547,10.367292165756226,[0.9435185]
267,0.9866547,10.565594911575317,[0.9435185]
268,0.9866547,10.369548797607422,[0.9435185]
269,0.9866547,10.471924543380737,[0.94351816]
270,0.9866547,10.427201271057129,[0.94351816]
271,0.9866547,10.458363056182861,[0.9435185]
272,0.9866547,10.476074695587158,[0.9435185]
273,0.9866547,10.334733486175537,[0.9435185]
274,0.9866547,10.302569150924683,[0.94351816]
275,0.9866547,10.353737592697144,[0.94351816]
276,0.9866547,10.402745962142944,[0.94351816]
277,0.9866547,10.453728199005127,[0.94351816]
278,0.9866547,10.373555183410645,[0.94351816]
279,0.9866547,10.477988243103027,[0.94351816]
