iteration,max_fitness,time,test_accuracy
0,-0.0017354488,0.0,-0.023806691
1,-0.0017354488,1.0537233352661133,[-0.02380669]
2,-0.0017354488,0.8563916683197021,[-0.02380669]
3,-3.2186508e-06,0.8738055229187012,[-0.00536501]
4,-3.2186508e-06,0.8659229278564453,[-0.00536501]
5,-3.2186508e-06,0.8731391429901123,[-0.00536501]
6,-3.2186508e-06,0.8535845279693604,[-0.00536501]
7,-3.2186508e-06,0.8559341430664062,[-0.00536501]
8,-3.2186508e-06,0.8778998851776123,[-0.00536501]
9,-3.2186508e-06,0.9014809131622314,[-0.00536501]
10,-3.2186508e-06,0.8527243137359619,[-0.00536501]
11,-3.2186508e-06,0.8657228946685791,[-0.00536501]
12,-3.2186508e-06,0.8872740268707275,[-0.00536501]
13,-3.2186508e-06,0.8445889949798584,[-0.00536501]
14,-3.2186508e-06,0.8913211822509766,[-0.00536501]
15,-3.2186508e-06,0.8505003452301025,[-0.00536501]
16,-3.2186508e-06,0.8113617897033691,[-0.00536501]
17,-3.2186508e-06,0.9030556678771973,[-0.00536501]
18,-3.2186508e-06,0.8574070930480957,[-0.00536501]
19,-3.2186508e-06,0.8202173709869385,[-0.00536501]
20,-3.2186508e-06,0.8461778163909912,[-0.00536501]
21,-3.2186508e-06,0.850445032119751,[-0.00536501]
22,-3.2186508e-06,0.8231189250946045,[-0.00536501]
23,-3.2186508e-06,0.8204796314239502,[-0.00536501]
24,-3.2186508e-06,0.8987443447113037,[-0.00536501]
25,0.5012721,0.8438279628753662,[0.29490387]
26,0.5012721,0.9165818691253662,[0.29490387]
27,0.5012721,0.8322312831878662,[0.29490387]
28,0.5012721,0.8668797016143799,[0.29490387]
29,0.5012721,0.8638114929199219,[0.29490387]
30,0.5012721,0.8362703323364258,[0.29490387]
31,0.5012721,0.843743085861206,[0.29490387]
32,0.5012721,0.8651387691497803,[0.29490387]
33,0.5012721,0.8254141807556152,[0.29490387]
34,0.5012721,0.893972635269165,[0.29490387]
35,0.5012721,0.8491406440734863,[0.29490387]
36,0.5012721,0.8457894325256348,[0.29490387]
37,0.5012721,0.87186598777771,[0.29490387]
38,0.5012721,0.8307392597198486,[0.29490387]
39,0.5012721,0.8317689895629883,[0.29490387]
40,0.5012721,0.8267838954925537,[0.29490387]
41,0.5012721,0.856614351272583,[0.29490387]
42,0.5012721,0.8248636722564697,[0.29490387]
43,0.5012721,0.8201937675476074,[0.29490387]
44,0.5012721,0.8284623622894287,[0.29490387]
45,0.5012721,0.8304438591003418,[0.29490387]
46,0.5012721,0.8593940734863281,[0.29490387]
47,0.5012721,0.8540399074554443,[0.29490387]
48,0.5012721,0.8429720401763916,[0.29490387]
49,0.5012721,0.810431718826294,[0.29490387]
50,0.5012721,0.848771333694458,[0.29490387]
51,0.5012721,0.8251793384552002,[0.29490387]
52,0.5012721,0.8905985355377197,[0.29490387]
53,0.5012721,0.8239169120788574,[0.29490387]
54,0.5012721,0.8723909854888916,[0.29490387]
55,0.5012721,0.9109785556793213,[0.29490387]
56,0.5012721,0.8361141681671143,[0.29490387]
57,0.5012721,0.874457836151123,[0.29490387]
58,0.5012721,0.8246774673461914,[0.29490387]
59,0.5012721,0.8613827228546143,[0.29490387]
60,0.5012721,0.8492460250854492,[0.29490387]
61,0.5012721,0.8148689270019531,[0.29490387]
62,0.5012721,0.8628404140472412,[0.29490387]
63,0.5012721,0.8445193767547607,[0.29490387]
64,0.5012721,0.8856792449951172,[0.29490387]
65,0.5012721,0.8242671489715576,[0.29490387]
66,0.5012721,0.8953874111175537,[0.29490387]
67,0.5012721,0.9076993465423584,[0.29490387]
68,0.5012721,0.8254008293151855,[0.29490387]
69,0.5012721,0.8430883884429932,[0.29490387]
70,0.5012721,0.8358809947967529,[0.29490387]
71,0.5012721,0.8378751277923584,[0.29490387]
72,0.5012721,0.8430931568145752,[0.29490387]
73,0.5012721,0.8587274551391602,[0.29490387]
74,0.5012721,0.8332047462463379,[0.29490387]
75,0.5012721,0.8468999862670898,[0.29490387]
76,0.5012721,0.8945744037628174,[0.29490387]
77,0.5012721,0.8159217834472656,[0.29490387]
78,0.5012721,0.8319618701934814,[0.29490387]
79,0.5012721,0.8291215896606445,[0.29490387]
80,0.5012721,3.7936525344848633,[0.29490387]
81,0.5012721,0.8191444873809814,[0.29490387]
82,0.5012721,0.8222858905792236,[0.29490387]
83,0.5012721,0.8510246276855469,[0.29490387]
84,0.5012721,0.8963179588317871,[0.29490387]
85,0.5012721,0.8655087947845459,[0.29490387]
86,0.5012721,0.8182551860809326,[0.29490387]
87,0.5012721,0.8222091197967529,[0.29490387]
88,0.5012721,0.7990484237670898,[0.29490387]
89,0.5012721,0.8555235862731934,[0.29490387]
90,0.5012721,0.7973408699035645,[0.29490387]
91,0.5012721,0.8530652523040771,[0.29490387]
92,0.5012721,0.8263781070709229,[0.29490387]
93,0.5012721,0.8343276977539062,[0.29490387]
94,0.5012721,0.8228766918182373,[0.29490387]
95,0.5012721,0.8390240669250488,[0.29490387]
96,0.5012721,0.8811862468719482,[0.29490387]
97,0.5012721,0.8613512516021729,[0.29490387]
98,0.5012721,0.8670799732208252,[0.29490387]
99,0.5012721,0.8177151679992676,[0.29490387]
100,0.5012721,0.8566815853118896,[0.29490387]
101,0.5012721,0.8590548038482666,[0.29490387]
102,0.5012721,0.8455162048339844,[0.29490387]
103,0.5012721,0.8358922004699707,[0.29490387]
104,0.5012721,0.8140549659729004,[0.29490387]
105,0.5012721,0.831815242767334,[0.29490387]
106,0.5012721,0.8275208473205566,[0.29490387]
107,0.5012721,0.8090794086456299,[0.29490387]
108,0.5012721,0.8183028697967529,[0.29490387]
109,0.5012721,0.8250854015350342,[0.29490387]
110,0.5012721,0.8517522811889648,[0.29490387]
111,0.5012721,0.8271791934967041,[0.29490387]
112,0.5012721,0.8150279521942139,[0.29490387]
113,0.5012721,0.816645622253418,[0.29490387]
114,0.5012721,0.837562084197998,[0.29490387]
115,0.5012721,0.8183882236480713,[0.29490387]
116,0.5012721,0.8128225803375244,[0.29490387]
117,0.5012721,0.840437650680542,[0.29490387]
118,0.5012721,0.8662405014038086,[0.29490387]
119,0.5012721,0.8197534084320068,[0.29490387]
120,0.5012721,0.828493595123291,[0.29490387]
121,0.5012721,0.8049263954162598,[0.29490387]
122,0.5012721,0.8240597248077393,[0.29490387]
123,0.5012721,0.8045847415924072,[0.29490387]
124,0.5012721,0.8371539115905762,[0.29490387]
125,0.5012721,0.8252725601196289,[0.29490387]
126,0.5012721,0.8079061508178711,[0.29490387]
127,0.5012721,0.83489990234375,[0.29490387]
128,0.5012721,0.822890043258667,[0.29490387]
129,0.5012721,0.8395791053771973,[0.29490387]
130,0.5012721,0.8246438503265381,[0.29490387]
131,0.5012721,0.8061337471008301,[0.29490387]
132,0.5012721,0.8269295692443848,[0.29490387]
133,0.5012721,0.8169136047363281,[0.29490387]
134,0.5012721,0.818051815032959,[0.29490387]
135,0.5012721,0.8357095718383789,[0.29490387]
136,0.5012721,0.8104798793792725,[0.29490387]
137,0.5012721,0.8295447826385498,[0.29490387]
138,0.5012721,0.8171184062957764,[0.29490387]
139,0.5012721,0.8262453079223633,[0.29490387]
140,0.5012721,0.8557522296905518,[0.29490387]
141,0.5012721,0.8368263244628906,[0.29490387]
142,0.5012721,0.8600127696990967,[0.29490387]
143,0.5012721,0.7891278266906738,[0.29490387]
144,0.5012721,0.8415138721466064,[0.29490387]
145,0.5012721,0.8159382343292236,[0.29490387]
146,0.5012721,0.8340747356414795,[0.29490387]
147,0.5012721,0.8021988868713379,[0.29490387]
148,0.5012721,0.8411715030670166,[0.29490387]
149,0.5012721,0.8048906326293945,[0.29490387]
150,0.5012721,0.818749189376831,[0.29490387]
151,0.5012721,0.8071563243865967,[0.29490387]
152,0.5012721,0.8487107753753662,[0.29490387]
153,0.5012721,0.9032862186431885,[0.29490387]
154,0.5012721,0.8572561740875244,[0.29490387]
155,0.5012721,0.8496787548065186,[0.29490387]
156,0.5012721,0.8086502552032471,[0.29490387]
157,0.5012721,0.8386936187744141,[0.29490387]
158,0.5012721,0.8214716911315918,[0.29490387]
159,0.5012721,0.8284285068511963,[0.29490387]
160,0.5012721,0.8184375762939453,[0.29490387]
161,0.5012721,0.8193228244781494,[0.29490387]
162,0.5012721,0.8318922519683838,[0.29490387]
163,0.5012721,0.8003897666931152,[0.29490387]
164,0.5012721,0.832484245300293,[0.29490387]
165,0.5012721,0.8395752906799316,[0.29490387]
166,0.5012721,0.8000562191009521,[0.29490387]
167,0.5012721,0.8385024070739746,[0.29490387]
168,0.5012721,0.8219962120056152,[0.29490387]
169,0.5012721,3.6693215370178223,[0.29490387]
170,0.5012721,0.8218417167663574,[0.29490387]
171,0.5012721,0.84018874168396,[0.29490387]
172,0.5012721,0.8200900554656982,[0.29490387]
173,0.5012721,0.8220531940460205,[0.29490387]
174,0.5012721,0.8338761329650879,[0.29490387]
175,0.5012721,0.8226392269134521,[0.29490387]
176,0.5012721,0.8149251937866211,[0.29490387]
177,0.5012721,0.8155231475830078,[0.29490387]
178,0.5012721,0.8183794021606445,[0.29490387]
179,0.5012721,0.8555600643157959,[0.29490387]
180,0.5012721,0.8290548324584961,[0.29490387]
181,0.5012721,0.8254172801971436,[0.29490387]
182,0.5012721,0.7864587306976318,[0.29490387]
183,0.5012721,0.8001370429992676,[0.29490387]
184,0.5012721,0.8403875827789307,[0.29490387]
185,0.5012721,0.8313045501708984,[0.29490387]
186,0.5012721,0.8473789691925049,[0.29490387]
187,0.5012721,0.8252758979797363,[0.29490387]
188,0.5012721,0.8457653522491455,[0.29490387]
189,0.5012721,0.8164200782775879,[0.29490387]
190,0.5012721,0.7948598861694336,[0.29490387]
191,0.5012721,0.801903247833252,[0.29490387]
192,0.5012721,0.8334333896636963,[0.29490387]
193,0.5012721,0.8275752067565918,[0.29490387]
194,0.5012721,0.8129165172576904,[0.29490387]
195,0.5012721,0.8436815738677979,[0.29490387]
196,0.5012721,0.8134055137634277,[0.29490387]
197,0.5012721,0.8331005573272705,[0.29490387]
198,0.5012721,0.8089818954467773,[0.29490387]
199,0.5012721,0.8457198143005371,[0.29490387]
200,0.5012721,0.8471276760101318,[0.29490387]
201,0.5012721,0.806652307510376,[0.29490387]
202,0.5012721,0.8030283451080322,[0.29490387]
203,0.5012721,0.8149120807647705,[0.29490387]
204,0.5012721,0.8082084655761719,[0.29490387]
205,0.5012721,0.84124755859375,[0.29490387]
206,0.5012721,0.846766471862793,[0.29490387]
207,0.5012721,0.8595738410949707,[0.29490387]
208,0.5012721,0.8143138885498047,[0.29490387]
209,0.5012721,0.808380126953125,[0.29490387]
210,0.5012721,0.8518791198730469,[0.29490387]
211,0.5012721,0.8174433708190918,[0.29490387]
212,0.5012721,0.8171062469482422,[0.29490387]
213,0.5012721,0.8110334873199463,[0.29490387]
214,0.5012721,0.8413498401641846,[0.29490387]
215,0.5012721,0.7923851013183594,[0.29490387]
216,0.5012721,0.8186452388763428,[0.29490387]
217,0.5012721,0.826016902923584,[0.29490387]
218,0.5012721,0.795093297958374,[0.29490387]
219,0.5012721,0.8407654762268066,[0.29490387]
220,0.5012721,0.8316929340362549,[0.29490387]
221,0.5012721,0.832880973815918,[0.29490387]
222,0.5012721,0.8118791580200195,[0.29490387]
223,0.5012721,0.8390941619873047,[0.29490387]
224,0.5012721,0.814490795135498,[0.29490387]
225,0.5012721,0.8591649532318115,[0.29490387]
226,0.5012721,0.8192384243011475,[0.29490387]
227,0.5012721,0.8173520565032959,[0.29490387]
228,0.5012721,0.8217153549194336,[0.29490387]
229,0.5012721,0.8173246383666992,[0.29490387]
230,0.5012721,0.8514256477355957,[0.29490387]
231,0.5012721,0.8141474723815918,[0.29490387]
232,0.5012721,0.824345588684082,[0.29490387]
233,0.5012721,0.8234713077545166,[0.29490387]
234,0.5012721,0.8307561874389648,[0.29490387]
235,0.5012721,0.8430025577545166,[0.29490387]
236,0.5012721,0.9418983459472656,[0.29490387]
237,0.5012721,0.8170545101165771,[0.29490387]
238,0.5012721,0.825861930847168,[0.29490387]
239,0.5012721,0.8493552207946777,[0.29490387]
240,0.5012721,0.898747444152832,[0.29490387]
241,0.5012721,0.8156027793884277,[0.29490387]
242,0.5012721,0.8161766529083252,[0.29490387]
243,0.5012721,0.849252462387085,[0.29490387]
244,0.5012721,0.857581377029419,[0.29490387]
245,0.5012721,0.8669588565826416,[0.29490387]
246,0.5012721,0.8562211990356445,[0.29490387]
247,0.5012721,0.8581817150115967,[0.29490387]
248,0.5012721,0.81203293800354,[0.29490387]
249,0.5012721,0.8233273029327393,[0.29490387]
250,0.5012721,0.8082029819488525,[0.29490387]
251,0.5012721,0.828833818435669,[0.29490387]
252,0.5012721,0.7818713188171387,[0.29490387]
253,0.5012721,0.8414568901062012,[0.29490387]
254,0.5012721,0.8104972839355469,[0.29490387]
255,0.5012721,0.8339817523956299,[0.29490387]
256,0.5012721,0.8252999782562256,[0.29490387]
257,0.5012721,3.6095762252807617,[0.29490387]
258,0.5012721,0.8306398391723633,[0.29490387]
259,0.5012721,0.8251535892486572,[0.29490387]
260,0.5012721,0.8384444713592529,[0.29490387]
261,0.5012721,0.8301503658294678,[0.29490387]
262,0.5012721,0.8088481426239014,[0.29490387]
263,0.5012721,0.8122577667236328,[0.29490387]
264,0.5012721,0.8302602767944336,[0.29490387]
265,0.5012721,0.8198120594024658,[0.29490387]
266,0.5012721,0.8091678619384766,[0.29490387]
267,0.5012721,0.7888555526733398,[0.29490387]
268,0.5012721,0.8942561149597168,[0.29490387]
269,0.5012721,0.8472599983215332,[0.29490387]
270,0.5012721,0.825331449508667,[0.29490387]
271,0.5012721,0.7984576225280762,[0.29490387]
272,0.5012721,0.8087139129638672,[0.29490387]
273,0.5012721,0.8139259815216064,[0.29490387]
274,0.5012721,0.7994587421417236,[0.29490387]
275,0.5012721,0.8446805477142334,[0.29490387]
276,0.5012721,0.7856717109680176,[0.29490387]
277,0.5012721,0.8572351932525635,[0.29490387]
278,0.5012721,0.8330144882202148,[0.29490387]
279,0.5012721,0.8211488723754883,[0.29490387]
280,0.5012721,0.8338136672973633,[0.29490387]
281,0.5012721,0.8593482971191406,[0.29490387]
282,0.5012721,0.8269252777099609,[0.29490387]
283,0.5012721,0.8154468536376953,[0.29490387]
284,0.5012721,0.8125760555267334,[0.29490387]
285,0.5012721,0.8059735298156738,[0.29490387]
286,0.5012721,0.8176088333129883,[0.29490387]
287,0.5012721,0.8166451454162598,[0.29490387]
288,0.5012721,0.8236422538757324,[0.29490387]
289,0.5012721,0.8956995010375977,[0.29490387]
290,0.5012721,0.8192942142486572,[0.29490387]
291,0.5012721,0.8309645652770996,[0.29490387]
292,0.5012721,0.7885913848876953,[0.29490387]
293,0.5012721,0.7988879680633545,[0.29490387]
