iteration,max_fitness,test_accuracy,time
0.0,-0.28658974,-0.524421,0.0
1,-0.40770924,-0.524421,4.7445666790008545
2,-0.013177156,-0.087660074,3.429844379425049
3,-0.055915713,-0.087660074,3.9389829635620117
4,0.04058987,0.04246354,8.943275451660156
5,0.044921994,0.04246354,3.5932750701904297
6,0.06091553,0.04246354,3.714664936065674
7,0.08237648,0.04246354,4.2288079261779785
8,0.070308626,0.04246354,5.03606915473938
9,0.058835566,0.04246354,5.144368886947632
10,0.06565738,0.04246354,4.561139106750488
11,0.060015976,0.04246354,3.5755157470703125
12,0.060684323,0.07145941,4.005603313446045
13,0.068496406,0.04246354,4.96996808052063
14,0.061276674,0.07145941,3.519712209701538
15,0.061157227,0.04246354,2.482511043548584
16,0.0638417,0.04246354,3.395871162414551
17,0.05709839,0.07145941,4.738665342330933
18,0.05609274,0.07145941,4.9611968994140625
19,0.06831372,0.04246354,4.280079364776611
20,0.073810995,0.04246354,3.500614881515503
21,0.07011604,0.04246354,4.328998327255249
22,0.056404173,0.07145941,5.072619676589966
23,0.05344057,0.07145941,4.556902647018433
24,0.06541026,0.063132524,3.3977441787719727
25,0.06670451,0.04246354,4.1773130893707275
26,0.06382948,0.063132524,3.802126407623291
27,0.056720793,0.07145941,3.954841136932373
28,0.060022414,0.07145941,4.886389255523682
29,0.060263693,0.04246354,4.151517391204834
30,0.05615878,0.07145941,4.254867792129517
31,0.054338694,0.07145941,4.296866178512573
32,0.06539619,0.04246354,5.146021604537964
33,0.059864223,0.07145941,5.113942384719849
34,0.07983965,0.07922727,4.1551148891448975
35,0.08872259,0.07922727,2.7842917442321777
36,0.136545,0.14967626,3.3659489154815674
37,0.17790294,0.1852119,4.4732818603515625
38,0.17253345,0.1852119,4.425250768661499
39,0.29468107,0.29235214,3.8674139976501465
40,0.2976483,0.29235214,3.727233409881592
41,0.2852894,0.29235214,4.482052326202393
42,0.2843173,0.29235214,5.052133798599243
43,0.27388507,0.29235214,4.927501916885376
44,0.25878203,0.29235214,3.3815324306488037
45,0.28562564,0.29235214,2.650297164916992
46,0.27662736,0.29235214,2.7499568462371826
47,0.34639442,0.38772947,5.448261976242065
48,0.38072503,0.38772947,3.740902900695801
49,0.32535005,0.38772947,3.7562849521636963
50,0.34269285,0.38772947,3.635098934173584
51,0.35137784,0.38772947,4.450612545013428
52,0.35218668,0.38772947,4.4855263233184814
53,0.34358895,0.38772947,3.7386019229888916
54,0.3337332,0.38772947,4.552521705627441
55,0.37383693,0.38772947,3.264631509780884
56,0.39307332,0.38772947,3.007288694381714
57,0.35169184,0.38772947,3.8714401721954346
58,0.36052197,0.38772947,4.880791187286377
59,0.3896646,0.38772947,3.9387550354003906
60,0.37012577,0.38772947,3.768826723098755
61,0.3741172,0.38772947,5.596395015716553
62,0.34059286,0.38772947,4.567676544189453
63,0.35800236,0.38772947,4.966275453567505
64,0.3599555,0.38772947,3.410914659500122
65,0.33403343,0.38772947,2.9353034496307373
66,0.3557214,0.38772947,3.143278121948242
67,0.3510207,0.38772947,2.793307304382324
68,0.35252315,0.38772947,4.046923875808716
69,0.34971952,0.38772947,4.130642652511597
70,0.36076897,0.38772947,2.976572275161743
71,0.3716156,0.38772947,5.3716721534729
72,0.35442626,0.38772947,9.609527111053467
73,0.33867162,0.38772947,3.674312114715576
74,0.34404314,0.38772947,3.9140243530273438
75,0.37050682,0.38772947,3.242947578430176
76,0.3731022,0.38772947,3.7017312049865723
77,0.35222256,0.38772947,3.600982666015625
78,0.36930126,0.38772947,3.740734577178955
79,0.34192342,0.38772947,3.7915284633636475
80,0.35991466,0.38772947,3.8555779457092285
81,0.36534083,0.38772947,3.1643741130828857
82,0.36646634,0.38772947,4.60245418548584
83,0.35416353,0.38772947,4.325141906738281
84,0.35500813,0.38772947,3.737759828567505
85,0.34190184,0.38772947,3.2843315601348877
86,0.34809715,0.38772947,3.925398826599121
87,0.35631633,0.38772947,4.693175554275513
88,0.37103063,0.38772947,4.131229400634766
89,0.32485372,0.38772947,3.5253536701202393
90,0.34624147,0.38772947,4.151082992553711
91,0.35068768,0.38772947,4.8374810218811035
92,0.3841421,0.38772947,4.883251190185547
93,0.3796106,0.38772947,4.3166162967681885
94,0.36103356,0.38772947,3.472623586654663
95,0.37812984,0.38772947,4.178490877151489
96,0.36924583,0.38772947,4.506186485290527
97,0.3490243,0.38772947,4.304687261581421
98,0.35612673,0.38772947,3.134121894836426
99,0.41572773,0.43339592,3.773233652114868
100,0.3976096,0.43339592,3.6729023456573486
101,0.39090323,0.43339592,4.87593412399292
102,0.37412095,0.43339592,3.955996513366699
103,0.3934443,0.43339592,4.754570722579956
104,0.39681762,0.43339592,4.716294765472412
105,0.4035682,0.43339592,3.4238686561584473
106,0.39699662,0.43339592,4.393846035003662
107,0.40761983,0.4452362,3.771341323852539
108,0.42841256,0.4452362,3.9848856925964355
109,0.42495406,0.4452362,3.9442636966705322
110,0.40164727,0.4452362,3.490372896194458
111,0.40821648,0.4452362,2.849008321762085
112,0.3895111,0.4452362,4.799870014190674
113,0.3880551,0.4452362,5.4065165519714355
114,0.42894292,0.4452362,4.888423204421997
115,0.40162915,0.4452362,3.3517632484436035
116,0.3884521,0.4452362,2.6570446491241455
117,0.41164708,0.4452362,5.28558874130249
118,0.4282272,0.4452362,4.175462007522583
119,0.40745807,0.4452362,3.7551445960998535
120,0.38902742,0.4452362,3.585995674133301
121,0.42067647,0.4452362,3.5649402141571045
122,0.41880882,0.4452362,4.943163633346558
123,0.42231458,0.4452362,3.7556192874908447
124,0.42045927,0.4452362,3.9626660346984863
125,0.40056562,0.4452362,3.7658920288085938
126,0.4233839,0.4452362,3.990051746368408
127,0.43806225,0.4452362,4.210516929626465
128,0.40646058,0.4452362,4.814027309417725
129,0.42150736,0.4452362,3.7313406467437744
130,0.40792525,0.4452362,4.0984227657318115
131,0.40658706,0.4452362,4.146082878112793
132,0.4105549,0.4452362,3.8068466186523438
133,0.38671583,0.4452362,4.425129175186157
134,0.41438687,0.4452362,3.9960744380950928
135,0.40182948,0.4452362,3.458035707473755
136,0.38060385,0.4452362,3.0752789974212646
137,0.3821349,0.4452362,4.974062204360962
138,0.43532723,0.4452362,5.187946557998657
139,0.4179029,0.4452362,3.667100191116333
140,0.42577928,0.4452362,8.485235691070557
141,0.40099514,0.4452362,4.255771636962891
142,0.40814877,0.4452362,4.581008195877075
143,0.41488624,0.4452362,3.2726662158966064
144,0.40262687,0.4452362,3.5593948364257812
145,0.41650605,0.4452362,3.6659646034240723
146,0.40005058,0.4452362,4.799068927764893
147,0.4388799,0.4452362,4.588624000549316
148,0.4243551,0.4452362,4.6244447231292725
149,0.4298576,0.4452362,2.8529434204101562
150,0.39585984,0.4452362,2.896981716156006
151,0.3764984,0.4452362,4.853456735610962
152,0.4256925,0.4452362,3.7087714672088623
153,0.40499502,0.4452362,5.053585767745972
154,0.4402802,0.4452362,3.4422359466552734
155,0.42226028,0.4452362,3.9225142002105713
156,0.40887314,0.4452362,4.182052373886108
157,0.40595233,0.4452362,4.249362945556641
158,0.40934622,0.4452362,3.7311208248138428
159,0.42827433,0.4452362,3.38899564743042
160,0.42216802,0.4452362,3.3233885765075684
161,0.418437,0.4452362,3.6871049404144287
162,0.37679756,0.4452362,4.8024280071258545
163,0.43845904,0.4452362,4.507338762283325
164,0.37578517,0.4452362,4.581888198852539
165,0.39070123,0.4452362,3.8051376342773438
166,0.4157396,0.4452362,4.374884605407715
167,0.42774963,0.4452362,5.247309446334839
168,0.38834155,0.4452362,4.780581474304199
169,0.42060316,0.4452362,3.1960744857788086
170,0.4268794,0.4452362,3.381716728210449
171,0.4387223,0.4452362,3.4734010696411133
172,0.39410144,0.4452362,4.768598556518555
173,0.4492734,0.4452362,4.532488584518433
174,0.44507253,0.4452362,4.053388357162476
175,0.4417101,0.4452362,3.0915122032165527
176,0.39129275,0.4452362,4.085349082946777
177,0.42126364,0.4452362,4.836648941040039
178,0.42538285,0.4452362,4.680658340454102
179,0.39966464,0.4452362,5.2629499435424805
180,0.41329587,0.4452362,3.039778470993042
181,0.4485991,0.4452362,2.647630453109741
182,0.41788685,0.4452362,3.872650623321533
183,0.39094174,0.4452362,4.578960418701172
184,0.36924845,0.4452362,4.390837669372559
185,0.41120613,0.4452362,3.5742745399475098
186,0.42529786,0.4452362,4.195925712585449
187,0.41579676,0.4452362,5.574931859970093
188,0.43735904,0.4452362,4.916488409042358
189,0.42126757,0.4452362,4.559160947799683
190,0.39242297,0.4452362,3.5300087928771973
191,0.40963584,0.4452362,3.5301010608673096
192,0.41510373,0.4452362,4.143739461898804
193,0.42147255,0.4452362,4.158020496368408
194,0.40572965,0.4452362,3.502563238143921
